,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
10,228.65079365079364,325.0,-325.0,325.0,-143.88888888888889,325.0,-325.0,-325.0,204.04761904761904,325.0,325.0,70.23809523809524,-162.61904761904762,-325.0,-143.88888888888889,325.0,-325.0,325.0,14.84126984126984,-325.0,-325.0,15.793650793650793,17.22222222222222,-321.8253968253968
11,228.65079365079364,325.0,-325.0,325.0,-143.88888888888889,325.0,-325.0,-325.0,204.04761904761904,325.0,325.0,70.23809523809524,-162.61904761904762,-325.0,-143.88888888888889,325.0,-325.0,325.0,14.84126984126984,-325.0,-325.0,15.793650793650793,17.22222222222222,-321.8253968253968
12,228.65079365079364,325.0,-325.0,325.0,-143.88888888888889,325.0,-325.0,-325.0,204.04761904761904,325.0,325.0,70.23809523809524,-162.61904761904762,-325.0,-143.88888888888889,325.0,-325.0,325.0,14.84126984126984,-325.0,-325.0,15.793650793650793,17.22222222222222,-321.8253968253968
13,228.65079365079364,325.0,-325.0,325.0,-143.88888888888889,325.0,-325.0,-325.0,204.04761904761904,325.0,325.0,70.23809523809524,-162.61904761904762,-325.0,-143.88888888888889,325.0,-325.0,325.0,14.84126984126984,-325.0,-325.0,15.793650793650793,17.22222222222222,-321.8253968253968
14,218.015873015873,325.0,-325.0,325.0,-165.3174603174603,325.0,-325.0,-325.0,194.84126984126982,325.0,322.3015873015873,68.4920634920635,-181.03174603174602,-325.0,-166.9047619047619,325.0,-325.0,325.0,34.52380952380952,-325.0,-325.0,30.396825396825395,29.76190476190476,-321.8253968253968
15,218.015873015873,325.0,-325.0,325.0,-165.3174603174603,325.0,-325.0,-325.0,194.84126984126982,325.0,322.3015873015873,68.4920634920635,-181.03174603174602,-325.0,-166.9047619047619,325.0,-325.0,325.0,34.52380952380952,-325.0,-325.0,30.396825396825395,29.76190476190476,-321.8253968253968
16,205.63492063492063,325.0,-325.0,325.0,-202.14285714285714,325.0,-325.0,-325.0,184.2063492063492,325.0,316.90476190476187,64.2063492063492,-215.95238095238093,-325.0,-203.09523809523807,325.0,-325.0,325.0,54.841269841269835,-325.0,-325.0,-0.5555555555555556,-0.5555555555555556,-321.8253968253968
17,205.63492063492063,325.0,-325.0,325.0,-202.14285714285714,325.0,-325.0,-325.0,184.2063492063492,325.0,316.90476190476187,64.2063492063492,-215.95238095238093,-325.0,-203.09523809523807,325.0,-325.0,325.0,54.841269841269835,-325.0,-325.0,-0.5555555555555556,-0.5555555555555556,-321.8253968253968
18,196.9047619047619,317.69841269841265,-325.0,319.2857142857143,-235.15873015873015,325.0,-321.66666666666663,-325.0,176.58730158730157,325.0,304.2063492063492,58.8095238095238,-247.85714285714283,-315.0,-234.36507936507934,318.3333333333333,-317.69841269841265,325.0,64.2063492063492,-324.5238095238095,-323.0952380952381,-46.269841269841265,-43.888888888888886,-321.8253968253968
19,196.9047619047619,317.69841269841265,-325.0,319.2857142857143,-235.15873015873015,325.0,-321.66666666666663,-325.0,176.58730158730157,325.0,304.2063492063492,58.8095238095238,-247.85714285714283,-315.0,-234.36507936507934,318.3333333333333,-317.69841269841265,325.0,64.2063492063492,-324.5238095238095,-323.0952380952381,-46.269841269841265,-43.888888888888886,-321.8253968253968
20,185.47619047619045,304.04761904761904,-325.0,306.58730158730157,-245.47619047619045,325.0,-311.66666666666663,-325.0,166.9047619047619,325.0,287.85714285714283,52.93650793650794,-252.46031746031744,-298.3333333333333,-247.38095238095238,305.0,-303.57142857142856,325.0,75.95238095238095,-317.38095238095235,-314.2063492063492,27.539682539682538,26.11111111111111,-166.26984126984127
21,185.47619047619045,304.04761904761904,-325.0,306.58730158730157,-245.47619047619045,325.0,-311.66666666666663,-325.0,166.9047619047619,325.0,287.85714285714283,52.93650793650794,-252.46031746031744,-298.3333333333333,-247.38095238095238,305.0,-303.57142857142856,325.0,75.95238095238095,-317.38095238095235,-314.2063492063492,27.539682539682538,26.11111111111111,-166.26984126984127
22,181.5079365079365,297.6984126984127,-325.0,300.07936507936506,-257.6984126984127,325.0,-305.0,-325.0,163.4126984126984,325.0,281.984126984127,48.33333333333333,-264.8412698412698,-291.66666666666663,-258.3333333333333,298.3333333333333,-296.74603174603175,325.0,76.58730158730158,-310.7142857142857,-307.53968253968253,8.492063492063492,10.079365079365079,-166.26984126984127
23,181.5079365079365,297.6984126984127,-325.0,300.07936507936506,-257.6984126984127,325.0,-305.0,-325.0,163.4126984126984,325.0,281.984126984127,48.33333333333333,-264.8412698412698,-291.66666666666663,-258.3333333333333,298.3333333333333,-296.74603174603175,325.0,76.58730158730158,-310.7142857142857,-307.53968253968253,8.492063492063492,10.079365079365079,-166.26984126984127
24,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-166.26984126984127
25,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-166.26984126984127
26,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-166.26984126984127
27,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-166.26984126984127
28,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-166.26984126984127
29,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-166.26984126984127
30,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-321.8253968253968
31,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-321.8253968253968
32,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-321.8253968253968
33,178.33333333333331,292.6190476190476,-325.0,295.0,-260.87301587301585,325.0,-299.6031746031746,-325.0,160.7142857142857,325.0,277.22222222222223,44.36507936507936,-267.22222222222223,-286.4285714285714,-261.5079365079365,293.4126984126984,-291.5079365079365,325.0,76.9047619047619,-305.3174603174603,-301.984126984127,7.698412698412698,9.920634920634921,-321.8253968253968
34,131.984126984127,218.015873015873,-271.031746031746,218.4920634920635,-118.49206349206348,262.3015873015873,-223.88888888888889,-251.5079365079365,120.07936507936508,256.90476190476187,207.69841269841268,-140.3968253968254,-120.39682539682539,-211.8253968253968,-120.87301587301586,218.4920634920635,-216.74603174603175,251.03174603174602,51.82539682539682,-228.33333333333331,-223.88888888888889,12.619047619047619,12.777777777777777,-321.8253968253968
35,131.984126984127,218.015873015873,-271.031746031746,218.4920634920635,-118.49206349206348,262.3015873015873,-223.88888888888889,-251.5079365079365,120.07936507936508,256.90476190476187,207.69841269841268,-140.3968253968254,-120.39682539682539,-211.8253968253968,-120.87301587301586,218.4920634920635,-216.74603174603175,251.03174603174602,51.82539682539682,-228.33333333333331,-223.88888888888889,12.619047619047619,12.777777777777777,-321.8253968253968
36,57.53968253968254,96.26984126984127,54.047619047619044,94.84126984126983,137.53968253968253,-62.61904761904761,-98.33333333333333,73.4126984126984,53.888888888888886,126.9047619047619,-93.4126984126984,-260.55555555555554,144.36507936507937,93.88888888888889,135.15873015873015,96.42857142857142,91.5079365079365,119.76190476190476,-3.73015873015873,-102.30158730158729,-97.53968253968253,16.904761904761905,16.428571428571427,-321.8253968253968
37,57.53968253968254,96.26984126984127,54.047619047619044,94.84126984126983,137.53968253968253,-62.61904761904761,-98.33333333333333,73.4126984126984,53.888888888888886,126.9047619047619,-93.4126984126984,-260.55555555555554,144.36507936507937,93.88888888888889,135.15873015873015,96.42857142857142,91.5079365079365,119.76190476190476,-3.73015873015873,-102.30158730158729,-97.53968253968253,16.904761904761905,16.428571428571427,-321.8253968253968
38,29.444444444444443,49.12698412698413,325.0,47.53968253968254,251.19047619047618,-325.0,-48.49206349206349,325.0,28.333333333333332,65.15873015873015,-325.0,-196.11111111111111,262.3015873015873,325.0,250.55555555555554,49.44444444444444,325.0,62.61904761904761,-34.047619047619044,-53.25396825396825,-49.285714285714285,16.26984126984127,17.22222222222222,-321.8253968253968
39,29.444444444444443,49.12698412698413,325.0,47.53968253968254,251.19047619047618,-325.0,-48.49206349206349,325.0,28.333333333333332,65.15873015873015,-325.0,-196.11111111111111,262.3015873015873,325.0,250.55555555555554,49.44444444444444,325.0,62.61904761904761,-34.047619047619044,-53.25396825396825,-49.285714285714285,16.26984126984127,17.22222222222222,-321.8253968253968
40,29.444444444444443,49.12698412698413,325.0,47.53968253968254,251.19047619047618,-325.0,-48.49206349206349,325.0,28.333333333333332,65.15873015873015,-325.0,-196.11111111111111,262.3015873015873,325.0,250.55555555555554,49.44444444444444,325.0,62.61904761904761,-34.047619047619044,-53.25396825396825,-49.285714285714285,16.26984126984127,17.22222222222222,-166.26984126984127
41,29.444444444444443,49.12698412698413,325.0,47.53968253968254,251.19047619047618,-325.0,-48.49206349206349,325.0,28.333333333333332,65.15873015873015,-325.0,-196.11111111111111,262.3015873015873,325.0,250.55555555555554,49.44444444444444,325.0,62.61904761904761,-34.047619047619044,-53.25396825396825,-49.285714285714285,16.26984126984127,17.22222222222222,-166.26984126984127
42,29.444444444444443,49.12698412698413,325.0,47.53968253968254,251.19047619047618,-325.0,-48.49206349206349,325.0,28.333333333333332,65.15873015873015,-325.0,-196.11111111111111,262.3015873015873,325.0,250.55555555555554,49.44444444444444,325.0,62.61904761904761,-34.047619047619044,-53.25396825396825,-49.285714285714285,16.26984126984127,17.22222222222222,-166.26984126984127
43,29.444444444444443,49.12698412698413,325.0,47.53968253968254,251.19047619047618,-325.0,-48.49206349206349,325.0,28.333333333333332,65.15873015873015,-325.0,-196.11111111111111,262.3015873015873,325.0,250.55555555555554,49.44444444444444,325.0,62.61904761904761,-34.047619047619044,-53.25396825396825,-49.285714285714285,16.26984126984127,17.22222222222222,-166.26984126984127
44,-147.85714285714286,44.2063492063492,325.0,42.61904761904761,261.031746031746,-325.0,138.17460317460316,325.0,25.634920634920633,58.33333333333333,-325.0,-175.95238095238093,272.1428571428571,325.0,260.7142857142857,44.2063492063492,325.0,56.269841269841265,-179.60317460317458,-47.857142857142854,-44.2063492063492,3.253968253968254,2.46031746031746,-166.26984126984127
45,-147.85714285714286,44.2063492063492,325.0,42.61904761904761,261.031746031746,-325.0,138.17460317460316,325.0,25.634920634920633,58.33333333333333,-325.0,-175.95238095238093,272.1428571428571,325.0,260.7142857142857,44.2063492063492,325.0,56.269841269841265,-179.60317460317458,-47.857142857142854,-44.2063492063492,3.253968253968254,2.46031746031746,-166.26984126984127
46,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-166.26984126984127
47,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-166.26984126984127
48,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-166.26984126984127
49,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-166.26984126984127
50,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-321.8253968253968
51,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-321.8253968253968
52,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-321.8253968253968
53,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-321.8253968253968
54,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-321.8253968253968
55,-325.0,39.285714285714285,325.0,37.698412698412696,271.031746031746,-325.0,325.0,325.0,22.936507936507937,51.666666666666664,-325.0,-155.79365079365078,281.984126984127,325.0,271.031746031746,39.12698412698413,325.0,50.079365079365076,-325.0,-42.460317460317455,-39.12698412698413,-9.761904761904761,-12.142857142857142,-321.8253968253968
56,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-321.8253968253968
57,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-321.8253968253968
58,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-321.8253968253968
59,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-321.8253968253968
60,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-166.26984126984127
61,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-166.26984126984127
62,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-166.26984126984127
63,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-166.26984126984127
64,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-166.26984126984127
65,-325.0,35.15873015873016,325.0,34.047619047619044,230.2380952380952,-325.0,325.0,325.0,20.71428571428571,46.58730158730158,-325.0,-140.23809523809524,241.03174603174602,325.0,229.76190476190476,35.317460317460316,325.0,45.0,-325.0,-38.33333333333333,-34.84126984126984,-6.26984126984127,-7.698412698412698,-166.26984126984127
66,-325.0,33.57142857142857,325.0,32.3015873015873,197.85714285714283,-325.0,325.0,325.0,19.76190476190476,44.36507936507936,-325.0,-133.73015873015873,208.015873015873,325.0,198.96825396825395,33.57142857142857,322.9365079365079,42.93650793650794,-325.0,-36.74603174603175,-33.41269841269841,-26.428571428571427,-26.428571428571427,-166.26984126984127
67,-325.0,33.57142857142857,325.0,32.3015873015873,197.85714285714283,-325.0,325.0,325.0,19.76190476190476,44.36507936507936,-325.0,-133.73015873015873,208.015873015873,325.0,198.96825396825395,33.57142857142857,322.9365079365079,42.93650793650794,-325.0,-36.74603174603175,-33.41269841269841,-26.428571428571427,-26.428571428571427,-166.26984126984127
68,-325.0,31.666666666666664,325.0,30.238095238095237,176.11111111111111,-325.0,325.0,325.0,18.65079365079365,41.666666666666664,-325.0,-125.79365079365078,189.28571428571428,325.0,175.3174603174603,31.666666666666664,316.90476190476187,40.55555555555555,-325.0,-34.52380952380952,-31.349206349206348,21.03174603174603,18.80952380952381,-166.26984126984127
69,-325.0,31.666666666666664,325.0,30.238095238095237,176.11111111111111,-325.0,325.0,325.0,18.65079365079365,41.666666666666664,-325.0,-125.79365079365078,189.28571428571428,325.0,175.3174603174603,31.666666666666664,316.90476190476187,40.55555555555555,-325.0,-34.52380952380952,-31.349206349206348,21.03174603174603,18.80952380952381,-166.26984126984127
70,-325.0,31.507936507936506,325.0,30.07936507936508,179.44444444444443,-325.0,325.0,325.0,18.65079365079365,41.507936507936506,-325.0,-125.15873015873015,193.09523809523807,325.0,177.53968253968253,31.507936507936506,315.6349206349206,40.39682539682539,-325.0,-34.2063492063492,-31.349206349206348,45.476190476190474,43.25396825396825,-321.8253968253968
71,-325.0,31.507936507936506,325.0,30.07936507936508,179.44444444444443,-325.0,325.0,325.0,18.65079365079365,41.507936507936506,-325.0,-125.15873015873015,193.09523809523807,325.0,177.53968253968253,31.507936507936506,315.6349206349206,40.39682539682539,-325.0,-34.2063492063492,-31.349206349206348,45.476190476190474,43.25396825396825,-321.8253968253968
72,-325.0,30.396825396825395,325.0,29.126984126984127,158.33333333333331,-325.0,325.0,325.0,18.174603174603174,40.238095238095234,-325.0,-121.34920634920634,250.87301587301585,325.0,157.85714285714286,30.396825396825395,306.1111111111111,39.12698412698413,-325.0,-33.57142857142857,-30.396825396825395,22.46031746031746,19.76190476190476,-321.8253968253968
73,-325.0,30.396825396825395,325.0,29.126984126984127,158.33333333333331,-325.0,325.0,325.0,18.174603174603174,40.238095238095234,-325.0,-121.34920634920634,250.87301587301585,325.0,157.85714285714286,30.396825396825395,306.1111111111111,39.12698412698413,-325.0,-33.57142857142857,-30.396825396825395,22.46031746031746,19.76190476190476,-321.8253968253968
74,-325.0,29.920634920634917,325.0,28.49206349206349,124.84126984126983,-325.0,325.0,325.0,17.857142857142858,39.6031746031746,-325.0,-119.28571428571428,325.0,325.0,126.42857142857142,29.920634920634917,300.7142857142857,38.49206349206349,-325.0,-33.095238095238095,-29.76190476190476,-23.88888888888889,-21.19047619047619,-321.8253968253968
75,-325.0,29.920634920634917,325.0,28.49206349206349,124.84126984126983,-325.0,325.0,325.0,17.857142857142858,39.6031746031746,-325.0,-119.28571428571428,325.0,325.0,126.42857142857142,29.920634920634917,300.7142857142857,38.49206349206349,-325.0,-33.095238095238095,-29.76190476190476,-23.88888888888889,-21.19047619047619,-321.8253968253968
76,-325.0,29.444444444444443,325.0,28.174603174603174,129.6031746031746,-325.0,325.0,325.0,17.698412698412696,38.65079365079365,-325.0,-116.42857142857142,325.0,325.0,128.17460317460316,29.126984126984127,294.68253968253964,37.53968253968254,-325.0,-32.3015873015873,-20.555555555555554,46.42857142857142,43.57142857142857,-321.8253968253968
77,-325.0,29.444444444444443,325.0,28.174603174603174,129.6031746031746,-325.0,325.0,325.0,17.698412698412696,38.65079365079365,-325.0,-116.42857142857142,325.0,325.0,128.17460317460316,29.126984126984127,294.68253968253964,37.53968253968254,-325.0,-32.3015873015873,-20.555555555555554,46.42857142857142,43.57142857142857,-321.8253968253968
78,-325.0,27.698412698412696,325.0,26.428571428571427,70.07936507936508,-325.0,325.0,325.0,16.746031746031743,36.42857142857142,-325.0,-109.92063492063491,325.0,325.0,70.55555555555556,27.539682539682538,277.85714285714283,35.476190476190474,-323.73015873015873,146.26984126984127,152.14285714285714,0.873015873015873,-0.23809523809523808,-321.8253968253968
79,-325.0,27.698412698412696,325.0,26.428571428571427,70.07936507936508,-325.0,325.0,325.0,16.746031746031743,36.42857142857142,-325.0,-109.92063492063491,325.0,325.0,70.55555555555556,27.539682539682538,277.85714285714283,35.476190476190474,-323.73015873015873,146.26984126984127,152.14285714285714,0.873015873015873,-0.23809523809523808,-321.8253968253968
