Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-38.65079365079365,18.96825396825397,-57.698412698412696,-41.82539682539682,104.84126984126983,184.04761904761904,197.53968253968253,-161.34920634920633,-204.2063492063492,162.93650793650792,-305.4761904761905,-307.22222222222223,-203.09523809523807,-184.36507936507937,-185.0,97.85714285714285,-258.6507936507936,-201.8253968253968,-95.31746031746032,-181.5079365079365,76.1111111111111,182.46031746031744,-321.3492063492063,-321.8253968253968
-38.65079365079365,18.96825396825397,-57.698412698412696,-41.82539682539682,104.84126984126983,184.04761904761904,197.53968253968253,-161.34920634920633,-204.2063492063492,162.93650793650792,-305.4761904761905,-307.22222222222223,-203.09523809523807,-184.36507936507937,-185.0,97.85714285714285,-258.6507936507936,-201.8253968253968,-95.31746031746032,-181.5079365079365,76.1111111111111,182.46031746031744,-321.3492063492063,-321.8253968253968
-38.65079365079365,18.96825396825397,-57.698412698412696,-41.82539682539682,104.84126984126983,184.04761904761904,197.53968253968253,-161.34920634920633,-204.2063492063492,162.93650793650792,-305.4761904761905,-307.22222222222223,-203.09523809523807,-184.36507936507937,-185.0,97.85714285714285,-258.6507936507936,-201.8253968253968,-95.31746031746032,-181.5079365079365,76.1111111111111,182.46031746031744,-321.3492063492063,-321.8253968253968
-38.65079365079365,18.96825396825397,-57.698412698412696,-41.82539682539682,104.84126984126983,184.04761904761904,197.53968253968253,-161.34920634920633,-204.2063492063492,162.93650793650792,-305.4761904761905,-307.22222222222223,-203.09523809523807,-184.36507936507937,-185.0,97.85714285714285,-258.6507936507936,-201.8253968253968,-95.31746031746032,-181.5079365079365,76.1111111111111,182.46031746031744,-321.3492063492063,-321.8253968253968
-38.65079365079365,18.96825396825397,-57.698412698412696,-41.82539682539682,104.84126984126983,184.04761904761904,197.53968253968253,-161.34920634920633,-204.2063492063492,162.93650793650792,-305.4761904761905,-307.22222222222223,-203.09523809523807,-184.36507936507937,-185.0,97.85714285714285,-258.6507936507936,-201.8253968253968,-95.31746031746032,-181.5079365079365,76.1111111111111,182.46031746031744,-321.3492063492063,-321.8253968253968
-38.65079365079365,18.96825396825397,-57.698412698412696,-41.82539682539682,104.84126984126983,184.04761904761904,197.53968253968253,-161.34920634920633,-204.2063492063492,162.93650793650792,-305.4761904761905,-307.22222222222223,-203.09523809523807,-184.36507936507937,-185.0,97.85714285714285,-258.6507936507936,-201.8253968253968,-95.31746031746032,-181.5079365079365,76.1111111111111,182.46031746031744,-321.3492063492063,-321.8253968253968
-151.19047619047618,171.984126984127,-191.34920634920633,141.5079365079365,83.73015873015872,-70.55555555555556,57.857142857142854,-243.25396825396825,-264.68253968253964,37.53968253968254,-315.3174603174603,-316.1111111111111,-264.04761904761904,70.23809523809524,-255.0,-8.015873015873016,-142.77777777777777,-241.98412698412696,-61.82539682539682,-108.17460317460316,22.46031746031746,88.33333333333333,-164.52380952380952,-321.8253968253968
-151.19047619047618,171.984126984127,-191.34920634920633,141.5079365079365,83.73015873015872,-70.55555555555556,57.857142857142854,-243.25396825396825,-264.68253968253964,37.53968253968254,-315.3174603174603,-316.1111111111111,-264.04761904761904,70.23809523809524,-255.0,-8.015873015873016,-142.77777777777777,-241.98412698412696,-61.82539682539682,-108.17460317460316,22.46031746031746,88.33333333333333,-164.52380952380952,-321.8253968253968
-8.65079365079365,325.0,-325.0,325.0,187.06349206349205,-325.0,-81.5079365079365,-325.0,-325.0,-87.06349206349206,-325.0,-325.0,-325.0,325.0,-325.0,-112.93650793650794,-20.555555555555554,-279.44444444444446,-21.19047619047619,-34.52380952380952,-30.87301587301587,-5.634920634920634,-11.666666666666666,-166.26984126984127
-8.65079365079365,325.0,-325.0,325.0,187.06349206349205,-325.0,-81.5079365079365,-325.0,-325.0,-87.06349206349206,-325.0,-325.0,-325.0,325.0,-325.0,-112.93650793650794,-20.555555555555554,-279.44444444444446,-21.19047619047619,-34.52380952380952,-30.87301587301587,-5.634920634920634,-11.666666666666666,-166.26984126984127
317.69841269841265,325.0,-325.0,325.0,325.0,-325.0,-79.6031746031746,-325.0,-325.0,-82.77777777777777,-325.0,-325.0,-325.0,325.0,-325.0,-110.71428571428571,-11.19047619047619,-273.0952380952381,-10.555555555555555,-33.888888888888886,-30.555555555555554,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
317.69841269841265,325.0,-325.0,325.0,325.0,-325.0,-79.6031746031746,-325.0,-325.0,-82.77777777777777,-325.0,-325.0,-325.0,325.0,-325.0,-110.71428571428571,-11.19047619047619,-273.0952380952381,-10.555555555555555,-33.888888888888886,-30.555555555555554,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
311.984126984127,242.3015873015873,-325.0,325.0,325.0,-325.0,-76.1111111111111,-325.0,-315.7936507936508,-53.25396825396825,-325.0,-325.0,-325.0,325.0,-325.0,-101.19047619047619,-6.111111111111111,-249.9206349206349,-4.365079365079365,53.888888888888886,-10.555555555555555,0.23809523809523808,-0.873015873015873,-166.26984126984127
311.984126984127,242.3015873015873,-325.0,325.0,325.0,-325.0,-76.1111111111111,-325.0,-315.7936507936508,-53.25396825396825,-325.0,-325.0,-325.0,325.0,-325.0,-101.19047619047619,-6.111111111111111,-249.9206349206349,-4.365079365079365,53.888888888888886,-10.555555555555555,0.23809523809523808,-0.873015873015873,-166.26984126984127
291.19047619047615,-64.84126984126983,-325.0,325.0,325.0,-325.0,-4.682539682539682,-325.0,-299.1269841269841,51.03174603174603,-325.0,-325.0,-325.0,325.0,-325.0,-89.92063492063491,-13.253968253968253,-223.57142857142856,-9.603174603174603,198.65079365079364,100.87301587301587,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
291.19047619047615,-64.84126984126983,-325.0,325.0,325.0,-325.0,-4.682539682539682,-325.0,-299.1269841269841,51.03174603174603,-325.0,-325.0,-325.0,325.0,-325.0,-89.92063492063491,-13.253968253968253,-223.57142857142856,-9.603174603174603,198.65079365079364,100.87301587301587,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
284.8412698412698,-251.5079365079365,-325.0,325.0,325.0,-325.0,11.825396825396824,-323.73015873015873,-292.9365079365079,62.460317460317455,-325.0,-325.0,-325.0,325.0,-325.0,-88.17460317460316,-12.936507936507935,-218.96825396825395,-9.761904761904761,325.0,217.38095238095238,1.0317460317460316,0.5555555555555556,-166.26984126984127
284.8412698412698,-251.5079365079365,-325.0,325.0,325.0,-325.0,11.825396825396824,-323.73015873015873,-292.9365079365079,62.460317460317455,-325.0,-325.0,-325.0,325.0,-325.0,-88.17460317460316,-12.936507936507935,-218.96825396825395,-9.761904761904761,325.0,217.38095238095238,1.0317460317460316,0.5555555555555556,-166.26984126984127
265.95238095238096,-305.6349206349206,-325.0,325.0,325.0,-321.3492063492063,162.14285714285714,-306.58730158730157,-274.5238095238095,110.07936507936508,-325.0,-309.76190476190476,-325.0,322.9365079365079,-320.23809523809524,-82.61904761904762,-7.063492063492063,-205.63492063492063,-4.0476190476190474,325.0,325.0,1.6666666666666665,1.0317460317460316,-321.8253968253968
265.95238095238096,-305.6349206349206,-325.0,325.0,325.0,-321.3492063492063,162.14285714285714,-306.58730158730157,-274.5238095238095,110.07936507936508,-325.0,-309.76190476190476,-325.0,322.9365079365079,-320.23809523809524,-82.61904761904762,-7.063492063492063,-205.63492063492063,-4.0476190476190474,325.0,325.0,1.6666666666666665,1.0317460317460316,-321.8253968253968
234.68253968253967,313.57142857142856,-232.46031746031744,283.88888888888886,325.0,-169.12698412698413,325.0,-155.95238095238093,-136.58730158730157,325.0,-174.68253968253967,-153.73015873015873,-244.04761904761904,163.4126984126984,-168.015873015873,-1.984126984126984,1.507936507936508,-104.36507936507935,1.6666666666666665,325.0,325.0,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
234.68253968253967,313.57142857142856,-232.46031746031744,283.88888888888886,325.0,-169.12698412698413,325.0,-155.95238095238093,-136.58730158730157,325.0,-174.68253968253967,-153.73015873015873,-244.04761904761904,163.4126984126984,-168.015873015873,-1.984126984126984,1.507936507936508,-104.36507936507935,1.6666666666666665,325.0,325.0,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
198.65079365079364,319.2857142857143,-197.69841269841268,241.03174603174602,299.6031746031746,-144.36507936507937,325.0,-133.4126984126984,-116.42857142857142,297.53968253968253,-148.8095238095238,-130.87301587301587,-207.38095238095238,137.85714285714286,-143.4126984126984,47.06349206349206,1.8253968253968254,-92.93650793650794,1.349206349206349,310.07936507936506,306.58730158730157,1.6666666666666665,2.46031746031746,-321.8253968253968
198.65079365079364,319.2857142857143,-197.69841269841268,241.03174603174602,299.6031746031746,-144.36507936507937,325.0,-133.4126984126984,-116.42857142857142,297.53968253968253,-148.8095238095238,-130.87301587301587,-207.38095238095238,137.85714285714286,-143.4126984126984,47.06349206349206,1.8253968253968254,-92.93650793650794,1.349206349206349,310.07936507936506,306.58730158730157,1.6666666666666665,2.46031746031746,-321.8253968253968
162.61904761904762,325.0,-162.93650793650792,198.17460317460316,274.2063492063492,-119.6031746031746,325.0,-110.71428571428571,-96.1111111111111,270.07936507936506,-122.93650793650794,-107.85714285714285,-170.7142857142857,112.46031746031746,-118.8095238095238,96.26984126984127,2.142857142857143,-81.34920634920634,1.1904761904761905,295.3174603174603,288.17460317460313,4.523809523809524,5.476190476190476,-321.8253968253968
162.61904761904762,325.0,-162.93650793650792,198.17460317460316,274.2063492063492,-119.6031746031746,325.0,-110.71428571428571,-96.1111111111111,270.07936507936506,-122.93650793650794,-107.85714285714285,-170.7142857142857,112.46031746031746,-118.8095238095238,96.26984126984127,2.142857142857143,-81.34920634920634,1.1904761904761905,295.3174603174603,288.17460317460313,4.523809523809524,5.476190476190476,-321.8253968253968
162.61904761904762,325.0,-162.93650793650792,198.17460317460316,274.2063492063492,-119.6031746031746,325.0,-110.71428571428571,-96.1111111111111,270.07936507936506,-122.93650793650794,-107.85714285714285,-170.7142857142857,112.46031746031746,-118.8095238095238,96.26984126984127,2.142857142857143,-81.34920634920634,1.1904761904761905,295.3174603174603,288.17460317460313,4.523809523809524,5.476190476190476,-321.8253968253968
162.61904761904762,325.0,-162.93650793650792,198.17460317460316,274.2063492063492,-119.6031746031746,325.0,-110.71428571428571,-96.1111111111111,270.07936507936506,-122.93650793650794,-107.85714285714285,-170.7142857142857,112.46031746031746,-118.8095238095238,96.26984126984127,2.142857142857143,-81.34920634920634,1.1904761904761905,295.3174603174603,288.17460317460313,4.523809523809524,5.476190476190476,-321.8253968253968
-51.34920634920635,116.1111111111111,-133.25396825396825,160.7142857142857,227.69841269841268,-97.6984126984127,325.0,-90.87301587301587,-82.93650793650794,254.36507936507934,-109.76190476190476,-87.6984126984127,-139.28571428571428,90.71428571428571,-100.39682539682539,139.28571428571428,-161.5079365079365,121.82539682539682,2.7777777777777777,240.87301587301587,233.57142857142856,1.6666666666666665,-1.8253968253968254,-166.26984126984127
-51.34920634920635,116.1111111111111,-133.25396825396825,160.7142857142857,227.69841269841268,-97.6984126984127,325.0,-90.87301587301587,-82.93650793650794,254.36507936507934,-109.76190476190476,-87.6984126984127,-139.28571428571428,90.71428571428571,-100.39682539682539,139.28571428571428,-161.5079365079365,121.82539682539682,2.7777777777777777,240.87301587301587,233.57142857142856,1.6666666666666665,-1.8253968253968254,-166.26984126984127
-325.0,-325.0,-102.30158730158729,121.98412698412697,179.9206349206349,-74.84126984126983,325.0,-70.23809523809524,-69.12698412698413,115.47619047619047,-93.88888888888889,-66.9047619047619,-106.58730158730158,68.4920634920635,-81.19047619047619,80.71428571428571,-325.0,325.0,3.095238095238095,185.15873015873015,177.38095238095238,8.809523809523808,10.396825396825395,-166.26984126984127
-325.0,-325.0,-102.30158730158729,121.98412698412697,179.9206349206349,-74.84126984126983,325.0,-70.23809523809524,-69.12698412698413,115.47619047619047,-93.88888888888889,-66.9047619047619,-106.58730158730158,68.4920634920635,-81.19047619047619,80.71428571428571,-325.0,325.0,3.095238095238095,185.15873015873015,177.38095238095238,8.809523809523808,10.396825396825395,-166.26984126984127
-325.0,-325.0,-99.44444444444444,118.33333333333333,174.68253968253967,-72.61904761904762,325.0,-68.33333333333333,-66.9047619047619,167.2222222222222,-90.55555555555556,-64.68253968253968,-103.4126984126984,66.42857142857143,-78.65079365079364,135.47619047619048,-325.0,-0.07936507936507936,-2.619047619047619,179.60317460317458,171.984126984127,3.73015873015873,2.3015873015873014,-166.26984126984127
-325.0,-325.0,-99.44444444444444,118.33333333333333,174.68253968253967,-72.61904761904762,325.0,-68.33333333333333,-66.9047619047619,167.2222222222222,-90.55555555555556,-64.68253968253968,-103.4126984126984,66.42857142857143,-78.65079365079364,135.47619047619048,-325.0,-0.07936507936507936,-2.619047619047619,179.60317460317458,171.984126984127,3.73015873015873,2.3015873015873014,-166.26984126984127
291.66666666666663,325.0,-60.238095238095234,68.96825396825396,108.49206349206348,-43.41269841269841,42.460317460317455,-41.19047619047619,-58.49206349206349,251.5079365079365,-175.95238095238093,-38.33333333333333,-61.666666666666664,38.33333333333333,-54.52380952380952,321.5079365079365,-263.4126984126984,-325.0,-0.23809523809523808,105.95238095238095,99.28571428571428,-5.634920634920634,-12.777777777777777,-166.26984126984127
291.66666666666663,325.0,-60.238095238095234,68.96825396825396,108.49206349206348,-43.41269841269841,42.460317460317455,-41.19047619047619,-58.49206349206349,251.5079365079365,-175.95238095238093,-38.33333333333333,-61.666666666666664,38.33333333333333,-54.52380952380952,321.5079365079365,-263.4126984126984,-325.0,-0.23809523809523808,105.95238095238095,99.28571428571428,-5.634920634920634,-12.777777777777777,-166.26984126984127
174.2063492063492,325.0,-58.650793650793645,48.49206349206349,79.12698412698413,-31.03174603174603,101.19047619047619,-29.76190476190476,-121.66666666666666,188.33333333333331,-278.968253968254,-27.38095238095238,-57.857142857142854,26.587301587301585,-58.8095238095238,251.03174603174602,-184.04761904761904,-267.6984126984127,-325.0,74.84126984126983,69.28571428571428,3.571428571428571,3.73015873015873,-166.26984126984127
174.2063492063492,325.0,-58.650793650793645,48.49206349206349,79.12698412698413,-31.03174603174603,101.19047619047619,-29.76190476190476,-121.66666666666666,188.33333333333331,-278.968253968254,-27.38095238095238,-57.857142857142854,26.587301587301585,-58.8095238095238,251.03174603174602,-184.04761904761904,-267.6984126984127,-325.0,74.84126984126983,69.28571428571428,3.571428571428571,3.73015873015873,-166.26984126984127
149.44444444444443,189.60317460317458,136.26984126984127,20.555555555555554,91.03174603174602,-14.365079365079364,259.1269841269841,-14.206349206349206,182.93650793650792,-44.36507936507936,325.0,-12.619047619047619,-33.57142857142857,12.3015873015873,76.1111111111111,38.49206349206349,-76.74603174603175,-180.07936507936506,-180.23809523809524,32.14285714285714,29.126984126984127,8.174603174603174,12.142857142857142,-321.8253968253968
149.44444444444443,189.60317460317458,136.26984126984127,20.555555555555554,91.03174603174602,-14.365079365079364,259.1269841269841,-14.206349206349206,182.93650793650792,-44.36507936507936,325.0,-12.619047619047619,-33.57142857142857,12.3015873015873,76.1111111111111,38.49206349206349,-76.74603174603175,-180.07936507936506,-180.23809523809524,32.14285714285714,29.126984126984127,8.174603174603174,12.142857142857142,-321.8253968253968
322.1428571428571,199.76190476190476,298.8095238095238,20.555555555555554,91.03174603174602,-14.365079365079364,259.1269841269841,-14.206349206349206,182.93650793650792,-44.36507936507936,325.0,-12.619047619047619,-33.57142857142857,12.3015873015873,76.1111111111111,38.49206349206349,-76.74603174603175,-180.07936507936506,-180.23809523809524,32.14285714285714,29.126984126984127,8.174603174603174,12.142857142857142,-321.8253968253968
322.1428571428571,199.76190476190476,298.8095238095238,20.555555555555554,91.03174603174602,-14.365079365079364,259.1269841269841,-14.206349206349206,182.93650793650792,-44.36507936507936,325.0,-12.619047619047619,-33.57142857142857,12.3015873015873,76.1111111111111,38.49206349206349,-76.74603174603175,-180.07936507936506,-180.23809523809524,32.14285714285714,29.126984126984127,8.174603174603174,12.142857142857142,-321.8253968253968
322.1428571428571,199.76190476190476,298.8095238095238,20.555555555555554,91.03174603174602,-14.365079365079364,259.1269841269841,-14.206349206349206,182.93650793650792,-44.36507936507936,325.0,-12.619047619047619,-33.57142857142857,12.3015873015873,76.1111111111111,38.49206349206349,-76.74603174603175,-180.07936507936506,-180.23809523809524,32.14285714285714,29.126984126984127,8.174603174603174,12.142857142857142,-321.8253968253968
322.1428571428571,199.76190476190476,298.8095238095238,20.555555555555554,91.03174603174602,-14.365079365079364,259.1269841269841,-14.206349206349206,182.93650793650792,-44.36507936507936,325.0,-12.619047619047619,-33.57142857142857,12.3015873015873,76.1111111111111,38.49206349206349,-76.74603174603175,-180.07936507936506,-180.23809523809524,32.14285714285714,29.126984126984127,8.174603174603174,12.142857142857142,-321.8253968253968
