Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,68.96825396825396,325.0,38.17460317460317,-325.0,-325.0,3.571428571428571,4.365079365079365,-321.8253968253968
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,68.96825396825396,325.0,38.17460317460317,-325.0,-325.0,3.571428571428571,4.365079365079365,-321.8253968253968
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,68.96825396825396,325.0,38.17460317460317,-325.0,-325.0,3.571428571428571,4.365079365079365,-321.8253968253968
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,68.96825396825396,325.0,38.17460317460317,-325.0,-325.0,3.571428571428571,4.365079365079365,-321.8253968253968
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-321.8253968253968
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-321.8253968253968
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-321.8253968253968
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-321.8253968253968
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-321.8253968253968
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-321.8253968253968
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-166.26984126984127
315.0,-325.0,314.5238095238095,-325.0,-325.0,325.0,324.8412698412698,325.0,321.5079365079365,325.0,-325.0,323.88888888888886,316.58730158730157,-325.0,312.3015873015873,325.0,-325.0,323.88888888888886,46.58730158730158,-325.0,-325.0,-1.0317460317460316,-8.174603174603174,-166.26984126984127
281.3492063492063,-325.0,278.4920634920635,-325.0,-325.0,294.8412698412698,288.3333333333333,298.4920634920635,285.6349206349206,-325.0,-325.0,286.74603174603175,280.55555555555554,-300.7142857142857,277.22222222222223,308.17460317460313,-325.0,288.3333333333333,60.079365079365076,-308.8095238095238,-302.9365079365079,0.3968253968253968,6.587301587301587,-166.26984126984127
281.3492063492063,-325.0,278.4920634920635,-325.0,-325.0,294.8412698412698,288.3333333333333,298.4920634920635,285.6349206349206,-325.0,-325.0,286.74603174603175,280.55555555555554,-300.7142857142857,277.22222222222223,308.17460317460313,-325.0,288.3333333333333,60.079365079365076,-308.8095238095238,-302.9365079365079,0.3968253968253968,6.587301587301587,-166.26984126984127
281.3492063492063,-325.0,278.4920634920635,-325.0,-325.0,294.8412698412698,288.3333333333333,298.4920634920635,285.6349206349206,-325.0,-325.0,286.74603174603175,280.55555555555554,-300.7142857142857,277.22222222222223,308.17460317460313,-325.0,288.3333333333333,60.079365079365076,-308.8095238095238,-302.9365079365079,0.3968253968253968,6.587301587301587,-166.26984126984127
281.3492063492063,-325.0,278.4920634920635,-325.0,-325.0,294.8412698412698,288.3333333333333,298.4920634920635,285.6349206349206,-325.0,-325.0,286.74603174603175,280.55555555555554,-300.7142857142857,277.22222222222223,308.17460317460313,-325.0,288.3333333333333,60.079365079365076,-308.8095238095238,-302.9365079365079,0.3968253968253968,6.587301587301587,-166.26984126984127
-194.2063492063492,-313.0952380952381,247.38095238095238,-313.4126984126984,-323.57142857142856,262.9365079365079,256.74603174603175,266.90476190476187,254.52380952380952,-325.0,-309.1269841269841,254.84126984126982,250.07936507936506,-266.74603174603175,247.53968253968253,274.5238095238095,-325.0,258.3333333333333,50.079365079365076,-274.8412698412698,-268.6507936507936,3.571428571428571,7.5396825396825395,-166.26984126984127
-194.2063492063492,-313.0952380952381,247.38095238095238,-313.4126984126984,-323.57142857142856,262.9365079365079,256.74603174603175,266.90476190476187,254.52380952380952,-325.0,-309.1269841269841,254.84126984126982,250.07936507936506,-266.74603174603175,247.53968253968253,274.5238095238095,-325.0,258.3333333333333,50.079365079365076,-274.8412698412698,-268.6507936507936,3.571428571428571,7.5396825396825395,-166.26984126984127
-79.6031746031746,-303.73015873015873,239.9206349206349,-304.04761904761904,-316.90476190476187,255.15873015873015,248.96825396825395,259.1269841269841,247.2222222222222,-325.0,-300.23809523809524,247.2222222222222,242.46031746031744,-258.4920634920635,240.2380952380952,266.4285714285714,-325.0,250.87301587301585,49.285714285714285,-266.90476190476187,-260.39682539682536,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
-79.6031746031746,-303.73015873015873,239.9206349206349,-304.04761904761904,-316.90476190476187,255.15873015873015,248.96825396825395,259.1269841269841,247.2222222222222,-325.0,-300.23809523809524,247.2222222222222,242.46031746031744,-258.4920634920635,240.2380952380952,266.4285714285714,-325.0,250.87301587301585,49.285714285714285,-266.90476190476187,-260.39682539682536,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
-283.0952380952381,-298.6507936507936,235.79365079365078,-298.968253968254,-311.66666666666663,250.7142857142857,244.84126984126982,254.84126984126982,242.93650793650792,-325.0,-295.3174603174603,242.93650793650792,238.33333333333331,-254.04761904761904,236.1111111111111,261.984126984127,-325.0,246.74603174603172,50.238095238095234,-262.3015873015873,-255.79365079365078,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-283.0952380952381,-298.6507936507936,235.79365079365078,-298.968253968254,-311.66666666666663,250.7142857142857,244.84126984126982,254.84126984126982,242.93650793650792,-325.0,-295.3174603174603,242.93650793650792,238.33333333333331,-254.04761904761904,236.1111111111111,261.984126984127,-325.0,246.74603174603172,50.238095238095234,-262.3015873015873,-255.79365079365078,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-325.0,-293.73015873015873,231.66666666666666,-293.73015873015873,-306.58730158730157,246.58730158730157,240.7142857142857,250.7142857142857,238.8095238095238,-325.0,-290.23809523809524,238.49206349206347,234.36507936507934,-249.60317460317458,232.3015873015873,221.66666666666666,-325.0,242.77777777777777,46.904761904761905,-257.6984126984127,-251.19047619047618,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
-325.0,-293.73015873015873,231.66666666666666,-293.73015873015873,-306.58730158730157,246.58730158730157,240.7142857142857,250.7142857142857,238.8095238095238,-325.0,-290.23809523809524,238.49206349206347,234.36507936507934,-249.60317460317458,232.3015873015873,221.66666666666666,-325.0,242.77777777777777,46.904761904761905,-257.6984126984127,-251.19047619047618,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
-24.523809523809522,-275.1587301587301,216.42857142857142,-274.36507936507934,-287.6984126984127,230.55555555555554,225.15873015873015,234.68253968253967,223.57142857142856,-325.0,-272.3015873015873,222.77777777777777,218.96825396825395,-232.77777777777777,217.53968253968253,-70.71428571428571,-325.0,227.53968253968253,49.285714285714285,-241.03174603174602,-234.36507936507934,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
-24.523809523809522,-275.1587301587301,216.42857142857142,-274.36507936507934,-287.6984126984127,230.55555555555554,225.15873015873015,234.68253968253967,223.57142857142856,-325.0,-272.3015873015873,222.77777777777777,218.96825396825395,-232.77777777777777,217.53968253968253,-70.71428571428571,-325.0,227.53968253968253,49.285714285714285,-241.03174603174602,-234.36507936507934,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
275.95238095238096,-258.8095238095238,203.09523809523807,-257.85714285714283,-271.19047619047615,216.74603174603175,211.66666666666666,221.03174603174602,210.3968253968254,-325.0,-256.74603174603175,209.44444444444443,205.63492063492063,-218.33333333333331,204.68253968253967,-325.0,-325.0,214.36507936507937,54.841269841269835,-226.42857142857142,-219.9206349206349,-0.3968253968253968,4.2063492063492065,-321.8253968253968
275.95238095238096,-258.8095238095238,203.09523809523807,-257.85714285714283,-271.19047619047615,216.74603174603175,211.66666666666666,221.03174603174602,210.3968253968254,-325.0,-256.74603174603175,209.44444444444443,205.63492063492063,-218.33333333333331,204.68253968253967,-325.0,-325.0,214.36507936507937,54.841269841269835,-226.42857142857142,-219.9206349206349,-0.3968253968253968,4.2063492063492065,-321.8253968253968
-24.523809523809522,-251.34920634920633,197.06349206349205,-250.07936507936506,-263.57142857142856,210.55555555555554,205.3174603174603,214.52380952380952,204.04761904761904,-325.0,-249.28571428571428,202.93650793650792,199.60317460317458,-211.8253968253968,198.8095238095238,-325.0,-316.74603174603175,208.33333333333331,46.58730158730158,-219.76190476190476,-213.09523809523807,1.984126984126984,6.587301587301587,-321.8253968253968
-24.523809523809522,-251.34920634920633,197.06349206349205,-250.07936507936506,-263.57142857142856,210.55555555555554,205.3174603174603,214.52380952380952,204.04761904761904,-325.0,-249.28571428571428,202.93650793650792,199.60317460317458,-211.8253968253968,198.8095238095238,-325.0,-316.74603174603175,208.33333333333331,46.58730158730158,-219.76190476190476,-213.09523809523807,1.984126984126984,6.587301587301587,-321.8253968253968
-325.0,-234.2063492063492,182.93650793650792,-232.3015873015873,-245.95238095238093,195.95238095238093,190.7142857142857,199.76190476190476,189.9206349206349,-325.0,-232.3015873015873,188.33333333333331,185.63492063492063,-196.42857142857142,185.0,-325.0,-295.6349206349206,194.36507936507937,35.317460317460316,-204.36507936507937,-197.38095238095238,0.3968253968253968,-0.873015873015873,-166.26984126984127
-325.0,-234.2063492063492,182.93650793650792,-232.3015873015873,-245.95238095238093,195.95238095238093,190.7142857142857,199.76190476190476,189.9206349206349,-325.0,-232.3015873015873,188.33333333333331,185.63492063492063,-196.42857142857142,185.0,-325.0,-295.6349206349206,194.36507936507937,35.317460317460316,-204.36507936507937,-197.38095238095238,0.3968253968253968,-0.873015873015873,-166.26984126984127
-325.0,-218.33333333333331,170.23809523809524,-216.26984126984127,-230.3968253968254,182.61904761904762,177.85714285714286,186.58730158730157,177.2222222222222,-325.0,-217.2222222222222,175.47619047619045,172.77777777777777,-182.61904761904762,172.46031746031744,-325.0,-275.3174603174603,181.5079365079365,27.539682539682538,-190.55555555555554,-183.7301587301587,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
-325.0,-218.33333333333331,170.23809523809524,-216.26984126984127,-230.3968253968254,182.61904761904762,177.85714285714286,186.58730158730157,177.2222222222222,-325.0,-217.2222222222222,175.47619047619045,172.77777777777777,-182.61904761904762,172.46031746031744,-325.0,-275.3174603174603,181.5079365079365,27.539682539682538,-190.55555555555554,-183.7301587301587,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
-325.0,-212.93650793650792,165.79365079365078,-210.7142857142857,-224.68253968253967,178.015873015873,173.4126984126984,181.984126984127,172.93650793650792,-325.0,-211.8253968253968,171.03174603174602,168.4920634920635,-177.85714285714286,168.33333333333331,-325.0,-268.17460317460313,177.06349206349205,23.57142857142857,-185.79365079365078,-178.65079365079364,4.0476190476190474,9.285714285714285,-166.26984126984127
-325.0,-212.93650793650792,165.79365079365078,-210.7142857142857,-224.68253968253967,178.015873015873,173.4126984126984,181.984126984127,172.93650793650792,-325.0,-211.8253968253968,171.03174603174602,168.4920634920635,-177.85714285714286,168.33333333333331,-325.0,-268.17460317460313,177.06349206349205,23.57142857142857,-185.79365079365078,-178.65079365079364,4.0476190476190474,9.285714285714285,-166.26984126984127
-325.0,-210.2380952380952,163.57142857142856,-208.17460317460316,-222.14285714285714,175.63492063492063,171.19047619047618,179.60317460317458,170.7142857142857,-325.0,-209.28571428571428,168.8095238095238,166.26984126984127,-175.47619047619045,166.26984126984127,-325.0,-264.68253968253964,174.84126984126982,20.396825396825395,-183.57142857142856,-176.42857142857142,2.9365079365079363,3.095238095238095,-166.26984126984127
-325.0,-210.2380952380952,163.57142857142856,-208.17460317460316,-222.14285714285714,175.63492063492063,171.19047619047618,179.60317460317458,170.7142857142857,-325.0,-209.28571428571428,168.8095238095238,166.26984126984127,-175.47619047619045,166.26984126984127,-325.0,-264.68253968253964,174.84126984126982,20.396825396825395,-183.57142857142856,-176.42857142857142,2.9365079365079363,3.095238095238095,-166.26984126984127
-325.0,-205.79365079365078,160.07936507936506,-203.7301587301587,-217.85714285714283,171.984126984127,167.2222222222222,175.79365079365078,166.9047619047619,-325.0,-205.0,164.84126984126982,162.77777777777777,-171.8253968253968,162.46031746031744,-325.0,-258.968253968254,171.34920634920633,17.857142857142858,-179.76190476190476,-172.46031746031744,4.2063492063492065,8.492063492063492,-166.26984126984127
-325.0,-205.79365079365078,160.07936507936506,-203.7301587301587,-217.85714285714283,171.984126984127,167.2222222222222,175.79365079365078,166.9047619047619,-325.0,-205.0,164.84126984126982,162.77777777777777,-171.8253968253968,162.46031746031744,-325.0,-258.968253968254,171.34920634920633,17.857142857142858,-179.76190476190476,-172.46031746031744,4.2063492063492065,8.492063492063492,-166.26984126984127
-0.23809523809523808,-201.8253968253968,156.42857142857142,-199.28571428571428,-213.25396825396825,168.33333333333331,163.73015873015873,171.984126984127,163.57142857142856,-325.0,-201.03174603174602,161.19047619047618,159.28571428571428,-168.015873015873,159.12698412698413,-325.0,-253.57142857142856,167.53968253968253,23.57142857142857,-175.79365079365078,-168.65079365079364,-1.984126984126984,-5.634920634920634,-321.8253968253968
-0.23809523809523808,-201.8253968253968,156.42857142857142,-199.28571428571428,-213.25396825396825,168.33333333333331,163.73015873015873,171.984126984127,163.57142857142856,-325.0,-201.03174603174602,161.19047619047618,159.28571428571428,-168.015873015873,159.12698412698413,-325.0,-253.57142857142856,167.53968253968253,23.57142857142857,-175.79365079365078,-168.65079365079364,-1.984126984126984,-5.634920634920634,-321.8253968253968
-68.01587301587301,-199.28571428571428,154.52380952380952,-196.74603174603175,-210.87301587301587,166.11111111111111,161.5079365079365,169.9206349206349,161.34920634920633,-325.0,-198.65079365079364,159.12698412698413,157.38095238095238,-165.79365079365078,157.2222222222222,-325.0,-250.2380952380952,165.63492063492063,23.88888888888889,-173.57142857142856,-166.42857142857142,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
-68.01587301587301,-199.28571428571428,154.52380952380952,-196.74603174603175,-210.87301587301587,166.11111111111111,161.5079365079365,169.9206349206349,161.34920634920633,-325.0,-198.65079365079364,159.12698412698413,157.38095238095238,-165.79365079365078,157.2222222222222,-325.0,-250.2380952380952,165.63492063492063,23.88888888888889,-173.57142857142856,-166.42857142857142,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
-325.0,-195.0,151.19047619047618,-192.61904761904762,-206.42857142857142,162.61904761904762,156.74603174603175,166.42857142857142,157.85714285714286,-325.0,-194.52380952380952,155.79365079365078,153.88888888888889,-162.14285714285714,153.88888888888889,-325.0,-244.68253968253967,162.3015873015873,18.96825396825397,-169.9206349206349,-162.61904761904762,-0.23809523809523808,-7.063492063492063,-321.8253968253968
-325.0,-195.0,151.19047619047618,-192.61904761904762,-206.42857142857142,162.61904761904762,156.74603174603175,166.42857142857142,157.85714285714286,-325.0,-194.52380952380952,155.79365079365078,153.88888888888889,-162.14285714285714,153.88888888888889,-325.0,-244.68253968253967,162.3015873015873,18.96825396825397,-169.9206349206349,-162.61904761904762,-0.23809523809523808,-7.063492063492063,-321.8253968253968
-325.0,-190.7142857142857,148.015873015873,-188.33333333333331,-202.14285714285714,159.12698412698413,-85.15873015873015,162.93650793650792,154.52380952380952,-325.0,-190.55555555555554,152.46031746031744,150.7142857142857,-158.4920634920635,150.7142857142857,-325.0,-239.28571428571428,158.96825396825395,13.888888888888888,-166.11111111111111,-158.96825396825395,2.46031746031746,-1.507936507936508,-321.8253968253968
-325.0,-190.7142857142857,148.015873015873,-188.33333333333331,-202.14285714285714,159.12698412698413,-85.15873015873015,162.93650793650792,154.52380952380952,-325.0,-190.55555555555554,152.46031746031744,150.7142857142857,-158.4920634920635,150.7142857142857,-325.0,-239.28571428571428,158.96825396825395,13.888888888888888,-166.11111111111111,-158.96825396825395,2.46031746031746,-1.507936507936508,-321.8253968253968
-325.0,-185.79365079365078,144.04761904761904,-183.25396825396825,-197.2222222222222,155.0,-325.0,158.8095238095238,150.87301587301587,-325.0,-185.63492063492063,148.4920634920635,146.58730158730157,-154.04761904761904,146.74603174603175,-325.0,-232.93650793650792,154.84126984126982,13.888888888888888,-161.8253968253968,-154.68253968253967,3.571428571428571,10.079365079365079,-321.8253968253968
-325.0,-185.79365079365078,144.04761904761904,-183.25396825396825,-197.2222222222222,155.0,-325.0,158.8095238095238,150.87301587301587,-325.0,-185.63492063492063,148.4920634920635,146.58730158730157,-154.04761904761904,146.74603174603175,-325.0,-232.93650793650792,154.84126984126982,13.888888888888888,-161.8253968253968,-154.68253968253967,3.571428571428571,10.079365079365079,-321.8253968253968
-325.0,-180.3968253968254,139.9206349206349,-177.85714285714286,-191.66666666666666,150.55555555555554,-325.0,154.04761904761904,146.11111111111111,-325.0,-180.55555555555554,143.73015873015873,142.46031746031744,-149.44444444444443,142.46031746031744,-325.0,-225.95238095238093,-28.333333333333332,6.111111111111111,-156.9047619047619,-149.76190476190476,3.4126984126984126,4.841269841269841,-166.26984126984127
-325.0,-180.3968253968254,139.9206349206349,-177.85714285714286,-191.66666666666666,150.55555555555554,-325.0,154.04761904761904,146.11111111111111,-325.0,-180.55555555555554,143.73015873015873,142.46031746031744,-149.44444444444443,142.46031746031744,-325.0,-225.95238095238093,-28.333333333333332,6.111111111111111,-156.9047619047619,-149.76190476190476,3.4126984126984126,4.841269841269841,-166.26984126984127
-325.0,-177.2222222222222,137.22222222222223,-174.52380952380952,-188.65079365079364,147.69841269841268,-325.0,151.5079365079365,143.57142857142856,-325.0,-177.38095238095238,141.19047619047618,140.07936507936506,-146.58730158730157,140.07936507936506,-325.0,-221.8253968253968,-206.74603174603175,5.476190476190476,-154.04761904761904,-147.38095238095238,-2.619047619047619,-5.634920634920634,-166.26984126984127
-325.0,-177.2222222222222,137.22222222222223,-174.52380952380952,-188.65079365079364,147.69841269841268,-325.0,151.5079365079365,143.57142857142856,-325.0,-177.38095238095238,141.19047619047618,140.07936507936506,-146.58730158730157,140.07936507936506,-325.0,-221.8253968253968,-206.74603174603175,5.476190476190476,-154.04761904761904,-147.38095238095238,-2.619047619047619,-5.634920634920634,-166.26984126984127
-325.0,-175.15873015873015,135.3174603174603,-172.3015873015873,-186.42857142857142,145.95238095238093,-325.0,149.6031746031746,141.8253968253968,-325.0,-175.3174603174603,139.28571428571428,138.17460317460316,-144.68253968253967,138.17460317460316,-325.0,-218.96825396825395,-256.4285714285714,8.015873015873016,-152.14285714285714,-145.15873015873015,-0.23809523809523808,-1.349206349206349,-166.26984126984127
-325.0,-175.15873015873015,135.3174603174603,-172.3015873015873,-186.42857142857142,145.95238095238093,-325.0,149.6031746031746,141.8253968253968,-325.0,-175.3174603174603,139.28571428571428,138.17460317460316,-144.68253968253967,138.17460317460316,-325.0,-218.96825396825395,-256.4285714285714,8.015873015873016,-152.14285714285714,-145.15873015873015,-0.23809523809523808,-1.349206349206349,-166.26984126984127
-325.0,-171.66666666666666,132.61904761904762,-168.8095238095238,-182.46031746031744,142.93650793650792,-276.74603174603175,146.42857142857142,138.96825396825395,-325.0,-171.984126984127,136.42857142857142,135.15873015873015,-141.5079365079365,135.47619047619048,-325.0,-214.52380952380952,-289.1269841269841,13.571428571428571,-148.8095238095238,-142.14285714285714,-3.73015873015873,-5.7936507936507935,-166.26984126984127
-325.0,-171.66666666666666,132.61904761904762,-168.8095238095238,-182.46031746031744,142.93650793650792,-276.74603174603175,146.42857142857142,138.96825396825395,-325.0,-171.984126984127,136.42857142857142,135.15873015873015,-141.5079365079365,135.47619047619048,-325.0,-214.52380952380952,-289.1269841269841,13.571428571428571,-148.8095238095238,-142.14285714285714,-3.73015873015873,-5.7936507936507935,-166.26984126984127
-325.0,-168.4920634920635,130.23809523809524,-165.63492063492063,-179.60317460317458,140.23809523809524,-325.0,144.04761904761904,136.42857142857142,-325.0,-168.96825396825395,134.04761904761904,132.93650793650792,-138.96825396825395,133.0952380952381,-325.0,-210.55555555555554,-325.0,7.857142857142857,-146.42857142857142,-139.44444444444443,3.253968253968254,5.0,-166.26984126984127
-325.0,-168.4920634920635,130.23809523809524,-165.63492063492063,-179.60317460317458,140.23809523809524,-325.0,144.04761904761904,136.42857142857142,-325.0,-168.96825396825395,134.04761904761904,132.93650793650792,-138.96825396825395,133.0952380952381,-325.0,-210.55555555555554,-325.0,7.857142857142857,-146.42857142857142,-139.44444444444443,3.253968253968254,5.0,-166.26984126984127
-325.0,-165.63492063492063,127.85714285714285,-162.77777777777777,-176.42857142857142,137.85714285714286,-325.0,141.5079365079365,134.04761904761904,-325.0,-166.11111111111111,131.66666666666666,130.7142857142857,-136.58730158730157,130.87301587301587,-325.0,-206.74603174603175,-325.0,-1.349206349206349,-143.73015873015873,-136.9047619047619,2.9365079365079363,5.317460317460317,-321.8253968253968
-325.0,-165.63492063492063,127.85714285714285,-162.77777777777777,-176.42857142857142,137.85714285714286,-325.0,141.5079365079365,134.04761904761904,-325.0,-166.11111111111111,131.66666666666666,130.7142857142857,-136.58730158730157,130.87301587301587,-325.0,-206.74603174603175,-325.0,-1.349206349206349,-143.73015873015873,-136.9047619047619,2.9365079365079363,5.317460317460317,-321.8253968253968
-325.0,-163.4126984126984,126.1111111111111,-160.3968253968254,-174.2063492063492,136.11111111111111,-325.0,139.6031746031746,132.46031746031744,-325.0,-164.04761904761904,129.76190476190476,128.96825396825395,-134.68253968253967,129.12698412698413,-325.0,-203.88888888888889,-325.0,-7.5396825396825395,-141.66666666666666,-135.0,2.7777777777777777,1.349206349206349,-321.8253968253968
-325.0,-163.4126984126984,126.1111111111111,-160.3968253968254,-174.2063492063492,136.11111111111111,-325.0,139.6031746031746,132.46031746031744,-325.0,-164.04761904761904,129.76190476190476,128.96825396825395,-134.68253968253967,129.12698412698413,-325.0,-203.88888888888889,-325.0,-7.5396825396825395,-141.66666666666666,-135.0,2.7777777777777777,1.349206349206349,-321.8253968253968
-325.0,-160.07936507936506,123.4126984126984,-157.2222222222222,-170.87301587301587,133.25396825396825,-325.0,136.74603174603175,129.6031746031746,-323.57142857142856,-160.87301587301587,126.9047619047619,126.26984126984127,-131.984126984127,126.42857142857142,-325.0,-199.76190476190476,-325.0,1.6666666666666665,-138.8095238095238,-132.14285714285714,2.46031746031746,5.158730158730158,-321.8253968253968
-325.0,-160.07936507936506,123.4126984126984,-157.2222222222222,-170.87301587301587,133.25396825396825,-325.0,136.74603174603175,129.6031746031746,-323.57142857142856,-160.87301587301587,126.9047619047619,126.26984126984127,-131.984126984127,126.42857142857142,-325.0,-199.76190476190476,-325.0,1.6666666666666665,-138.8095238095238,-132.14285714285714,2.46031746031746,5.158730158730158,-321.8253968253968
-325.0,-155.3174603174603,119.76190476190476,-152.46031746031744,-165.95238095238093,129.28571428571428,-325.0,132.61904761904762,126.1111111111111,-319.6031746031746,-156.11111111111111,123.25396825396825,121.98412698412697,-127.6984126984127,122.77777777777777,-325.0,-193.88888888888889,-325.0,14.047619047619047,-134.68253968253967,-128.015873015873,-3.095238095238095,-2.7777777777777777,-321.8253968253968
-325.0,-155.3174603174603,119.76190476190476,-152.46031746031744,-165.95238095238093,129.28571428571428,-325.0,132.61904761904762,126.1111111111111,-319.6031746031746,-156.11111111111111,123.25396825396825,121.98412698412697,-127.6984126984127,122.77777777777777,-325.0,-193.88888888888889,-325.0,14.047619047619047,-134.68253968253967,-128.015873015873,-3.095238095238095,-2.7777777777777777,-321.8253968253968
