Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
19.76190476190476,-325.0,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,5.7936507936507935,325.0,-325.0,-325.0,325.0,-325.0,325.0,-325.0,-108.01587301587301,-17.22222222222222,-325.0,1.984126984126984,0.07936507936507936,-166.26984126984127
19.76190476190476,-325.0,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,5.7936507936507935,325.0,-325.0,-325.0,325.0,-325.0,325.0,-325.0,-108.01587301587301,-17.22222222222222,-325.0,1.984126984126984,0.07936507936507936,-166.26984126984127
13.571428571428571,-28.015873015873016,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,-0.7142857142857142,325.0,-325.0,-321.19047619047615,325.0,-321.3492063492063,325.0,-325.0,-106.1111111111111,-12.142857142857142,-325.0,-1.6666666666666665,-0.7142857142857142,-166.26984126984127
13.571428571428571,-28.015873015873016,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,-0.7142857142857142,325.0,-325.0,-321.19047619047615,325.0,-321.3492063492063,325.0,-325.0,-106.1111111111111,-12.142857142857142,-325.0,-1.6666666666666665,-0.7142857142857142,-166.26984126984127
11.031746031746032,325.0,325.0,325.0,325.0,-325.0,325.0,-312.3015873015873,325.0,325.0,-1.507936507936508,325.0,-325.0,-299.4444444444444,325.0,-300.07936507936506,325.0,-325.0,-100.71428571428571,-163.25396825396825,-325.0,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
11.031746031746032,325.0,325.0,325.0,325.0,-325.0,325.0,-312.3015873015873,325.0,325.0,-1.507936507936508,325.0,-325.0,-299.4444444444444,325.0,-300.07936507936506,325.0,-325.0,-100.71428571428571,-163.25396825396825,-325.0,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
-20.873015873015873,305.4761904761905,194.2063492063492,237.69841269841268,152.3015873015873,-0.07936507936507936,150.23809523809524,39.92063492063492,171.5079365079365,20.238095238095237,140.07936507936506,101.5079365079365,-172.77777777777777,53.25396825396825,139.9206349206349,52.460317460317455,18.174603174603174,-315.0,115.95238095238095,-71.19047619047619,-318.6507936507936,-144.68253968253967,8.65079365079365,-166.26984126984127
-20.873015873015873,305.4761904761905,194.2063492063492,237.69841269841268,152.3015873015873,-0.07936507936507936,150.23809523809524,39.92063492063492,171.5079365079365,20.238095238095237,140.07936507936506,101.5079365079365,-172.77777777777777,53.25396825396825,139.9206349206349,52.460317460317455,18.174603174603174,-315.0,115.95238095238095,-71.19047619047619,-318.6507936507936,-144.68253968253967,8.65079365079365,-166.26984126984127
4.682539682539682,325.0,325.0,325.0,325.0,-325.0,323.4126984126984,-224.84126984126982,325.0,325.0,-4.2063492063492065,325.0,-325.0,-197.38095238095238,320.23809523809524,-199.76190476190476,322.9365079365079,-325.0,-90.71428571428571,-325.0,-325.0,6.26984126984127,-4.0476190476190474,-166.26984126984127
4.682539682539682,325.0,325.0,325.0,325.0,-325.0,323.4126984126984,-224.84126984126982,325.0,325.0,-4.2063492063492065,325.0,-325.0,-197.38095238095238,320.23809523809524,-199.76190476190476,322.9365079365079,-325.0,-90.71428571428571,-325.0,-325.0,6.26984126984127,-4.0476190476190474,-166.26984126984127
