Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-241.19047619047618,-238.96825396825395,-244.52380952380952,-242.6190476190476,-243.57142857142856,-245.95238095238093,-165.79365079365078,-325.0,-325.0,-325.0,-325.0,-105.79365079365078,-325.0,-325.0,-325.0,-124.52380952380952,226.1111111111111,-265.1587301587301,-45.63492063492063,-83.73015873015872,-176.58730158730157,-36.74603174603175,-36.269841269841265,-166.26984126984127
-241.19047619047618,-238.96825396825395,-244.52380952380952,-242.6190476190476,-243.57142857142856,-245.95238095238093,-165.79365079365078,-325.0,-325.0,-325.0,-325.0,-105.79365079365078,-325.0,-325.0,-325.0,-124.52380952380952,226.1111111111111,-265.1587301587301,-45.63492063492063,-83.73015873015872,-176.58730158730157,-36.74603174603175,-36.269841269841265,-166.26984126984127
-325.0,59.12698412698413,-325.0,136.11111111111111,-325.0,-314.04761904761904,-325.0,-78.4920634920635,-325.0,149.76190476190476,-325.0,-159.9206349206349,-325.0,-325.0,-325.0,-128.4920634920635,25.476190476190474,110.07936507936508,35.15873015873016,-167.69841269841268,105.47619047619047,40.079365079365076,38.33333333333333,-166.26984126984127
-325.0,59.12698412698413,-325.0,136.11111111111111,-325.0,-314.04761904761904,-325.0,-78.4920634920635,-325.0,149.76190476190476,-325.0,-159.9206349206349,-325.0,-325.0,-325.0,-128.4920634920635,25.476190476190474,110.07936507936508,35.15873015873016,-167.69841269841268,105.47619047619047,40.079365079365076,38.33333333333333,-166.26984126984127
-325.0,-152.14285714285714,-325.0,172.77777777777777,-325.0,-302.9365079365079,-325.0,168.015873015873,-325.0,325.0,-325.0,-258.6507936507936,-325.0,-325.0,-325.0,-325.0,95.0,133.57142857142856,75.31746031746032,-183.57142857142856,15.95238095238095,-9.761904761904761,-5.634920634920634,-166.26984126984127
-325.0,-152.14285714285714,-325.0,172.77777777777777,-325.0,-302.9365079365079,-325.0,168.015873015873,-325.0,325.0,-325.0,-258.6507936507936,-325.0,-325.0,-325.0,-325.0,95.0,133.57142857142856,75.31746031746032,-183.57142857142856,15.95238095238095,-9.761904761904761,-5.634920634920634,-166.26984126984127
-325.0,-152.14285714285714,-325.0,172.77777777777777,-325.0,-302.9365079365079,-325.0,168.015873015873,-325.0,325.0,-325.0,-258.6507936507936,-325.0,-325.0,-325.0,-325.0,95.0,133.57142857142856,75.31746031746032,-183.57142857142856,15.95238095238095,-9.761904761904761,-5.634920634920634,-166.26984126984127
-325.0,-152.14285714285714,-325.0,172.77777777777777,-325.0,-302.9365079365079,-325.0,168.015873015873,-325.0,325.0,-325.0,-258.6507936507936,-325.0,-325.0,-325.0,-325.0,95.0,133.57142857142856,75.31746031746032,-183.57142857142856,15.95238095238095,-9.761904761904761,-5.634920634920634,-166.26984126984127
-325.0,9.285714285714285,-325.0,75.95238095238095,-325.0,-98.17460317460316,-325.0,31.98412698412698,-325.0,129.28571428571428,-325.0,-109.92063492063491,-325.0,-325.0,-325.0,-193.09523809523807,68.80952380952381,118.96825396825396,49.76190476190476,-37.06349206349206,-4.523809523809524,-45.63492063492063,-40.55555555555555,-166.26984126984127
-325.0,9.285714285714285,-325.0,75.95238095238095,-325.0,-98.17460317460316,-325.0,31.98412698412698,-325.0,129.28571428571428,-325.0,-109.92063492063491,-325.0,-325.0,-325.0,-193.09523809523807,68.80952380952381,118.96825396825396,49.76190476190476,-37.06349206349206,-4.523809523809524,-45.63492063492063,-40.55555555555555,-166.26984126984127
-314.5238095238095,76.74603174603175,-325.0,60.079365079365076,-325.0,11.349206349206348,-325.0,24.68253968253968,-294.8412698412698,38.96825396825397,-325.0,2.3015873015873014,-325.0,-325.0,-325.0,6.587301587301587,72.77777777777777,88.33333333333333,20.07936507936508,69.92063492063491,-69.44444444444444,-39.92063492063492,-38.01587301587301,-321.8253968253968
-314.5238095238095,76.74603174603175,-325.0,60.079365079365076,-325.0,11.349206349206348,-325.0,24.68253968253968,-294.8412698412698,38.96825396825397,-325.0,2.3015873015873014,-325.0,-325.0,-325.0,6.587301587301587,72.77777777777777,88.33333333333333,20.07936507936508,69.92063492063491,-69.44444444444444,-39.92063492063492,-38.01587301587301,-321.8253968253968
