Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-102.93650793650794,325.0,204.68253968253967,-325.0,-4.2063492063492065,-29.444444444444443,253.25396825396825,-307.53968253968253,325.0,-325.0,78.4920634920635,325.0,176.11111111111111,-88.65079365079364,190.87301587301587,-325.0,166.74603174603175,-40.39682539682539,325.0,-283.57142857142856,-325.0,0.3968253968253968,-0.23809523809523808,-166.26984126984127
-102.93650793650794,325.0,204.68253968253967,-325.0,-4.2063492063492065,-29.444444444444443,253.25396825396825,-307.53968253968253,325.0,-325.0,78.4920634920635,325.0,176.11111111111111,-88.65079365079364,190.87301587301587,-325.0,166.74603174603175,-40.39682539682539,325.0,-283.57142857142856,-325.0,0.3968253968253968,-0.23809523809523808,-166.26984126984127
-100.23809523809523,325.0,198.8095238095238,-325.0,-3.888888888888889,-25.476190476190474,245.95238095238093,-299.2857142857143,325.0,-325.0,85.0,325.0,170.87301587301587,-86.1111111111111,185.63492063492063,-325.0,174.68253968253967,-35.0,325.0,-275.6349206349206,-325.0,-1.0317460317460316,-0.5555555555555556,-166.26984126984127
-100.23809523809523,325.0,198.8095238095238,-325.0,-3.888888888888889,-25.476190476190474,245.95238095238093,-299.2857142857143,325.0,-325.0,85.0,325.0,170.87301587301587,-86.1111111111111,185.63492063492063,-325.0,174.68253968253967,-35.0,325.0,-275.6349206349206,-325.0,-1.0317460317460316,-0.5555555555555556,-166.26984126984127
-100.23809523809523,325.0,198.8095238095238,-325.0,-3.888888888888889,-25.476190476190474,245.95238095238093,-299.2857142857143,325.0,-325.0,85.0,325.0,170.87301587301587,-86.1111111111111,185.63492063492063,-325.0,174.68253968253967,-35.0,325.0,-275.6349206349206,-325.0,-1.0317460317460316,-0.5555555555555556,-166.26984126984127
-100.23809523809523,325.0,198.8095238095238,-325.0,-3.888888888888889,-25.476190476190474,245.95238095238093,-299.2857142857143,325.0,-325.0,85.0,325.0,170.87301587301587,-86.1111111111111,185.63492063492063,-325.0,174.68253968253967,-35.0,325.0,-275.6349206349206,-325.0,-1.0317460317460316,-0.5555555555555556,-166.26984126984127
-83.09523809523809,325.0,159.76190476190476,325.0,-4.0476190476190474,-2.7777777777777777,199.12698412698413,-246.1111111111111,309.4444444444444,-280.23809523809524,112.93650793650794,270.7142857142857,137.38095238095238,-68.96825396825396,150.23809523809524,-325.0,166.42857142857142,-8.809523809523808,266.74603174603175,-224.52380952380952,-287.06349206349205,-0.3968253968253968,0.7142857142857142,-166.26984126984127
-83.09523809523809,325.0,159.76190476190476,325.0,-4.0476190476190474,-2.7777777777777777,199.12698412698413,-246.1111111111111,309.4444444444444,-280.23809523809524,112.93650793650794,270.7142857142857,137.38095238095238,-68.96825396825396,150.23809523809524,-325.0,166.42857142857142,-8.809523809523808,266.74603174603175,-224.52380952380952,-287.06349206349205,-0.3968253968253968,0.7142857142857142,-166.26984126984127
-81.03174603174602,323.57142857142856,155.0,325.0,-3.888888888888889,-2.9365079365079363,193.25396825396825,-239.60317460317458,301.3492063492063,-272.46031746031747,108.01587301587301,263.25396825396825,133.4126984126984,-67.06349206349206,145.79365079365078,-325.0,156.74603174603175,-11.349206349206348,259.44444444444446,-218.65079365079364,-279.2857142857143,-1.0317460317460316,0.07936507936507936,-166.26984126984127
-81.03174603174602,323.57142857142856,155.0,325.0,-3.888888888888889,-2.9365079365079363,193.25396825396825,-239.60317460317458,301.3492063492063,-272.46031746031747,108.01587301587301,263.25396825396825,133.4126984126984,-67.06349206349206,145.79365079365078,-325.0,156.74603174603175,-11.349206349206348,259.44444444444446,-218.65079365079364,-279.2857142857143,-1.0317460317460316,0.07936507936507936,-166.26984126984127
-78.17460317460316,313.73015873015873,149.12698412698413,325.0,-4.0476190476190474,5.0,185.95238095238093,-231.19047619047618,290.7142857142857,-262.9365079365079,109.76190476190476,253.7301587301587,128.33333333333331,-64.36507936507937,140.23809523809524,-325.0,151.8253968253968,-5.634920634920634,250.07936507936506,-210.87301587301587,-268.8095238095238,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-78.17460317460316,313.73015873015873,149.12698412698413,325.0,-4.0476190476190474,5.0,185.95238095238093,-231.19047619047618,290.7142857142857,-262.9365079365079,109.76190476190476,253.7301587301587,128.33333333333331,-64.36507936507937,140.23809523809524,-325.0,151.8253968253968,-5.634920634920634,250.07936507936506,-210.87301587301587,-268.8095238095238,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-76.26984126984127,305.6349206349206,144.84126984126982,325.0,-3.73015873015873,5.952380952380952,180.55555555555554,-225.0,283.0952380952381,-255.79365079365078,106.58730158730158,246.42857142857142,124.68253968253967,-62.3015873015873,136.26984126984127,-325.0,143.88888888888889,-6.111111111111111,243.25396825396825,-204.84126984126982,-261.3492063492063,-0.5555555555555556,-1.0317460317460316,-321.8253968253968
