Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-23.57142857142857,263.88888888888886,325.0,51.666666666666664,-78.01587301587301,-14.523809523809524,325.0,-14.047619047619047,-134.68253968253967,-325.0,-12.936507936507935,70.71428571428571,325.0,-17.698412698412696,325.0,133.57142857142856,207.38095238095238,-43.57142857142857,133.57142857142856,-11.031746031746032,-7.698412698412698,-1.6666666666666665,-0.3968253968253968,-166.26984126984127
-23.57142857142857,263.88888888888886,325.0,51.666666666666664,-78.01587301587301,-14.523809523809524,325.0,-14.047619047619047,-134.68253968253967,-325.0,-12.936507936507935,70.71428571428571,325.0,-17.698412698412696,325.0,133.57142857142856,207.38095238095238,-43.57142857142857,133.57142857142856,-11.031746031746032,-7.698412698412698,-1.6666666666666665,-0.3968253968253968,-166.26984126984127
-23.253968253968253,259.1269841269841,325.0,50.55555555555555,-76.74603174603175,-14.365079365079364,325.0,-13.888888888888888,-131.8253968253968,-325.0,-12.777777777777777,69.28571428571428,325.0,-17.539682539682538,325.0,130.87301587301587,-24.047619047619047,-42.93650793650794,130.7142857142857,-10.714285714285714,-7.5396825396825395,-1.1904761904761905,-1.0317460317460316,-166.26984126984127
-23.253968253968253,259.1269841269841,325.0,50.55555555555555,-76.74603174603175,-14.365079365079364,325.0,-13.888888888888888,-131.8253968253968,-325.0,-12.777777777777777,69.28571428571428,325.0,-17.539682539682538,325.0,130.87301587301587,-24.047619047619047,-42.93650793650794,130.7142857142857,-10.714285714285714,-7.5396825396825395,-1.1904761904761905,-1.0317460317460316,-166.26984126984127
-22.46031746031746,252.93650793650792,325.0,49.6031746031746,-75.15873015873015,-13.888888888888888,325.0,-13.888888888888888,-128.65079365079364,-325.0,-12.3015873015873,67.38095238095238,325.0,-16.746031746031743,325.0,127.85714285714285,-44.52380952380952,-41.82539682539682,127.6984126984127,-10.555555555555555,-7.3809523809523805,0.5555555555555556,-1.507936507936508,-166.26984126984127
-22.46031746031746,252.93650793650792,325.0,49.6031746031746,-75.15873015873015,-13.888888888888888,325.0,-13.888888888888888,-128.65079365079364,-325.0,-12.3015873015873,67.38095238095238,325.0,-16.746031746031743,325.0,127.85714285714285,-44.52380952380952,-41.82539682539682,127.6984126984127,-10.555555555555555,-7.3809523809523805,0.5555555555555556,-1.507936507936508,-166.26984126984127
-19.76190476190476,213.7301587301587,325.0,40.87301587301587,-65.0,-12.142857142857142,325.0,-11.825396825396824,-108.49206349206348,-325.0,-11.349206349206348,55.95238095238095,325.0,-14.523809523809524,325.0,107.38095238095238,-36.58730158730159,-36.42857142857142,107.06349206349206,-9.603174603174603,-6.904761904761904,-1.1904761904761905,-0.873015873015873,-166.26984126984127
-19.76190476190476,213.7301587301587,325.0,40.87301587301587,-65.0,-12.142857142857142,325.0,-11.825396825396824,-108.49206349206348,-325.0,-11.349206349206348,55.95238095238095,325.0,-14.523809523809524,325.0,107.38095238095238,-36.58730158730159,-36.42857142857142,107.06349206349206,-9.603174603174603,-6.904761904761904,-1.1904761904761905,-0.873015873015873,-166.26984126984127
-19.76190476190476,213.7301587301587,325.0,40.87301587301587,-65.0,-12.142857142857142,325.0,-11.825396825396824,-108.49206349206348,-325.0,-11.349206349206348,55.95238095238095,325.0,-14.523809523809524,325.0,107.38095238095238,-36.58730158730159,-36.42857142857142,107.06349206349206,-9.603174603174603,-6.904761904761904,-1.1904761904761905,-0.873015873015873,-166.26984126984127
-19.76190476190476,213.7301587301587,325.0,40.87301587301587,-65.0,-12.142857142857142,325.0,-11.825396825396824,-108.49206349206348,-325.0,-11.349206349206348,55.95238095238095,325.0,-14.523809523809524,325.0,107.38095238095238,-36.58730158730159,-36.42857142857142,107.06349206349206,-9.603174603174603,-6.904761904761904,-1.1904761904761905,-0.873015873015873,-166.26984126984127
-18.80952380952381,200.07936507936506,319.6031746031746,38.01587301587301,-61.666666666666664,-11.349206349206348,144.36507936507937,-11.507936507936508,-101.66666666666666,-325.0,-10.714285714285714,52.14285714285714,322.6190476190476,-13.73015873015873,325.0,100.39682539682539,-34.36507936507936,-34.52380952380952,99.92063492063491,-9.285714285714285,-6.587301587301587,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
-18.80952380952381,200.07936507936506,319.6031746031746,38.01587301587301,-61.666666666666664,-11.349206349206348,144.36507936507937,-11.507936507936508,-101.66666666666666,-325.0,-10.714285714285714,52.14285714285714,322.6190476190476,-13.73015873015873,325.0,100.39682539682539,-34.36507936507936,-34.52380952380952,99.92063492063491,-9.285714285714285,-6.587301587301587,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
