Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
125.31746031746032,85.79365079365078,-239.28571428571428,286.90476190476187,-318.8095238095238,-323.73015873015873,1.1904761904761905,-303.4126984126984,26.746031746031743,-323.4126984126984,-308.4920634920635,-323.4126984126984,-309.2857142857143,-323.0952380952381,-298.015873015873,-325.0,-304.68253968253964,-322.6190476190476,-284.5238095238095,-308.6507936507936,-30.238095238095237,3.73015873015873,-102.93650793650794,-166.26984126984127
125.31746031746032,85.79365079365078,-239.28571428571428,286.90476190476187,-318.8095238095238,-323.73015873015873,1.1904761904761905,-303.4126984126984,26.746031746031743,-323.4126984126984,-308.4920634920635,-323.4126984126984,-309.2857142857143,-323.0952380952381,-298.015873015873,-325.0,-304.68253968253964,-322.6190476190476,-284.5238095238095,-308.6507936507936,-30.238095238095237,3.73015873015873,-102.93650793650794,-166.26984126984127
95.31746031746032,132.93650793650792,-282.1428571428571,281.66666666666663,-321.984126984127,-151.5079365079365,-161.984126984127,-138.96825396825395,-149.12698412698413,-109.92063492063491,-316.74603174603175,-115.47619047619047,-317.22222222222223,-80.07936507936508,-311.5079365079365,-325.0,-314.8412698412698,1.1904761904761905,-159.12698412698413,-159.28571428571428,25.317460317460316,1.349206349206349,-52.77777777777777,-166.26984126984127
95.31746031746032,132.93650793650792,-282.1428571428571,281.66666666666663,-321.984126984127,-151.5079365079365,-161.984126984127,-138.96825396825395,-149.12698412698413,-109.92063492063491,-316.74603174603175,-115.47619047619047,-317.22222222222223,-80.07936507936508,-311.5079365079365,-325.0,-314.8412698412698,1.1904761904761905,-159.12698412698413,-159.28571428571428,25.317460317460316,1.349206349206349,-52.77777777777777,-166.26984126984127
65.47619047619047,180.23809523809524,-325.0,276.58730158730157,-325.0,20.873015873015873,-325.0,25.634920634920633,-325.0,103.57142857142857,-325.0,92.46031746031746,-325.0,163.09523809523807,-325.0,-325.0,-325.0,325.0,-33.73015873015873,-9.761904761904761,81.03174603174602,-1.0317460317460316,-2.46031746031746,-166.26984126984127
65.47619047619047,180.23809523809524,-325.0,276.58730158730157,-325.0,20.873015873015873,-325.0,25.634920634920633,-325.0,103.57142857142857,-325.0,92.46031746031746,-325.0,163.09523809523807,-325.0,-325.0,-325.0,325.0,-33.73015873015873,-9.761904761904761,81.03174603174602,-1.0317460317460316,-2.46031746031746,-166.26984126984127
65.47619047619047,180.23809523809524,-325.0,276.58730158730157,-325.0,20.873015873015873,-325.0,25.634920634920633,-325.0,103.57142857142857,-325.0,92.46031746031746,-325.0,163.09523809523807,-325.0,-325.0,-325.0,325.0,-33.73015873015873,-9.761904761904761,81.03174603174602,-1.0317460317460316,-2.46031746031746,-166.26984126984127
65.47619047619047,180.23809523809524,-325.0,276.58730158730157,-325.0,20.873015873015873,-325.0,25.634920634920633,-325.0,103.57142857142857,-325.0,92.46031746031746,-325.0,163.09523809523807,-325.0,-325.0,-325.0,325.0,-33.73015873015873,-9.761904761904761,81.03174603174602,-1.0317460317460316,-2.46031746031746,-166.26984126984127
52.460317460317455,146.26984126984127,-325.0,250.2380952380952,-325.0,16.587301587301585,-325.0,20.71428571428571,-325.0,113.09523809523809,-325.0,132.3015873015873,-325.0,132.46031746031744,-325.0,-325.0,-325.0,325.0,58.96825396825397,-8.492063492063492,193.57142857142856,-1.349206349206349,-6.111111111111111,-166.26984126984127
52.460317460317455,146.26984126984127,-325.0,250.2380952380952,-325.0,16.587301587301585,-325.0,20.71428571428571,-325.0,113.09523809523809,-325.0,132.3015873015873,-325.0,132.46031746031744,-325.0,-325.0,-325.0,325.0,58.96825396825397,-8.492063492063492,193.57142857142856,-1.349206349206349,-6.111111111111111,-166.26984126984127
51.03174603174603,142.77777777777777,-325.0,243.4126984126984,-325.0,16.26984126984127,-325.0,20.238095238095237,-325.0,111.5079365079365,-325.0,133.88888888888889,-325.0,129.44444444444443,-325.0,-325.0,-325.0,325.0,64.68253968253968,-8.174603174603174,197.69841269841268,-2.142857142857143,-1.8253968253968254,-321.8253968253968
