Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
33.888888888888886,-117.22222222222221,219.44444444444443,-325.0,34.2063492063492,-325.0,203.7301587301587,-325.0,27.22222222222222,-325.0,21.507936507936506,-266.90476190476187,208.4920634920635,-325.0,-164.52380952380952,-325.0,2.619047619047619,-325.0,-325.0,-325.0,-89.6031746031746,-161.8253968253968,-127.06349206349206,-166.26984126984127
33.888888888888886,-117.22222222222221,219.44444444444443,-325.0,34.2063492063492,-325.0,203.7301587301587,-325.0,27.22222222222222,-325.0,21.507936507936506,-266.90476190476187,208.4920634920635,-325.0,-164.52380952380952,-325.0,2.619047619047619,-325.0,-325.0,-325.0,-89.6031746031746,-161.8253968253968,-127.06349206349206,-166.26984126984127
-77.06349206349206,-81.66666666666666,100.71428571428571,-289.76190476190476,-72.3015873015873,-325.0,73.4126984126984,-325.0,-77.53968253968253,-325.0,-82.14285714285714,-96.26984126984127,72.46031746031746,-325.0,-304.5238095238095,-325.0,-96.42857142857142,-325.0,-325.0,-325.0,-3.73015873015873,167.38095238095238,132.61904761904762,-166.26984126984127
-77.06349206349206,-81.66666666666666,100.71428571428571,-289.76190476190476,-72.3015873015873,-325.0,73.4126984126984,-325.0,-77.53968253968253,-325.0,-82.14285714285714,-96.26984126984127,72.46031746031746,-325.0,-304.5238095238095,-325.0,-96.42857142857142,-325.0,-325.0,-325.0,-3.73015873015873,167.38095238095238,132.61904761904762,-166.26984126984127
42.61904761904761,-29.444444444444443,221.19047619047618,-325.0,43.095238095238095,-325.0,207.53968253968253,-325.0,39.44444444444444,-325.0,30.555555555555554,-102.46031746031746,210.7142857142857,-325.0,-146.42857142857142,-325.0,15.634920634920634,-325.0,-325.0,-325.0,-70.55555555555556,-165.0,-130.23809523809524,-166.26984126984127
42.61904761904761,-29.444444444444443,221.19047619047618,-325.0,43.095238095238095,-325.0,207.53968253968253,-325.0,39.44444444444444,-325.0,30.555555555555554,-102.46031746031746,210.7142857142857,-325.0,-146.42857142857142,-325.0,15.634920634920634,-325.0,-325.0,-325.0,-70.55555555555556,-165.0,-130.23809523809524,-166.26984126984127
-78.80952380952381,-75.79365079365078,92.93650793650794,-238.17460317460316,-72.77777777777777,-325.0,68.01587301587301,-325.0,-78.17460317460316,-325.0,-82.61904761904762,-89.44444444444444,67.85714285714285,-325.0,-303.73015873015873,-325.0,-101.66666666666666,-325.0,-325.0,-325.0,4.682539682539682,168.96825396825395,134.68253968253967,-166.26984126984127
-78.80952380952381,-75.79365079365078,92.93650793650794,-238.17460317460316,-72.77777777777777,-325.0,68.01587301587301,-325.0,-78.17460317460316,-325.0,-82.61904761904762,-89.44444444444444,67.85714285714285,-325.0,-303.73015873015873,-325.0,-101.66666666666666,-325.0,-325.0,-325.0,4.682539682539682,168.96825396825395,134.68253968253967,-166.26984126984127
51.19047619047619,20.238095238095237,223.57142857142856,-286.4285714285714,50.55555555555555,-325.0,210.87301587301587,-325.0,47.698412698412696,-325.0,38.49206349206349,-7.063492063492063,212.61904761904762,-325.0,-129.28571428571428,-325.0,25.634920634920633,-325.0,-325.0,-325.0,-59.6031746031746,-167.69841269841268,-132.77777777777777,-166.26984126984127
51.19047619047619,20.238095238095237,223.57142857142856,-286.4285714285714,50.55555555555555,-325.0,210.87301587301587,-325.0,47.698412698412696,-325.0,38.49206349206349,-7.063492063492063,212.61904761904762,-325.0,-129.28571428571428,-325.0,25.634920634920633,-325.0,-325.0,-325.0,-59.6031746031746,-167.69841269841268,-132.77777777777777,-166.26984126984127
-81.66666666666666,-77.22222222222221,86.26984126984127,-210.87301587301587,-72.93650793650794,-325.0,64.36507936507937,-325.0,-76.58730158730158,-325.0,-82.3015873015873,-90.23809523809523,64.2063492063492,-325.0,-302.9365079365079,-325.0,-102.61904761904762,-325.0,-325.0,-325.0,12.777777777777777,171.34920634920633,135.3174603174603,-321.8253968253968
-81.66666666666666,-77.22222222222221,86.26984126984127,-210.87301587301587,-72.93650793650794,-325.0,64.36507936507937,-325.0,-76.58730158730158,-325.0,-82.3015873015873,-90.23809523809523,64.2063492063492,-325.0,-302.9365079365079,-325.0,-102.61904761904762,-325.0,-325.0,-325.0,12.777777777777777,171.34920634920633,135.3174603174603,-321.8253968253968
-40.39682539682539,8.65079365079365,126.74603174603173,-175.15873015873015,-39.44444444444444,-325.0,105.79365079365078,-325.0,-49.12698412698413,-325.0,-46.904761904761905,0.3968253968253968,116.9047619047619,-325.0,-196.26984126984127,-325.0,-61.34920634920635,-325.0,-325.0,-325.0,-66.11111111111111,-184.52380952380952,-155.0,-321.8253968253968
-40.39682539682539,8.65079365079365,126.74603174603173,-175.15873015873015,-39.44444444444444,-325.0,105.79365079365078,-325.0,-49.12698412698413,-325.0,-46.904761904761905,0.3968253968253968,116.9047619047619,-325.0,-196.26984126984127,-325.0,-61.34920634920635,-325.0,-325.0,-325.0,-66.11111111111111,-184.52380952380952,-155.0,-321.8253968253968
-85.79365079365078,-80.87301587301587,78.96825396825396,-198.17460317460316,-74.2063492063492,-325.0,60.39682539682539,-325.0,-75.31746031746032,-325.0,-82.46031746031746,-93.73015873015872,60.079365079365076,-288.015873015873,-302.1428571428571,-325.0,-103.4126984126984,-325.0,-325.0,-325.0,19.6031746031746,172.14285714285714,137.53968253968253,-321.8253968253968
-85.79365079365078,-80.87301587301587,78.96825396825396,-198.17460317460316,-74.2063492063492,-325.0,60.39682539682539,-325.0,-75.31746031746032,-325.0,-82.46031746031746,-93.73015873015872,60.079365079365076,-288.015873015873,-302.1428571428571,-325.0,-103.4126984126984,-325.0,-325.0,-325.0,19.6031746031746,172.14285714285714,137.53968253968253,-321.8253968253968
-34.84126984126984,24.523809523809522,119.92063492063491,-111.98412698412697,-38.33333333333333,-325.0,98.96825396825396,-325.0,-51.03174603174603,-325.0,-53.41269841269841,35.15873015873016,107.38095238095238,-325.0,-173.73015873015873,-325.0,-61.98412698412698,-325.0,-325.0,-325.0,-64.84126984126983,-178.33333333333331,-148.65079365079364,-321.8253968253968
-34.84126984126984,24.523809523809522,119.92063492063491,-111.98412698412697,-38.33333333333333,-325.0,98.96825396825396,-325.0,-51.03174603174603,-325.0,-53.41269841269841,35.15873015873016,107.38095238095238,-325.0,-173.73015873015873,-325.0,-61.98412698412698,-325.0,-325.0,-325.0,-64.84126984126983,-178.33333333333331,-148.65079365079364,-321.8253968253968
-89.92063492063491,-80.87301587301587,72.93650793650794,-195.47619047619045,-76.74603174603175,-325.0,55.0,-325.0,-75.47619047619047,-325.0,-82.46031746031746,-72.93650793650794,55.0,-225.47619047619045,-300.55555555555554,-325.0,-105.47619047619047,-325.0,-325.0,-325.0,28.49206349206349,173.88888888888889,138.33333333333331,-321.8253968253968
-89.92063492063491,-80.87301587301587,72.93650793650794,-195.47619047619045,-76.74603174603175,-325.0,55.0,-325.0,-75.47619047619047,-325.0,-82.46031746031746,-72.93650793650794,55.0,-225.47619047619045,-300.55555555555554,-325.0,-105.47619047619047,-325.0,-325.0,-325.0,28.49206349206349,173.88888888888889,138.33333333333331,-321.8253968253968
79.76190476190476,111.82539682539682,221.34920634920633,-185.47619047619045,74.84126984126983,-325.0,210.55555555555554,-325.0,71.82539682539682,-325.0,62.93650793650793,135.3174603174603,213.7301587301587,-297.22222222222223,-90.55555555555556,-325.0,53.57142857142857,-325.0,-325.0,-325.0,-53.888888888888886,-171.5079365079365,-138.8095238095238,-166.26984126984127
79.76190476190476,111.82539682539682,221.34920634920633,-185.47619047619045,74.84126984126983,-325.0,210.55555555555554,-325.0,71.82539682539682,-325.0,62.93650793650793,135.3174603174603,213.7301587301587,-297.22222222222223,-90.55555555555556,-325.0,53.57142857142857,-325.0,-325.0,-325.0,-53.888888888888886,-171.5079365079365,-138.8095238095238,-166.26984126984127
-92.46031746031746,-74.04761904761904,66.11111111111111,-194.68253968253967,-77.6984126984127,-325.0,50.238095238095234,-325.0,-76.42857142857143,-325.0,-86.58730158730158,-68.80952380952381,49.44444444444444,-178.33333333333331,-296.1111111111111,-325.0,-106.26984126984127,-325.0,-325.0,-325.0,36.58730158730159,174.04761904761904,138.8095238095238,-166.26984126984127
-92.46031746031746,-74.04761904761904,66.11111111111111,-194.68253968253967,-77.6984126984127,-325.0,50.238095238095234,-325.0,-76.42857142857143,-325.0,-86.58730158730158,-68.80952380952381,49.44444444444444,-178.33333333333331,-296.1111111111111,-325.0,-106.26984126984127,-325.0,-325.0,-325.0,36.58730158730159,174.04761904761904,138.8095238095238,-166.26984126984127
89.28571428571428,129.12698412698413,223.4126984126984,-139.9206349206349,83.25396825396825,-325.0,209.76190476190476,-325.0,79.12698412698413,-325.0,71.5079365079365,159.12698412698413,211.66666666666666,-264.8412698412698,-81.5079365079365,-325.0,62.460317460317455,-325.0,-325.0,-325.0,-57.857142857142854,-171.5079365079365,-138.4920634920635,-166.26984126984127
89.28571428571428,129.12698412698413,223.4126984126984,-139.9206349206349,83.25396825396825,-325.0,209.76190476190476,-325.0,79.12698412698413,-325.0,71.5079365079365,159.12698412698413,211.66666666666666,-264.8412698412698,-81.5079365079365,-325.0,62.460317460317455,-325.0,-325.0,-325.0,-57.857142857142854,-171.5079365079365,-138.4920634920635,-166.26984126984127
-94.84126984126983,-70.39682539682539,60.079365079365076,-193.4126984126984,-79.28571428571428,-325.0,44.84126984126984,-325.0,-77.85714285714285,-325.0,-88.33333333333333,-60.079365079365076,42.61904761904761,-143.4126984126984,-282.9365079365079,-325.0,-107.06349206349206,-325.0,-325.0,-325.0,45.15873015873016,174.2063492063492,139.12698412698413,-166.26984126984127
-94.84126984126983,-70.39682539682539,60.079365079365076,-193.4126984126984,-79.28571428571428,-325.0,44.84126984126984,-325.0,-77.85714285714285,-325.0,-88.33333333333333,-60.079365079365076,42.61904761904761,-143.4126984126984,-282.9365079365079,-325.0,-107.06349206349206,-325.0,-325.0,-325.0,45.15873015873016,174.2063492063492,139.12698412698413,-166.26984126984127
99.28571428571428,143.88888888888889,226.58730158730157,-14.206349206349206,92.46031746031746,-325.0,210.87301587301587,-325.0,87.6984126984127,-325.0,81.66666666666666,181.19047619047618,211.66666666666666,-235.95238095238093,-76.9047619047619,-325.0,72.3015873015873,-325.0,-325.0,-325.0,-62.460317460317455,-170.7142857142857,-138.015873015873,-166.26984126984127
99.28571428571428,143.88888888888889,226.58730158730157,-14.206349206349206,92.46031746031746,-325.0,210.87301587301587,-325.0,87.6984126984127,-325.0,81.66666666666666,181.19047619047618,211.66666666666666,-235.95238095238093,-76.9047619047619,-325.0,72.3015873015873,-325.0,-325.0,-325.0,-62.460317460317455,-170.7142857142857,-138.015873015873,-166.26984126984127
-97.38095238095238,-71.03174603174602,54.52380952380952,-188.4920634920635,-80.71428571428571,-325.0,39.6031746031746,-325.0,-79.44444444444444,-325.0,-90.87301587301587,-51.34920634920635,35.476190476190474,-124.36507936507935,-269.1269841269841,-325.0,-108.01587301587301,-325.0,-325.0,-325.0,54.52380952380952,172.77777777777777,138.4920634920635,-321.8253968253968
-97.38095238095238,-71.03174603174602,54.52380952380952,-188.4920634920635,-80.71428571428571,-325.0,39.6031746031746,-325.0,-79.44444444444444,-325.0,-90.87301587301587,-51.34920634920635,35.476190476190474,-124.36507936507935,-269.1269841269841,-325.0,-108.01587301587301,-325.0,-325.0,-325.0,54.52380952380952,172.77777777777777,138.4920634920635,-321.8253968253968
110.39682539682539,153.25396825396825,230.2380952380952,92.30158730158729,101.34920634920634,-325.0,213.25396825396825,-325.0,95.95238095238095,-325.0,90.39682539682539,200.3968253968254,212.3015873015873,-212.46031746031744,-72.93650793650794,-325.0,81.82539682539682,-325.0,-325.0,-325.0,-68.65079365079364,-169.44444444444443,-138.17460317460316,-321.8253968253968
110.39682539682539,153.25396825396825,230.2380952380952,92.30158730158729,101.34920634920634,-325.0,213.25396825396825,-325.0,95.95238095238095,-325.0,90.39682539682539,200.3968253968254,212.3015873015873,-212.46031746031744,-72.93650793650794,-325.0,81.82539682539682,-325.0,-325.0,-325.0,-68.65079365079364,-169.44444444444443,-138.17460317460316,-321.8253968253968
-98.96825396825396,-74.2063492063492,49.76190476190476,-140.23809523809524,-81.82539682539682,-320.07936507936506,35.317460317460316,-325.0,-80.39682539682539,-323.88888888888886,-92.14285714285714,-43.25396825396825,29.126984126984127,-115.63492063492063,-254.84126984126982,-325.0,-107.6984126984127,-325.0,-325.0,-325.0,61.34920634920635,170.55555555555554,135.79365079365078,-321.8253968253968
-98.96825396825396,-74.2063492063492,49.76190476190476,-140.23809523809524,-81.82539682539682,-320.07936507936506,35.317460317460316,-325.0,-80.39682539682539,-323.88888888888886,-92.14285714285714,-43.25396825396825,29.126984126984127,-115.63492063492063,-254.84126984126982,-325.0,-107.6984126984127,-325.0,-325.0,-325.0,61.34920634920635,170.55555555555554,135.79365079365078,-321.8253968253968
45.0,119.76190476190476,147.06349206349205,176.11111111111111,14.365079365079364,-325.0,109.92063492063491,-325.0,-12.777777777777777,-320.23809523809524,2.9365079365079363,194.52380952380952,104.52380952380952,-60.71428571428571,-80.07936507936508,-325.0,-18.015873015873016,-325.0,-325.0,-325.0,-103.25396825396825,-127.06349206349206,-111.82539682539682,-321.8253968253968
45.0,119.76190476190476,147.06349206349205,176.11111111111111,14.365079365079364,-325.0,109.92063492063491,-325.0,-12.777777777777777,-320.23809523809524,2.9365079365079363,194.52380952380952,104.52380952380952,-60.71428571428571,-80.07936507936508,-325.0,-18.015873015873016,-325.0,-325.0,-325.0,-103.25396825396825,-127.06349206349206,-111.82539682539682,-321.8253968253968
-100.07936507936508,-77.6984126984127,44.84126984126984,-108.17460317460316,-83.09523809523809,-242.93650793650792,31.03174603174603,-325.0,-81.66666666666666,-313.4126984126984,-93.57142857142857,-36.269841269841265,23.41269841269841,-111.19047619047619,-240.07936507936506,-325.0,-107.6984126984127,-325.0,-325.0,-325.0,71.34920634920634,169.12698412698413,135.79365079365078,-321.8253968253968
