Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
164.2063492063492,294.5238095238095,152.3015873015873,-11.349206349206348,-182.77777777777777,305.95238095238096,172.61904761904762,-15.317460317460316,323.73015873015873,325.0,152.3015873015873,278.4920634920635,312.77777777777777,106.9047619047619,157.06349206349205,325.0,141.34920634920636,325.0,256.74603174603175,-269.1269841269841,-162.46031746031744,28.015873015873016,15.317460317460316,-166.26984126984127
164.2063492063492,294.5238095238095,152.3015873015873,-11.349206349206348,-182.77777777777777,305.95238095238096,172.61904761904762,-15.317460317460316,323.73015873015873,325.0,152.3015873015873,278.4920634920635,312.77777777777777,106.9047619047619,157.06349206349205,325.0,141.34920634920636,325.0,256.74603174603175,-269.1269841269841,-162.46031746031744,28.015873015873016,15.317460317460316,-166.26984126984127
0.07936507936507936,229.28571428571428,319.2857142857143,-51.82539682539682,325.0,-304.68253968253964,306.90476190476187,325.0,160.7142857142857,-322.3015873015873,20.396825396825395,-27.38095238095238,318.17460317460313,-1.8253968253968254,25.158730158730158,-9.761904761904761,72.46031746031746,228.65079365079364,38.49206349206349,307.06349206349205,63.41269841269841,74.52380952380952,325.0,-166.26984126984127
0.07936507936507936,229.28571428571428,319.2857142857143,-51.82539682539682,325.0,-304.68253968253964,306.90476190476187,325.0,160.7142857142857,-322.3015873015873,20.396825396825395,-27.38095238095238,318.17460317460313,-1.8253968253968254,25.158730158730158,-9.761904761904761,72.46031746031746,228.65079365079364,38.49206349206349,307.06349206349205,63.41269841269841,74.52380952380952,325.0,-166.26984126984127
8.809523809523808,-95.63492063492063,171.03174603174602,-75.0,-10.238095238095237,-0.07936507936507936,294.36507936507934,-30.71428571428571,-0.7142857142857142,325.0,-172.77777777777777,195.0,303.0952380952381,127.53968253968253,-0.07936507936507936,-70.87301587301587,-49.285714285714285,131.34920634920636,67.6984126984127,-319.4444444444444,-168.17460317460316,154.2063492063492,-157.38095238095238,-166.26984126984127
8.809523809523808,-95.63492063492063,171.03174603174602,-75.0,-10.238095238095237,-0.07936507936507936,294.36507936507934,-30.71428571428571,-0.7142857142857142,325.0,-172.77777777777777,195.0,303.0952380952381,127.53968253968253,-0.07936507936507936,-70.87301587301587,-49.285714285714285,131.34920634920636,67.6984126984127,-319.4444444444444,-168.17460317460316,154.2063492063492,-157.38095238095238,-166.26984126984127
8.809523809523808,-95.63492063492063,154.2063492063492,-57.22222222222222,-10.238095238095237,-3.253968253968254,294.36507936507934,-43.095238095238095,-18.96825396825397,325.0,-172.77777777777777,182.46031746031744,286.58730158730157,132.14285714285714,-0.07936507936507936,-70.87301587301587,-48.33333333333333,131.34920634920636,-172.77777777777777,-300.87301587301585,-148.65079365079364,150.55555555555554,-167.06349206349205,-166.26984126984127
8.809523809523808,-95.63492063492063,154.2063492063492,-57.22222222222222,-10.238095238095237,-3.253968253968254,294.36507936507934,-43.095238095238095,-18.96825396825397,325.0,-172.77777777777777,182.46031746031744,286.58730158730157,132.14285714285714,-0.07936507936507936,-70.87301587301587,-48.33333333333333,131.34920634920636,-172.77777777777777,-300.87301587301585,-148.65079365079364,150.55555555555554,-167.06349206349205,-166.26984126984127
321.5079365079365,-325.0,253.57142857142856,-257.22222222222223,-325.0,314.36507936507934,325.0,179.44444444444443,283.57142857142856,325.0,-325.0,175.47619047619045,254.68253968253967,-59.6031746031746,325.0,-325.0,-15.476190476190474,325.0,-325.0,-272.9365079365079,-277.22222222222223,-5.952380952380952,-8.492063492063492,-166.26984126984127
321.5079365079365,-325.0,253.57142857142856,-257.22222222222223,-325.0,314.36507936507934,325.0,179.44444444444443,283.57142857142856,325.0,-325.0,175.47619047619045,254.68253968253967,-59.6031746031746,325.0,-325.0,-15.476190476190474,325.0,-325.0,-272.9365079365079,-277.22222222222223,-5.952380952380952,-8.492063492063492,-166.26984126984127
