Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
168.96825396825395,93.88888888888889,-180.7142857142857,-20.238095238095237,-0.07936507936507936,-316.1111111111111,304.68253968253964,325.0,-10.238095238095237,117.6984126984127,7.222222222222221,-186.42857142857142,-15.0,140.55555555555554,164.04761904761904,-86.26984126984127,324.36507936507934,-11.349206349206348,152.3015873015873,-1.1904761904761905,-20.238095238095237,150.55555555555554,-150.55555555555554,-166.26984126984127
168.96825396825395,93.88888888888889,-180.7142857142857,-20.238095238095237,-0.07936507936507936,-316.1111111111111,304.68253968253964,325.0,-10.238095238095237,117.6984126984127,7.222222222222221,-186.42857142857142,-15.0,140.55555555555554,164.04761904761904,-86.26984126984127,324.36507936507934,-11.349206349206348,152.3015873015873,-1.1904761904761905,-20.238095238095237,150.55555555555554,-150.55555555555554,-166.26984126984127
325.0,-21.349206349206348,-325.0,-325.0,325.0,-325.0,325.0,325.0,-325.0,-42.14285714285714,325.0,-54.047619047619044,6.111111111111111,-19.92063492063492,325.0,-4.2063492063492065,325.0,-325.0,325.0,-325.0,-325.0,-4.365079365079365,-0.3968253968253968,-166.26984126984127
325.0,-21.349206349206348,-325.0,-325.0,325.0,-325.0,325.0,325.0,-325.0,-42.14285714285714,325.0,-54.047619047619044,6.111111111111111,-19.92063492063492,325.0,-4.2063492063492065,325.0,-325.0,325.0,-325.0,-325.0,-4.365079365079365,-0.3968253968253968,-166.26984126984127
1.349206349206349,6.746031746031746,-162.61904761904762,-110.55555555555554,172.61904761904762,-143.57142857142856,325.0,165.95238095238093,-162.61904761904762,-165.63492063492063,322.3015873015873,-161.19047619047618,27.857142857142854,7.063492063492063,173.09523809523807,20.238095238095237,174.2063492063492,-166.74603174603175,325.0,-314.8412698412698,-152.3015873015873,12.777777777777777,162.14285714285714,-166.26984126984127
1.349206349206349,6.746031746031746,-162.61904761904762,-110.55555555555554,172.61904761904762,-143.57142857142856,325.0,165.95238095238093,-162.61904761904762,-165.63492063492063,322.3015873015873,-161.19047619047618,27.857142857142854,7.063492063492063,173.09523809523807,20.238095238095237,174.2063492063492,-166.74603174603175,325.0,-314.8412698412698,-152.3015873015873,12.777777777777777,162.14285714285714,-166.26984126984127
-1.6666666666666665,57.698412698412696,-162.61904761904762,-110.55555555555554,172.61904761904762,-129.6031746031746,321.984126984127,162.93650793650792,-157.2222222222222,-137.69841269841268,322.3015873015873,-103.4126984126984,-145.47619047619048,20.71428571428571,173.09523809523807,30.396825396825395,172.77777777777777,-152.61904761904762,318.17460317460313,-305.0,-141.19047619047618,10.238095238095237,162.3015873015873,-166.26984126984127
-1.6666666666666665,57.698412698412696,-162.61904761904762,-110.55555555555554,172.61904761904762,-129.6031746031746,321.984126984127,162.93650793650792,-157.2222222222222,-137.69841269841268,322.3015873015873,-103.4126984126984,-145.47619047619048,20.71428571428571,173.09523809523807,30.396825396825395,172.77777777777777,-152.61904761904762,318.17460317460313,-305.0,-141.19047619047618,10.238095238095237,162.3015873015873,-166.26984126984127
313.57142857142856,100.23809523809523,-325.0,-321.66666666666663,321.66666666666663,-292.3015873015873,313.57142857142856,313.88888888888886,-309.1269841269841,25.634920634920633,321.984126984127,84.36507936507937,-325.0,12.777777777777777,325.0,21.349206349206348,316.4285714285714,-296.74603174603175,301.3492063492063,-295.0,-302.6190476190476,-2.46031746031746,-0.07936507936507936,-166.26984126984127
313.57142857142856,100.23809523809523,-325.0,-321.66666666666663,321.66666666666663,-292.3015873015873,313.57142857142856,313.88888888888886,-309.1269841269841,25.634920634920633,321.984126984127,84.36507936507937,-325.0,12.777777777777777,325.0,21.349206349206348,316.4285714285714,-296.74603174603175,301.3492063492063,-295.0,-302.6190476190476,-2.46031746031746,-0.07936507936507936,-166.26984126984127
