Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,325.0,-325.0,20.238095238095237,-325.0,325.0,-325.0,325.0,-325.0,-300.87301587301585,-325.0,20.238095238095237,-325.0,325.0,-325.0,325.0,-325.0,325.0,-198.96825396825395,-325.0,-202.3015873015873,10.714285714285714,13.73015873015873,-166.26984126984127
-325.0,325.0,-325.0,20.238095238095237,-325.0,325.0,-325.0,325.0,-325.0,-300.87301587301585,-325.0,20.238095238095237,-325.0,325.0,-325.0,325.0,-325.0,325.0,-198.96825396825395,-325.0,-202.3015873015873,10.714285714285714,13.73015873015873,-166.26984126984127
-325.0,325.0,-296.90476190476187,0.5555555555555556,-302.3015873015873,325.0,-301.984126984127,325.0,-320.7142857142857,-294.5238095238095,-322.1428571428571,1.1904761904761905,-299.76190476190476,325.0,-300.7142857142857,325.0,-325.0,325.0,-196.26984126984127,-325.0,-183.25396825396825,-7.857142857142857,-8.809523809523808,-166.26984126984127
-325.0,325.0,-296.90476190476187,0.5555555555555556,-302.3015873015873,325.0,-301.984126984127,325.0,-320.7142857142857,-294.5238095238095,-322.1428571428571,1.1904761904761905,-299.76190476190476,325.0,-300.7142857142857,325.0,-325.0,325.0,-196.26984126984127,-325.0,-183.25396825396825,-7.857142857142857,-8.809523809523808,-166.26984126984127
-325.0,325.0,-325.0,4.2063492063492065,-325.0,325.0,-325.0,325.0,-325.0,-288.3333333333333,-325.0,5.634920634920634,-325.0,325.0,-325.0,325.0,-325.0,325.0,-174.36507936507937,-325.0,-144.04761904761904,4.0476190476190474,3.888888888888889,-166.26984126984127
-325.0,325.0,-325.0,4.2063492063492065,-325.0,325.0,-325.0,325.0,-325.0,-288.3333333333333,-325.0,5.634920634920634,-325.0,325.0,-325.0,325.0,-325.0,325.0,-174.36507936507937,-325.0,-144.04761904761904,4.0476190476190474,3.888888888888889,-166.26984126984127
-325.0,325.0,-325.0,4.2063492063492065,-325.0,325.0,-325.0,325.0,-325.0,-288.3333333333333,-325.0,5.634920634920634,-325.0,325.0,-325.0,325.0,-325.0,325.0,-174.36507936507937,-325.0,-144.04761904761904,4.0476190476190474,3.888888888888889,-166.26984126984127
-325.0,325.0,-325.0,4.2063492063492065,-325.0,325.0,-325.0,325.0,-325.0,-288.3333333333333,-325.0,5.634920634920634,-325.0,325.0,-325.0,325.0,-325.0,325.0,-174.36507936507937,-325.0,-144.04761904761904,4.0476190476190474,3.888888888888889,-166.26984126984127
-325.0,325.0,-325.0,4.2063492063492065,-325.0,325.0,-325.0,325.0,-325.0,-288.3333333333333,-325.0,5.634920634920634,-325.0,325.0,-325.0,325.0,-325.0,325.0,-174.36507936507937,-325.0,-144.04761904761904,4.0476190476190474,3.888888888888889,-166.26984126984127
-325.0,325.0,-325.0,4.2063492063492065,-325.0,325.0,-325.0,325.0,-325.0,-288.3333333333333,-325.0,5.634920634920634,-325.0,325.0,-325.0,325.0,-325.0,325.0,-174.36507936507937,-325.0,-144.04761904761904,4.0476190476190474,3.888888888888889,-166.26984126984127
-325.0,325.0,-311.984126984127,14.047619047619047,-319.6031746031746,325.0,-316.26984126984127,325.0,-325.0,-266.74603174603175,-325.0,15.634920634920634,-314.8412698412698,322.1428571428571,-315.4761904761905,325.0,-325.0,325.0,-110.23809523809523,-325.0,-59.44444444444444,7.3809523809523805,9.444444444444445,-321.8253968253968
-325.0,325.0,-311.984126984127,14.047619047619047,-319.6031746031746,325.0,-316.26984126984127,325.0,-325.0,-266.74603174603175,-325.0,15.634920634920634,-314.8412698412698,322.1428571428571,-315.4761904761905,325.0,-325.0,325.0,-110.23809523809523,-325.0,-59.44444444444444,7.3809523809523805,9.444444444444445,-321.8253968253968
