Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,325.0,325.0,-325.0,-267.6984126984127,-230.3968253968254,-265.0,325.0,325.0,325.0,-278.968253968254,-222.77777777777777,-268.8095238095238,325.0,325.0,-325.0,-271.031746031746,24.047619047619047,-127.85714285714285,-325.0,-325.0,-161.34920634920633,-143.88888888888889,-166.26984126984127
325.0,325.0,325.0,-325.0,-267.6984126984127,-230.3968253968254,-265.0,325.0,325.0,325.0,-278.968253968254,-222.77777777777777,-268.8095238095238,325.0,325.0,-325.0,-271.031746031746,24.047619047619047,-127.85714285714285,-325.0,-325.0,-161.34920634920633,-143.88888888888889,-166.26984126984127
325.0,325.0,325.0,-325.0,-185.3174603174603,-140.07936507936506,-186.74603174603175,325.0,325.0,325.0,-211.03174603174602,-138.17460317460316,-179.12698412698413,325.0,325.0,-325.0,-181.03174603174602,7.222222222222221,-130.7142857142857,-325.0,-325.0,163.4126984126984,145.15873015873015,-166.26984126984127
325.0,325.0,325.0,-325.0,-185.3174603174603,-140.07936507936506,-186.74603174603175,325.0,325.0,325.0,-211.03174603174602,-138.17460317460316,-179.12698412698413,325.0,325.0,-325.0,-181.03174603174602,7.222222222222221,-130.7142857142857,-325.0,-325.0,163.4126984126984,145.15873015873015,-166.26984126984127
325.0,325.0,325.0,-325.0,-154.2063492063492,-114.84126984126983,-151.34920634920633,325.0,325.0,325.0,-174.36507936507937,-107.53968253968253,-143.25396825396825,325.0,325.0,-325.0,-140.55555555555554,8.65079365079365,-123.25396825396825,-325.0,-325.0,206.74603174603175,172.93650793650792,-166.26984126984127
325.0,325.0,325.0,-325.0,-154.2063492063492,-114.84126984126983,-151.34920634920633,325.0,325.0,325.0,-174.36507936507937,-107.53968253968253,-143.25396825396825,325.0,325.0,-325.0,-140.55555555555554,8.65079365079365,-123.25396825396825,-325.0,-325.0,206.74603174603175,172.93650793650792,-166.26984126984127
325.0,325.0,325.0,-325.0,-154.2063492063492,-114.84126984126983,-151.34920634920633,325.0,325.0,325.0,-174.36507936507937,-107.53968253968253,-143.25396825396825,325.0,325.0,-325.0,-140.55555555555554,8.65079365079365,-123.25396825396825,-325.0,-325.0,206.74603174603175,172.93650793650792,-166.26984126984127
325.0,325.0,325.0,-325.0,-154.2063492063492,-114.84126984126983,-151.34920634920633,325.0,325.0,325.0,-174.36507936507937,-107.53968253968253,-143.25396825396825,325.0,325.0,-325.0,-140.55555555555554,8.65079365079365,-123.25396825396825,-325.0,-325.0,206.74603174603175,172.93650793650792,-166.26984126984127
306.90476190476187,325.0,325.0,-311.984126984127,-100.23809523809523,-75.31746031746032,-97.53968253968253,325.0,325.0,-0.07936507936507936,-121.66666666666666,-65.31746031746032,-91.19047619047619,325.0,325.0,-325.0,-84.84126984126983,25.952380952380953,-75.79365079365078,-325.0,-325.0,213.25396825396825,180.3968253968254,-166.26984126984127
306.90476190476187,325.0,325.0,-311.984126984127,-100.23809523809523,-75.31746031746032,-97.53968253968253,325.0,325.0,-0.07936507936507936,-121.66666666666666,-65.31746031746032,-91.19047619047619,325.0,325.0,-325.0,-84.84126984126983,25.952380952380953,-75.79365079365078,-325.0,-325.0,213.25396825396825,180.3968253968254,-166.26984126984127
282.9365079365079,325.0,325.0,-292.6190476190476,-84.36507936507937,-75.31746031746032,-87.53968253968253,325.0,324.5238095238095,-325.0,-112.14285714285714,-68.96825396825396,-82.61904761904762,325.0,325.0,-325.0,-75.31746031746032,50.238095238095234,-16.904761904761905,-325.0,-325.0,160.55555555555554,144.2063492063492,-321.8253968253968
282.9365079365079,325.0,325.0,-292.6190476190476,-84.36507936507937,-75.31746031746032,-87.53968253968253,325.0,324.5238095238095,-325.0,-112.14285714285714,-68.96825396825396,-82.61904761904762,325.0,325.0,-325.0,-75.31746031746032,50.238095238095234,-16.904761904761905,-325.0,-325.0,160.55555555555554,144.2063492063492,-321.8253968253968
287.22222222222223,307.69841269841265,15.634920634920634,-296.90476190476187,51.19047619047619,-209.28571428571428,-100.23809523809523,314.8412698412698,2.46031746031746,-316.58730158730157,-20.396825396825395,-58.01587301587301,-104.36507936507935,-0.07936507936507936,287.53968253968253,-144.36507936507937,-42.3015873015873,117.38095238095238,159.44444444444443,-0.07936507936507936,-273.0952380952381,-212.61904761904762,-46.74603174603175,-321.8253968253968
287.22222222222223,307.69841269841265,15.634920634920634,-296.90476190476187,51.19047619047619,-209.28571428571428,-100.23809523809523,314.8412698412698,2.46031746031746,-316.58730158730157,-20.396825396825395,-58.01587301587301,-104.36507936507935,-0.07936507936507936,287.53968253968253,-144.36507936507937,-42.3015873015873,117.38095238095238,159.44444444444443,-0.07936507936507936,-273.0952380952381,-212.61904761904762,-46.74603174603175,-321.8253968253968
281.3492063492063,307.69841269841265,13.571428571428571,-290.87301587301585,137.53968253968253,-118.33333333333333,-12.777777777777777,314.8412698412698,-3.888888888888889,-316.58730158730157,64.04761904761905,31.825396825396822,-9.126984126984127,-0.07936507936507936,287.53968253968253,-144.36507936507937,56.74603174603174,105.0,148.8095238095238,-0.07936507936507936,-273.0952380952381,-52.460317460317455,96.9047619047619,-321.8253968253968
281.3492063492063,307.69841269841265,13.571428571428571,-290.87301587301585,137.53968253968253,-118.33333333333333,-12.777777777777777,314.8412698412698,-3.888888888888889,-316.58730158730157,64.04761904761905,31.825396825396822,-9.126984126984127,-0.07936507936507936,287.53968253968253,-144.36507936507937,56.74603174603174,105.0,148.8095238095238,-0.07936507936507936,-273.0952380952381,-52.460317460317455,96.9047619047619,-321.8253968253968
252.46031746031744,325.0,311.3492063492063,-261.3492063492063,-91.34920634920634,-98.65079365079364,-91.34920634920634,325.0,294.5238095238095,-325.0,-116.9047619047619,-85.63492063492063,-96.26984126984127,325.0,325.0,-325.0,-87.85714285714285,62.93650793650793,11.507936507936508,-325.0,-325.0,62.93650793650793,48.17460317460317,-321.8253968253968
252.46031746031744,325.0,311.3492063492063,-261.3492063492063,-91.34920634920634,-98.65079365079364,-91.34920634920634,325.0,294.5238095238095,-325.0,-116.9047619047619,-85.63492063492063,-96.26984126984127,325.0,325.0,-325.0,-87.85714285714285,62.93650793650793,11.507936507936508,-325.0,-325.0,62.93650793650793,48.17460317460317,-321.8253968253968
