Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,325.0,-325.0,89.6031746031746,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,40.87301587301587,-325.0,325.0,-325.0,325.0,325.0,-71.19047619047619,-124.84126984126983,-265.0,51.666666666666664,7.3809523809523805,10.873015873015872,-166.26984126984127
325.0,325.0,-325.0,89.6031746031746,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,40.87301587301587,-325.0,325.0,-325.0,325.0,325.0,-71.19047619047619,-124.84126984126983,-265.0,51.666666666666664,7.3809523809523805,10.873015873015872,-166.26984126984127
325.0,325.0,-325.0,89.76190476190476,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,37.698412698412696,-325.0,325.0,-325.0,325.0,325.0,-70.23809523809524,-117.06349206349206,-261.5079365079365,62.460317460317455,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
325.0,325.0,-325.0,89.76190476190476,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,37.698412698412696,-325.0,325.0,-325.0,325.0,325.0,-70.23809523809524,-117.06349206349206,-261.5079365079365,62.460317460317455,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
325.0,325.0,-325.0,82.77777777777777,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,25.158730158730158,-325.0,325.0,-325.0,325.0,325.0,-68.17460317460318,-108.80952380952381,-254.04761904761904,-325.0,11.507936507936508,16.746031746031743,-166.26984126984127
325.0,325.0,-325.0,82.77777777777777,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,25.158730158730158,-325.0,325.0,-325.0,325.0,325.0,-68.17460317460318,-108.80952380952381,-254.04761904761904,-325.0,11.507936507936508,16.746031746031743,-166.26984126984127
325.0,325.0,-325.0,82.77777777777777,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,25.158730158730158,-325.0,325.0,-325.0,325.0,325.0,-68.17460317460318,-108.80952380952381,-254.04761904761904,-325.0,11.507936507936508,16.746031746031743,-166.26984126984127
325.0,325.0,-325.0,82.77777777777777,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,25.158730158730158,-325.0,325.0,-325.0,325.0,325.0,-68.17460317460318,-108.80952380952381,-254.04761904761904,-325.0,11.507936507936508,16.746031746031743,-166.26984126984127
325.0,325.0,-325.0,82.77777777777777,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,25.158730158730158,-325.0,325.0,-325.0,325.0,325.0,-68.17460317460318,-108.80952380952381,-254.04761904761904,-325.0,11.507936507936508,16.746031746031743,-166.26984126984127
325.0,325.0,-325.0,82.77777777777777,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-325.0,25.158730158730158,-325.0,325.0,-325.0,325.0,325.0,-68.17460317460318,-108.80952380952381,-254.04761904761904,-325.0,11.507936507936508,16.746031746031743,-166.26984126984127
309.1269841269841,325.0,-325.0,88.01587301587301,-325.0,321.3492063492063,-325.0,325.0,-325.0,-325.0,-325.0,21.507936507936506,-325.0,320.23809523809524,-325.0,319.9206349206349,325.0,-63.41269841269841,-66.11111111111111,-235.3174603174603,-325.0,3.095238095238095,4.0476190476190474,-321.8253968253968
309.1269841269841,325.0,-325.0,88.01587301587301,-325.0,321.3492063492063,-325.0,325.0,-325.0,-325.0,-325.0,21.507936507936506,-325.0,320.23809523809524,-325.0,319.9206349206349,325.0,-63.41269841269841,-66.11111111111111,-235.3174603174603,-325.0,3.095238095238095,4.0476190476190474,-321.8253968253968
289.2857142857143,325.0,-325.0,93.88888888888889,-325.0,313.73015873015873,-325.0,325.0,-325.0,-325.0,-325.0,18.174603174603174,-325.0,311.19047619047615,-325.0,310.39682539682536,325.0,-58.17460317460317,-17.38095238095238,-214.04761904761904,-325.0,-2.46031746031746,-4.682539682539682,-321.8253968253968
289.2857142857143,325.0,-325.0,93.88888888888889,-325.0,313.73015873015873,-325.0,325.0,-325.0,-325.0,-325.0,18.174603174603174,-325.0,311.19047619047615,-325.0,310.39682539682536,325.0,-58.17460317460317,-17.38095238095238,-214.04761904761904,-325.0,-2.46031746031746,-4.682539682539682,-321.8253968253968
285.3174603174603,325.0,-325.0,93.4126984126984,-325.0,309.76190476190476,-325.0,322.3015873015873,-325.0,-325.0,-325.0,15.95238095238095,-325.0,306.90476190476187,-325.0,306.58730158730157,325.0,-57.38095238095238,-13.253968253968253,-210.7142857142857,-325.0,10.555555555555555,14.682539682539682,-321.8253968253968
285.3174603174603,325.0,-325.0,93.4126984126984,-325.0,309.76190476190476,-325.0,322.3015873015873,-325.0,-325.0,-325.0,15.95238095238095,-325.0,306.90476190476187,-325.0,306.58730158730157,325.0,-57.38095238095238,-13.253968253968253,-210.7142857142857,-325.0,10.555555555555555,14.682539682539682,-321.8253968253968
278.4920634920635,325.0,-325.0,99.12698412698413,-325.0,303.0952380952381,-325.0,315.3174603174603,-325.0,-325.0,-325.0,21.507936507936506,-325.0,299.9206349206349,-325.0,299.6031746031746,325.0,-56.269841269841265,1.1904761904761905,-206.1111111111111,-325.0,-2.3015873015873014,-4.523809523809524,-321.8253968253968
278.4920634920635,325.0,-325.0,99.12698412698413,-325.0,303.0952380952381,-325.0,315.3174603174603,-325.0,-325.0,-325.0,21.507936507936506,-325.0,299.9206349206349,-325.0,299.6031746031746,325.0,-56.269841269841265,1.1904761904761905,-206.1111111111111,-325.0,-2.3015873015873014,-4.523809523809524,-321.8253968253968
273.4126984126984,325.0,-325.0,103.25396825396825,-325.0,297.6984126984127,-325.0,309.9206349206349,-325.0,-325.0,-325.0,22.777777777777775,-325.0,294.5238095238095,-325.0,294.8412698412698,325.0,-55.476190476190474,10.555555555555555,-202.14285714285714,-325.0,1.6666666666666665,2.3015873015873014,-321.8253968253968
273.4126984126984,325.0,-325.0,103.25396825396825,-325.0,297.6984126984127,-325.0,309.9206349206349,-325.0,-325.0,-325.0,22.777777777777775,-325.0,294.5238095238095,-325.0,294.8412698412698,325.0,-55.476190476190474,10.555555555555555,-202.14285714285714,-325.0,1.6666666666666665,2.3015873015873014,-321.8253968253968
268.3333333333333,325.0,-325.0,103.25396825396825,-325.0,292.46031746031747,-325.0,304.8412698412698,-325.0,-325.0,-325.0,23.88888888888889,-325.0,289.2857142857143,-325.0,289.4444444444444,325.0,-54.36507936507936,17.38095238095238,-198.4920634920635,-325.0,-1.8253968253968254,-3.888888888888889,-166.26984126984127
