Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
252.46031746031744,325.0,-325.0,63.888888888888886,-325.0,297.53968253968253,-325.0,321.031746031746,-325.0,-325.0,-325.0,24.047619047619047,-325.0,304.5238095238095,-325.0,297.22222222222223,-325.0,-168.96825396825395,-154.2063492063492,-226.9047619047619,-0.7142857142857142,-4.682539682539682,-8.015873015873016,-166.26984126984127
252.46031746031744,325.0,-325.0,63.888888888888886,-325.0,297.53968253968253,-325.0,321.031746031746,-325.0,-325.0,-325.0,24.047619047619047,-325.0,304.5238095238095,-325.0,297.22222222222223,-325.0,-168.96825396825395,-154.2063492063492,-226.9047619047619,-0.7142857142857142,-4.682539682539682,-8.015873015873016,-166.26984126984127
251.19047619047618,325.0,-325.0,57.38095238095238,-325.0,296.26984126984127,-325.0,319.76190476190476,-325.0,-325.0,-325.0,17.698412698412696,-325.0,303.0952380952381,-325.0,295.95238095238096,-325.0,-168.17460317460316,-156.58730158730157,-225.79365079365078,-0.873015873015873,1.349206349206349,1.349206349206349,-166.26984126984127
251.19047619047618,325.0,-325.0,57.38095238095238,-325.0,296.26984126984127,-325.0,319.76190476190476,-325.0,-325.0,-325.0,17.698412698412696,-325.0,303.0952380952381,-325.0,295.95238095238096,-325.0,-168.17460317460316,-156.58730158730157,-225.79365079365078,-0.873015873015873,1.349206349206349,1.349206349206349,-166.26984126984127
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-166.26984126984127
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-166.26984126984127
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-166.26984126984127
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-166.26984126984127
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-166.26984126984127
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-166.26984126984127
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-321.8253968253968
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-321.8253968253968
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-321.8253968253968
234.36507936507934,325.0,-325.0,73.4126984126984,-325.0,277.6984126984127,-325.0,300.39682539682536,-325.0,-325.0,-325.0,25.0,-325.0,283.57142857142856,-325.0,277.22222222222223,-325.0,-158.4920634920635,-101.5079365079365,-211.34920634920633,65.63492063492063,-10.555555555555555,-17.22222222222222,-321.8253968253968
191.03174603174602,311.3492063492063,-325.0,79.12698412698413,-325.0,229.76190476190476,-325.0,249.44444444444443,-325.0,-325.0,-325.0,10.873015873015872,-325.0,232.3015873015873,-325.0,228.96825396825395,325.0,-132.3015873015873,-11.349206349206348,-173.25396825396825,-325.0,2.619047619047619,4.365079365079365,-321.8253968253968
191.03174603174602,311.3492063492063,-325.0,79.12698412698413,-325.0,229.76190476190476,-325.0,249.44444444444443,-325.0,-325.0,-325.0,10.873015873015872,-325.0,232.3015873015873,-325.0,228.96825396825395,325.0,-132.3015873015873,-11.349206349206348,-173.25396825396825,-325.0,2.619047619047619,4.365079365079365,-321.8253968253968
191.03174603174602,311.3492063492063,-325.0,79.12698412698413,-325.0,229.76190476190476,-325.0,249.44444444444443,-325.0,-325.0,-325.0,10.873015873015872,-325.0,232.3015873015873,-325.0,228.96825396825395,325.0,-132.3015873015873,-11.349206349206348,-173.25396825396825,-325.0,2.619047619047619,4.365079365079365,-321.8253968253968
191.03174603174602,311.3492063492063,-325.0,79.12698412698413,-325.0,229.76190476190476,-325.0,249.44444444444443,-325.0,-325.0,-325.0,10.873015873015872,-325.0,232.3015873015873,-325.0,228.96825396825395,325.0,-132.3015873015873,-11.349206349206348,-173.25396825396825,-325.0,2.619047619047619,4.365079365079365,-321.8253968253968
182.14285714285714,297.85714285714283,-325.0,78.17460317460316,-325.0,219.44444444444443,-325.0,238.49206349206347,-325.0,-325.0,-325.0,6.111111111111111,-325.0,221.34920634920633,-325.0,218.65079365079364,325.0,-126.58730158730158,0.873015873015873,-165.15873015873015,-325.0,10.714285714285714,16.587301587301585,-321.8253968253968
182.14285714285714,297.85714285714283,-325.0,78.17460317460316,-325.0,219.44444444444443,-325.0,238.49206349206347,-325.0,-325.0,-325.0,6.111111111111111,-325.0,221.34920634920633,-325.0,218.65079365079364,325.0,-126.58730158730158,0.873015873015873,-165.15873015873015,-325.0,10.714285714285714,16.587301587301585,-321.8253968253968
177.53968253968253,291.3492063492063,-325.0,78.4920634920635,-325.0,214.52380952380952,-325.0,233.4126984126984,-325.0,-325.0,-325.0,7.3809523809523805,-325.0,216.26984126984127,-325.0,213.88888888888889,325.0,-123.88888888888889,9.603174603174603,-161.19047619047618,-325.0,-3.571428571428571,-5.317460317460317,-166.26984126984127
177.53968253968253,291.3492063492063,-325.0,78.4920634920635,-325.0,214.52380952380952,-325.0,233.4126984126984,-325.0,-325.0,-325.0,7.3809523809523805,-325.0,216.26984126984127,-325.0,213.88888888888889,325.0,-123.88888888888889,9.603174603174603,-161.19047619047618,-325.0,-3.571428571428571,-5.317460317460317,-166.26984126984127
175.15873015873015,287.53968253968253,-325.0,85.15873015873015,-325.0,211.66666666666666,-325.0,230.2380952380952,-325.0,-325.0,-325.0,13.253968253968253,-325.0,213.25396825396825,-325.0,210.87301587301587,325.0,-122.30158730158729,19.92063492063492,-158.96825396825395,-325.0,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
175.15873015873015,287.53968253968253,-325.0,85.15873015873015,-325.0,211.66666666666666,-325.0,230.2380952380952,-325.0,-325.0,-325.0,13.253968253968253,-325.0,213.25396825396825,-325.0,210.87301587301587,325.0,-122.30158730158729,19.92063492063492,-158.96825396825395,-325.0,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
138.65079365079364,232.6190476190476,-302.6190476190476,90.07936507936508,-325.0,170.3968253968254,-325.0,186.26984126984127,-325.0,-325.0,-325.0,16.746031746031743,-299.1269841269841,169.9206349206349,-291.66666666666663,169.44444444444443,269.2857142857143,-99.76190476190476,68.65079365079364,-127.22222222222221,-272.3015873015873,9.285714285714285,13.888888888888888,-166.26984126984127
138.65079365079364,232.6190476190476,-302.6190476190476,90.07936507936508,-325.0,170.3968253968254,-325.0,186.26984126984127,-325.0,-325.0,-325.0,16.746031746031743,-299.1269841269841,169.9206349206349,-291.66666666666663,169.44444444444443,269.2857142857143,-99.76190476190476,68.65079365079364,-127.22222222222221,-272.3015873015873,9.285714285714285,13.888888888888888,-166.26984126984127
138.65079365079364,232.6190476190476,-302.6190476190476,90.07936507936508,-325.0,170.3968253968254,-325.0,186.26984126984127,-325.0,-325.0,-325.0,16.746031746031743,-299.1269841269841,169.9206349206349,-291.66666666666663,169.44444444444443,269.2857142857143,-99.76190476190476,68.65079365079364,-127.22222222222221,-272.3015873015873,9.285714285714285,13.888888888888888,-166.26984126984127
138.65079365079364,232.6190476190476,-302.6190476190476,90.07936507936508,-325.0,170.3968253968254,-325.0,186.26984126984127,-325.0,-325.0,-325.0,16.746031746031743,-299.1269841269841,169.9206349206349,-291.66666666666663,169.44444444444443,269.2857142857143,-99.76190476190476,68.65079365079364,-127.22222222222221,-272.3015873015873,9.285714285714285,13.888888888888888,-166.26984126984127
138.65079365079364,232.6190476190476,-302.6190476190476,90.07936507936508,-325.0,170.3968253968254,-325.0,186.26984126984127,-325.0,-325.0,-325.0,16.746031746031743,-299.1269841269841,169.9206349206349,-291.66666666666663,169.44444444444443,269.2857142857143,-99.76190476190476,68.65079365079364,-127.22222222222221,-272.3015873015873,9.285714285714285,13.888888888888888,-166.26984126984127
138.65079365079364,232.6190476190476,-302.6190476190476,90.07936507936508,-325.0,170.3968253968254,-325.0,186.26984126984127,-325.0,-325.0,-325.0,16.746031746031743,-299.1269841269841,169.9206349206349,-291.66666666666663,169.44444444444443,269.2857142857143,-99.76190476190476,68.65079365079364,-127.22222222222221,-272.3015873015873,9.285714285714285,13.888888888888888,-166.26984126984127
80.23809523809523,-46.269841269841265,11.19047619047619,30.71428571428571,-0.07936507936507936,-77.38095238095238,-0.07936507936507936,-69.44444444444444,-33.888888888888886,-148.96825396825395,-42.3015873015873,0.23809523809523808,12.936507936507935,-77.53968253968253,16.587301587301585,-77.85714285714285,158.015873015873,112.6190476190476,32.61904761904762,98.80952380952381,-159.44444444444443,7.063492063492063,11.507936507936508,-321.8253968253968
80.23809523809523,-46.269841269841265,11.19047619047619,30.71428571428571,-0.07936507936507936,-77.38095238095238,-0.07936507936507936,-69.44444444444444,-33.888888888888886,-148.96825396825395,-42.3015873015873,0.23809523809523808,12.936507936507935,-77.53968253968253,16.587301587301585,-77.85714285714285,158.015873015873,112.6190476190476,32.61904761904762,98.80952380952381,-159.44444444444443,7.063492063492063,11.507936507936508,-321.8253968253968
21.666666666666664,-325.0,325.0,-28.015873015873016,325.0,-325.0,325.0,-325.0,254.36507936507934,277.6984126984127,237.2222222222222,-14.84126984126984,325.0,-325.0,325.0,-325.0,46.269841269841265,325.0,-2.9365079365079363,325.0,-46.11111111111111,0.5555555555555556,2.142857142857143,-321.8253968253968
21.666666666666664,-325.0,325.0,-28.015873015873016,325.0,-325.0,325.0,-325.0,254.36507936507934,277.6984126984127,237.2222222222222,-14.84126984126984,325.0,-325.0,325.0,-325.0,46.269841269841265,325.0,-2.9365079365079363,325.0,-46.11111111111111,0.5555555555555556,2.142857142857143,-321.8253968253968
20.873015873015873,-325.0,325.0,-26.26984126984127,325.0,-325.0,325.0,-325.0,244.84126984126982,-0.07936507936507936,228.49206349206347,-12.777777777777777,325.0,-325.0,325.0,-325.0,44.2063492063492,325.0,-1.349206349206349,325.0,-44.047619047619044,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
20.873015873015873,-325.0,325.0,-26.26984126984127,325.0,-325.0,325.0,-325.0,244.84126984126982,-0.07936507936507936,228.49206349206347,-12.777777777777777,325.0,-325.0,325.0,-325.0,44.2063492063492,325.0,-1.349206349206349,325.0,-44.047619047619044,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
-2.619047619047619,-10.238095238095237,152.77777777777777,2.46031746031746,179.44444444444443,-142.46031746031744,172.93650793650792,-179.12698412698413,-42.77777777777778,-241.19047619047618,-44.36507936507936,21.507936507936506,276.4285714285714,-84.84126984126983,171.8253968253968,-319.6031746031746,21.03174603174603,159.6031746031746,0.23809523809523808,10.079365079365079,141.66666666666666,-157.38095238095238,114.52380952380952,-321.8253968253968
-2.619047619047619,-10.238095238095237,152.77777777777777,2.46031746031746,179.44444444444443,-142.46031746031744,172.93650793650792,-179.12698412698413,-42.77777777777778,-241.19047619047618,-44.36507936507936,21.507936507936506,276.4285714285714,-84.84126984126983,171.8253968253968,-319.6031746031746,21.03174603174603,159.6031746031746,0.23809523809523808,10.079365079365079,141.66666666666666,-157.38095238095238,114.52380952380952,-321.8253968253968
18.174603174603174,-307.69841269841265,287.85714285714283,-21.666666666666664,325.0,-325.0,294.2063492063492,-325.0,218.015873015873,40.079365079365076,203.57142857142856,-8.809523809523808,295.3174603174603,-325.0,293.25396825396825,-325.0,39.285714285714285,325.0,1.1904761904761905,325.0,-39.12698412698413,-1.8253968253968254,-2.3015873015873014,-321.8253968253968
18.174603174603174,-307.69841269841265,287.85714285714283,-21.666666666666664,325.0,-325.0,294.2063492063492,-325.0,218.015873015873,40.079365079365076,203.57142857142856,-8.809523809523808,295.3174603174603,-325.0,293.25396825396825,-325.0,39.285714285714285,325.0,1.1904761904761905,325.0,-39.12698412698413,-1.8253968253968254,-2.3015873015873014,-321.8253968253968
