Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-325.0,-96.1111111111111,29.6031746031746,301.031746031746,325.0,325.0,325.0,-115.0,325.0,-325.0,325.0,-96.58730158730158,-302.77777777777777,-96.26984126984127,325.0,-325.0,325.0,-117.22222222222221,-325.0,-325.0,-6.746031746031746,-10.873015873015872,-166.26984126984127
325.0,-325.0,-96.1111111111111,29.6031746031746,301.031746031746,325.0,325.0,325.0,-115.0,325.0,-325.0,325.0,-96.58730158730158,-302.77777777777777,-96.26984126984127,325.0,-325.0,325.0,-117.22222222222221,-325.0,-325.0,-6.746031746031746,-10.873015873015872,-166.26984126984127
325.0,-325.0,-182.93650793650792,48.96825396825397,281.3492063492063,325.0,325.0,324.2063492063492,-203.4126984126984,325.0,-325.0,322.1428571428571,-183.7301587301587,-282.3015873015873,-181.03174603174602,325.0,-325.0,325.0,-84.36507936507937,-325.0,-325.0,27.539682539682538,36.74603174603175,-166.26984126984127
325.0,-325.0,-182.93650793650792,48.96825396825397,281.3492063492063,325.0,325.0,324.2063492063492,-203.4126984126984,325.0,-325.0,322.1428571428571,-183.7301587301587,-282.3015873015873,-181.03174603174602,325.0,-325.0,325.0,-84.36507936507937,-325.0,-325.0,27.539682539682538,36.74603174603175,-166.26984126984127
325.0,-325.0,-218.96825396825395,56.74603174603174,269.2857142857143,325.0,325.0,315.95238095238096,-240.2380952380952,325.0,-325.0,310.87301587301585,-223.88888888888889,-270.07936507936506,-215.47619047619045,325.0,-319.9206349206349,325.0,-66.26984126984127,-325.0,-325.0,-18.49206349206349,-23.88888888888889,-166.26984126984127
325.0,-325.0,-218.96825396825395,56.74603174603174,269.2857142857143,325.0,325.0,315.95238095238096,-240.2380952380952,325.0,-325.0,310.87301587301585,-223.88888888888889,-270.07936507936506,-215.47619047619045,325.0,-319.9206349206349,325.0,-66.26984126984127,-325.0,-325.0,-18.49206349206349,-23.88888888888889,-166.26984126984127
325.0,-325.0,-251.03174603174602,70.55555555555556,252.93650793650792,319.76190476190476,325.0,298.015873015873,-273.73015873015873,325.0,-325.0,292.6190476190476,-254.84126984126982,-253.7301587301587,-251.34920634920633,325.0,-301.3492063492063,325.0,-37.53968253968254,-325.0,-325.0,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
325.0,-325.0,-251.03174603174602,70.55555555555556,252.93650793650792,319.76190476190476,325.0,298.015873015873,-273.73015873015873,325.0,-325.0,292.6190476190476,-254.84126984126982,-253.7301587301587,-251.34920634920633,325.0,-301.3492063492063,325.0,-37.53968253968254,-325.0,-325.0,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
321.66666666666663,-325.0,-268.3333333333333,74.52380952380952,247.38095238095238,312.9365079365079,321.8253968253968,291.8253968253968,-291.984126984127,325.0,-325.0,286.26984126984127,-273.88888888888886,-248.015873015873,-269.44444444444446,325.0,-295.0,325.0,-28.96825396825397,-325.0,-325.0,2.619047619047619,3.888888888888889,-166.26984126984127
321.66666666666663,-325.0,-268.3333333333333,74.52380952380952,247.38095238095238,312.9365079365079,321.8253968253968,291.8253968253968,-291.984126984127,325.0,-325.0,286.26984126984127,-273.88888888888886,-248.015873015873,-269.44444444444446,325.0,-295.0,325.0,-28.96825396825397,-325.0,-325.0,2.619047619047619,3.888888888888889,-166.26984126984127
320.39682539682536,-325.0,-277.06349206349205,75.47619047619047,246.1111111111111,311.66666666666663,320.55555555555554,290.55555555555554,-300.55555555555554,325.0,-325.0,285.1587301587301,-284.36507936507934,-246.74603174603172,-277.38095238095235,325.0,-293.73015873015873,325.0,-26.587301587301585,-325.0,-325.0,-20.07936507936508,-26.11111111111111,-321.8253968253968
