Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-28.49206349206349,-44.36507936507936,10.714285714285714,-29.76190476190476,34.047619047619044,-37.53968253968254,3.571428571428571,-28.49206349206349,-11.825396825396824,325.0,-71.66666666666666,-26.9047619047619,-0.23809523809523808,-49.76190476190476,1.8253968253968254,-17.539682539682538,-4.365079365079365,1.349206349206349,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-28.49206349206349,-44.36507936507936,10.714285714285714,-29.76190476190476,34.047619047619044,-37.53968253968254,3.571428571428571,-28.49206349206349,-11.825396825396824,325.0,-71.66666666666666,-26.9047619047619,-0.23809523809523808,-49.76190476190476,1.8253968253968254,-17.539682539682538,-4.365079365079365,1.349206349206349,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-40.39682539682539,-57.53968253968254,-3.4126984126984126,-47.698412698412696,43.57142857142857,-39.44444444444444,15.476190476190474,-30.07936507936508,5.158730158730158,129.12698412698413,-73.57142857142857,-34.047619047619044,-1.6666666666666665,-55.317460317460316,12.3015873015873,-6.111111111111111,-3.4126984126984126,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-40.39682539682539,-57.53968253968254,-3.4126984126984126,-47.698412698412696,43.57142857142857,-39.44444444444444,15.476190476190474,-30.07936507936508,5.158730158730158,129.12698412698413,-73.57142857142857,-34.047619047619044,-1.6666666666666665,-55.317460317460316,12.3015873015873,-6.111111111111111,-3.4126984126984126,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-39.12698412698413,-64.04761904761905,1.6666666666666665,-50.079365079365076,42.61904761904761,-39.44444444444444,5.158730158730158,-41.82539682539682,1.8253968253968254,-127.53968253968253,-95.79365079365078,-38.49206349206349,-1.6666666666666665,-62.77777777777777,1.507936507936508,-6.746031746031746,-4.2063492063492065,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-39.12698412698413,-64.04761904761905,1.6666666666666665,-50.079365079365076,42.61904761904761,-39.44444444444444,5.158730158730158,-41.82539682539682,1.8253968253968254,-127.53968253968253,-95.79365079365078,-38.49206349206349,-1.6666666666666665,-62.77777777777777,1.507936507936508,-6.746031746031746,-4.2063492063492065,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-45.476190476190474,-75.63492063492063,-2.7777777777777777,-70.07936507936508,37.857142857142854,-62.77777777777777,0.23809523809523808,-67.38095238095238,-1.6666666666666665,-154.04761904761904,-128.4920634920635,-54.52380952380952,1.349206349206349,-78.01587301587301,2.142857142857143,-27.38095238095238,-4.682539682539682,1.1904761904761905,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-45.476190476190474,-75.63492063492063,-2.7777777777777777,-70.07936507936508,37.857142857142854,-62.77777777777777,0.23809523809523808,-67.38095238095238,-1.6666666666666665,-154.04761904761904,-128.4920634920635,-54.52380952380952,1.349206349206349,-78.01587301587301,2.142857142857143,-27.38095238095238,-4.682539682539682,1.1904761904761905,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-44.2063492063492,-82.93650793650794,0.23809523809523808,-70.07936507936508,31.19047619047619,-49.6031746031746,5.158730158730158,-74.2063492063492,-0.7142857142857142,-284.5238095238095,-106.42857142857142,-61.98412698412698,-0.3968253968253968,-85.95238095238095,2.7777777777777777,-84.2063492063492,-4.523809523809524,1.1904761904761905,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-44.2063492063492,-82.93650793650794,0.23809523809523808,-70.07936507936508,31.19047619047619,-49.6031746031746,5.158730158730158,-74.2063492063492,-0.7142857142857142,-284.5238095238095,-106.42857142857142,-61.98412698412698,-0.3968253968253968,-85.95238095238095,2.7777777777777777,-84.2063492063492,-4.523809523809524,1.1904761904761905,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
