Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
23.095238095238095,-1.507936507936508,-10.873015873015872,-5.317460317460317,-1.349206349206349,3.571428571428571,-11.984126984126984,9.444444444444445,-5.476190476190476,-52.14285714285714,-25.476190476190474,-10.079365079365079,-4.365079365079365,8.809523809523808,-0.07936507936507936,103.73015873015872,-3.4126984126984126,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
23.095238095238095,-1.507936507936508,-10.873015873015872,-5.317460317460317,-1.349206349206349,3.571428571428571,-11.984126984126984,9.444444444444445,-5.476190476190476,-52.14285714285714,-25.476190476190474,-10.079365079365079,-4.365079365079365,8.809523809523808,-0.07936507936507936,103.73015873015872,-3.4126984126984126,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
21.349206349206348,-6.587301587301587,0.873015873015873,-5.634920634920634,11.19047619047619,-4.523809523809524,1.6666666666666665,5.634920634920634,2.7777777777777777,-66.74603174603175,-16.587301587301585,-15.317460317460316,-1.1904761904761905,8.492063492063492,8.65079365079365,113.09523809523809,-3.095238095238095,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
21.349206349206348,-6.587301587301587,0.873015873015873,-5.634920634920634,11.19047619047619,-4.523809523809524,1.6666666666666665,5.634920634920634,2.7777777777777777,-66.74603174603175,-16.587301587301585,-15.317460317460316,-1.1904761904761905,8.492063492063492,8.65079365079365,113.09523809523809,-3.095238095238095,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
14.206349206349206,-3.888888888888889,3.571428571428571,4.682539682539682,8.65079365079365,10.238095238095237,5.634920634920634,11.349206349206348,0.873015873015873,-68.96825396825396,8.65079365079365,-6.587301587301587,-1.1904761904761905,16.26984126984127,9.126984126984127,126.42857142857142,-2.46031746031746,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
14.206349206349206,-3.888888888888889,3.571428571428571,4.682539682539682,8.65079365079365,10.238095238095237,5.634920634920634,11.349206349206348,0.873015873015873,-68.96825396825396,8.65079365079365,-6.587301587301587,-1.1904761904761905,16.26984126984127,9.126984126984127,126.42857142857142,-2.46031746031746,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
12.936507936507935,19.76190476190476,2.142857142857143,23.41269841269841,3.253968253968254,33.888888888888886,-1.984126984126984,25.634920634920633,1.1904761904761905,-72.93650793650794,18.333333333333332,15.476190476190474,-0.3968253968253968,34.047619047619044,9.603174603174603,139.9206349206349,-2.619047619047619,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
12.936507936507935,19.76190476190476,2.142857142857143,23.41269841269841,3.253968253968254,33.888888888888886,-1.984126984126984,25.634920634920633,1.1904761904761905,-72.93650793650794,18.333333333333332,15.476190476190474,-0.3968253968253968,34.047619047619044,9.603174603174603,139.9206349206349,-2.619047619047619,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
7.063492063492063,15.0,-3.4126984126984126,18.333333333333332,6.428571428571428,42.14285714285714,-0.3968253968253968,28.333333333333332,-5.158730158730158,-81.82539682539682,61.19047619047619,9.920634920634921,-2.7777777777777777,28.333333333333332,4.0476190476190474,96.58730158730158,-3.253968253968254,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
7.063492063492063,15.0,-3.4126984126984126,18.333333333333332,6.428571428571428,42.14285714285714,-0.3968253968253968,28.333333333333332,-5.158730158730158,-81.82539682539682,61.19047619047619,9.920634920634921,-2.7777777777777777,28.333333333333332,4.0476190476190474,96.58730158730158,-3.253968253968254,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
5.158730158730158,13.412698412698411,-3.253968253968254,20.07936507936508,9.444444444444445,47.22222222222222,-3.888888888888889,22.936507936507937,-12.777777777777777,-85.47619047619047,88.96825396825396,11.507936507936508,-5.317460317460317,29.6031746031746,1.349206349206349,55.0,-2.619047619047619,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
5.158730158730158,13.412698412698411,-3.253968253968254,20.07936507936508,9.444444444444445,47.22222222222222,-3.888888888888889,22.936507936507937,-12.777777777777777,-85.47619047619047,88.96825396825396,11.507936507936508,-5.317460317460317,29.6031746031746,1.349206349206349,55.0,-2.619047619047619,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
4.523809523809524,19.126984126984127,-10.396825396825395,17.22222222222222,3.253968253968254,34.682539682539684,-6.904761904761904,23.57142857142857,-3.095238095238095,-64.84126984126983,73.25396825396825,15.95238095238095,-7.3809523809523805,32.77777777777778,3.571428571428571,66.74603174603175,-2.46031746031746,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
4.523809523809524,19.126984126984127,-10.396825396825395,17.22222222222222,3.253968253968254,34.682539682539684,-6.904761904761904,23.57142857142857,-3.095238095238095,-64.84126984126983,73.25396825396825,15.95238095238095,-7.3809523809523805,32.77777777777778,3.571428571428571,66.74603174603175,-2.46031746031746,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
16.587301587301585,19.6031746031746,3.095238095238095,20.07936507936508,7.5396825396825395,29.920634920634917,-1.984126984126984,22.142857142857142,-7.3809523809523805,-77.38095238095238,49.6031746031746,11.666666666666666,-2.142857142857143,27.22222222222222,2.46031746031746,44.36507936507936,-2.9365079365079363,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
16.587301587301585,19.6031746031746,3.095238095238095,20.07936507936508,7.5396825396825395,29.920634920634917,-1.984126984126984,22.142857142857142,-7.3809523809523805,-77.38095238095238,49.6031746031746,11.666666666666666,-2.142857142857143,27.22222222222222,2.46031746031746,44.36507936507936,-2.9365079365079363,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
22.46031746031746,9.920634920634921,-3.888888888888889,1.984126984126984,-4.365079365079365,7.063492063492063,-7.698412698412698,12.3015873015873,-8.333333333333332,-75.95238095238095,14.365079365079364,1.1904761904761905,-3.73015873015873,19.126984126984127,1.0317460317460316,11.825396825396824,-2.619047619047619,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
22.46031746031746,9.920634920634921,-3.888888888888889,1.984126984126984,-4.365079365079365,7.063492063492063,-7.698412698412698,12.3015873015873,-8.333333333333332,-75.95238095238095,14.365079365079364,1.1904761904761905,-3.73015873015873,19.126984126984127,1.0317460317460316,11.825396825396824,-2.619047619047619,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
32.93650793650794,23.095238095238095,-8.809523809523808,8.015873015873016,-1.0317460317460316,0.5555555555555556,-9.285714285714285,11.984126984126984,0.873015873015873,-63.095238095238095,-42.61904761904761,8.809523809523808,-6.111111111111111,28.96825396825397,5.476190476190476,-5.0,-3.253968253968254,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
32.93650793650794,23.095238095238095,-8.809523809523808,8.015873015873016,-1.0317460317460316,0.5555555555555556,-9.285714285714285,11.984126984126984,0.873015873015873,-63.095238095238095,-42.61904761904761,8.809523809523808,-6.111111111111111,28.96825396825397,5.476190476190476,-5.0,-3.253968253968254,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
38.96825396825397,36.269841269841265,-5.7936507936507935,18.333333333333332,-4.841269841269841,13.095238095238095,-10.714285714285714,32.77777777777778,0.7142857142857142,-38.33333333333333,-123.88888888888889,17.22222222222222,-7.3809523809523805,41.34920634920635,3.888888888888889,-11.031746031746032,-3.253968253968254,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
38.96825396825397,36.269841269841265,-5.7936507936507935,18.333333333333332,-4.841269841269841,13.095238095238095,-10.714285714285714,32.77777777777778,0.7142857142857142,-38.33333333333333,-123.88888888888889,17.22222222222222,-7.3809523809523805,41.34920634920635,3.888888888888889,-11.031746031746032,-3.253968253968254,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
40.39682539682539,36.269841269841265,-5.634920634920634,13.73015873015873,-17.22222222222222,6.26984126984127,-8.809523809523808,25.317460317460316,5.317460317460317,-33.41269841269841,-163.4126984126984,15.158730158730158,-2.7777777777777777,37.857142857142854,9.126984126984127,-81.19047619047619,-2.46031746031746,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
40.39682539682539,36.269841269841265,-5.634920634920634,13.73015873015873,-17.22222222222222,6.26984126984127,-8.809523809523808,25.317460317460316,5.317460317460317,-33.41269841269841,-163.4126984126984,15.158730158730158,-2.7777777777777777,37.857142857142854,9.126984126984127,-81.19047619047619,-2.46031746031746,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
47.53968253968254,59.285714285714285,0.7142857142857142,40.079365079365076,-16.428571428571427,18.96825396825397,-1.984126984126984,41.82539682539682,9.603174603174603,-12.3015873015873,-266.4285714285714,36.42857142857142,2.619047619047619,55.63492063492063,15.476190476190474,-36.269841269841265,-3.4126984126984126,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
47.53968253968254,59.285714285714285,0.7142857142857142,40.079365079365076,-16.428571428571427,18.96825396825397,-1.984126984126984,41.82539682539682,9.603174603174603,-12.3015873015873,-266.4285714285714,36.42857142857142,2.619047619047619,55.63492063492063,15.476190476190474,-36.269841269841265,-3.4126984126984126,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
42.61904761904761,45.317460317460316,3.4126984126984126,24.68253968253968,-11.031746031746032,9.285714285714285,-2.3015873015873014,31.03174603174603,5.158730158730158,-28.015873015873016,-296.4285714285714,19.92063492063492,0.7142857142857142,36.74603174603175,13.095238095238095,-10.555555555555555,-3.571428571428571,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
