Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
266.58730158730157,41.666666666666664,-325.0,43.25396825396825,35.0,325.0,-53.41269841269841,325.0,229.60317460317458,43.25396825396825,268.4920634920635,325.0,30.396825396825395,-28.333333333333332,31.03174603174603,49.6031746031746,-325.0,44.36507936507936,325.0,-48.33333333333333,-28.015873015873016,-20.07936507936508,-18.96825396825397,-166.26984126984127
266.58730158730157,41.666666666666664,-325.0,43.25396825396825,35.0,325.0,-53.41269841269841,325.0,229.60317460317458,43.25396825396825,268.4920634920635,325.0,30.396825396825395,-28.333333333333332,31.03174603174603,49.6031746031746,-325.0,44.36507936507936,325.0,-48.33333333333333,-28.015873015873016,-20.07936507936508,-18.96825396825397,-166.26984126984127
256.1111111111111,40.079365079365076,-325.0,41.507936507936506,33.57142857142857,325.0,-51.507936507936506,325.0,220.55555555555554,41.82539682539682,258.3333333333333,325.0,29.285714285714285,-27.539682539682538,20.396825396825395,47.857142857142854,-325.0,42.77777777777778,325.0,-46.58730158730158,-26.9047619047619,18.49206349206349,19.6031746031746,-166.26984126984127
256.1111111111111,40.079365079365076,-325.0,41.507936507936506,33.57142857142857,325.0,-51.507936507936506,325.0,220.55555555555554,41.82539682539682,258.3333333333333,325.0,29.285714285714285,-27.539682539682538,20.396825396825395,47.857142857142854,-325.0,42.77777777777778,325.0,-46.58730158730158,-26.9047619047619,18.49206349206349,19.6031746031746,-166.26984126984127
231.19047619047618,36.269841269841265,-325.0,37.698412698412696,14.84126984126984,325.0,-47.06349206349206,325.0,200.07936507936506,37.857142857142854,234.2063492063492,325.0,-11.984126984126984,-25.158730158730158,-32.460317460317455,43.57142857142857,-325.0,38.96825396825397,325.0,-42.460317460317455,-24.523809523809522,16.746031746031743,17.698412698412696,-166.26984126984127
231.19047619047618,36.269841269841265,-325.0,37.698412698412696,14.84126984126984,325.0,-47.06349206349206,325.0,200.07936507936506,37.857142857142854,234.2063492063492,325.0,-11.984126984126984,-25.158730158730158,-32.460317460317455,43.57142857142857,-325.0,38.96825396825397,325.0,-42.460317460317455,-24.523809523809522,16.746031746031743,17.698412698412696,-166.26984126984127
202.46031746031744,32.3015873015873,-325.0,33.095238095238095,-12.777777777777777,325.0,-41.82539682539682,325.0,176.58730158730157,33.57142857142857,206.58730158730157,325.0,-57.698412698412696,-22.3015873015873,-89.6031746031746,38.65079365079365,-325.0,34.682539682539684,325.0,-37.857142857142854,-21.825396825396822,-17.38095238095238,-16.746031746031743,-166.26984126984127
202.46031746031744,32.3015873015873,-325.0,33.095238095238095,-12.777777777777777,325.0,-41.82539682539682,325.0,176.58730158730157,33.57142857142857,206.58730158730157,325.0,-57.698412698412696,-22.3015873015873,-89.6031746031746,38.65079365079365,-325.0,34.682539682539684,325.0,-37.857142857142854,-21.825396825396822,-17.38095238095238,-16.746031746031743,-166.26984126984127
202.46031746031744,32.3015873015873,-325.0,33.095238095238095,-12.777777777777777,325.0,-41.82539682539682,325.0,176.58730158730157,33.57142857142857,206.58730158730157,325.0,-57.698412698412696,-22.3015873015873,-89.6031746031746,38.65079365079365,-325.0,34.682539682539684,325.0,-37.857142857142854,-21.825396825396822,-17.38095238095238,-16.746031746031743,-166.26984126984127
202.46031746031744,32.3015873015873,-325.0,33.095238095238095,-12.777777777777777,325.0,-41.82539682539682,325.0,176.58730158730157,33.57142857142857,206.58730158730157,325.0,-57.698412698412696,-22.3015873015873,-89.6031746031746,38.65079365079365,-325.0,34.682539682539684,325.0,-37.857142857142854,-21.825396825396822,-17.38095238095238,-16.746031746031743,-166.26984126984127
202.46031746031744,32.3015873015873,-325.0,33.095238095238095,-12.777777777777777,325.0,-41.82539682539682,325.0,176.58730158730157,33.57142857142857,206.58730158730157,325.0,-57.698412698412696,-22.3015873015873,-89.6031746031746,38.65079365079365,-325.0,34.682539682539684,325.0,-37.857142857142854,-21.825396825396822,-17.38095238095238,-16.746031746031743,-321.8253968253968
202.46031746031744,32.3015873015873,-325.0,33.095238095238095,-12.777777777777777,325.0,-41.82539682539682,325.0,176.58730158730157,33.57142857142857,206.58730158730157,325.0,-57.698412698412696,-22.3015873015873,-89.6031746031746,38.65079365079365,-325.0,34.682539682539684,325.0,-37.857142857142854,-21.825396825396822,-17.38095238095238,-16.746031746031743,-321.8253968253968
191.98412698412696,30.71428571428571,-325.0,31.507936507936506,-60.873015873015866,325.0,-39.92063492063492,325.0,168.015873015873,31.825396825396822,196.42857142857142,325.0,-14.523809523809524,-21.349206349206348,-134.04761904761904,36.74603174603175,-325.0,32.93650793650794,325.0,-36.269841269841265,-20.873015873015873,-16.428571428571427,-16.904761904761905,-321.8253968253968
191.98412698412696,30.71428571428571,-325.0,31.507936507936506,-60.873015873015866,325.0,-39.92063492063492,325.0,168.015873015873,31.825396825396822,196.42857142857142,325.0,-14.523809523809524,-21.349206349206348,-134.04761904761904,36.74603174603175,-325.0,32.93650793650794,325.0,-36.269841269841265,-20.873015873015873,-16.428571428571427,-16.904761904761905,-321.8253968253968
179.9206349206349,28.96825396825397,-325.0,29.76190476190476,-101.5079365079365,325.0,-37.698412698412696,325.0,158.17460317460316,29.920634920634917,184.36507936507937,325.0,28.65079365079365,-20.238095238095237,-171.34920634920633,34.52380952380952,-325.0,31.03174603174603,325.0,-34.047619047619044,-19.92063492063492,24.047619047619047,21.825396825396822,-321.8253968253968
179.9206349206349,28.96825396825397,-325.0,29.76190476190476,-101.5079365079365,325.0,-37.698412698412696,325.0,158.17460317460316,29.920634920634917,184.36507936507937,325.0,28.65079365079365,-20.238095238095237,-171.34920634920633,34.52380952380952,-325.0,31.03174603174603,325.0,-34.047619047619044,-19.92063492063492,24.047619047619047,21.825396825396822,-321.8253968253968
176.74603174603175,28.809523809523807,-325.0,29.285714285714285,-123.88888888888889,325.0,-37.06349206349206,325.0,155.47619047619048,29.6031746031746,181.5079365079365,325.0,28.174603174603174,-20.07936507936508,-191.19047619047618,33.888888888888886,-325.0,30.555555555555554,325.0,-33.57142857142857,-19.444444444444443,-24.523809523809522,-21.666666666666664,-321.8253968253968
176.74603174603175,28.809523809523807,-325.0,29.285714285714285,-123.88888888888889,325.0,-37.06349206349206,325.0,155.47619047619048,29.6031746031746,181.5079365079365,325.0,28.174603174603174,-20.07936507936508,-191.19047619047618,33.888888888888886,-325.0,30.555555555555554,325.0,-33.57142857142857,-19.444444444444443,-24.523809523809522,-21.666666666666664,-321.8253968253968
173.73015873015873,28.015873015873016,-325.0,28.96825396825397,-118.33333333333333,325.0,-36.42857142857142,325.0,152.93650793650792,28.96825396825397,178.33333333333331,325.0,27.38095238095238,-19.6031746031746,-185.95238095238093,33.41269841269841,-325.0,29.920634920634917,325.0,-33.095238095238095,-19.285714285714285,25.634920634920633,22.46031746031746,-321.8253968253968
173.73015873015873,28.015873015873016,-325.0,28.96825396825397,-118.33333333333333,325.0,-36.42857142857142,325.0,152.93650793650792,28.96825396825397,178.33333333333331,325.0,27.38095238095238,-19.6031746031746,-185.95238095238093,33.41269841269841,-325.0,29.920634920634917,325.0,-33.095238095238095,-19.285714285714285,25.634920634920633,22.46031746031746,-321.8253968253968
