Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-201.8253968253968,325.0,325.0,325.0,-10.555555555555555,-183.57142857142856,325.0,325.0,-186.74603174603175,325.0,-278.968253968254,325.0,325.0,-3.571428571428571,325.0,-325.0,-249.9206349206349,199.44444444444443,325.0,-84.36507936507937,-121.5079365079365,-1.0317460317460316,-0.873015873015873,-166.26984126984127
-201.8253968253968,325.0,325.0,325.0,-10.555555555555555,-183.57142857142856,325.0,325.0,-186.74603174603175,325.0,-278.968253968254,325.0,325.0,-3.571428571428571,325.0,-325.0,-249.9206349206349,199.44444444444443,325.0,-84.36507936507937,-121.5079365079365,-1.0317460317460316,-0.873015873015873,-166.26984126984127
-166.26984126984127,325.0,262.1428571428571,300.87301587301585,-9.285714285714285,-150.7142857142857,-193.7301587301587,301.66666666666663,-153.25396825396825,305.1587301587301,-229.60317460317458,296.4285714285714,325.0,-3.4126984126984126,325.0,-325.0,-204.52380952380952,196.9047619047619,325.0,-68.4920634920635,-98.33333333333333,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
-166.26984126984127,325.0,262.1428571428571,300.87301587301585,-9.285714285714285,-150.7142857142857,-193.7301587301587,301.66666666666663,-153.25396825396825,305.1587301587301,-229.60317460317458,296.4285714285714,325.0,-3.4126984126984126,325.0,-325.0,-204.52380952380952,196.9047619047619,325.0,-68.4920634920635,-98.33333333333333,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
-147.2222222222222,325.0,199.28571428571428,276.74603174603175,-8.65079365079365,-133.4126984126984,-325.0,278.3333333333333,-135.63492063492063,285.4761904761905,-203.7301587301587,267.85714285714283,325.0,-3.253968253968254,325.0,-325.0,-180.7142857142857,187.85714285714283,325.0,-60.238095238095234,-86.26984126984127,-0.873015873015873,0.5555555555555556,-166.26984126984127
-147.2222222222222,325.0,199.28571428571428,276.74603174603175,-8.65079365079365,-133.4126984126984,-325.0,278.3333333333333,-135.63492063492063,285.4761904761905,-203.7301587301587,267.85714285714283,325.0,-3.253968253968254,325.0,-325.0,-180.7142857142857,187.85714285714283,325.0,-60.238095238095234,-86.26984126984127,-0.873015873015873,0.5555555555555556,-166.26984126984127
-103.57142857142857,-0.07936507936507936,-62.93650793650793,195.95238095238093,-6.746031746031746,-93.88888888888889,-281.8253968253968,-23.41269841269841,-18.96825396825397,-19.76190476190476,-144.2063492063492,190.07936507936506,-0.07936507936507936,-2.7777777777777777,-0.07936507936507936,-294.8412698412698,-126.74603174603173,-12.936507936507935,-0.07936507936507936,-41.98412698412698,-59.6031746031746,-0.873015873015873,-0.3968253968253968,-166.26984126984127
-103.57142857142857,-0.07936507936507936,-62.93650793650793,195.95238095238093,-6.746031746031746,-93.88888888888889,-281.8253968253968,-23.41269841269841,-18.96825396825397,-19.76190476190476,-144.2063492063492,190.07936507936506,-0.07936507936507936,-2.7777777777777777,-0.07936507936507936,-294.8412698412698,-126.74603174603173,-12.936507936507935,-0.07936507936507936,-41.98412698412698,-59.6031746031746,-0.873015873015873,-0.3968253968253968,-166.26984126984127
-59.92063492063492,-325.0,-325.0,115.31746031746032,-4.682539682539682,-54.2063492063492,-238.65079365079364,-325.0,97.85714285714285,-325.0,-84.68253968253968,112.30158730158729,-325.0,-2.142857142857143,-325.0,-264.68253968253964,-72.77777777777777,-213.57142857142856,-325.0,-23.730158730158728,-32.77777777777778,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
-59.92063492063492,-325.0,-325.0,115.31746031746032,-4.682539682539682,-54.2063492063492,-238.65079365079364,-325.0,97.85714285714285,-325.0,-84.68253968253968,112.30158730158729,-325.0,-2.142857142857143,-325.0,-264.68253968253964,-72.77777777777777,-213.57142857142856,-325.0,-23.730158730158728,-32.77777777777778,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
-28.49206349206349,-325.0,-244.36507936507934,-325.0,-4.0476190476190474,-25.476190476190474,-113.73015873015872,-325.0,325.0,-243.09523809523807,-40.079365079365076,-325.0,-213.57142857142856,325.0,-223.09523809523807,-129.44444444444443,-33.25396825396825,-101.5079365079365,-245.15873015873015,-11.507936507936508,-15.158730158730158,-0.07936507936507936,-0.5555555555555556,-321.8253968253968
-28.49206349206349,-325.0,-244.36507936507934,-325.0,-4.0476190476190474,-25.476190476190474,-113.73015873015872,-325.0,325.0,-243.09523809523807,-40.079365079365076,-325.0,-213.57142857142856,325.0,-223.09523809523807,-129.44444444444443,-33.25396825396825,-101.5079365079365,-245.15873015873015,-11.507936507936508,-15.158730158730158,-0.07936507936507936,-0.5555555555555556,-321.8253968253968
-28.015873015873016,-325.0,-235.63492063492063,-325.0,-4.0476190476190474,-25.158730158730158,-111.66666666666666,-325.0,325.0,-238.96825396825395,-39.44444444444444,-325.0,-209.9206349206349,325.0,-219.28571428571428,-97.38095238095238,-32.61904761904762,-99.92063492063491,-241.03174603174602,-11.507936507936508,-14.84126984126984,0.5555555555555556,-0.873015873015873,-321.8253968253968
-28.015873015873016,-325.0,-235.63492063492063,-325.0,-4.0476190476190474,-25.158730158730158,-111.66666666666666,-325.0,325.0,-238.96825396825395,-39.44444444444444,-325.0,-209.9206349206349,325.0,-219.28571428571428,-97.38095238095238,-32.61904761904762,-99.92063492063491,-241.03174603174602,-11.507936507936508,-14.84126984126984,0.5555555555555556,-0.873015873015873,-321.8253968253968
-27.698412698412696,-325.0,-220.7142857142857,-325.0,-3.888888888888889,-24.68253968253968,-109.76190476190476,-325.0,325.0,-234.84126984126982,-38.65079365079365,-325.0,-206.26984126984127,325.0,-215.79365079365078,-96.9047619047619,-31.98412698412698,-98.17460317460316,-237.06349206349205,-11.19047619047619,-14.523809523809524,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-27.698412698412696,-325.0,-220.7142857142857,-325.0,-3.888888888888889,-24.68253968253968,-109.76190476190476,-325.0,325.0,-234.84126984126982,-38.65079365079365,-325.0,-206.26984126984127,325.0,-215.79365079365078,-96.9047619047619,-31.98412698412698,-98.17460317460316,-237.06349206349205,-11.19047619047619,-14.523809523809524,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-27.063492063492063,-325.0,-215.79365079365078,-325.0,-3.888888888888889,-24.206349206349206,-107.85714285714285,-325.0,325.0,-230.87301587301587,-38.17460317460317,-325.0,-202.77777777777777,325.0,-211.98412698412696,182.46031746031744,-31.349206349206348,-96.42857142857142,-233.09523809523807,-11.031746031746032,-14.365079365079364,-1.0317460317460316,-0.7142857142857142,-321.8253968253968
-27.063492063492063,-325.0,-215.79365079365078,-325.0,-3.888888888888889,-24.206349206349206,-107.85714285714285,-325.0,325.0,-230.87301587301587,-38.17460317460317,-325.0,-202.77777777777777,325.0,-211.98412698412696,182.46031746031744,-31.349206349206348,-96.42857142857142,-233.09523809523807,-11.031746031746032,-14.365079365079364,-1.0317460317460316,-0.7142857142857142,-321.8253968253968
-26.746031746031743,-325.0,-205.79365079365078,-325.0,-3.888888888888889,-23.88888888888889,-106.1111111111111,-325.0,325.0,-226.9047619047619,-37.38095238095238,-325.0,-199.28571428571428,325.0,-208.65079365079364,188.4920634920635,-30.87301587301587,-94.84126984126983,-229.28571428571428,-10.873015873015872,-14.206349206349206,-1.349206349206349,-0.5555555555555556,-166.26984126984127
-26.746031746031743,-325.0,-205.79365079365078,-325.0,-3.888888888888889,-23.88888888888889,-106.1111111111111,-325.0,325.0,-226.9047619047619,-37.38095238095238,-325.0,-199.28571428571428,325.0,-208.65079365079364,188.4920634920635,-30.87301587301587,-94.84126984126983,-229.28571428571428,-10.873015873015872,-14.206349206349206,-1.349206349206349,-0.5555555555555556,-166.26984126984127
-26.26984126984127,-325.0,-193.25396825396825,-325.0,-3.888888888888889,-23.57142857142857,-104.68253968253968,-325.0,325.0,-224.04761904761904,-36.904761904761905,-325.0,-196.58730158730157,325.0,-205.95238095238093,163.4126984126984,-30.238095238095237,-93.57142857142857,-226.1111111111111,-10.714285714285714,-14.047619047619047,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
-26.26984126984127,-325.0,-193.25396825396825,-325.0,-3.888888888888889,-23.57142857142857,-104.68253968253968,-325.0,325.0,-224.04761904761904,-36.904761904761905,-325.0,-196.58730158730157,325.0,-205.95238095238093,163.4126984126984,-30.238095238095237,-93.57142857142857,-226.1111111111111,-10.714285714285714,-14.047619047619047,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
-25.79365079365079,-325.0,-181.984126984127,-325.0,-3.888888888888889,-22.936507936507937,-102.14285714285714,-325.0,325.0,-218.4920634920635,-35.95238095238095,-325.0,-191.66666666666666,325.0,-201.03174603174602,244.2063492063492,-29.6031746031746,-91.19047619047619,-220.55555555555554,-10.555555555555555,-13.73015873015873,-0.3968253968253968,-0.873015873015873,-166.26984126984127
-25.79365079365079,-325.0,-181.984126984127,-325.0,-3.888888888888889,-22.936507936507937,-102.14285714285714,-325.0,325.0,-218.4920634920635,-35.95238095238095,-325.0,-191.66666666666666,325.0,-201.03174603174602,244.2063492063492,-29.6031746031746,-91.19047619047619,-220.55555555555554,-10.555555555555555,-13.73015873015873,-0.3968253968253968,-0.873015873015873,-166.26984126984127
-23.41269841269841,-308.968253968254,-123.73015873015872,-325.0,-3.888888888888889,-20.71428571428571,-64.36507936507937,-316.26984126984127,325.0,-196.9047619047619,-32.460317460317455,-325.0,-172.77777777777777,325.0,-181.66666666666666,325.0,-26.9047619047619,-82.3015873015873,-199.12698412698413,-9.761904761904761,-12.3015873015873,-0.23809523809523808,-1.1904761904761905,-166.26984126984127
-23.41269841269841,-308.968253968254,-123.73015873015872,-325.0,-3.888888888888889,-20.71428571428571,-64.36507936507937,-316.26984126984127,325.0,-196.9047619047619,-32.460317460317455,-325.0,-172.77777777777777,325.0,-181.66666666666666,325.0,-26.9047619047619,-82.3015873015873,-199.12698412698413,-9.761904761904761,-12.3015873015873,-0.23809523809523808,-1.1904761904761905,-166.26984126984127
-21.507936507936506,-292.9365079365079,-76.74603174603175,-325.0,-3.73015873015873,-18.96825396825397,-29.126984126984127,-307.38095238095235,325.0,-181.03174603174602,-29.920634920634917,-325.0,-158.65079365079364,325.0,-167.2222222222222,325.0,-24.68253968253968,-75.63492063492063,-183.09523809523807,-9.126984126984127,-11.349206349206348,-0.3968253968253968,-1.1904761904761905,-166.26984126984127
-21.507936507936506,-292.9365079365079,-76.74603174603175,-325.0,-3.73015873015873,-18.96825396825397,-29.126984126984127,-307.38095238095235,325.0,-181.03174603174602,-29.920634920634917,-325.0,-158.65079365079364,325.0,-167.2222222222222,325.0,-24.68253968253968,-75.63492063492063,-183.09523809523807,-9.126984126984127,-11.349206349206348,-0.3968253968253968,-1.1904761904761905,-166.26984126984127
-21.507936507936506,-292.9365079365079,-76.74603174603175,-325.0,-3.73015873015873,-18.96825396825397,-29.126984126984127,-307.38095238095235,325.0,-181.03174603174602,-29.920634920634917,-325.0,-158.65079365079364,325.0,-167.2222222222222,325.0,-24.68253968253968,-75.63492063492063,-183.09523809523807,-9.126984126984127,-11.349206349206348,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
-21.507936507936506,-292.9365079365079,-76.74603174603175,-325.0,-3.73015873015873,-18.96825396825397,-29.126984126984127,-307.38095238095235,325.0,-181.03174603174602,-29.920634920634917,-325.0,-158.65079365079364,325.0,-167.2222222222222,325.0,-24.68253968253968,-75.63492063492063,-183.09523809523807,-9.126984126984127,-11.349206349206348,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
-18.015873015873016,-242.6190476190476,-15.793650793650793,-325.0,-3.571428571428571,-15.634920634920634,81.98412698412697,-255.15873015873015,325.0,-148.4920634920635,-24.68253968253968,-323.4126984126984,-129.44444444444443,325.0,-137.85714285714286,325.0,-20.238095238095237,-61.666666666666664,-150.7142857142857,-7.698412698412698,-9.285714285714285,0.5555555555555556,-0.873015873015873,-321.8253968253968
-18.015873015873016,-242.6190476190476,-15.793650793650793,-325.0,-3.571428571428571,-15.634920634920634,81.98412698412697,-255.15873015873015,325.0,-148.4920634920635,-24.68253968253968,-323.4126984126984,-129.44444444444443,325.0,-137.85714285714286,325.0,-20.238095238095237,-61.666666666666664,-150.7142857142857,-7.698412698412698,-9.285714285714285,0.5555555555555556,-0.873015873015873,-321.8253968253968
325.0,-74.04761904761904,93.57142857142857,-98.17460317460316,170.55555555555554,325.0,214.04761904761904,-80.55555555555556,104.52380952380952,-43.57142857142857,96.42857142857142,-97.22222222222221,140.07936507936506,128.96825396825395,27.22222222222222,306.90476190476187,155.0,325.0,-45.317460317460316,325.0,282.6190476190476,-0.3968253968253968,0.3968253968253968,-321.8253968253968
325.0,-74.04761904761904,93.57142857142857,-98.17460317460316,170.55555555555554,325.0,214.04761904761904,-80.55555555555556,104.52380952380952,-43.57142857142857,96.42857142857142,-97.22222222222221,140.07936507936506,128.96825396825395,27.22222222222222,306.90476190476187,155.0,325.0,-45.317460317460316,325.0,282.6190476190476,-0.3968253968253968,0.3968253968253968,-321.8253968253968
325.0,-67.85714285714285,92.46031746031746,-89.76190476190476,175.63492063492063,325.0,211.34920634920633,-74.04761904761904,95.63492063492063,-32.77777777777778,210.7142857142857,-88.80952380952381,149.12698412698413,117.38095238095238,61.82539682539682,184.04761904761904,239.9206349206349,325.0,-41.507936507936506,320.7142857142857,258.015873015873,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
325.0,-67.85714285714285,92.46031746031746,-89.76190476190476,175.63492063492063,325.0,211.34920634920633,-74.04761904761904,95.63492063492063,-32.77777777777778,210.7142857142857,-88.80952380952381,149.12698412698413,117.38095238095238,61.82539682539682,184.04761904761904,239.9206349206349,325.0,-41.507936507936506,320.7142857142857,258.015873015873,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
325.0,-61.507936507936506,91.5079365079365,-81.34920634920634,180.87301587301587,325.0,208.8095238095238,-67.38095238095238,86.9047619047619,-21.825396825396822,325.0,-80.23809523809523,158.17460317460316,105.95238095238095,96.42857142857142,61.19047619047619,325.0,325.0,-37.698412698412696,316.4285714285714,233.4126984126984,0.07936507936507936,-1.0317460317460316,-321.8253968253968
325.0,-61.507936507936506,91.5079365079365,-81.34920634920634,180.87301587301587,325.0,208.8095238095238,-67.38095238095238,86.9047619047619,-21.825396825396822,325.0,-80.23809523809523,158.17460317460316,105.95238095238095,96.42857142857142,61.19047619047619,325.0,325.0,-37.698412698412696,316.4285714285714,233.4126984126984,0.07936507936507936,-1.0317460317460316,-321.8253968253968
325.0,-61.507936507936506,91.5079365079365,-81.34920634920634,180.87301587301587,325.0,208.8095238095238,-67.38095238095238,86.9047619047619,-21.825396825396822,325.0,-80.23809523809523,158.17460317460316,105.95238095238095,96.42857142857142,61.19047619047619,325.0,325.0,-37.698412698412696,316.4285714285714,233.4126984126984,0.07936507936507936,-1.0317460317460316,-166.26984126984127
325.0,-61.507936507936506,91.5079365079365,-81.34920634920634,180.87301587301587,325.0,208.8095238095238,-67.38095238095238,86.9047619047619,-21.825396825396822,325.0,-80.23809523809523,158.17460317460316,105.95238095238095,96.42857142857142,61.19047619047619,325.0,325.0,-37.698412698412696,316.4285714285714,233.4126984126984,0.07936507936507936,-1.0317460317460316,-166.26984126984127
325.0,-57.857142857142854,88.01587301587301,-76.26984126984127,182.93650793650792,325.0,194.2063492063492,-63.57142857142857,81.5079365079365,98.96825396825396,325.0,-75.47619047619047,158.65079365079364,99.28571428571428,105.0,-131.984126984127,325.0,325.0,-35.63492063492063,297.85714285714283,218.96825396825395,0.23809523809523808,-0.5555555555555556,-166.26984126984127
325.0,-57.857142857142854,88.01587301587301,-76.26984126984127,182.93650793650792,325.0,194.2063492063492,-63.57142857142857,81.5079365079365,98.96825396825396,325.0,-75.47619047619047,158.65079365079364,99.28571428571428,105.0,-131.984126984127,325.0,325.0,-35.63492063492063,297.85714285714283,218.96825396825395,0.23809523809523808,-0.5555555555555556,-166.26984126984127
325.0,-54.2063492063492,84.68253968253968,-71.19047619047619,185.15873015873015,325.0,179.76190476190476,-59.6031746031746,76.26984126984127,219.76190476190476,325.0,-70.71428571428571,159.28571428571428,92.77777777777777,113.57142857142857,-325.0,325.0,325.0,-33.41269841269841,279.2857142857143,204.68253968253967,0.3968253968253968,0.07936507936507936,-166.26984126984127
325.0,-54.2063492063492,84.68253968253968,-71.19047619047619,185.15873015873015,325.0,179.76190476190476,-59.6031746031746,76.26984126984127,219.76190476190476,325.0,-70.71428571428571,159.28571428571428,92.77777777777777,113.57142857142857,-325.0,325.0,325.0,-33.41269841269841,279.2857142857143,204.68253968253967,0.3968253968253968,0.07936507936507936,-166.26984126984127
325.0,-42.460317460317455,72.61904761904762,-55.79365079365079,180.07936507936506,266.58730158730157,156.74603174603175,-47.06349206349206,59.6031746031746,325.0,325.0,-55.15873015873016,168.8095238095238,71.66666666666666,154.68253968253967,-325.0,325.0,325.0,-23.253968253968253,218.8095238095238,158.96825396825395,-0.3968253968253968,-0.3968253968253968,-166.26984126984127
325.0,-42.460317460317455,72.61904761904762,-55.79365079365079,180.07936507936506,266.58730158730157,156.74603174603175,-47.06349206349206,59.6031746031746,325.0,325.0,-55.15873015873016,168.8095238095238,71.66666666666666,154.68253968253967,-325.0,325.0,325.0,-23.253968253968253,218.8095238095238,158.96825396825395,-0.3968253968253968,-0.3968253968253968,-166.26984126984127
325.0,-42.460317460317455,72.61904761904762,-55.79365079365079,180.07936507936506,266.58730158730157,156.74603174603175,-47.06349206349206,59.6031746031746,325.0,325.0,-55.15873015873016,168.8095238095238,71.66666666666666,154.68253968253967,-325.0,325.0,325.0,-23.253968253968253,218.8095238095238,158.96825396825395,-0.3968253968253968,-0.3968253968253968,-166.26984126984127
325.0,-42.460317460317455,72.61904761904762,-55.79365079365079,180.07936507936506,266.58730158730157,156.74603174603175,-47.06349206349206,59.6031746031746,325.0,325.0,-55.15873015873016,168.8095238095238,71.66666666666666,154.68253968253967,-325.0,325.0,325.0,-23.253968253968253,218.8095238095238,158.96825396825395,-0.3968253968253968,-0.3968253968253968,-166.26984126984127
325.0,-42.460317460317455,72.61904761904762,-55.79365079365079,180.07936507936506,266.58730158730157,156.74603174603175,-47.06349206349206,59.6031746031746,325.0,325.0,-55.15873015873016,168.8095238095238,71.66666666666666,154.68253968253967,-325.0,325.0,325.0,-23.253968253968253,218.8095238095238,158.96825396825395,-0.3968253968253968,-0.3968253968253968,-321.8253968253968
325.0,-42.460317460317455,72.61904761904762,-55.79365079365079,180.07936507936506,266.58730158730157,156.74603174603175,-47.06349206349206,59.6031746031746,325.0,325.0,-55.15873015873016,168.8095238095238,71.66666666666666,154.68253968253967,-325.0,325.0,325.0,-23.253968253968253,218.8095238095238,158.96825396825395,-0.3968253968253968,-0.3968253968253968,-321.8253968253968
321.19047619047615,-36.11111111111111,70.71428571428571,-47.22222222222222,252.46031746031744,225.63492063492063,134.04761904761904,-40.238095238095234,50.39682539682539,325.0,325.0,-46.74603174603175,165.0,60.079365079365076,165.79365079365078,-0.07936507936507936,325.0,325.0,77.85714285714285,184.84126984126982,133.25396825396825,0.07936507936507936,-0.23809523809523808,-321.8253968253968
321.19047619047615,-36.11111111111111,70.71428571428571,-47.22222222222222,252.46031746031744,225.63492063492063,134.04761904761904,-40.238095238095234,50.39682539682539,325.0,325.0,-46.74603174603175,165.0,60.079365079365076,165.79365079365078,-0.07936507936507936,325.0,325.0,77.85714285714285,184.84126984126982,133.25396825396825,0.07936507936507936,-0.23809523809523808,-321.8253968253968
317.38095238095235,-29.6031746031746,68.96825396825396,-38.49206349206349,325.0,184.68253968253967,111.34920634920634,-33.25396825396825,41.19047619047619,325.0,325.0,-38.17460317460317,161.19047619047618,48.49206349206349,176.9047619047619,325.0,325.0,325.0,179.12698412698413,150.87301587301587,107.6984126984127,0.7142857142857142,-0.07936507936507936,-321.8253968253968
317.38095238095235,-29.6031746031746,68.96825396825396,-38.49206349206349,325.0,184.68253968253967,111.34920634920634,-33.25396825396825,41.19047619047619,325.0,325.0,-38.17460317460317,161.19047619047618,48.49206349206349,176.9047619047619,325.0,325.0,325.0,179.12698412698413,150.87301587301587,107.6984126984127,0.7142857142857142,-0.07936507936507936,-321.8253968253968
