Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,325.0,-325.0,325.0,30.87301587301587,-52.61904761904761,-26.746031746031743,121.66666666666666,-11.031746031746032,-80.23809523809523,-325.0,27.063492063492063,12.142857142857142,-21.825396825396822,-51.98412698412698,325.0,-325.0,325.0,18.333333333333332,-14.365079365079364,-18.49206349206349,39.12698412698413,37.857142857142854,-166.26984126984127
325.0,325.0,-325.0,325.0,30.87301587301587,-52.61904761904761,-26.746031746031743,121.66666666666666,-11.031746031746032,-80.23809523809523,-325.0,27.063492063492063,12.142857142857142,-21.825396825396822,-51.98412698412698,325.0,-325.0,325.0,18.333333333333332,-14.365079365079364,-18.49206349206349,39.12698412698413,37.857142857142854,-166.26984126984127
325.0,-0.07936507936507936,-296.1111111111111,307.06349206349205,27.539682539682538,-43.41269841269841,7.222222222222221,149.28571428571428,12.46031746031746,-72.3015873015873,-325.0,24.68253968253968,11.031746031746032,-19.6031746031746,7.698412698412698,313.73015873015873,-325.0,308.17460317460313,59.12698412698413,-13.412698412698411,-16.746031746031743,21.984126984126984,20.555555555555554,-166.26984126984127
325.0,-0.07936507936507936,-296.1111111111111,307.06349206349205,27.539682539682538,-43.41269841269841,7.222222222222221,149.28571428571428,12.46031746031746,-72.3015873015873,-325.0,24.68253968253968,11.031746031746032,-19.6031746031746,7.698412698412698,313.73015873015873,-325.0,308.17460317460313,59.12698412698413,-13.412698412698411,-16.746031746031743,21.984126984126984,20.555555555555554,-166.26984126984127
325.0,-325.0,-267.06349206349205,289.1269841269841,24.365079365079364,-34.2063492063492,41.34920634920635,176.9047619047619,35.95238095238095,-64.2063492063492,-325.0,22.3015873015873,9.920634920634921,-17.38095238095238,67.38095238095238,302.6190476190476,-325.0,291.5079365079365,100.07936507936508,-12.3015873015873,-14.84126984126984,4.841269841269841,3.253968253968254,-166.26984126984127
325.0,-325.0,-267.06349206349205,289.1269841269841,24.365079365079364,-34.2063492063492,41.34920634920635,176.9047619047619,35.95238095238095,-64.2063492063492,-325.0,22.3015873015873,9.920634920634921,-17.38095238095238,67.38095238095238,302.6190476190476,-325.0,291.5079365079365,100.07936507936508,-12.3015873015873,-14.84126984126984,4.841269841269841,3.253968253968254,-166.26984126984127
325.0,-325.0,-255.0,275.1587301587301,23.095238095238095,-32.77777777777778,38.96825396825397,191.34920634920633,34.047619047619044,-61.03174603174603,-325.0,21.349206349206348,9.444444444444445,-16.746031746031743,63.73015873015873,288.17460317460313,-325.0,278.015873015873,129.28571428571428,-12.142857142857142,-14.206349206349206,-16.26984126984127,-16.587301587301585,-166.26984126984127
325.0,-325.0,-255.0,275.1587301587301,23.095238095238095,-32.77777777777778,38.96825396825397,191.34920634920633,34.047619047619044,-61.03174603174603,-325.0,21.349206349206348,9.444444444444445,-16.746031746031743,63.73015873015873,288.17460317460313,-325.0,278.015873015873,129.28571428571428,-12.142857142857142,-14.206349206349206,-16.26984126984127,-16.587301587301585,-166.26984126984127
325.0,-325.0,-242.77777777777777,261.1904761904762,21.825396825396822,-31.19047619047619,36.74603174603175,205.79365079365078,32.14285714285714,-57.698412698412696,-325.0,20.396825396825395,9.126984126984127,-15.95238095238095,60.238095238095234,273.88888888888886,-325.0,264.68253968253964,158.65079365079364,-11.825396825396824,-13.571428571428571,-37.22222222222222,-36.42857142857142,-166.26984126984127
325.0,-325.0,-242.77777777777777,261.1904761904762,21.825396825396822,-31.19047619047619,36.74603174603175,205.79365079365078,32.14285714285714,-57.698412698412696,-325.0,20.396825396825395,9.126984126984127,-15.95238095238095,60.238095238095234,273.88888888888886,-325.0,264.68253968253964,158.65079365079364,-11.825396825396824,-13.571428571428571,-37.22222222222222,-36.42857142857142,-166.26984126984127
