Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-138.17460317460316,-299.9206349206349,166.9047619047619,-104.2063492063492,-33.888888888888886,-325.0,-325.0,131.19047619047618,-325.0,-300.55555555555554,-45.95238095238095,120.07936507936508,168.8095238095238,-110.87301587301587,175.95238095238093,-166.42857142857142,-17.698412698412696,134.04761904761904,-31.98412698412698,-110.07936507936508,-103.88888888888889,-3.095238095238095,1.507936507936508,-166.26984126984127
-138.17460317460316,-299.9206349206349,166.9047619047619,-104.2063492063492,-33.888888888888886,-325.0,-325.0,131.19047619047618,-325.0,-300.55555555555554,-45.95238095238095,120.07936507936508,168.8095238095238,-110.87301587301587,175.95238095238093,-166.42857142857142,-17.698412698412696,134.04761904761904,-31.98412698412698,-110.07936507936508,-103.88888888888889,-3.095238095238095,1.507936507936508,-321.8253968253968
-138.17460317460316,-299.9206349206349,166.9047619047619,-104.2063492063492,-33.888888888888886,-325.0,-325.0,131.19047619047618,-325.0,-300.55555555555554,-45.95238095238095,120.07936507936508,168.8095238095238,-110.87301587301587,175.95238095238093,-166.42857142857142,-17.698412698412696,134.04761904761904,-31.98412698412698,-110.07936507936508,-103.88888888888889,-3.095238095238095,1.507936507936508,-321.8253968253968
-138.17460317460316,-299.9206349206349,166.9047619047619,-104.2063492063492,-33.888888888888886,-325.0,-325.0,131.19047619047618,-325.0,-300.55555555555554,-45.95238095238095,120.07936507936508,168.8095238095238,-110.87301587301587,175.95238095238093,-166.42857142857142,-17.698412698412696,134.04761904761904,-31.98412698412698,-110.07936507936508,-103.88888888888889,-3.095238095238095,1.507936507936508,-321.8253968253968
-138.17460317460316,-299.9206349206349,166.9047619047619,-104.2063492063492,-33.888888888888886,-325.0,-325.0,131.19047619047618,-325.0,-300.55555555555554,-45.95238095238095,120.07936507936508,168.8095238095238,-110.87301587301587,175.95238095238093,-166.42857142857142,-17.698412698412696,134.04761904761904,-31.98412698412698,-110.07936507936508,-103.88888888888889,-3.095238095238095,1.507936507936508,-321.8253968253968
-138.17460317460316,-299.9206349206349,166.9047619047619,-104.2063492063492,-33.888888888888886,-325.0,-325.0,131.19047619047618,-325.0,-300.55555555555554,-45.95238095238095,120.07936507936508,168.8095238095238,-110.87301587301587,175.95238095238093,-166.42857142857142,-17.698412698412696,134.04761904761904,-31.98412698412698,-110.07936507936508,-103.88888888888889,-3.095238095238095,1.507936507936508,-321.8253968253968
-138.17460317460316,-299.9206349206349,166.9047619047619,-104.2063492063492,-33.888888888888886,-325.0,-325.0,131.19047619047618,-325.0,-300.55555555555554,-45.95238095238095,120.07936507936508,168.8095238095238,-110.87301587301587,175.95238095238093,-166.42857142857142,-17.698412698412696,134.04761904761904,-31.98412698412698,-110.07936507936508,-103.88888888888889,-3.095238095238095,1.507936507936508,-321.8253968253968
-119.28571428571428,-261.66666666666663,144.36507936507937,-89.76190476190476,-30.238095238095237,-325.0,-306.1111111111111,113.88888888888889,-325.0,-261.1904761904762,-39.76190476190476,103.73015873015872,146.42857142857142,-95.63492063492063,152.93650793650792,-144.68253968253967,-25.0,116.58730158730158,-39.6031746031746,-95.47619047619047,-89.44444444444444,-6.26984126984127,-6.26984126984127,-321.8253968253968
-119.28571428571428,-261.66666666666663,144.36507936507937,-89.76190476190476,-30.238095238095237,-325.0,-306.1111111111111,113.88888888888889,-325.0,-261.1904761904762,-39.76190476190476,103.73015873015872,146.42857142857142,-95.63492063492063,152.93650793650792,-144.68253968253967,-25.0,116.58730158730158,-39.6031746031746,-95.47619047619047,-89.44444444444444,-6.26984126984127,-6.26984126984127,-321.8253968253968
-118.8095238095238,-260.55555555555554,143.73015873015873,-89.44444444444444,-29.920634920634917,-325.0,-304.8412698412698,113.57142857142857,-325.0,-259.9206349206349,-39.6031746031746,103.4126984126984,145.79365079365078,-95.31746031746032,152.46031746031744,-144.04761904761904,-24.68253968253968,116.26984126984127,-38.65079365079365,-95.0,-89.12698412698413,-7.222222222222221,-11.507936507936508,-321.8253968253968
-118.8095238095238,-260.55555555555554,143.73015873015873,-89.44444444444444,-29.920634920634917,-325.0,-304.8412698412698,113.57142857142857,-325.0,-259.9206349206349,-39.6031746031746,103.4126984126984,145.79365079365078,-95.31746031746032,152.46031746031744,-144.04761904761904,-24.68253968253968,116.26984126984127,-38.65079365079365,-95.0,-89.12698412698413,-7.222222222222221,-11.507936507936508,-321.8253968253968
-116.74603174603173,-256.26984126984127,141.19047619047618,-87.85714285714285,-29.6031746031746,-325.0,-299.6031746031746,111.5079365079365,-325.0,-255.63492063492063,-38.96825396825397,101.5079365079365,143.09523809523807,-93.73015873015872,149.9206349206349,-141.66666666666666,-26.428571428571427,114.04761904761904,-181.8253968253968,-93.57142857142857,-87.53968253968253,-6.587301587301587,-11.507936507936508,-166.26984126984127
-116.74603174603173,-256.26984126984127,141.19047619047618,-87.85714285714285,-29.6031746031746,-325.0,-299.6031746031746,111.5079365079365,-325.0,-255.63492063492063,-38.96825396825397,101.5079365079365,143.09523809523807,-93.73015873015872,149.9206349206349,-141.66666666666666,-26.428571428571427,114.04761904761904,-181.8253968253968,-93.57142857142857,-87.53968253968253,-6.587301587301587,-11.507936507936508,-166.26984126984127
-113.25396825396825,-249.12698412698413,136.9047619047619,-85.31746031746032,-28.49206349206349,-325.0,-290.87301587301585,108.17460317460316,-325.0,-247.85714285714283,-37.698412698412696,98.33333333333333,138.96825396825395,-90.87301587301587,145.63492063492063,-137.38095238095238,-24.047619047619047,110.71428571428571,-325.0,-91.03174603174602,-84.68253968253968,4.365079365079365,4.682539682539682,-166.26984126984127
-113.25396825396825,-249.12698412698413,136.9047619047619,-85.31746031746032,-28.49206349206349,-325.0,-290.87301587301585,108.17460317460316,-325.0,-247.85714285714283,-37.698412698412696,98.33333333333333,138.96825396825395,-90.87301587301587,145.63492063492063,-137.38095238095238,-24.047619047619047,110.71428571428571,-325.0,-91.03174603174602,-84.68253968253968,4.365079365079365,4.682539682539682,-166.26984126984127
-111.19047619047619,-244.84126984126982,134.52380952380952,-83.73015873015872,-28.333333333333332,-325.0,-286.26984126984127,106.26984126984127,-325.0,-243.88888888888889,-37.06349206349206,96.58730158730158,136.74603174603175,-89.28571428571428,143.09523809523807,-135.0,-27.698412698412696,108.96825396825396,-325.0,-89.44444444444444,-83.09523809523809,-5.952380952380952,-5.317460317460317,-166.26984126984127
-111.19047619047619,-244.84126984126982,134.52380952380952,-83.73015873015872,-28.333333333333332,-325.0,-286.26984126984127,106.26984126984127,-325.0,-243.88888888888889,-37.06349206349206,96.58730158730158,136.74603174603175,-89.28571428571428,143.09523809523807,-135.0,-27.698412698412696,108.96825396825396,-325.0,-89.44444444444444,-83.09523809523809,-5.952380952380952,-5.317460317460317,-166.26984126984127
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-166.26984126984127
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-166.26984126984127
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-166.26984126984127
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-166.26984126984127
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-321.8253968253968
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-321.8253968253968
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-321.8253968253968
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-321.8253968253968
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-321.8253968253968
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-321.8253968253968
-110.71428571428571,-243.7301587301587,134.04761904761904,-83.4126984126984,-28.174603174603174,-325.0,-285.1587301587301,105.95238095238095,-325.0,-242.77777777777777,-36.904761904761905,96.1111111111111,136.11111111111111,-88.80952380952381,142.61904761904762,-134.36507936507937,-28.96825396825397,108.49206349206348,-325.0,-88.96825396825396,-82.61904761904762,-6.904761904761904,-10.714285714285714,-321.8253968253968
