Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
24.84126984126984,194.84126984126982,151.34920634920633,-7.063492063492063,155.15873015873015,325.0,145.15873015873015,325.0,147.53968253968253,231.66666666666666,52.77777777777777,212.3015873015873,139.76190476190476,204.68253968253967,40.39682539682539,239.44444444444443,10.873015873015872,-25.952380952380953,-325.0,-17.063492063492063,-11.666666666666666,0.23809523809523808,-1.984126984126984,-166.26984126984127
24.84126984126984,194.84126984126982,151.34920634920633,-7.063492063492063,155.15873015873015,325.0,145.15873015873015,325.0,147.53968253968253,231.66666666666666,52.77777777777777,212.3015873015873,139.76190476190476,204.68253968253967,40.39682539682539,239.44444444444443,10.873015873015872,-25.952380952380953,-325.0,-17.063492063492063,-11.666666666666666,0.23809523809523808,-1.984126984126984,-166.26984126984127
23.41269841269841,186.9047619047619,141.03174603174602,-6.428571428571428,145.15873015873015,296.58730158730157,135.63492063492063,325.0,138.015873015873,210.55555555555554,48.96825396825397,199.9206349206349,130.7142857142857,183.88888888888889,37.53968253968254,221.34920634920633,10.396825396825395,-24.206349206349206,-325.0,-15.793650793650793,-11.031746031746032,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
23.41269841269841,186.9047619047619,141.03174603174602,-6.428571428571428,145.15873015873015,296.58730158730157,135.63492063492063,325.0,138.015873015873,210.55555555555554,48.96825396825397,199.9206349206349,130.7142857142857,183.88888888888889,37.53968253968254,221.34920634920633,10.396825396825395,-24.206349206349206,-325.0,-15.793650793650793,-11.031746031746032,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
18.49206349206349,169.60317460317458,115.0,-5.634920634920634,119.44444444444444,-325.0,110.71428571428571,316.74603174603175,113.09523809523809,159.76190476190476,39.12698412698413,171.03174603174602,107.06349206349206,154.36507936507937,29.76190476190476,179.12698412698413,8.65079365079365,-19.6031746031746,-187.53968253968253,-12.936507936507935,-8.968253968253968,0.5555555555555556,1.8253968253968254,-166.26984126984127
18.49206349206349,169.60317460317458,115.0,-5.634920634920634,119.44444444444444,-325.0,110.71428571428571,316.74603174603175,113.09523809523809,159.76190476190476,39.12698412698413,171.03174603174602,107.06349206349206,154.36507936507937,29.76190476190476,179.12698412698413,8.65079365079365,-19.6031746031746,-187.53968253968253,-12.936507936507935,-8.968253968253968,0.5555555555555556,1.8253968253968254,-166.26984126984127
17.698412698412696,165.15873015873015,111.34920634920634,-5.634920634920634,115.63492063492063,-325.0,107.06349206349206,307.22222222222223,109.76190476190476,151.8253968253968,37.857142857142854,165.15873015873015,103.73015873015872,150.07936507936506,28.96825396825397,172.3015873015873,8.174603174603174,-18.96825396825397,-140.23809523809524,-12.619047619047619,-8.65079365079365,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
17.698412698412696,165.15873015873015,111.34920634920634,-5.634920634920634,115.63492063492063,-325.0,107.06349206349206,307.22222222222223,109.76190476190476,151.8253968253968,37.857142857142854,165.15873015873015,103.73015873015872,150.07936507936506,28.96825396825397,172.3015873015873,8.174603174603174,-18.96825396825397,-140.23809523809524,-12.619047619047619,-8.65079365079365,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
17.539682539682538,161.34920634920633,110.39682539682539,-5.634920634920634,114.68253968253967,-325.0,106.1111111111111,304.68253968253964,108.80952380952381,146.58730158730157,37.53968253968254,160.7142857142857,102.77777777777777,146.74603174603175,28.65079365079365,167.53968253968253,8.015873015873016,-18.80952380952381,-128.65079365079364,-12.46031746031746,-8.492063492063492,-1.6666666666666665,3.095238095238095,-166.26984126984127
17.539682539682538,161.34920634920633,110.39682539682539,-5.634920634920634,114.68253968253967,-325.0,106.1111111111111,304.68253968253964,108.80952380952381,146.58730158730157,37.53968253968254,160.7142857142857,102.77777777777777,146.74603174603175,28.65079365079365,167.53968253968253,8.015873015873016,-18.80952380952381,-128.65079365079364,-12.46031746031746,-8.492063492063492,-1.6666666666666665,3.095238095238095,-166.26984126984127
17.539682539682538,161.34920634920633,110.39682539682539,-5.634920634920634,114.68253968253967,-325.0,106.1111111111111,304.68253968253964,108.80952380952381,146.58730158730157,37.53968253968254,160.7142857142857,102.77777777777777,146.74603174603175,28.65079365079365,167.53968253968253,8.015873015873016,-18.80952380952381,-128.65079365079364,-12.46031746031746,-8.492063492063492,-1.6666666666666665,3.095238095238095,-321.8253968253968
17.539682539682538,161.34920634920633,110.39682539682539,-5.634920634920634,114.68253968253967,-325.0,106.1111111111111,304.68253968253964,108.80952380952381,146.58730158730157,37.53968253968254,160.7142857142857,102.77777777777777,146.74603174603175,28.65079365079365,167.53968253968253,8.015873015873016,-18.80952380952381,-128.65079365079364,-12.46031746031746,-8.492063492063492,-1.6666666666666665,3.095238095238095,-321.8253968253968
15.634920634920634,162.46031746031744,99.44444444444444,-5.634920634920634,103.73015873015872,-325.0,95.63492063492063,275.95238095238096,98.33333333333333,138.4920634920635,33.41269841269841,157.85714285714286,92.61904761904762,164.84126984126982,25.79365079365079,160.7142857142857,7.3809523809523805,-17.063492063492063,-24.206349206349206,-11.507936507936508,-8.015873015873016,0.23809523809523808,-2.9365079365079363,-321.8253968253968
15.634920634920634,162.46031746031744,99.44444444444444,-5.634920634920634,103.73015873015872,-325.0,95.63492063492063,275.95238095238096,98.33333333333333,138.4920634920635,33.41269841269841,157.85714285714286,92.61904761904762,164.84126984126982,25.79365079365079,160.7142857142857,7.3809523809523805,-17.063492063492063,-24.206349206349206,-11.507936507936508,-8.015873015873016,0.23809523809523808,-2.9365079365079363,-321.8253968253968
15.317460317460316,169.76190476190476,96.9047619047619,-5.158730158730158,101.5079365079365,-325.0,93.73015873015872,270.07936507936506,96.26984126984127,143.73015873015873,32.77777777777778,165.15873015873015,90.71428571428571,175.63492063492063,25.0,166.9047619047619,7.5396825396825395,-16.904761904761905,36.904761904761905,-11.349206349206348,-8.015873015873016,2.619047619047619,-2.9365079365079363,-321.8253968253968
15.317460317460316,169.76190476190476,96.9047619047619,-5.158730158730158,101.5079365079365,-325.0,93.73015873015872,270.07936507936506,96.26984126984127,143.73015873015873,32.77777777777778,165.15873015873015,90.71428571428571,175.63492063492063,25.0,166.9047619047619,7.5396825396825395,-16.904761904761905,36.904761904761905,-11.349206349206348,-8.015873015873016,2.619047619047619,-2.9365079365079363,-321.8253968253968
15.0,168.8095238095238,95.0,-5.317460317460317,99.28571428571428,-325.0,91.66666666666666,264.2063492063492,94.04761904761904,141.8253968253968,31.98412698412698,163.25396825396825,88.80952380952381,178.17460317460316,24.523809523809522,165.0,7.5396825396825395,-16.587301587301585,11.507936507936508,-11.19047619047619,-7.857142857142857,-1.984126984126984,0.3968253968253968,-321.8253968253968
15.0,168.8095238095238,95.0,-5.317460317460317,99.28571428571428,-325.0,91.66666666666666,264.2063492063492,94.04761904761904,141.8253968253968,31.98412698412698,163.25396825396825,88.80952380952381,178.17460317460316,24.523809523809522,165.0,7.5396825396825395,-16.587301587301585,11.507936507936508,-11.19047619047619,-7.857142857142857,-1.984126984126984,0.3968253968253968,-321.8253968253968
14.682539682539682,172.3015873015873,93.73015873015872,-5.634920634920634,98.17460317460316,-325.0,90.39682539682539,261.031746031746,92.77777777777777,144.36507936507937,31.507936507936506,166.26984126984127,87.6984126984127,182.61904761904762,24.206349206349206,167.53968253968253,7.3809523809523805,-16.26984126984127,64.04761904761905,-11.031746031746032,-7.857142857142857,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
14.682539682539682,172.3015873015873,93.73015873015872,-5.634920634920634,98.17460317460316,-325.0,90.39682539682539,261.031746031746,92.77777777777777,144.36507936507937,31.507936507936506,166.26984126984127,87.6984126984127,182.61904761904762,24.206349206349206,167.53968253968253,7.3809523809523805,-16.26984126984127,64.04761904761905,-11.031746031746032,-7.857142857142857,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
14.523809523809524,173.09523809523807,92.77777777777777,-5.7936507936507935,97.38095238095238,-325.0,89.6031746031746,258.968253968254,91.98412698412697,143.88888888888889,31.19047619047619,166.58730158730157,86.9047619047619,183.57142857142856,23.88888888888889,167.38095238095238,7.222222222222221,-16.26984126984127,126.1111111111111,-10.873015873015872,-7.698412698412698,1.6666666666666665,1.6666666666666665,-166.26984126984127
14.523809523809524,173.09523809523807,92.77777777777777,-5.7936507936507935,97.38095238095238,-325.0,89.6031746031746,258.968253968254,91.98412698412697,143.88888888888889,31.19047619047619,166.58730158730157,86.9047619047619,183.57142857142856,23.88888888888889,167.38095238095238,7.222222222222221,-16.26984126984127,126.1111111111111,-10.873015873015872,-7.698412698412698,1.6666666666666665,1.6666666666666665,-166.26984126984127
14.206349206349206,169.60317460317458,91.03174603174602,-5.476190476190476,95.63492063492063,-325.0,88.01587301587301,254.36507936507934,90.39682539682539,139.6031746031746,30.555555555555554,162.77777777777777,85.31746031746032,182.46031746031744,23.41269841269841,163.25396825396825,7.222222222222221,-15.95238095238095,144.68253968253967,-10.714285714285714,-7.698412698412698,0.5555555555555556,0.873015873015873,-166.26984126984127
14.206349206349206,169.60317460317458,91.03174603174602,-5.476190476190476,95.63492063492063,-325.0,88.01587301587301,254.36507936507934,90.39682539682539,139.6031746031746,30.555555555555554,162.77777777777777,85.31746031746032,182.46031746031744,23.41269841269841,163.25396825396825,7.222222222222221,-15.95238095238095,144.68253968253967,-10.714285714285714,-7.698412698412698,0.5555555555555556,0.873015873015873,-166.26984126984127
13.412698412698411,148.015873015873,85.63492063492063,-5.317460317460317,89.76190476190476,-325.0,82.3015873015873,239.28571428571428,85.0,116.26984126984127,28.96825396825397,139.9206349206349,80.23809523809523,168.8095238095238,22.142857142857142,140.7142857142857,6.587301587301587,-15.0,116.1111111111111,-10.238095238095237,-7.063492063492063,-2.142857142857143,1.6666666666666665,-166.26984126984127
13.412698412698411,148.015873015873,85.63492063492063,-5.317460317460317,89.76190476190476,-325.0,82.3015873015873,239.28571428571428,85.0,116.26984126984127,28.96825396825397,139.9206349206349,80.23809523809523,168.8095238095238,22.142857142857142,140.7142857142857,6.587301587301587,-15.0,116.1111111111111,-10.238095238095237,-7.063492063492063,-2.142857142857143,1.6666666666666665,-166.26984126984127
7.857142857142857,97.6984126984127,-101.82539682539682,159.76190476190476,-117.6984126984127,-3.253968253968254,-17.063492063492063,36.58730158730159,48.80952380952381,76.26984126984127,16.746031746031743,97.6984126984127,-34.84126984126984,109.28571428571428,12.777777777777777,96.74603174603175,4.2063492063492065,155.0,95.95238095238095,157.38095238095238,-4.682539682539682,-0.07936507936507936,0.5555555555555556,-166.26984126984127
7.857142857142857,97.6984126984127,-101.82539682539682,159.76190476190476,-117.6984126984127,-3.253968253968254,-17.063492063492063,36.58730158730159,48.80952380952381,76.26984126984127,16.746031746031743,97.6984126984127,-34.84126984126984,109.28571428571428,12.777777777777777,96.74603174603175,4.2063492063492065,155.0,95.95238095238095,157.38095238095238,-4.682539682539682,-0.07936507936507936,0.5555555555555556,-166.26984126984127
2.3015873015873014,49.285714285714285,-285.6349206349206,325.0,-325.0,289.1269841269841,-119.44444444444444,-163.88888888888889,12.619047619047619,37.22222222222222,4.523809523809524,56.58730158730158,-151.984126984127,49.12698412698413,3.4126984126984126,53.41269841269841,1.6666666666666665,325.0,27.22222222222222,325.0,-2.3015873015873014,-2.7777777777777777,0.7142857142857142,-166.26984126984127
2.3015873015873014,49.285714285714285,-285.6349206349206,325.0,-325.0,289.1269841269841,-119.44444444444444,-163.88888888888889,12.619047619047619,37.22222222222222,4.523809523809524,56.58730158730158,-151.984126984127,49.12698412698413,3.4126984126984126,53.41269841269841,1.6666666666666665,325.0,27.22222222222222,325.0,-2.3015873015873014,-2.7777777777777777,0.7142857142857142,-166.26984126984127
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-321.8253968253968
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-166.26984126984127
1.984126984126984,46.42857142857142,-281.984126984127,325.0,-325.0,306.58730158730157,-122.6190476190476,-161.984126984127,12.3015873015873,34.2063492063492,4.523809523809524,52.77777777777777,-154.04761904761904,47.53968253968254,3.253968253968254,49.285714285714285,1.8253968253968254,325.0,-5.7936507936507935,325.0,-1.984126984126984,1.6666666666666665,-1.8253968253968254,-166.26984126984127
1.8253968253968254,44.84126984126984,-237.38095238095238,325.0,-313.0952380952381,315.7936507936508,-148.96825396825395,-137.06349206349205,-156.42857142857142,29.444444444444443,3.888888888888889,45.63492063492063,-168.65079365079364,36.74603174603175,2.7777777777777777,43.57142857142857,1.349206349206349,325.0,13.412698412698411,325.0,-1.8253968253968254,1.984126984126984,-1.0317460317460316,-166.26984126984127
1.8253968253968254,44.84126984126984,-237.38095238095238,325.0,-313.0952380952381,315.7936507936508,-148.96825396825395,-137.06349206349205,-156.42857142857142,29.444444444444443,3.888888888888889,45.63492063492063,-168.65079365079364,36.74603174603175,2.7777777777777777,43.57142857142857,1.349206349206349,325.0,13.412698412698411,325.0,-1.8253968253968254,1.984126984126984,-1.0317460317460316,-166.26984126984127
-262.77777777777777,-40.55555555555555,127.06349206349206,183.09523809523807,-262.77777777777777,320.39682539682536,166.74603174603175,-296.58730158730157,-282.77777777777777,-277.38095238095235,115.63492063492063,57.698412698412696,-323.73015873015873,182.93650793650792,-222.14285714285714,46.11111111111111,127.38095238095238,128.8095238095238,-222.77777777777777,-304.2063492063492,168.65079365079364,243.7301587301587,62.3015873015873,-166.26984126984127
-262.77777777777777,-40.55555555555555,127.06349206349206,183.09523809523807,-262.77777777777777,320.39682539682536,166.74603174603175,-296.58730158730157,-282.77777777777777,-277.38095238095235,115.63492063492063,57.698412698412696,-323.73015873015873,182.93650793650792,-222.14285714285714,46.11111111111111,127.38095238095238,128.8095238095238,-222.77777777777777,-304.2063492063492,168.65079365079364,243.7301587301587,62.3015873015873,-166.26984126984127
-262.77777777777777,-40.55555555555555,127.06349206349206,183.09523809523807,-262.77777777777777,320.39682539682536,166.74603174603175,-296.58730158730157,-282.77777777777777,-277.38095238095235,115.63492063492063,57.698412698412696,-323.73015873015873,182.93650793650792,-222.14285714285714,46.11111111111111,127.38095238095238,128.8095238095238,-222.77777777777777,-304.2063492063492,168.65079365079364,243.7301587301587,62.3015873015873,-166.26984126984127
