Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
44.84126984126984,243.88888888888889,-81.19047619047619,-114.52380952380952,-70.23809523809524,-238.8095238095238,304.68253968253964,-259.2857142857143,59.44444444444444,86.26984126984127,-20.396825396825395,286.74603174603175,-293.4126984126984,-298.6507936507936,234.52380952380952,312.3015873015873,182.77777777777777,-160.07936507936506,-40.714285714285715,203.57142857142856,-113.4126984126984,-242.46031746031744,-292.3015873015873,-166.26984126984127
44.84126984126984,243.88888888888889,-81.19047619047619,-114.52380952380952,-70.23809523809524,-238.8095238095238,304.68253968253964,-259.2857142857143,59.44444444444444,86.26984126984127,-20.396825396825395,286.74603174603175,-293.4126984126984,-298.6507936507936,234.52380952380952,312.3015873015873,182.77777777777777,-160.07936507936506,-40.714285714285715,203.57142857142856,-113.4126984126984,-242.46031746031744,-292.3015873015873,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-166.26984126984127
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-321.8253968253968
34.84126984126984,-325.0,-221.19047619047618,265.1587301587301,76.9047619047619,325.0,63.095238095238095,255.79365079365078,146.11111111111111,325.0,-325.0,248.015873015873,-221.19047619047618,-48.33333333333333,-230.55555555555554,325.0,-299.1269841269841,325.0,36.269841269841265,-208.33333333333331,-325.0,28.809523809523807,38.96825396825397,-321.8253968253968
