Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-11.19047619047619,279.9206349206349,-12.619047619047619,325.0,193.7301587301587,325.0,75.63492063492063,319.9206349206349,325.0,-325.0,65.79365079365078,274.2063492063492,-4.523809523809524,288.3333333333333,325.0,-325.0,325.0,-325.0,-51.666666666666664,-92.77777777777777,-4.0476190476190474,-0.5555555555555556,-166.26984126984127
325.0,-11.19047619047619,279.9206349206349,-12.619047619047619,325.0,193.7301587301587,325.0,75.63492063492063,319.9206349206349,325.0,-325.0,65.79365079365078,274.2063492063492,-4.523809523809524,288.3333333333333,325.0,-325.0,325.0,-325.0,-51.666666666666664,-92.77777777777777,-4.0476190476190474,-0.5555555555555556,-166.26984126984127
325.0,-10.555555555555555,261.1904761904762,-12.142857142857142,325.0,180.3968253968254,325.0,70.39682539682539,299.76190476190476,325.0,-325.0,61.19047619047619,255.95238095238093,-4.523809523809524,269.9206349206349,325.0,-325.0,325.0,-325.0,-48.01587301587301,-85.95238095238095,-6.904761904761904,-8.65079365079365,-166.26984126984127
325.0,-10.555555555555555,261.1904761904762,-12.142857142857142,325.0,180.3968253968254,325.0,70.39682539682539,299.76190476190476,325.0,-325.0,61.19047619047619,255.95238095238093,-4.523809523809524,269.9206349206349,325.0,-325.0,325.0,-325.0,-48.01587301587301,-85.95238095238095,-6.904761904761904,-8.65079365079365,-166.26984126984127
-325.0,-9.761904761904761,233.88888888888889,-11.031746031746032,325.0,160.87301587301587,325.0,62.460317460317455,269.6031746031746,325.0,-325.0,53.73015873015873,229.12698412698413,-4.0476190476190474,242.6190476190476,325.0,-325.0,325.0,-325.0,-42.3015873015873,-75.79365079365078,0.07936507936507936,0.07936507936507936,-166.26984126984127
-325.0,-9.761904761904761,233.88888888888889,-11.031746031746032,325.0,160.87301587301587,325.0,62.460317460317455,269.6031746031746,325.0,-325.0,53.73015873015873,229.12698412698413,-4.0476190476190474,242.6190476190476,325.0,-325.0,325.0,-325.0,-42.3015873015873,-75.79365079365078,0.07936507936507936,0.07936507936507936,-166.26984126984127
-325.0,-8.968253968253968,221.34920634920633,-10.555555555555555,325.0,151.66666666666666,325.0,58.8095238095238,255.79365079365078,325.0,-325.0,50.71428571428571,217.06349206349205,-3.888888888888889,229.9206349206349,325.0,-325.0,325.0,-325.0,-39.92063492063492,-71.19047619047619,5.7936507936507935,7.3809523809523805,-166.26984126984127
-325.0,-8.968253968253968,221.34920634920633,-10.555555555555555,325.0,151.66666666666666,325.0,58.8095238095238,255.79365079365078,325.0,-325.0,50.71428571428571,217.06349206349205,-3.888888888888889,229.9206349206349,325.0,-325.0,325.0,-325.0,-39.92063492063492,-71.19047619047619,5.7936507936507935,7.3809523809523805,-166.26984126984127
-325.0,-8.809523809523808,212.3015873015873,-10.396825396825395,325.0,145.47619047619048,325.0,56.11111111111111,245.79365079365078,325.0,-325.0,48.49206349206349,208.17460317460316,-3.888888888888889,220.7142857142857,325.0,-325.0,325.0,-325.0,-38.33333333333333,-68.01587301587301,2.9365079365079363,-0.7142857142857142,-166.26984126984127
-325.0,-8.809523809523808,212.3015873015873,-10.396825396825395,325.0,145.47619047619048,325.0,56.11111111111111,245.79365079365078,325.0,-325.0,48.49206349206349,208.17460317460316,-3.888888888888889,220.7142857142857,325.0,-325.0,325.0,-325.0,-38.33333333333333,-68.01587301587301,2.9365079365079363,-0.7142857142857142,-166.26984126984127
-325.0,-8.968253968253968,208.4920634920635,-10.079365079365079,325.0,142.61904761904762,325.0,55.0,241.66666666666666,325.0,-325.0,47.38095238095238,204.52380952380952,-3.888888888888889,217.06349206349205,325.0,-325.0,325.0,-325.0,-37.53968253968254,-66.74603174603175,-4.0476190476190474,0.07936507936507936,-321.8253968253968
-325.0,-8.968253968253968,208.4920634920635,-10.079365079365079,325.0,142.61904761904762,325.0,55.0,241.66666666666666,325.0,-325.0,47.38095238095238,204.52380952380952,-3.888888888888889,217.06349206349205,325.0,-325.0,325.0,-325.0,-37.53968253968254,-66.74603174603175,-4.0476190476190474,0.07936507936507936,-321.8253968253968
-325.0,-8.809523809523808,204.68253968253967,-10.079365079365079,325.0,139.9206349206349,325.0,54.047619047619044,237.53968253968253,325.0,-325.0,46.58730158730158,200.7142857142857,-3.888888888888889,213.09523809523807,325.0,-325.0,325.0,-325.0,-36.74603174603175,-65.31746031746032,3.095238095238095,-1.6666666666666665,-321.8253968253968
-325.0,-8.809523809523808,204.68253968253967,-10.079365079365079,325.0,139.9206349206349,325.0,54.047619047619044,237.53968253968253,325.0,-325.0,46.58730158730158,200.7142857142857,-3.888888888888889,213.09523809523807,325.0,-325.0,325.0,-325.0,-36.74603174603175,-65.31746031746032,3.095238095238095,-1.6666666666666665,-321.8253968253968
-325.0,-8.65079365079365,201.98412698412696,-9.761904761904761,325.0,138.17460317460316,325.0,53.25396825396825,234.36507936507934,325.0,-325.0,45.95238095238095,198.015873015873,-3.571428571428571,210.2380952380952,325.0,-325.0,325.0,-325.0,-36.42857142857142,-64.36507936507937,-6.587301587301587,-8.333333333333332,-321.8253968253968
-325.0,-8.65079365079365,201.98412698412696,-9.761904761904761,325.0,138.17460317460316,325.0,53.25396825396825,234.36507936507934,325.0,-325.0,45.95238095238095,198.015873015873,-3.571428571428571,210.2380952380952,325.0,-325.0,325.0,-325.0,-36.42857142857142,-64.36507936507937,-6.587301587301587,-8.333333333333332,-321.8253968253968
