Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-5.952380952380952,-12.936507936507935,5.0,-11.031746031746032,11.507936507936508,-16.11111111111111,17.698412698412696,-26.26984126984127,2.619047619047619,-27.539682539682538,3.4126984126984126,-0.07936507936507936,8.174603174603174,-5.317460317460317,12.777777777777777,-23.41269841269841,-3.571428571428571,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-5.952380952380952,-12.936507936507935,5.0,-11.031746031746032,11.507936507936508,-16.11111111111111,17.698412698412696,-26.26984126984127,2.619047619047619,-27.539682539682538,3.4126984126984126,-0.07936507936507936,8.174603174603174,-5.317460317460317,12.777777777777777,-23.41269841269841,-3.571428571428571,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-14.365079365079364,-1.1904761904761905,-17.38095238095238,-5.0,-19.285714285714285,-20.555555555555554,-22.777777777777775,-25.0,-15.317460317460316,-11.349206349206348,-8.333333333333332,6.587301587301587,-14.682539682539682,1.1904761904761905,-8.015873015873016,-16.746031746031743,-3.888888888888889,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-14.365079365079364,-1.1904761904761905,-17.38095238095238,-5.0,-19.285714285714285,-20.555555555555554,-22.777777777777775,-25.0,-15.317460317460316,-11.349206349206348,-8.333333333333332,6.587301587301587,-14.682539682539682,1.1904761904761905,-8.015873015873016,-16.746031746031743,-3.888888888888889,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-4.841269841269841,-1.6666666666666665,-12.3015873015873,-13.571428571428571,-22.142857142857142,-27.698412698412696,-33.095238095238095,-22.936507936507937,-13.73015873015873,-4.682539682539682,-1.6666666666666665,1.1904761904761905,-23.88888888888889,-8.333333333333332,-18.65079365079365,-12.142857142857142,-3.095238095238095,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-4.841269841269841,-1.6666666666666665,-12.3015873015873,-13.571428571428571,-22.142857142857142,-27.698412698412696,-33.095238095238095,-22.936507936507937,-13.73015873015873,-4.682539682539682,-1.6666666666666665,1.1904761904761905,-23.88888888888889,-8.333333333333332,-18.65079365079365,-12.142857142857142,-3.095238095238095,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
4.523809523809524,-3.253968253968254,9.444444444444445,-5.634920634920634,0.3968253968253968,-7.063492063492063,-7.857142857142857,-8.174603174603174,5.7936507936507935,2.7777777777777777,8.65079365079365,-1.984126984126984,-9.603174603174603,-4.0476190476190474,-1.349206349206349,-1.6666666666666665,-4.0476190476190474,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
4.523809523809524,-3.253968253968254,9.444444444444445,-5.634920634920634,0.3968253968253968,-7.063492063492063,-7.857142857142857,-8.174603174603174,5.7936507936507935,2.7777777777777777,8.65079365079365,-1.984126984126984,-9.603174603174603,-4.0476190476190474,-1.349206349206349,-1.6666666666666665,-4.0476190476190474,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
4.365079365079365,-9.920634920634921,10.079365079365079,-6.26984126984127,8.968253968253968,-5.952380952380952,-4.523809523809524,-11.507936507936508,-3.4126984126984126,-12.142857142857142,11.825396825396824,-4.2063492063492065,-2.7777777777777777,-3.571428571428571,-9.444444444444445,-8.174603174603174,-3.4126984126984126,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
4.365079365079365,-9.920634920634921,10.079365079365079,-6.26984126984127,8.968253968253968,-5.952380952380952,-4.523809523809524,-11.507936507936508,-3.4126984126984126,-12.142857142857142,11.825396825396824,-4.2063492063492065,-2.7777777777777777,-3.571428571428571,-9.444444444444445,-8.174603174603174,-3.4126984126984126,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
5.317460317460317,4.523809523809524,14.047619047619047,9.126984126984127,22.936507936507937,10.238095238095237,12.46031746031746,1.8253968253968254,0.5555555555555556,-4.523809523809524,11.507936507936508,4.365079365079365,-4.0476190476190474,-2.7777777777777777,3.095238095238095,-4.365079365079365,-3.253968253968254,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
5.317460317460317,4.523809523809524,14.047619047619047,9.126984126984127,22.936507936507937,10.238095238095237,12.46031746031746,1.8253968253968254,0.5555555555555556,-4.523809523809524,11.507936507936508,4.365079365079365,-4.0476190476190474,-2.7777777777777777,3.095238095238095,-4.365079365079365,-3.253968253968254,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
2.46031746031746,11.349206349206348,13.412698412698411,12.619047619047619,27.063492063492063,12.936507936507935,33.41269841269841,15.793650793650793,20.07936507936508,6.428571428571428,8.65079365079365,9.285714285714285,-10.079365079365079,-6.746031746031746,13.412698412698411,1.0317460317460316,-3.571428571428571,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
2.46031746031746,11.349206349206348,13.412698412698411,12.619047619047619,27.063492063492063,12.936507936507935,33.41269841269841,15.793650793650793,20.07936507936508,6.428571428571428,8.65079365079365,9.285714285714285,-10.079365079365079,-6.746031746031746,13.412698412698411,1.0317460317460316,-3.571428571428571,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
9.761904761904761,-6.111111111111111,17.539682539682538,1.1904761904761905,25.0,7.222222222222221,55.95238095238095,24.84126984126984,48.96825396825397,24.206349206349206,7.857142857142857,-5.0,6.428571428571428,-9.444444444444445,44.84126984126984,11.825396825396824,-3.571428571428571,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
9.761904761904761,-6.111111111111111,17.539682539682538,1.1904761904761905,25.0,7.222222222222221,55.95238095238095,24.84126984126984,48.96825396825397,24.206349206349206,7.857142857142857,-5.0,6.428571428571428,-9.444444444444445,44.84126984126984,11.825396825396824,-3.571428571428571,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
-1.1904761904761905,-11.031746031746032,-7.3809523809523805,-8.968253968253968,-1.0317460317460316,-9.285714285714285,31.666666666666664,-2.9365079365079363,30.238095238095237,10.714285714285714,1.984126984126984,-2.3015873015873014,-0.5555555555555556,-0.07936507936507936,29.444444444444443,2.46031746031746,-3.888888888888889,0.873015873015873,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
