Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
25.158730158730158,154.36507936507937,64.52380952380952,-79.92063492063491,-325.0,-325.0,-325.0,9.920634920634921,-325.0,325.0,-325.0,-325.0,-325.0,325.0,323.25396825396825,-26.428571428571427,-325.0,325.0,42.3015873015873,-276.4285714285714,-307.38095238095235,3.888888888888889,0.23809523809523808,-166.26984126984127
25.158730158730158,154.36507936507937,64.52380952380952,-79.92063492063491,-325.0,-325.0,-325.0,9.920634920634921,-325.0,325.0,-325.0,-325.0,-325.0,325.0,323.25396825396825,-26.428571428571427,-325.0,325.0,42.3015873015873,-276.4285714285714,-307.38095238095235,3.888888888888889,0.23809523809523808,-166.26984126984127
24.047619047619047,148.65079365079364,61.98412698412698,-76.9047619047619,-325.0,-325.0,-325.0,9.444444444444445,-325.0,325.0,-325.0,-325.0,-325.0,325.0,311.8253968253968,-25.79365079365079,-325.0,325.0,53.57142857142857,-266.1111111111111,-296.1111111111111,4.0476190476190474,-1.349206349206349,-166.26984126984127
24.047619047619047,148.65079365079364,61.98412698412698,-76.9047619047619,-325.0,-325.0,-325.0,9.444444444444445,-325.0,325.0,-325.0,-325.0,-325.0,325.0,311.8253968253968,-25.79365079365079,-325.0,325.0,53.57142857142857,-266.1111111111111,-296.1111111111111,4.0476190476190474,-1.349206349206349,-166.26984126984127
24.047619047619047,148.65079365079364,61.98412698412698,-76.9047619047619,-325.0,-325.0,-325.0,9.444444444444445,-325.0,325.0,-325.0,-325.0,-325.0,325.0,311.8253968253968,-25.79365079365079,-325.0,325.0,53.57142857142857,-266.1111111111111,-296.1111111111111,4.0476190476190474,-1.349206349206349,-166.26984126984127
24.047619047619047,148.65079365079364,61.98412698412698,-76.9047619047619,-325.0,-325.0,-325.0,9.444444444444445,-325.0,325.0,-325.0,-325.0,-325.0,325.0,311.8253968253968,-25.79365079365079,-325.0,325.0,53.57142857142857,-266.1111111111111,-296.1111111111111,4.0476190476190474,-1.349206349206349,-166.26984126984127
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-166.26984126984127
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-166.26984126984127
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-166.26984126984127
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-166.26984126984127
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-321.8253968253968
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-166.26984126984127
18.80952380952381,110.39682539682539,46.904761904761905,-58.33333333333333,-325.0,-325.0,-325.0,7.5396825396825395,-325.0,325.0,-325.0,-325.0,-325.0,263.25396825396825,235.95238095238093,-20.71428571428571,-325.0,325.0,122.46031746031746,-200.23809523809524,-220.7142857142857,11.349206349206348,17.38095238095238,-166.26984126984127
11.031746031746032,61.19047619047619,27.063492063492063,-33.41269841269841,-106.58730158730158,-124.68253968253967,-108.80952380952381,4.841269841269841,-125.31746031746032,-0.07936507936507936,-111.98412698412697,-113.09523809523809,-115.31746031746032,147.2222222222222,133.73015873015873,-12.936507936507935,-0.07936507936507936,-0.07936507936507936,98.49206349206348,-112.93650793650794,-122.6190476190476,0.3968253968253968,-0.3968253968253968,-166.26984126984127
11.031746031746032,61.19047619047619,27.063492063492063,-33.41269841269841,-106.58730158730158,-124.68253968253967,-108.80952380952381,4.841269841269841,-125.31746031746032,-0.07936507936507936,-111.98412698412697,-113.09523809523809,-115.31746031746032,147.2222222222222,133.73015873015873,-12.936507936507935,-0.07936507936507936,-0.07936507936507936,98.49206349206348,-112.93650793650794,-122.6190476190476,0.3968253968253968,-0.3968253968253968,-166.26984126984127
6.428571428571428,30.555555555555554,14.365079365079364,-17.698412698412696,111.82539682539682,75.79365079365078,107.53968253968253,3.095238095238095,74.52380952380952,-325.0,101.19047619047619,98.96825396825396,94.52380952380952,73.73015873015872,68.4920634920635,-7.857142857142857,325.0,-325.0,43.095238095238095,-57.38095238095238,-61.03174603174603,4.2063492063492065,-1.349206349206349,-166.26984126984127
6.428571428571428,30.555555555555554,14.365079365079364,-17.698412698412696,111.82539682539682,75.79365079365078,107.53968253968253,3.095238095238095,74.52380952380952,-325.0,101.19047619047619,98.96825396825396,94.52380952380952,73.73015873015872,68.4920634920635,-7.857142857142857,325.0,-325.0,43.095238095238095,-57.38095238095238,-61.03174603174603,4.2063492063492065,-1.349206349206349,-166.26984126984127
6.428571428571428,30.555555555555554,14.365079365079364,-17.698412698412696,111.82539682539682,75.79365079365078,107.53968253968253,3.095238095238095,74.52380952380952,-325.0,101.19047619047619,98.96825396825396,94.52380952380952,73.73015873015872,68.4920634920635,-7.857142857142857,325.0,-325.0,43.095238095238095,-57.38095238095238,-61.03174603174603,4.2063492063492065,-1.349206349206349,-166.26984126984127
6.428571428571428,30.555555555555554,14.365079365079364,-17.698412698412696,111.82539682539682,75.79365079365078,107.53968253968253,3.095238095238095,74.52380952380952,-325.0,101.19047619047619,98.96825396825396,94.52380952380952,73.73015873015872,68.4920634920635,-7.857142857142857,325.0,-325.0,43.095238095238095,-57.38095238095238,-61.03174603174603,4.2063492063492065,-1.349206349206349,-166.26984126984127
