Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,325.0,-325.0,27.063492063492063,-325.0,325.0,-325.0,325.0,-325.0,-12.936507936507935,-325.0,-8.492063492063492,-325.0,325.0,-325.0,325.0,-325.0,325.0,-84.36507936507937,-325.0,-129.44444444444443,0.07936507936507936,-7.222222222222221,-321.8253968253968
-325.0,325.0,-325.0,27.063492063492063,-325.0,325.0,-325.0,325.0,-325.0,-12.936507936507935,-325.0,-8.492063492063492,-325.0,325.0,-325.0,325.0,-325.0,325.0,-84.36507936507937,-325.0,-129.44444444444443,0.07936507936507936,-7.222222222222221,-321.8253968253968
-325.0,325.0,-325.0,33.41269841269841,-325.0,325.0,-325.0,325.0,-325.0,-7.857142857142857,-325.0,-4.0476190476190474,-325.0,325.0,-325.0,325.0,-325.0,325.0,-71.98412698412697,-325.0,-110.71428571428571,-0.873015873015873,6.587301587301587,-321.8253968253968
-325.0,325.0,-325.0,33.41269841269841,-325.0,325.0,-325.0,325.0,-325.0,-7.857142857142857,-325.0,-4.0476190476190474,-325.0,325.0,-325.0,325.0,-325.0,325.0,-71.98412698412697,-325.0,-110.71428571428571,-0.873015873015873,6.587301587301587,-321.8253968253968
-325.0,325.0,-325.0,33.888888888888886,-325.0,325.0,-325.0,325.0,-325.0,-6.904761904761904,-325.0,-4.682539682539682,-325.0,325.0,-325.0,325.0,-325.0,325.0,-64.84126984126983,-325.0,-98.33333333333333,-0.3968253968253968,-7.5396825396825395,-321.8253968253968
-325.0,325.0,-325.0,33.888888888888886,-325.0,325.0,-325.0,325.0,-325.0,-6.904761904761904,-325.0,-4.682539682539682,-325.0,325.0,-325.0,325.0,-325.0,325.0,-64.84126984126983,-325.0,-98.33333333333333,-0.3968253968253968,-7.5396825396825395,-321.8253968253968
-325.0,325.0,-325.0,41.507936507936506,-325.0,325.0,-325.0,325.0,-325.0,-0.7142857142857142,-325.0,0.873015873015873,-325.0,325.0,-325.0,325.0,-325.0,325.0,-51.98412698412698,-325.0,-79.76190476190476,-0.873015873015873,7.3809523809523805,-321.8253968253968
-325.0,325.0,-325.0,41.507936507936506,-325.0,325.0,-325.0,325.0,-325.0,-0.7142857142857142,-325.0,0.873015873015873,-325.0,325.0,-325.0,325.0,-325.0,325.0,-51.98412698412698,-325.0,-79.76190476190476,-0.873015873015873,7.3809523809523805,-321.8253968253968
-325.0,325.0,-325.0,41.34920634920635,-325.0,325.0,-325.0,325.0,-325.0,-0.5555555555555556,-325.0,0.07936507936507936,-325.0,325.0,-325.0,325.0,-325.0,325.0,-45.95238095238095,-325.0,-69.12698412698413,-0.7142857142857142,-8.015873015873016,-166.26984126984127
-325.0,325.0,-325.0,41.34920634920635,-325.0,325.0,-325.0,325.0,-325.0,-0.5555555555555556,-325.0,0.07936507936507936,-325.0,325.0,-325.0,325.0,-325.0,325.0,-45.95238095238095,-325.0,-69.12698412698413,-0.7142857142857142,-8.015873015873016,-166.26984126984127
-0.07936507936507936,325.0,-325.0,49.44444444444444,-325.0,325.0,-325.0,325.0,-325.0,8.968253968253968,-325.0,6.587301587301587,-325.0,325.0,-325.0,325.0,-325.0,325.0,-14.206349206349206,-325.0,-15.317460317460316,-1.6666666666666665,4.523809523809524,-166.26984126984127
-0.07936507936507936,325.0,-325.0,49.44444444444444,-325.0,325.0,-325.0,325.0,-325.0,8.968253968253968,-325.0,6.587301587301587,-325.0,325.0,-325.0,325.0,-325.0,325.0,-14.206349206349206,-325.0,-15.317460317460316,-1.6666666666666665,4.523809523809524,-166.26984126984127
91.19047619047619,-325.0,325.0,-30.396825396825395,325.0,-163.57142857142856,325.0,-325.0,325.0,-11.825396825396824,325.0,-13.412698412698411,325.0,-320.07936507936506,325.0,-325.0,325.0,-325.0,-5.7936507936507935,-54.047619047619044,-325.0,-0.3968253968253968,5.634920634920634,-166.26984126984127
91.19047619047619,-325.0,325.0,-30.396825396825395,325.0,-163.57142857142856,325.0,-325.0,325.0,-11.825396825396824,325.0,-13.412698412698411,325.0,-320.07936507936506,325.0,-325.0,325.0,-325.0,-5.7936507936507935,-54.047619047619044,-325.0,-0.3968253968253968,5.634920634920634,-166.26984126984127
90.07936507936508,-325.0,325.0,-28.65079365079365,325.0,-325.0,325.0,-325.0,325.0,-9.444444444444445,325.0,-12.46031746031746,325.0,-315.7936507936508,325.0,-325.0,325.0,-325.0,-3.73015873015873,-53.095238095238095,-325.0,-0.873015873015873,0.7142857142857142,-166.26984126984127
90.07936507936508,-325.0,325.0,-28.65079365079365,325.0,-325.0,325.0,-325.0,325.0,-9.444444444444445,325.0,-12.46031746031746,325.0,-315.7936507936508,325.0,-325.0,325.0,-325.0,-3.73015873015873,-53.095238095238095,-325.0,-0.873015873015873,0.7142857142857142,-166.26984126984127
87.06349206349206,-325.0,325.0,-41.19047619047619,325.0,-325.0,325.0,-325.0,325.0,-22.619047619047617,325.0,-25.476190476190474,325.0,-306.4285714285714,325.0,-325.0,325.0,-325.0,-17.539682539682538,-51.666666666666664,-325.0,-1.349206349206349,-5.476190476190476,-166.26984126984127
87.06349206349206,-325.0,325.0,-41.19047619047619,325.0,-325.0,325.0,-325.0,325.0,-22.619047619047617,325.0,-25.476190476190474,325.0,-306.4285714285714,325.0,-325.0,325.0,-325.0,-17.539682539682538,-51.666666666666664,-325.0,-1.349206349206349,-5.476190476190476,-166.26984126984127
85.47619047619047,-325.0,325.0,-38.96825396825397,325.0,-325.0,325.0,-325.0,325.0,-23.095238095238095,325.0,-23.095238095238095,325.0,-301.031746031746,325.0,-325.0,325.0,-325.0,-18.015873015873016,-50.87301587301587,-325.0,0.7142857142857142,4.365079365079365,-321.8253968253968
85.47619047619047,-325.0,325.0,-38.96825396825397,325.0,-325.0,325.0,-325.0,325.0,-23.095238095238095,325.0,-23.095238095238095,325.0,-301.031746031746,325.0,-325.0,325.0,-325.0,-18.015873015873016,-50.87301587301587,-325.0,0.7142857142857142,4.365079365079365,-321.8253968253968
83.88888888888889,-325.0,325.0,-35.476190476190474,325.0,-325.0,325.0,-325.0,325.0,-17.22222222222222,325.0,-20.07936507936508,325.0,-296.1111111111111,325.0,-325.0,325.0,-325.0,-12.3015873015873,-49.92063492063492,-325.0,0.07936507936507936,-5.7936507936507935,-321.8253968253968
83.88888888888889,-325.0,325.0,-35.476190476190474,325.0,-325.0,325.0,-325.0,325.0,-17.22222222222222,325.0,-20.07936507936508,325.0,-296.1111111111111,325.0,-325.0,325.0,-325.0,-12.3015873015873,-49.92063492063492,-325.0,0.07936507936507936,-5.7936507936507935,-321.8253968253968
82.46031746031746,-325.0,325.0,-29.126984126984127,325.0,-325.0,325.0,-325.0,325.0,-13.095238095238095,325.0,-13.571428571428571,325.0,-291.031746031746,325.0,-325.0,325.0,-325.0,-8.968253968253968,-48.96825396825397,-325.0,1.507936507936508,3.888888888888889,-321.8253968253968
82.46031746031746,-325.0,325.0,-29.126984126984127,325.0,-325.0,325.0,-325.0,325.0,-13.095238095238095,325.0,-13.571428571428571,325.0,-291.031746031746,325.0,-325.0,325.0,-325.0,-8.968253968253968,-48.96825396825397,-325.0,1.507936507936508,3.888888888888889,-321.8253968253968
81.03174603174602,-325.0,325.0,-35.63492063492063,325.0,-325.0,325.0,-325.0,325.0,-18.015873015873016,325.0,-21.19047619047619,325.0,-285.7936507936508,325.0,-325.0,325.0,-325.0,-13.73015873015873,-48.01587301587301,-325.0,-0.5555555555555556,-5.952380952380952,-321.8253968253968
81.03174603174602,-325.0,325.0,-35.63492063492063,325.0,-325.0,325.0,-325.0,325.0,-18.015873015873016,325.0,-21.19047619047619,325.0,-285.7936507936508,325.0,-325.0,325.0,-325.0,-13.73015873015873,-48.01587301587301,-325.0,-0.5555555555555556,-5.952380952380952,-321.8253968253968
79.6031746031746,-325.0,323.25396825396825,-30.87301587301587,325.0,-325.0,325.0,-325.0,325.0,-15.317460317460316,325.0,-15.95238095238095,325.0,-281.031746031746,325.0,-325.0,325.0,-325.0,-11.507936507936508,-47.22222222222222,-325.0,0.23809523809523808,3.73015873015873,-321.8253968253968
79.6031746031746,-325.0,323.25396825396825,-30.87301587301587,325.0,-325.0,325.0,-325.0,325.0,-15.317460317460316,325.0,-15.95238095238095,325.0,-281.031746031746,325.0,-325.0,325.0,-325.0,-11.507936507936508,-47.22222222222222,-325.0,0.23809523809523808,3.73015873015873,-321.8253968253968
78.01587301587301,-325.0,292.1428571428571,-23.57142857142857,303.88888888888886,-325.0,303.88888888888886,-325.0,307.06349206349205,-5.7936507936507935,297.38095238095235,-9.285714285714285,303.88888888888886,-276.1111111111111,300.23809523809524,-325.0,325.0,-325.0,-2.142857142857143,-46.58730158730158,-325.0,-1.0317460317460316,-5.7936507936507935,-166.26984126984127
78.01587301587301,-325.0,292.1428571428571,-23.57142857142857,303.88888888888886,-325.0,303.88888888888886,-325.0,307.06349206349205,-5.7936507936507935,297.38095238095235,-9.285714285714285,303.88888888888886,-276.1111111111111,300.23809523809524,-325.0,325.0,-325.0,-2.142857142857143,-46.58730158730158,-325.0,-1.0317460317460316,-5.7936507936507935,-166.26984126984127
76.9047619047619,-325.0,263.57142857142856,-19.92063492063492,275.3174603174603,-325.0,275.3174603174603,-325.0,278.3333333333333,-3.571428571428571,268.3333333333333,-5.7936507936507935,275.1587301587301,-272.6190476190476,271.5079365079365,-325.0,325.0,-325.0,-0.23809523809523808,-46.11111111111111,-325.0,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
76.9047619047619,-325.0,263.57142857142856,-19.92063492063492,275.3174603174603,-325.0,275.3174603174603,-325.0,278.3333333333333,-3.571428571428571,268.3333333333333,-5.7936507936507935,275.1587301587301,-272.6190476190476,271.5079365079365,-325.0,325.0,-325.0,-0.23809523809523808,-46.11111111111111,-325.0,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
76.42857142857143,-325.0,243.25396825396825,-16.428571428571427,255.15873015873015,-325.0,255.15873015873015,-325.0,258.3333333333333,-1.984126984126984,248.015873015873,-2.46031746031746,255.0,-270.07936507936506,251.34920634920633,-325.0,325.0,-325.0,1.507936507936508,-45.63492063492063,-325.0,1.0317460317460316,-1.507936507936508,-166.26984126984127
76.42857142857143,-325.0,243.25396825396825,-16.428571428571427,255.15873015873015,-325.0,255.15873015873015,-325.0,258.3333333333333,-1.984126984126984,248.015873015873,-2.46031746031746,255.0,-270.07936507936506,251.34920634920633,-325.0,325.0,-325.0,1.507936507936508,-45.63492063492063,-325.0,1.0317460317460316,-1.507936507936508,-166.26984126984127
37.53968253968254,-191.34920634920633,-115.79365079365078,-202.61904761904762,-106.74603174603175,-325.0,-113.25396825396825,-325.0,-108.49206349206348,1.349206349206349,-115.15873015873015,-6.428571428571428,-111.5079365079365,-137.85714285714286,-113.09523809523809,-242.46031746031744,211.34920634920633,-266.90476190476187,-1.349206349206349,325.0,-183.25396825396825,-1.8253968253968254,5.158730158730158,-166.26984126984127
37.53968253968254,-191.34920634920633,-115.79365079365078,-202.61904761904762,-106.74603174603175,-325.0,-113.25396825396825,-325.0,-108.49206349206348,1.349206349206349,-115.15873015873015,-6.428571428571428,-111.5079365079365,-137.85714285714286,-113.09523809523809,-242.46031746031744,211.34920634920633,-266.90476190476187,-1.349206349206349,325.0,-183.25396825396825,-1.8253968253968254,5.158730158730158,-166.26984126984127
-43.888888888888886,-134.68253968253967,-125.15873015873015,-213.7301587301587,-123.4126984126984,-244.36507936507934,-126.74603174603173,-239.12698412698413,-124.04761904761904,6.587301587301587,-125.47619047619047,-0.07936507936507936,-124.68253968253967,-96.1111111111111,-125.31746031746032,-170.55555555555554,146.42857142857142,-198.96825396825395,3.253968253968254,258.6507936507936,-126.58730158730158,-1.507936507936508,7.063492063492063,-166.26984126984127
-43.888888888888886,-134.68253968253967,-125.15873015873015,-213.7301587301587,-123.4126984126984,-244.36507936507934,-126.74603174603173,-239.12698412698413,-124.04761904761904,6.587301587301587,-125.47619047619047,-0.07936507936507936,-124.68253968253967,-96.1111111111111,-125.31746031746032,-170.55555555555554,146.42857142857142,-198.96825396825395,3.253968253968254,258.6507936507936,-126.58730158730158,-1.507936507936508,7.063492063492063,-166.26984126984127
-125.31746031746032,-78.01587301587301,-134.52380952380952,-224.84126984126982,-139.9206349206349,-163.57142857142856,-140.23809523809524,-153.25396825396825,-139.6031746031746,11.825396825396824,-135.79365079365078,6.428571428571428,-137.85714285714286,-54.36507936507936,-137.53968253968253,-98.49206349206348,81.5079365079365,-130.87301587301587,8.015873015873016,192.3015873015873,-69.76190476190476,-1.0317460317460316,8.968253968253968,-321.8253968253968
-125.31746031746032,-78.01587301587301,-134.52380952380952,-224.84126984126982,-139.9206349206349,-163.57142857142856,-140.23809523809524,-153.25396825396825,-139.6031746031746,11.825396825396824,-135.79365079365078,6.428571428571428,-137.85714285714286,-54.36507936507936,-137.53968253968253,-98.49206349206348,81.5079365079365,-130.87301587301587,8.015873015873016,192.3015873015873,-69.76190476190476,-1.0317460317460316,8.968253968253968,-321.8253968253968
-125.31746031746032,-78.01587301587301,-134.52380952380952,-224.84126984126982,-139.9206349206349,-163.57142857142856,-140.23809523809524,-153.25396825396825,-139.6031746031746,11.825396825396824,-135.79365079365078,6.428571428571428,-137.85714285714286,-54.36507936507936,-137.53968253968253,-98.49206349206348,81.5079365079365,-130.87301587301587,8.015873015873016,192.3015873015873,-69.76190476190476,-1.0317460317460316,8.968253968253968,-321.8253968253968
-125.31746031746032,-78.01587301587301,-134.52380952380952,-224.84126984126982,-139.9206349206349,-163.57142857142856,-140.23809523809524,-153.25396825396825,-139.6031746031746,11.825396825396824,-135.79365079365078,6.428571428571428,-137.85714285714286,-54.36507936507936,-137.53968253968253,-98.49206349206348,81.5079365079365,-130.87301587301587,8.015873015873016,192.3015873015873,-69.76190476190476,-1.0317460317460316,8.968253968253968,-321.8253968253968
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-321.8253968253968
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-321.8253968253968
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-321.8253968253968
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-321.8253968253968
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-321.8253968253968
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-321.8253968253968
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-166.26984126984127
-157.69841269841268,-65.0,-121.98412698412697,-185.63492063492063,-128.65079365079364,-136.26984126984127,-127.85714285714285,-128.65079365079364,-126.9047619047619,7.063492063492063,-124.2063492063492,1.6666666666666665,-128.4920634920635,-45.15873015873016,-125.63492063492063,-81.82539682539682,66.9047619047619,-148.015873015873,3.888888888888889,159.6031746031746,-57.22222222222222,0.7142857142857142,-8.968253968253968,-166.26984126984127
-166.9047619047619,-58.650793650793645,-87.38095238095238,-166.74603174603175,-93.73015873015872,-123.25396825396825,-93.09523809523809,-116.26984126984127,-91.82539682539682,6.26984126984127,-89.76190476190476,1.349206349206349,-93.09523809523809,-40.87301587301587,-92.14285714285714,-73.88888888888889,59.92063492063492,-132.77777777777777,3.095238095238095,143.73015873015873,23.41269841269841,-0.7142857142857142,-0.07936507936507936,-166.26984126984127
-166.9047619047619,-58.650793650793645,-87.38095238095238,-166.74603174603175,-93.73015873015872,-123.25396825396825,-93.09523809523809,-116.26984126984127,-91.82539682539682,6.26984126984127,-89.76190476190476,1.349206349206349,-93.09523809523809,-40.87301587301587,-92.14285714285714,-73.88888888888889,59.92063492063492,-132.77777777777777,3.095238095238095,143.73015873015873,23.41269841269841,-0.7142857142857142,-0.07936507936507936,-166.26984126984127
-175.95238095238093,-52.3015873015873,-52.77777777777777,-147.85714285714286,-58.8095238095238,-110.23809523809523,-58.17460317460317,-103.88888888888889,-56.58730158730158,5.634920634920634,-55.317460317460316,1.0317460317460316,-57.53968253968254,-36.58730158730159,-58.49206349206349,-65.79365079365078,53.095238095238095,-117.38095238095238,2.3015873015873014,128.015873015873,104.2063492063492,-1.984126984126984,8.809523809523808,-166.26984126984127
-175.95238095238093,-52.3015873015873,-52.77777777777777,-147.85714285714286,-58.8095238095238,-110.23809523809523,-58.17460317460317,-103.88888888888889,-56.58730158730158,5.634920634920634,-55.317460317460316,1.0317460317460316,-57.53968253968254,-36.58730158730159,-58.49206349206349,-65.79365079365078,53.095238095238095,-117.38095238095238,2.3015873015873014,128.015873015873,104.2063492063492,-1.984126984126984,8.809523809523808,-166.26984126984127
-175.95238095238093,-52.3015873015873,-52.77777777777777,-147.85714285714286,-58.8095238095238,-110.23809523809523,-58.17460317460317,-103.88888888888889,-56.58730158730158,5.634920634920634,-55.317460317460316,1.0317460317460316,-57.53968253968254,-36.58730158730159,-58.49206349206349,-65.79365079365078,53.095238095238095,-117.38095238095238,2.3015873015873014,128.015873015873,104.2063492063492,-1.984126984126984,8.809523809523808,-166.26984126984127
-175.95238095238093,-52.3015873015873,-52.77777777777777,-147.85714285714286,-58.8095238095238,-110.23809523809523,-58.17460317460317,-103.88888888888889,-56.58730158730158,5.634920634920634,-55.317460317460316,1.0317460317460316,-57.53968253968254,-36.58730158730159,-58.49206349206349,-65.79365079365078,53.095238095238095,-117.38095238095238,2.3015873015873014,128.015873015873,104.2063492063492,-1.984126984126984,8.809523809523808,-166.26984126984127
-175.95238095238093,-52.3015873015873,-52.77777777777777,-147.85714285714286,-58.8095238095238,-110.23809523809523,-58.17460317460317,-103.88888888888889,-56.58730158730158,5.634920634920634,-55.317460317460316,1.0317460317460316,-57.53968253968254,-36.58730158730159,-58.49206349206349,-65.79365079365078,53.095238095238095,-117.38095238095238,2.3015873015873014,128.015873015873,104.2063492063492,-1.984126984126984,8.809523809523808,-166.26984126984127
-175.95238095238093,-52.3015873015873,-52.77777777777777,-147.85714285714286,-58.8095238095238,-110.23809523809523,-58.17460317460317,-103.88888888888889,-56.58730158730158,5.634920634920634,-55.317460317460316,1.0317460317460316,-57.53968253968254,-36.58730158730159,-58.49206349206349,-65.79365079365078,53.095238095238095,-117.38095238095238,2.3015873015873014,128.015873015873,104.2063492063492,-1.984126984126984,8.809523809523808,-166.26984126984127
-179.60317460317458,-41.98412698412698,-54.841269841269835,-116.74603174603173,-60.55555555555555,-88.17460317460316,-60.39682539682539,-83.73015873015872,-58.33333333333333,7.857142857142857,-57.22222222222222,4.0476190476190474,-60.079365079365076,-29.126984126984127,-59.44444444444444,-52.61904761904761,41.666666666666664,-94.36507936507935,5.0,101.34920634920634,310.7142857142857,-0.873015873015873,-0.3968253968253968,-321.8253968253968
-179.60317460317458,-41.98412698412698,-54.841269841269835,-116.74603174603173,-60.55555555555555,-88.17460317460316,-60.39682539682539,-83.73015873015872,-58.33333333333333,7.857142857142857,-57.22222222222222,4.0476190476190474,-60.079365079365076,-29.126984126984127,-59.44444444444444,-52.61904761904761,41.666666666666664,-94.36507936507935,5.0,101.34920634920634,310.7142857142857,-0.873015873015873,-0.3968253968253968,-321.8253968253968
-179.28571428571428,-40.87301587301587,-27.38095238095238,-113.09523809523809,-32.3015873015873,-85.47619047619047,-30.71428571428571,-81.34920634920634,-28.96825396825397,7.698412698412698,-29.126984126984127,2.619047619047619,-31.98412698412698,-28.333333333333332,-30.87301587301587,-51.03174603174603,40.39682539682539,-90.07936507936508,5.476190476190476,98.65079365079364,286.1111111111111,-0.7142857142857142,-5.476190476190476,-321.8253968253968
-179.28571428571428,-40.87301587301587,-27.38095238095238,-113.09523809523809,-32.3015873015873,-85.47619047619047,-30.71428571428571,-81.34920634920634,-28.96825396825397,7.698412698412698,-29.126984126984127,2.619047619047619,-31.98412698412698,-28.333333333333332,-30.87301587301587,-51.03174603174603,40.39682539682539,-90.07936507936508,5.476190476190476,98.65079365079364,286.1111111111111,-0.7142857142857142,-5.476190476190476,-321.8253968253968
268.3333333333333,-84.68253968253968,-57.857142857142854,-59.92063492063492,250.07936507936506,28.333333333333332,-72.93650793650794,25.476190476190474,-73.73015873015872,-28.333333333333332,-75.47619047619047,-70.71428571428571,19.6031746031746,-91.34920634920634,-320.87301587301585,117.6984126984127,318.8095238095238,-2.3015873015873014,-295.95238095238096,32.77777777777778,3.4126984126984126,-2.3015873015873014,-21.666666666666664,-321.8253968253968
268.3333333333333,-84.68253968253968,-57.857142857142854,-59.92063492063492,250.07936507936506,28.333333333333332,-72.93650793650794,25.476190476190474,-73.73015873015872,-28.333333333333332,-75.47619047619047,-70.71428571428571,19.6031746031746,-91.34920634920634,-320.87301587301585,117.6984126984127,318.8095238095238,-2.3015873015873014,-295.95238095238096,32.77777777777778,3.4126984126984126,-2.3015873015873014,-21.666666666666664,-321.8253968253968
-178.96825396825395,-39.12698412698413,-11.19047619047619,-107.85714285714285,-16.26984126984127,-81.66666666666666,-14.523809523809524,-77.6984126984127,-12.936507936507935,1.349206349206349,-12.777777777777777,-2.7777777777777777,-14.682539682539682,-27.063492063492063,-14.682539682539682,-48.80952380952381,38.49206349206349,-88.01587301587301,-1.6666666666666665,94.2063492063492,173.73015873015873,0.23809523809523808,0.23809523809523808,-321.8253968253968
-178.96825396825395,-39.12698412698413,-11.19047619047619,-107.85714285714285,-16.26984126984127,-81.66666666666666,-14.523809523809524,-77.6984126984127,-12.936507936507935,1.349206349206349,-12.777777777777777,-2.7777777777777777,-14.682539682539682,-27.063492063492063,-14.682539682539682,-48.80952380952381,38.49206349206349,-88.01587301587301,-1.6666666666666665,94.2063492063492,173.73015873015873,0.23809523809523808,0.23809523809523808,-321.8253968253968
