Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-23.730158730158728,-325.0,-325.0,239.28571428571428,-325.0,325.0,325.0,-325.0,-65.79365079365078,325.0,-65.95238095238095,325.0,-53.25396825396825,325.0,-21.825396825396822,325.0,-325.0,325.0,-325.0,-325.0,-5.158730158730158,-1.6666666666666665,-166.26984126984127
325.0,-23.730158730158728,-325.0,-325.0,239.28571428571428,-325.0,325.0,325.0,-325.0,-65.79365079365078,325.0,-65.95238095238095,325.0,-53.25396825396825,325.0,-21.825396825396822,325.0,-325.0,325.0,-325.0,-325.0,-5.158730158730158,-1.6666666666666665,-166.26984126984127
325.0,5.952380952380952,-324.5238095238095,-325.0,230.55555555555554,-325.0,325.0,325.0,-325.0,-57.06349206349206,325.0,-46.74603174603175,325.0,-50.55555555555555,325.0,-18.333333333333332,325.0,-325.0,325.0,-325.0,-325.0,-5.634920634920634,-1.8253968253968254,-166.26984126984127
325.0,5.952380952380952,-324.5238095238095,-325.0,230.55555555555554,-325.0,325.0,325.0,-325.0,-57.06349206349206,325.0,-46.74603174603175,325.0,-50.55555555555555,325.0,-18.333333333333332,325.0,-325.0,325.0,-325.0,-325.0,-5.634920634920634,-1.8253968253968254,-166.26984126984127
325.0,20.873015873015873,-316.26984126984127,-325.0,224.36507936507934,-325.0,325.0,325.0,-325.0,-54.047619047619044,325.0,-37.38095238095238,-0.07936507936507936,-50.71428571428571,325.0,-18.65079365079365,325.0,-325.0,325.0,-325.0,-325.0,-0.5555555555555556,-0.873015873015873,-166.26984126984127
325.0,20.873015873015873,-316.26984126984127,-325.0,224.36507936507934,-325.0,325.0,325.0,-325.0,-54.047619047619044,325.0,-37.38095238095238,-0.07936507936507936,-50.71428571428571,325.0,-18.65079365079365,325.0,-325.0,325.0,-325.0,-325.0,-0.5555555555555556,-0.873015873015873,-166.26984126984127
325.0,63.41269841269841,-291.984126984127,-325.0,206.26984126984127,-325.0,325.0,325.0,-325.0,-37.22222222222222,325.0,-4.0476190476190474,-325.0,-41.03174603174603,325.0,-10.714285714285714,325.0,-325.0,325.0,-325.0,-325.0,-0.5555555555555556,0.5555555555555556,-166.26984126984127
325.0,63.41269841269841,-291.984126984127,-325.0,206.26984126984127,-325.0,325.0,325.0,-325.0,-37.22222222222222,325.0,-4.0476190476190474,-325.0,-41.03174603174603,325.0,-10.714285714285714,325.0,-325.0,325.0,-325.0,-325.0,-0.5555555555555556,0.5555555555555556,-166.26984126984127
325.0,78.33333333333333,-279.44444444444446,-325.0,197.06349206349205,-325.0,325.0,325.0,-323.73015873015873,-28.49206349206349,325.0,13.412698412698411,-325.0,-34.2063492063492,325.0,-6.746031746031746,325.0,-320.07936507936506,325.0,-325.0,-325.0,-4.682539682539682,-2.3015873015873014,-166.26984126984127
325.0,78.33333333333333,-279.44444444444446,-325.0,197.06349206349205,-325.0,325.0,325.0,-323.73015873015873,-28.49206349206349,325.0,13.412698412698411,-325.0,-34.2063492063492,325.0,-6.746031746031746,325.0,-320.07936507936506,325.0,-325.0,-325.0,-4.682539682539682,-2.3015873015873014,-166.26984126984127
325.0,87.06349206349206,-272.46031746031747,-325.0,191.19047619047618,-325.0,325.0,325.0,-319.4444444444444,-24.206349206349206,325.0,24.365079365079364,-325.0,-30.07936507936508,325.0,-4.682539682539682,325.0,-312.6190476190476,325.0,-325.0,-325.0,-4.0476190476190474,-1.349206349206349,-321.8253968253968
325.0,87.06349206349206,-272.46031746031747,-325.0,191.19047619047618,-325.0,325.0,325.0,-319.4444444444444,-24.206349206349206,325.0,24.365079365079364,-325.0,-30.07936507936508,325.0,-4.682539682539682,325.0,-312.6190476190476,325.0,-325.0,-325.0,-4.0476190476190474,-1.349206349206349,-321.8253968253968
325.0,87.06349206349206,-272.46031746031747,-325.0,191.19047619047618,-325.0,325.0,325.0,-319.4444444444444,-24.206349206349206,325.0,24.365079365079364,-325.0,-30.07936507936508,325.0,-4.682539682539682,325.0,-312.6190476190476,325.0,-325.0,-325.0,-4.0476190476190474,-1.349206349206349,-321.8253968253968
325.0,87.06349206349206,-272.46031746031747,-325.0,191.19047619047618,-325.0,325.0,325.0,-319.4444444444444,-24.206349206349206,325.0,24.365079365079364,-325.0,-30.07936507936508,325.0,-4.682539682539682,325.0,-312.6190476190476,325.0,-325.0,-325.0,-4.0476190476190474,-1.349206349206349,-321.8253968253968
273.0952380952381,-108.01587301587301,-197.06349206349205,-251.19047619047618,135.79365079365078,-279.9206349206349,320.23809523809524,253.7301587301587,-232.6190476190476,15.0,280.07936507936506,99.28571428571428,-303.73015873015873,23.88888888888889,279.76190476190476,10.555555555555555,283.0952380952381,-227.06349206349205,237.38095238095238,-289.9206349206349,-288.015873015873,3.4126984126984126,0.7142857142857142,-321.8253968253968
273.0952380952381,-108.01587301587301,-197.06349206349205,-251.19047619047618,135.79365079365078,-279.9206349206349,320.23809523809524,253.7301587301587,-232.6190476190476,15.0,280.07936507936506,99.28571428571428,-303.73015873015873,23.88888888888889,279.76190476190476,10.555555555555555,283.0952380952381,-227.06349206349205,237.38095238095238,-289.9206349206349,-288.015873015873,3.4126984126984126,0.7142857142857142,-321.8253968253968
245.3174603174603,-325.0,-177.38095238095238,-225.15873015873015,121.34920634920634,-252.46031746031744,315.6349206349206,182.61904761904762,-209.60317460317458,17.539682539682538,252.6190476190476,98.01587301587301,-282.3015873015873,35.476190476190474,252.46031746031744,8.174603174603174,254.68253968253967,-204.52380952380952,149.9206349206349,-261.031746031746,-258.3333333333333,5.952380952380952,1.6666666666666665,-321.8253968253968
245.3174603174603,-325.0,-177.38095238095238,-225.15873015873015,121.34920634920634,-252.46031746031744,315.6349206349206,182.61904761904762,-209.60317460317458,17.539682539682538,252.6190476190476,98.01587301587301,-282.3015873015873,35.476190476190474,252.46031746031744,8.174603174603174,254.68253968253967,-204.52380952380952,149.9206349206349,-261.031746031746,-258.3333333333333,5.952380952380952,1.6666666666666665,-321.8253968253968
245.3174603174603,-325.0,-177.38095238095238,-225.15873015873015,121.34920634920634,-252.46031746031744,315.6349206349206,182.61904761904762,-209.60317460317458,17.539682539682538,252.6190476190476,98.01587301587301,-282.3015873015873,35.476190476190474,252.46031746031744,8.174603174603174,254.68253968253967,-204.52380952380952,149.9206349206349,-261.031746031746,-258.3333333333333,5.952380952380952,1.6666666666666665,-321.8253968253968
245.3174603174603,-325.0,-177.38095238095238,-225.15873015873015,121.34920634920634,-252.46031746031744,315.6349206349206,182.61904761904762,-209.60317460317458,17.539682539682538,252.6190476190476,98.01587301587301,-282.3015873015873,35.476190476190474,252.46031746031744,8.174603174603174,254.68253968253967,-204.52380952380952,149.9206349206349,-261.031746031746,-258.3333333333333,5.952380952380952,1.6666666666666665,-321.8253968253968
245.3174603174603,-325.0,-177.38095238095238,-225.15873015873015,121.34920634920634,-252.46031746031744,315.6349206349206,182.61904761904762,-209.60317460317458,17.539682539682538,252.6190476190476,98.01587301587301,-282.3015873015873,35.476190476190474,252.46031746031744,8.174603174603174,254.68253968253967,-204.52380952380952,149.9206349206349,-261.031746031746,-258.3333333333333,5.952380952380952,1.6666666666666665,-166.26984126984127
245.3174603174603,-325.0,-177.38095238095238,-225.15873015873015,121.34920634920634,-252.46031746031744,315.6349206349206,182.61904761904762,-209.60317460317458,17.539682539682538,252.6190476190476,98.01587301587301,-282.3015873015873,35.476190476190474,252.46031746031744,8.174603174603174,254.68253968253967,-204.52380952380952,149.9206349206349,-261.031746031746,-258.3333333333333,5.952380952380952,1.6666666666666665,-166.26984126984127
201.03174603174602,-275.0,55.63492063492063,-244.04761904761904,-78.65079365079364,-63.25396825396825,251.8253968253968,233.7301587301587,-60.238095238095234,138.17460317460316,128.65079365079364,-86.9047619047619,-293.57142857142856,-68.4920634920635,135.0,-115.15873015873015,41.98412698412698,-93.4126984126984,132.77777777777777,-278.4920634920635,-203.88888888888889,-40.714285714285715,72.3015873015873,-166.26984126984127
201.03174603174602,-275.0,55.63492063492063,-244.04761904761904,-78.65079365079364,-63.25396825396825,251.8253968253968,233.7301587301587,-60.238095238095234,138.17460317460316,128.65079365079364,-86.9047619047619,-293.57142857142856,-68.4920634920635,135.0,-115.15873015873015,41.98412698412698,-93.4126984126984,132.77777777777777,-278.4920634920635,-203.88888888888889,-40.714285714285715,72.3015873015873,-166.26984126984127
156.74603174603175,-224.84126984126982,288.8095238095238,-262.77777777777777,-278.6507936507936,126.1111111111111,188.015873015873,285.0,89.12698412698413,258.8095238095238,4.682539682539682,-271.66666666666663,-304.68253968253964,-172.3015873015873,17.698412698412696,-238.33333333333331,-170.7142857142857,17.857142857142858,115.79365079365078,-295.7936507936508,-149.28571428571428,-87.22222222222221,143.09523809523807,-166.26984126984127
156.74603174603175,-224.84126984126982,288.8095238095238,-262.77777777777777,-278.6507936507936,126.1111111111111,188.015873015873,285.0,89.12698412698413,258.8095238095238,4.682539682539682,-271.66666666666663,-304.68253968253964,-172.3015873015873,17.698412698412696,-238.33333333333331,-170.7142857142857,17.857142857142858,115.79365079365078,-295.7936507936508,-149.28571428571428,-87.22222222222221,143.09523809523807,-166.26984126984127
156.74603174603175,-224.84126984126982,288.8095238095238,-262.77777777777777,-278.6507936507936,126.1111111111111,188.015873015873,285.0,89.12698412698413,258.8095238095238,4.682539682539682,-271.66666666666663,-304.68253968253964,-172.3015873015873,17.698412698412696,-238.33333333333331,-170.7142857142857,17.857142857142858,115.79365079365078,-295.7936507936508,-149.28571428571428,-87.22222222222221,143.09523809523807,-166.26984126984127
156.74603174603175,-224.84126984126982,288.8095238095238,-262.77777777777777,-278.6507936507936,126.1111111111111,188.015873015873,285.0,89.12698412698413,258.8095238095238,4.682539682539682,-271.66666666666663,-304.68253968253964,-172.3015873015873,17.698412698412696,-238.33333333333331,-170.7142857142857,17.857142857142858,115.79365079365078,-295.7936507936508,-149.28571428571428,-87.22222222222221,143.09523809523807,-166.26984126984127
