Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-168.8095238095238,-285.0,82.61904761904762,-274.68253968253964,-144.36507936507937,-325.0,21.19047619047619,-325.0,-160.7142857142857,-325.0,-137.69841269841268,-199.28571428571428,35.15873015873016,-244.04761904761904,-193.09523809523807,-325.0,-95.63492063492063,-325.0,-325.0,-325.0,149.76190476190476,199.9206349206349,158.17460317460316,-166.26984126984127
-168.8095238095238,-285.0,82.61904761904762,-274.68253968253964,-144.36507936507937,-325.0,21.19047619047619,-325.0,-160.7142857142857,-325.0,-137.69841269841268,-199.28571428571428,35.15873015873016,-244.04761904761904,-193.09523809523807,-325.0,-95.63492063492063,-325.0,-325.0,-325.0,149.76190476190476,199.9206349206349,158.17460317460316,-166.26984126984127
74.36507936507937,-146.58730158730157,258.4920634920635,-232.77777777777777,76.26984126984127,-325.0,236.9047619047619,-325.0,57.38095238095238,-325.0,84.04761904761904,44.2063492063492,240.3968253968254,-292.9365079365079,-58.49206349206349,-325.0,131.66666666666666,-325.0,-325.0,-325.0,-52.460317460317455,-196.58730158730157,-154.2063492063492,-166.26984126984127
74.36507936507937,-146.58730158730157,258.4920634920635,-232.77777777777777,76.26984126984127,-325.0,236.9047619047619,-325.0,57.38095238095238,-325.0,84.04761904761904,44.2063492063492,240.3968253968254,-292.9365079365079,-58.49206349206349,-325.0,131.66666666666666,-325.0,-325.0,-325.0,-52.460317460317455,-196.58730158730157,-154.2063492063492,-166.26984126984127
-161.19047619047618,-281.66666666666663,83.09523809523809,-268.968253968254,-139.44444444444443,-325.0,23.57142857142857,-325.0,-151.5079365079365,-325.0,-135.0,-195.0,34.047619047619044,-212.3015873015873,-173.4126984126984,-325.0,-98.49206349206348,-325.0,-325.0,-325.0,162.14285714285714,195.79365079365078,155.63492063492063,-166.26984126984127
-161.19047619047618,-281.66666666666663,83.09523809523809,-268.968253968254,-139.44444444444443,-325.0,23.57142857142857,-325.0,-151.5079365079365,-325.0,-135.0,-195.0,34.047619047619044,-212.3015873015873,-173.4126984126984,-325.0,-98.49206349206348,-325.0,-325.0,-325.0,162.14285714285714,195.79365079365078,155.63492063492063,-166.26984126984127
79.28571428571428,-115.47619047619047,260.7142857142857,-200.07936507936506,82.14285714285714,-325.0,240.2380952380952,-325.0,65.63492063492063,-325.0,89.92063492063491,90.07936507936508,243.7301587301587,-254.36507936507934,-58.8095238095238,-325.0,136.26984126984127,-325.0,-325.0,-325.0,-45.63492063492063,-192.77777777777777,-151.34920634920633,-166.26984126984127
79.28571428571428,-115.47619047619047,260.7142857142857,-200.07936507936506,82.14285714285714,-325.0,240.2380952380952,-325.0,65.63492063492063,-325.0,89.92063492063491,90.07936507936508,243.7301587301587,-254.36507936507934,-58.8095238095238,-325.0,136.26984126984127,-325.0,-325.0,-325.0,-45.63492063492063,-192.77777777777777,-151.34920634920633,-166.26984126984127
-137.38095238095238,-325.0,110.23809523809523,-325.0,-110.39682539682539,-325.0,58.8095238095238,-325.0,-110.07936507936508,-325.0,-107.53968253968253,-293.88888888888886,79.28571428571428,-325.0,-155.79365079365078,-325.0,-67.22222222222221,-325.0,-325.0,-325.0,61.34920634920635,118.01587301587301,98.17460317460316,-166.26984126984127
-137.38095238095238,-325.0,110.23809523809523,-325.0,-110.39682539682539,-325.0,58.8095238095238,-325.0,-110.07936507936508,-325.0,-107.53968253968253,-293.88888888888886,79.28571428571428,-325.0,-155.79365079365078,-325.0,-67.22222222222221,-325.0,-325.0,-325.0,61.34920634920635,118.01587301587301,98.17460317460316,-166.26984126984127
83.4126984126984,-73.4126984126984,265.1587301587301,-135.47619047619048,86.9047619047619,-325.0,243.09523809523807,-325.0,71.19047619047619,-325.0,94.52380952380952,127.22222222222221,246.42857142857142,-215.3174603174603,-59.92063492063492,-325.0,142.77777777777777,-325.0,-325.0,-325.0,-40.238095238095234,-188.8095238095238,-149.76190476190476,-321.8253968253968
83.4126984126984,-73.4126984126984,265.1587301587301,-135.47619047619048,86.9047619047619,-325.0,243.09523809523807,-325.0,71.19047619047619,-325.0,94.52380952380952,127.22222222222221,246.42857142857142,-215.3174603174603,-59.92063492063492,-325.0,142.77777777777777,-325.0,-325.0,-325.0,-40.238095238095234,-188.8095238095238,-149.76190476190476,-321.8253968253968
-145.15873015873015,-252.3015873015873,86.9047619047619,-258.3333333333333,-126.58730158730158,-325.0,25.952380952380953,-325.0,-138.17460317460316,-325.0,-126.1111111111111,-151.984126984127,33.095238095238095,-189.28571428571428,-137.53968253968253,-325.0,-91.34920634920634,-325.0,-325.0,-325.0,179.60317460317458,189.12698412698413,149.76190476190476,-321.8253968253968
-145.15873015873015,-252.3015873015873,86.9047619047619,-258.3333333333333,-126.58730158730158,-325.0,25.952380952380953,-325.0,-138.17460317460316,-325.0,-126.1111111111111,-151.984126984127,33.095238095238095,-189.28571428571428,-137.53968253968253,-325.0,-91.34920634920634,-325.0,-325.0,-325.0,179.60317460317458,189.12698412698413,149.76190476190476,-321.8253968253968
85.31746031746032,-31.666666666666664,270.07936507936506,3.4126984126984126,89.92063492063491,-325.0,247.2222222222222,-325.0,74.84126984126983,-325.0,97.85714285714285,148.17460317460316,249.44444444444443,-180.3968253968254,-62.93650793650793,-325.0,148.4920634920635,-325.0,-325.0,-325.0,-36.42857142857142,-184.04761904761904,-146.74603174603175,-321.8253968253968
85.31746031746032,-31.666666666666664,270.07936507936506,3.4126984126984126,89.92063492063491,-325.0,247.2222222222222,-325.0,74.84126984126983,-325.0,97.85714285714285,148.17460317460316,249.44444444444443,-180.3968253968254,-62.93650793650793,-325.0,148.4920634920635,-325.0,-325.0,-325.0,-36.42857142857142,-184.04761904761904,-146.74603174603175,-321.8253968253968
-136.11111111111111,-239.9206349206349,90.07936507936508,-251.5079365079365,-119.28571428571428,-325.0,28.96825396825397,-325.0,-129.9206349206349,-324.36507936507934,-120.55555555555554,-133.57142857142856,34.047619047619044,-186.9047619047619,-120.07936507936508,-325.0,-85.0,-325.0,-325.0,-325.0,186.74603174603175,185.15873015873015,145.95238095238093,-321.8253968253968
-136.11111111111111,-239.9206349206349,90.07936507936508,-251.5079365079365,-119.28571428571428,-325.0,28.96825396825397,-325.0,-129.9206349206349,-324.36507936507934,-120.55555555555554,-133.57142857142856,34.047619047619044,-186.9047619047619,-120.07936507936508,-325.0,-85.0,-325.0,-325.0,-325.0,186.74603174603175,185.15873015873015,145.95238095238093,-321.8253968253968
84.52380952380952,2.3015873015873014,275.0,70.39682539682539,92.14285714285714,-325.0,244.2063492063492,-325.0,77.85714285714285,-319.76190476190476,100.71428571428571,160.87301587301587,252.6190476190476,-24.365079365079364,-66.9047619047619,-325.0,152.61904761904762,-325.0,-325.0,-325.0,-34.2063492063492,-179.60317460317458,-143.25396825396825,-321.8253968253968
84.52380952380952,2.3015873015873014,275.0,70.39682539682539,92.14285714285714,-325.0,244.2063492063492,-325.0,77.85714285714285,-319.76190476190476,100.71428571428571,160.87301587301587,252.6190476190476,-24.365079365079364,-66.9047619047619,-325.0,152.61904761904762,-325.0,-325.0,-325.0,-34.2063492063492,-179.60317460317458,-143.25396825396825,-321.8253968253968
-126.42857142857142,-218.015873015873,94.36507936507935,-211.19047619047618,-110.07936507936508,-283.88888888888886,33.57142857142857,-325.0,-120.07936507936508,-313.73015873015873,-112.93650793650794,-119.12698412698413,37.06349206349206,-180.23809523809524,-103.09523809523809,-325.0,-77.85714285714285,-325.0,-325.0,-325.0,191.03174603174602,179.44444444444443,141.5079365079365,-166.26984126984127
-126.42857142857142,-218.015873015873,94.36507936507935,-211.19047619047618,-110.07936507936508,-283.88888888888886,33.57142857142857,-325.0,-120.07936507936508,-313.73015873015873,-112.93650793650794,-119.12698412698413,37.06349206349206,-180.23809523809524,-103.09523809523809,-325.0,-77.85714285714285,-325.0,-325.0,-325.0,191.03174603174602,179.44444444444443,141.5079365079365,-166.26984126984127
-8.809523809523808,-41.666666666666664,204.84126984126982,-43.25396825396825,7.063492063492063,-283.88888888888886,156.42857142857142,-325.0,-2.619047619047619,-309.4444444444444,10.714285714285714,40.39682539682539,163.4126984126984,15.793650793650793,-91.5079365079365,-325.0,73.57142857142857,-325.0,-325.0,-322.46031746031747,112.30158730158729,-0.07936507936507936,0.07936507936507936,-166.26984126984127
-8.809523809523808,-41.666666666666664,204.84126984126982,-43.25396825396825,7.063492063492063,-283.88888888888886,156.42857142857142,-325.0,-2.619047619047619,-309.4444444444444,10.714285714285714,40.39682539682539,163.4126984126984,15.793650793650793,-91.5079365079365,-325.0,73.57142857142857,-325.0,-325.0,-322.46031746031747,112.30158730158729,-0.07936507936507936,0.07936507936507936,-166.26984126984127
-116.1111111111111,-199.12698412698413,100.39682539682539,-181.984126984127,-100.71428571428571,-257.53968253968253,38.65079365079365,-325.0,-110.55555555555554,-302.77777777777777,-104.36507936507935,-107.06349206349206,41.03174603174603,-144.04761904761904,-86.58730158730158,-325.0,-67.38095238095238,-325.0,-325.0,-315.7936507936508,192.61904761904762,173.88888888888889,137.85714285714286,-166.26984126984127
-116.1111111111111,-199.12698412698413,100.39682539682539,-181.984126984127,-100.71428571428571,-257.53968253968253,38.65079365079365,-325.0,-110.55555555555554,-302.77777777777777,-104.36507936507935,-107.06349206349206,41.03174603174603,-144.04761904761904,-86.58730158730158,-325.0,-67.38095238095238,-325.0,-325.0,-315.7936507936508,192.61904761904762,173.88888888888889,137.85714285714286,-166.26984126984127
-7.5396825396825395,-41.507936507936506,210.07936507936506,-36.58730158730159,8.174603174603174,-257.53968253968253,152.46031746031744,-325.0,-1.1904761904761905,-298.4920634920635,11.349206349206348,30.238095238095237,159.6031746031746,50.238095238095234,-87.06349206349206,-325.0,74.2063492063492,-325.0,-325.0,-311.5079365079365,110.55555555555554,0.7142857142857142,0.873015873015873,-166.26984126984127
-7.5396825396825395,-41.507936507936506,210.07936507936506,-36.58730158730159,8.174603174603174,-257.53968253968253,152.46031746031744,-325.0,-1.1904761904761905,-298.4920634920635,11.349206349206348,30.238095238095237,159.6031746031746,50.238095238095234,-87.06349206349206,-325.0,74.2063492063492,-325.0,-325.0,-311.5079365079365,110.55555555555554,0.7142857142857142,0.873015873015873,-166.26984126984127
-105.31746031746032,-184.84126984126982,107.22222222222221,-158.4920634920635,-90.87301587301587,-250.7142857142857,44.52380952380952,-325.0,-100.23809523809523,-292.1428571428571,-95.31746031746032,-97.22222222222221,45.476190476190474,-118.17460317460316,-71.5079365079365,-325.0,-57.22222222222222,-325.0,-325.0,-305.0,193.88888888888889,168.17460317460316,133.57142857142856,-166.26984126984127
-105.31746031746032,-184.84126984126982,107.22222222222221,-158.4920634920635,-90.87301587301587,-250.7142857142857,44.52380952380952,-325.0,-100.23809523809523,-292.1428571428571,-95.31746031746032,-97.22222222222221,45.476190476190474,-118.17460317460316,-71.5079365079365,-325.0,-57.22222222222222,-325.0,-325.0,-305.0,193.88888888888889,168.17460317460316,133.57142857142856,-166.26984126984127
79.12698412698413,47.38095238095238,285.0,158.33333333333331,88.96825396825396,-209.28571428571428,226.42857142857142,-325.0,76.26984126984127,-287.22222222222223,97.38095238095238,178.4920634920635,238.33333333333331,160.55555555555554,-85.63492063492063,-325.0,155.3174603174603,-325.0,-325.0,-299.6031746031746,-25.317460317460316,-163.25396825396825,-131.8253968253968,-321.8253968253968
79.12698412698413,47.38095238095238,285.0,158.33333333333331,88.96825396825396,-209.28571428571428,226.42857142857142,-325.0,76.26984126984127,-287.22222222222223,97.38095238095238,178.4920634920635,238.33333333333331,160.55555555555554,-85.63492063492063,-325.0,155.3174603174603,-325.0,-325.0,-299.6031746031746,-25.317460317460316,-163.25396825396825,-131.8253968253968,-321.8253968253968
-93.88888888888889,-172.14285714285714,119.28571428571428,-128.33333333333331,-80.07936507936508,-246.1111111111111,51.34920634920635,-325.0,-89.12698412698413,-281.66666666666663,-85.15873015873015,-87.85714285714285,51.34920634920635,-97.22222222222221,-56.904761904761905,-325.0,-45.79365079365079,-325.0,-325.0,-294.2063492063492,191.66666666666666,161.5079365079365,128.33333333333331,-321.8253968253968
-93.88888888888889,-172.14285714285714,119.28571428571428,-128.33333333333331,-80.07936507936508,-246.1111111111111,51.34920634920635,-325.0,-89.12698412698413,-281.66666666666663,-85.15873015873015,-87.85714285714285,51.34920634920635,-97.22222222222221,-56.904761904761905,-325.0,-45.79365079365079,-325.0,-325.0,-294.2063492063492,191.66666666666666,161.5079365079365,128.33333333333331,-321.8253968253968
-5.476190476190476,-53.888888888888886,209.76190476190476,-30.238095238095237,9.444444444444445,-239.44444444444443,144.68253968253967,-325.0,1.0317460317460316,-278.015873015873,12.142857142857142,4.682539682539682,150.7142857142857,80.55555555555556,-80.07936507936508,-325.0,73.88888888888889,-325.0,-325.0,-290.39682539682536,106.1111111111111,2.619047619047619,0.873015873015873,-321.8253968253968
