Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
23.730158730158728,-325.0,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,3.888888888888889,325.0,-235.47619047619045,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-176.42857142857142,-325.0,0.5555555555555556,-0.7142857142857142,-166.26984126984127
23.730158730158728,-325.0,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,3.888888888888889,325.0,-235.47619047619045,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-176.42857142857142,-325.0,0.5555555555555556,-0.7142857142857142,-166.26984126984127
23.41269841269841,-325.0,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,3.73015873015873,325.0,-234.52380952380952,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-171.03174603174602,-325.0,7.063492063492063,-2.619047619047619,-166.26984126984127
23.41269841269841,-325.0,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,325.0,3.73015873015873,325.0,-234.52380952380952,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-171.03174603174602,-325.0,7.063492063492063,-2.619047619047619,-166.26984126984127
19.92063492063492,-325.0,325.0,302.46031746031747,325.0,-325.0,325.0,-325.0,325.0,325.0,7.5396825396825395,325.0,325.0,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-4.2063492063492065,-325.0,-1.8253968253968254,-0.5555555555555556,-166.26984126984127
19.92063492063492,-325.0,325.0,302.46031746031747,325.0,-325.0,325.0,-325.0,325.0,325.0,7.5396825396825395,325.0,325.0,-325.0,325.0,-325.0,325.0,-325.0,-325.0,-4.2063492063492065,-325.0,-1.8253968253968254,-0.5555555555555556,-166.26984126984127
25.0,-325.0,325.0,280.87301587301585,325.0,-325.0,325.0,-325.0,325.0,325.0,14.84126984126984,324.2063492063492,325.0,-325.0,325.0,-325.0,325.0,-325.0,-325.0,36.11111111111111,-325.0,-6.26984126984127,0.7142857142857142,-166.26984126984127
25.0,-325.0,325.0,280.87301587301585,325.0,-325.0,325.0,-325.0,325.0,325.0,14.84126984126984,324.2063492063492,325.0,-325.0,325.0,-325.0,325.0,-325.0,-325.0,36.11111111111111,-325.0,-6.26984126984127,0.7142857142857142,-166.26984126984127
27.539682539682538,-291.5079365079365,325.0,-89.28571428571428,325.0,-325.0,325.0,-258.17460317460313,325.0,325.0,20.71428571428571,289.2857142857143,325.0,-247.06349206349205,325.0,-255.15873015873015,325.0,-294.5238095238095,-293.0952380952381,73.09523809523809,-325.0,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
27.539682539682538,-291.5079365079365,325.0,-89.28571428571428,325.0,-325.0,325.0,-258.17460317460313,325.0,325.0,20.71428571428571,289.2857142857143,325.0,-247.06349206349205,325.0,-255.15873015873015,325.0,-294.5238095238095,-293.0952380952381,73.09523809523809,-325.0,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
24.523809523809522,-243.25396825396825,325.0,-325.0,325.0,-325.0,325.0,-202.3015873015873,325.0,325.0,18.65079365079365,282.1428571428571,325.0,-190.55555555555554,325.0,-199.28571428571428,325.0,-251.34920634920633,-285.6349206349206,76.26984126984127,-325.0,6.26984126984127,-2.46031746031746,-321.8253968253968
24.523809523809522,-243.25396825396825,325.0,-325.0,325.0,-325.0,325.0,-202.3015873015873,325.0,325.0,18.65079365079365,282.1428571428571,325.0,-190.55555555555554,325.0,-199.28571428571428,325.0,-251.34920634920633,-285.6349206349206,76.26984126984127,-325.0,6.26984126984127,-2.46031746031746,-321.8253968253968
25.158730158730158,-228.33333333333331,325.0,-325.0,325.0,-325.0,325.0,-189.76190476190476,325.0,325.0,20.07936507936508,277.53968253968253,325.0,-177.38095238095238,325.0,-187.06349206349205,325.0,-238.65079365079364,-280.87301587301585,80.39682539682539,-325.0,7.063492063492063,-1.507936507936508,-321.8253968253968
25.158730158730158,-228.33333333333331,325.0,-325.0,325.0,-325.0,325.0,-189.76190476190476,325.0,325.0,20.07936507936508,277.53968253968253,325.0,-177.38095238095238,325.0,-187.06349206349205,325.0,-238.65079365079364,-280.87301587301585,80.39682539682539,-325.0,7.063492063492063,-1.507936507936508,-321.8253968253968
25.158730158730158,-228.33333333333331,325.0,-325.0,325.0,-325.0,325.0,-189.76190476190476,325.0,325.0,20.07936507936508,277.53968253968253,325.0,-177.38095238095238,325.0,-187.06349206349205,325.0,-238.65079365079364,-280.87301587301585,80.39682539682539,-325.0,7.063492063492063,-1.507936507936508,-321.8253968253968
25.158730158730158,-228.33333333333331,325.0,-325.0,325.0,-325.0,325.0,-189.76190476190476,325.0,325.0,20.07936507936508,277.53968253968253,325.0,-177.38095238095238,325.0,-187.06349206349205,325.0,-238.65079365079364,-280.87301587301585,80.39682539682539,-325.0,7.063492063492063,-1.507936507936508,-321.8253968253968
22.46031746031746,48.33333333333333,325.0,-325.0,322.77777777777777,-325.0,313.88888888888886,-183.7301587301587,324.8412698412698,324.8412698412698,18.174603174603174,265.95238095238096,325.0,-173.73015873015873,318.17460317460313,-182.77777777777777,316.26984126984127,-233.4126984126984,-269.44444444444446,82.3015873015873,-311.8253968253968,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
22.46031746031746,48.33333333333333,325.0,-325.0,322.77777777777777,-325.0,313.88888888888886,-183.7301587301587,324.8412698412698,324.8412698412698,18.174603174603174,265.95238095238096,325.0,-173.73015873015873,318.17460317460313,-182.77777777777777,316.26984126984127,-233.4126984126984,-269.44444444444446,82.3015873015873,-311.8253968253968,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
19.76190476190476,325.0,325.0,-325.0,320.7142857142857,-325.0,302.77777777777777,-177.53968253968253,324.8412698412698,324.8412698412698,16.428571428571427,254.36507936507934,325.0,-170.07936507936506,311.5079365079365,-178.4920634920635,307.53968253968253,-228.17460317460316,-258.015873015873,84.2063492063492,-298.6507936507936,-8.492063492063492,1.1904761904761905,-321.8253968253968
