Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
22.3015873015873,2.619047619047619,-0.07936507936507936,5.317460317460317,-0.07936507936507936,10.714285714285714,-0.07936507936507936,90.07936507936508,13.253968253968253,3.888888888888889,-0.07936507936507936,16.11111111111111,11.507936507936508,-0.07936507936507936,12.3015873015873,6.746031746031746,-1.6666666666666665,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
22.3015873015873,2.619047619047619,-0.07936507936507936,5.317460317460317,-0.07936507936507936,10.714285714285714,-0.07936507936507936,90.07936507936508,13.253968253968253,3.888888888888889,-0.07936507936507936,16.11111111111111,11.507936507936508,-0.07936507936507936,12.3015873015873,6.746031746031746,-1.6666666666666665,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
22.619047619047617,0.7142857142857142,-0.07936507936507936,1.507936507936508,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,1.507936507936508,18.96825396825397,-8.015873015873016,-0.07936507936507936,8.968253968253968,8.015873015873016,-0.07936507936507936,13.888888888888888,0.23809523809523808,-1.984126984126984,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
22.619047619047617,0.7142857142857142,-0.07936507936507936,1.507936507936508,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,1.507936507936508,18.96825396825397,-8.015873015873016,-0.07936507936507936,8.968253968253968,8.015873015873016,-0.07936507936507936,13.888888888888888,0.23809523809523808,-1.984126984126984,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
18.96825396825397,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-7.222222222222221,11.825396825396824,0.873015873015873,-0.07936507936507936,9.920634920634921,0.7142857142857142,-0.07936507936507936,10.079365079365079,-0.07936507936507936,-1.1904761904761905,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
18.96825396825397,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-7.222222222222221,11.825396825396824,0.873015873015873,-0.07936507936507936,9.920634920634921,0.7142857142857142,-0.07936507936507936,10.079365079365079,-0.07936507936507936,-1.1904761904761905,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
19.285714285714285,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-14.047619047619047,5.952380952380952,0.23809523809523808,-0.07936507936507936,5.952380952380952,-0.07936507936507936,-0.07936507936507936,4.841269841269841,-0.07936507936507936,-1.507936507936508,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
19.285714285714285,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-14.047619047619047,5.952380952380952,0.23809523809523808,-0.07936507936507936,5.952380952380952,-0.07936507936507936,-0.07936507936507936,4.841269841269841,-0.07936507936507936,-1.507936507936508,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-0.23809523809523808,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-25.476190476190474,1.1904761904761905,-6.111111111111111,-0.07936507936507936,6.111111111111111,-0.07936507936507936,-0.07936507936507936,0.23809523809523808,-0.07936507936507936,-1.6666666666666665,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-0.23809523809523808,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-25.476190476190474,1.1904761904761905,-6.111111111111111,-0.07936507936507936,6.111111111111111,-0.07936507936507936,-0.07936507936507936,0.23809523809523808,-0.07936507936507936,-1.6666666666666665,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
2.142857142857143,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-42.61904761904761,8.015873015873016,-9.761904761904761,-0.07936507936507936,1.984126984126984,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-1.1904761904761905,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
2.142857142857143,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-42.61904761904761,8.015873015873016,-9.761904761904761,-0.07936507936507936,1.984126984126984,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-1.1904761904761905,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
-11.666666666666666,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-59.44444444444444,-10.238095238095237,-14.206349206349206,-0.07936507936507936,-3.4126984126984126,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-1.349206349206349,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
-11.666666666666666,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-59.44444444444444,-10.238095238095237,-14.206349206349206,-0.07936507936507936,-3.4126984126984126,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-1.349206349206349,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
-20.07936507936508,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-35.476190476190474,0.07936507936507936,-6.111111111111111,-0.07936507936507936,-23.88888888888889,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-1.0317460317460316,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
-20.07936507936508,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-35.476190476190474,0.07936507936507936,-6.111111111111111,-0.07936507936507936,-23.88888888888889,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-0.07936507936507936,-1.0317460317460316,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
