Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
42.14285714285714,-180.55555555555554,-92.77777777777777,-239.76190476190476,143.25396825396825,-15.634920634920634,119.92063492063491,-132.93650793650792,58.33333333333333,50.39682539682539,-89.44444444444444,182.46031746031744,-243.4126984126984,-92.46031746031746,138.4920634920635,-31.98412698412698,143.25396825396825,-47.06349206349206,-222.77777777777777,-17.857142857142858,-71.03174603174602,37.06349206349206,149.6031746031746,-166.26984126984127
42.14285714285714,-180.55555555555554,-92.77777777777777,-239.76190476190476,143.25396825396825,-15.634920634920634,119.92063492063491,-132.93650793650792,58.33333333333333,50.39682539682539,-89.44444444444444,182.46031746031744,-243.4126984126984,-92.46031746031746,138.4920634920635,-31.98412698412698,143.25396825396825,-47.06349206349206,-222.77777777777777,-17.857142857142858,-71.03174603174602,37.06349206349206,149.6031746031746,-166.26984126984127
18.65079365079365,-302.46031746031747,139.6031746031746,-154.52380952380952,-38.33333333333333,293.73015873015873,-80.39682539682539,-243.7301587301587,-187.06349206349205,-224.04761904761904,-227.69841269841268,51.98412698412698,-161.66666666666666,-162.46031746031744,-39.44444444444444,-40.55555555555555,-21.666666666666664,-62.460317460317455,-120.55555555555554,146.58730158730157,182.93650793650792,67.53968253968253,301.984126984127,-166.26984126984127
18.65079365079365,-302.46031746031747,139.6031746031746,-154.52380952380952,-38.33333333333333,293.73015873015873,-80.39682539682539,-243.7301587301587,-187.06349206349205,-224.04761904761904,-227.69841269841268,51.98412698412698,-161.66666666666666,-162.46031746031744,-39.44444444444444,-40.55555555555555,-21.666666666666664,-62.460317460317455,-120.55555555555554,146.58730158730157,182.93650793650792,67.53968253968253,301.984126984127,-166.26984126984127
26.11111111111111,-229.44444444444443,-92.77777777777777,-239.76190476190476,132.14285714285714,-15.634920634920634,97.06349206349206,-184.68253968253967,36.74603174603175,50.39682539682539,-102.46031746031746,159.9206349206349,-243.4126984126984,-143.88888888888889,116.26984126984127,-83.73015873015872,120.87301587301586,-105.0,-222.77777777777777,47.38095238095238,-71.03174603174602,29.444444444444443,152.77777777777777,-166.26984126984127
26.11111111111111,-229.44444444444443,-92.77777777777777,-239.76190476190476,132.14285714285714,-15.634920634920634,97.06349206349206,-184.68253968253967,36.74603174603175,50.39682539682539,-102.46031746031746,159.9206349206349,-243.4126984126984,-143.88888888888889,116.26984126984127,-83.73015873015872,120.87301587301586,-105.0,-222.77777777777777,47.38095238095238,-71.03174603174602,29.444444444444443,152.77777777777777,-166.26984126984127
35.79365079365079,-167.38095238095238,-325.0,-325.0,299.1269841269841,-325.0,270.87301587301585,-136.9047619047619,257.22222222222223,325.0,25.634920634920633,264.36507936507934,-325.0,-135.63492063492063,268.8095238095238,-138.33333333333331,260.07936507936506,-160.07936507936506,-325.0,-38.01587301587301,-325.0,2.9365079365079363,-1.6666666666666665,-166.26984126984127
35.79365079365079,-167.38095238095238,-325.0,-325.0,299.1269841269841,-325.0,270.87301587301585,-136.9047619047619,257.22222222222223,325.0,25.634920634920633,264.36507936507934,-325.0,-135.63492063492063,268.8095238095238,-138.33333333333331,260.07936507936506,-160.07936507936506,-325.0,-38.01587301587301,-325.0,2.9365079365079363,-1.6666666666666665,-166.26984126984127
41.19047619047619,-185.63492063492063,-325.0,-325.0,293.88888888888886,-325.0,266.26984126984127,-154.2063492063492,252.77777777777777,325.0,31.666666666666664,259.9206349206349,-325.0,-153.57142857142856,264.2063492063492,-156.11111111111111,255.47619047619045,-177.06349206349205,-325.0,-20.873015873015873,-325.0,-4.365079365079365,1.1904761904761905,-166.26984126984127
41.19047619047619,-185.63492063492063,-325.0,-325.0,293.88888888888886,-325.0,266.26984126984127,-154.2063492063492,252.77777777777777,325.0,31.666666666666664,259.9206349206349,-325.0,-153.57142857142856,264.2063492063492,-156.11111111111111,255.47619047619045,-177.06349206349205,-325.0,-20.873015873015873,-325.0,-4.365079365079365,1.1904761904761905,-166.26984126984127
44.84126984126984,-193.25396825396825,-325.0,-325.0,292.77777777777777,-325.0,265.1587301587301,-161.66666666666666,251.66666666666666,325.0,35.476190476190474,258.8095238095238,-325.0,-160.87301587301587,263.25396825396825,-163.73015873015873,254.36507936507934,-184.36507936507937,-325.0,-13.253968253968253,-325.0,-7.857142857142857,3.095238095238095,-321.8253968253968
44.84126984126984,-193.25396825396825,-325.0,-325.0,292.77777777777777,-325.0,265.1587301587301,-161.66666666666666,251.66666666666666,325.0,35.476190476190474,258.8095238095238,-325.0,-160.87301587301587,263.25396825396825,-163.73015873015873,254.36507936507934,-184.36507936507937,-325.0,-13.253968253968253,-325.0,-7.857142857142857,3.095238095238095,-321.8253968253968
35.317460317460316,-200.23809523809524,-325.0,-325.0,284.5238095238095,-325.0,257.22222222222223,-168.65079365079364,244.52380952380952,325.0,26.428571428571427,250.87301587301585,-325.0,-167.53968253968253,255.47619047619045,-170.23809523809524,246.9047619047619,-194.04761904761904,-325.0,-2.142857142857143,-325.0,-4.682539682539682,0.5555555555555556,-321.8253968253968
