Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-113.4126984126984,29.126984126984127,-5.7936507936507935,129.28571428571428,-28.174603174603174,78.17460317460316,53.73015873015873,129.6031746031746,43.73015873015873,83.57142857142857,-48.49206349206349,82.61904761904762,47.698412698412696,74.2063492063492,-1.349206349206349,8.968253968253968,35.63492063492063,85.31746031746032,77.6984126984127,-200.87301587301587,-123.57142857142857,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
-113.4126984126984,29.126984126984127,-5.7936507936507935,129.28571428571428,-28.174603174603174,78.17460317460316,53.73015873015873,129.6031746031746,43.73015873015873,83.57142857142857,-48.49206349206349,82.61904761904762,47.698412698412696,74.2063492063492,-1.349206349206349,8.968253968253968,35.63492063492063,85.31746031746032,77.6984126984127,-200.87301587301587,-123.57142857142857,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
-113.4126984126984,29.126984126984127,-5.7936507936507935,129.28571428571428,-28.174603174603174,78.17460317460316,53.73015873015873,129.6031746031746,43.73015873015873,83.57142857142857,-48.49206349206349,82.61904761904762,47.698412698412696,74.2063492063492,-1.349206349206349,8.968253968253968,35.63492063492063,85.31746031746032,77.6984126984127,-200.87301587301587,-123.57142857142857,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
-113.4126984126984,29.126984126984127,-5.7936507936507935,129.28571428571428,-28.174603174603174,78.17460317460316,53.73015873015873,129.6031746031746,43.73015873015873,83.57142857142857,-48.49206349206349,82.61904761904762,47.698412698412696,74.2063492063492,-1.349206349206349,8.968253968253968,35.63492063492063,85.31746031746032,77.6984126984127,-200.87301587301587,-123.57142857142857,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
-113.4126984126984,29.126984126984127,-5.7936507936507935,129.28571428571428,-28.174603174603174,78.17460317460316,53.73015873015873,129.6031746031746,43.73015873015873,83.57142857142857,-48.49206349206349,82.61904761904762,47.698412698412696,74.2063492063492,-1.349206349206349,8.968253968253968,35.63492063492063,85.31746031746032,77.6984126984127,-200.87301587301587,-123.57142857142857,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
-124.36507936507935,-39.92063492063492,-6.746031746031746,52.3015873015873,-33.888888888888886,-4.365079365079365,50.238095238095234,55.0,37.698412698412696,10.079365079365079,-39.12698412698413,4.365079365079365,49.44444444444444,14.523809523809524,0.07936507936507936,8.65079365079365,36.11111111111111,9.126984126984127,3.888888888888889,-164.04761904761904,-159.6031746031746,1.0317460317460316,-0.23809523809523808,-166.26984126984127
-124.36507936507935,-39.92063492063492,-6.746031746031746,52.3015873015873,-33.888888888888886,-4.365079365079365,50.238095238095234,55.0,37.698412698412696,10.079365079365079,-39.12698412698413,4.365079365079365,49.44444444444444,14.523809523809524,0.07936507936507936,8.65079365079365,36.11111111111111,9.126984126984127,3.888888888888889,-164.04761904761904,-159.6031746031746,1.0317460317460316,-0.23809523809523808,-166.26984126984127
-115.31746031746032,-51.19047619047619,-5.158730158730158,31.19047619047619,-30.71428571428571,-31.03174603174603,53.41269841269841,36.904761904761905,35.0,-3.253968253968254,-31.98412698412698,-16.904761904761905,29.76190476190476,-8.174603174603174,5.7936507936507935,8.174603174603174,39.44444444444444,-8.015873015873016,-10.238095238095237,-148.33333333333331,-163.4126984126984,0.23809523809523808,-1.6666666666666665,-321.8253968253968
-115.31746031746032,-51.19047619047619,-5.158730158730158,31.19047619047619,-30.71428571428571,-31.03174603174603,53.41269841269841,36.904761904761905,35.0,-3.253968253968254,-31.98412698412698,-16.904761904761905,29.76190476190476,-8.174603174603174,5.7936507936507935,8.174603174603174,39.44444444444444,-8.015873015873016,-10.238095238095237,-148.33333333333331,-163.4126984126984,0.23809523809523808,-1.6666666666666665,-321.8253968253968
-115.0,-23.730158730158728,-9.920634920634921,50.39682539682539,-26.9047619047619,-8.65079365079365,56.58730158730158,59.285714285714285,36.74603174603175,19.92063492063492,-33.73015873015873,0.3968253968253968,40.55555555555555,-0.5555555555555556,6.26984126984127,8.174603174603174,34.52380952380952,14.206349206349206,9.285714285714285,-160.23809523809524,-139.76190476190476,-1.0317460317460316,-1.349206349206349,-321.8253968253968
-115.0,-23.730158730158728,-9.920634920634921,50.39682539682539,-26.9047619047619,-8.65079365079365,56.58730158730158,59.285714285714285,36.74603174603175,19.92063492063492,-33.73015873015873,0.3968253968253968,40.55555555555555,-0.5555555555555556,6.26984126984127,8.174603174603174,34.52380952380952,14.206349206349206,9.285714285714285,-160.23809523809524,-139.76190476190476,-1.0317460317460316,-1.349206349206349,-321.8253968253968
-135.0,-107.38095238095238,-10.873015873015872,-36.74603174603175,-27.539682539682538,-88.01587301587301,55.476190476190474,-31.98412698412698,33.73015873015873,-69.44444444444444,-32.460317460317455,-91.34920634920634,61.666666666666664,-91.03174603174602,4.523809523809524,8.015873015873016,26.428571428571427,-77.22222222222221,-78.33333333333333,-118.49206349206348,-197.85714285714283,1.1904761904761905,0.5555555555555556,-321.8253968253968
