Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
135.15873015873015,316.26984126984127,-325.0,107.85714285714285,-325.0,166.26984126984127,-325.0,195.79365079365078,-325.0,-325.0,-325.0,26.587301587301585,-325.0,166.74603174603175,-325.0,162.77777777777777,-325.0,-38.96825396825397,-171.66666666666666,-11.19047619047619,53.888888888888886,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
135.15873015873015,316.26984126984127,-325.0,107.85714285714285,-325.0,166.26984126984127,-325.0,195.79365079365078,-325.0,-325.0,-325.0,26.587301587301585,-325.0,166.74603174603175,-325.0,162.77777777777777,-325.0,-38.96825396825397,-171.66666666666666,-11.19047619047619,53.888888888888886,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
129.44444444444443,305.1587301587301,-325.0,95.0,-325.0,160.55555555555554,-325.0,188.8095238095238,-325.0,-325.0,-325.0,15.0,-325.0,160.3968253968254,-325.0,156.74603174603175,-325.0,-37.698412698412696,-153.25396825396825,-10.873015873015872,84.68253968253968,0.873015873015873,0.3968253968253968,-166.26984126984127
99.92063492063491,244.2063492063492,-325.0,90.87301587301587,-325.0,126.42857142857142,-325.0,150.07936507936506,-325.0,-325.0,-325.0,9.444444444444445,-325.0,125.47619047619047,-318.4920634920635,123.57142857142857,277.38095238095235,-31.03174603174603,-26.11111111111111,-9.126984126984127,-281.984126984127,-5.317460317460317,-6.111111111111111,-321.8253968253968
99.92063492063491,244.2063492063492,-325.0,90.87301587301587,-325.0,126.42857142857142,-325.0,150.07936507936506,-325.0,-325.0,-325.0,9.444444444444445,-325.0,125.47619047619047,-318.4920634920635,123.57142857142857,277.38095238095235,-31.03174603174603,-26.11111111111111,-9.126984126984127,-281.984126984127,-5.317460317460317,-6.111111111111111,-321.8253968253968
