Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
127.06349206349206,107.6984126984127,-182.14285714285714,143.73015873015873,-143.73015873015873,1.1904761904761905,103.09523809523809,100.23809523809523,105.79365079365078,129.44444444444443,17.063492063492063,189.12698412698413,-34.682539682539684,-146.26984126984127,72.77777777777777,-8.65079365079365,-107.85714285714285,53.095238095238095,164.36507936507937,-168.4920634920635,142.3015873015873,161.5079365079365,79.92063492063491,-166.26984126984127
127.06349206349206,107.6984126984127,-182.14285714285714,143.73015873015873,-143.73015873015873,1.1904761904761905,103.09523809523809,100.23809523809523,105.79365079365078,129.44444444444443,17.063492063492063,189.12698412698413,-34.682539682539684,-146.26984126984127,72.77777777777777,-8.65079365079365,-107.85714285714285,53.095238095238095,164.36507936507937,-168.4920634920635,142.3015873015873,161.5079365079365,79.92063492063491,-166.26984126984127
166.26984126984127,34.84126984126984,-325.0,35.79365079365079,-29.126984126984127,325.0,-48.96825396825397,325.0,161.34920634920633,36.904761904761905,161.66666666666666,325.0,-65.15873015873015,-24.84126984126984,-130.87301587301587,40.238095238095234,-325.0,37.22222222222222,325.0,-43.57142857142857,-24.523809523809522,3.73015873015873,0.23809523809523808,-166.26984126984127
166.26984126984127,34.84126984126984,-325.0,35.79365079365079,-29.126984126984127,325.0,-48.96825396825397,325.0,161.34920634920633,36.904761904761905,161.66666666666666,325.0,-65.15873015873015,-24.84126984126984,-130.87301587301587,40.238095238095234,-325.0,37.22222222222222,325.0,-43.57142857142857,-24.523809523809522,3.73015873015873,0.23809523809523808,-166.26984126984127
160.87301587301587,33.73015873015873,-325.0,34.682539682539684,-45.95238095238095,325.0,-47.698412698412696,325.0,156.74603174603175,36.11111111111111,156.9047619047619,325.0,-77.85714285714285,-24.523809523809522,-139.6031746031746,39.12698412698413,-325.0,36.11111111111111,325.0,-42.14285714285714,-23.88888888888889,17.063492063492063,17.857142857142858,-166.26984126984127
160.87301587301587,33.73015873015873,-325.0,34.682539682539684,-45.95238095238095,325.0,-47.698412698412696,325.0,156.74603174603175,36.11111111111111,156.9047619047619,325.0,-77.85714285714285,-24.523809523809522,-139.6031746031746,39.12698412698413,-325.0,36.11111111111111,325.0,-42.14285714285714,-23.88888888888889,17.063492063492063,17.857142857142858,-166.26984126984127
157.2222222222222,33.095238095238095,-324.5238095238095,33.888888888888886,-54.2063492063492,325.0,-46.74603174603175,325.0,153.4126984126984,35.317460317460316,153.4126984126984,325.0,-83.25396825396825,-24.047619047619047,-141.66666666666666,38.17460317460317,-325.0,35.317460317460316,325.0,-41.507936507936506,-23.41269841269841,-0.23809523809523808,-0.07936507936507936,-166.26984126984127
157.2222222222222,33.095238095238095,-324.5238095238095,33.888888888888886,-54.2063492063492,325.0,-46.74603174603175,325.0,153.4126984126984,35.317460317460316,153.4126984126984,325.0,-83.25396825396825,-24.047619047619047,-141.66666666666666,38.17460317460317,-325.0,35.317460317460316,325.0,-41.507936507936506,-23.41269841269841,-0.23809523809523808,-0.07936507936507936,-166.26984126984127
155.79365079365078,32.93650793650794,-323.88888888888886,33.41269841269841,-69.12698412698413,325.0,-46.42857142857142,325.0,151.984126984127,35.0,152.14285714285714,325.0,-98.80952380952381,-23.88888888888889,-152.46031746031744,37.857142857142854,-325.0,35.0,325.0,-41.34920634920635,-23.253968253968253,-38.49206349206349,-36.74603174603175,-166.26984126984127
155.79365079365078,32.93650793650794,-323.88888888888886,33.41269841269841,-69.12698412698413,325.0,-46.42857142857142,325.0,151.984126984127,35.0,152.14285714285714,325.0,-98.80952380952381,-23.88888888888889,-152.46031746031744,37.857142857142854,-325.0,35.0,325.0,-41.34920634920635,-23.253968253968253,-38.49206349206349,-36.74603174603175,-166.26984126984127
