Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-95.63492063492063,-161.8253968253968,124.68253968253967,-231.5079365079365,-77.53968253968253,-325.0,116.1111111111111,-325.0,-104.52380952380952,-325.0,-78.01587301587301,-135.63492063492063,113.73015873015872,-271.3492063492063,-268.015873015873,-325.0,-87.22222222222221,-325.0,-325.0,-325.0,-6.26984126984127,204.52380952380952,161.19047619047618,-166.26984126984127
-95.63492063492063,-161.8253968253968,124.68253968253967,-231.5079365079365,-77.53968253968253,-325.0,116.1111111111111,-325.0,-104.52380952380952,-325.0,-78.01587301587301,-135.63492063492063,113.73015873015872,-271.3492063492063,-268.015873015873,-325.0,-87.22222222222221,-325.0,-325.0,-325.0,-6.26984126984127,204.52380952380952,161.19047619047618,-166.26984126984127
45.63492063492063,-67.06349206349206,207.38095238095238,-153.09523809523807,21.349206349206348,-325.0,192.93650793650792,-325.0,-33.57142857142857,-325.0,14.84126984126984,28.333333333333332,186.42857142857142,-320.39682539682536,-129.28571428571428,-325.0,-19.126984126984127,-325.0,-325.0,-325.0,-130.55555555555554,-161.8253968253968,-133.4126984126984,-166.26984126984127
45.63492063492063,-67.06349206349206,207.38095238095238,-153.09523809523807,21.349206349206348,-325.0,192.93650793650792,-325.0,-33.57142857142857,-325.0,14.84126984126984,28.333333333333332,186.42857142857142,-320.39682539682536,-129.28571428571428,-325.0,-19.126984126984127,-325.0,-325.0,-325.0,-130.55555555555554,-161.8253968253968,-133.4126984126984,-166.26984126984127
-98.17460317460316,-165.63492063492063,111.19047619047619,-221.19047619047618,-78.33333333333333,-325.0,107.53968253968253,-325.0,-97.53968253968253,-325.0,-79.28571428571428,-129.12698412698413,103.57142857142857,-208.17460317460316,-251.34920634920633,-325.0,-96.42857142857142,-325.0,-325.0,-325.0,5.634920634920634,202.77777777777777,160.3968253968254,-166.26984126984127
-98.17460317460316,-165.63492063492063,111.19047619047619,-221.19047619047618,-78.33333333333333,-325.0,107.53968253968253,-325.0,-97.53968253968253,-325.0,-79.28571428571428,-129.12698412698413,103.57142857142857,-208.17460317460316,-251.34920634920633,-325.0,-96.42857142857142,-325.0,-325.0,-325.0,5.634920634920634,202.77777777777777,160.3968253968254,-166.26984126984127
121.19047619047619,48.650793650793645,264.5238095238095,-207.69841269841268,114.36507936507935,-325.0,261.66666666666663,-325.0,98.01587301587301,-325.0,109.12698412698413,125.79365079365078,255.15873015873015,-275.7936507936508,-86.42857142857143,-325.0,99.28571428571428,-325.0,-325.0,-325.0,-158.8095238095238,-198.8095238095238,-156.26984126984127,-166.26984126984127
121.19047619047619,48.650793650793645,264.5238095238095,-207.69841269841268,114.36507936507935,-325.0,261.66666666666663,-325.0,98.01587301587301,-325.0,109.12698412698413,125.79365079365078,255.15873015873015,-275.7936507936508,-86.42857142857143,-325.0,99.28571428571428,-325.0,-325.0,-325.0,-158.8095238095238,-198.8095238095238,-156.26984126984127,-166.26984126984127
36.74603174603175,84.36507936507937,222.77777777777777,-214.68253968253967,50.71428571428571,-325.0,214.2063492063492,-325.0,32.460317460317455,-325.0,50.87301587301587,128.17460317460316,203.7301587301587,-180.87301587301587,-148.8095238095238,-325.0,54.52380952380952,-325.0,-325.0,-325.0,-28.96825396825397,-0.23809523809523808,0.7142857142857142,-166.26984126984127
36.74603174603175,84.36507936507937,222.77777777777777,-214.68253968253967,50.71428571428571,-325.0,214.2063492063492,-325.0,32.460317460317455,-325.0,50.87301587301587,128.17460317460316,203.7301587301587,-180.87301587301587,-148.8095238095238,-325.0,54.52380952380952,-325.0,-325.0,-325.0,-28.96825396825397,-0.23809523809523808,0.7142857142857142,-166.26984126984127
65.15873015873015,-20.396825396825395,206.9047619047619,-31.825396825396822,45.476190476190474,-325.0,205.15873015873015,-325.0,1.507936507936508,-325.0,39.6031746031746,99.76190476190476,188.8095238095238,-166.11111111111111,-103.4126984126984,-325.0,-10.238095238095237,-325.0,-325.0,-325.0,-124.52380952380952,-143.73015873015873,-119.76190476190476,-321.8253968253968
65.15873015873015,-20.396825396825395,206.9047619047619,-31.825396825396822,45.476190476190474,-325.0,205.15873015873015,-325.0,1.507936507936508,-325.0,39.6031746031746,99.76190476190476,188.8095238095238,-166.11111111111111,-103.4126984126984,-325.0,-10.238095238095237,-325.0,-325.0,-325.0,-124.52380952380952,-143.73015873015873,-119.76190476190476,-321.8253968253968
-99.92063492063491,-121.03174603174602,94.2063492063492,-207.85714285714283,-80.71428571428571,-325.0,85.0,-325.0,-91.19047619047619,-325.0,-83.4126984126984,-75.95238095238095,81.34920634920634,-159.9206349206349,-220.07936507936506,-325.0,-97.6984126984127,-325.0,-325.0,-325.0,28.174603174603174,198.96825396825395,155.95238095238093,-321.8253968253968
-99.92063492063491,-121.03174603174602,94.2063492063492,-207.85714285714283,-80.71428571428571,-325.0,85.0,-325.0,-91.19047619047619,-325.0,-83.4126984126984,-75.95238095238095,81.34920634920634,-159.9206349206349,-220.07936507936506,-325.0,-97.6984126984127,-325.0,-325.0,-325.0,28.174603174603174,198.96825396825395,155.95238095238093,-321.8253968253968
