Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,325.0,289.76190476190476,-325.0,-325.0,-0.7142857142857142,313.25396825396825,-325.0,314.04761904761904,-325.0,89.12698412698413,325.0,293.4126984126984,-259.76190476190476,305.6349206349206,-325.0,-325.0,1.507936507936508,325.0,-325.0,-325.0,-1.507936507936508,-1.0317460317460316,-321.8253968253968
-325.0,325.0,289.76190476190476,-325.0,-325.0,-0.7142857142857142,313.25396825396825,-325.0,314.04761904761904,-325.0,89.12698412698413,325.0,293.4126984126984,-259.76190476190476,305.6349206349206,-325.0,-325.0,1.507936507936508,325.0,-325.0,-325.0,-1.507936507936508,-1.0317460317460316,-321.8253968253968
-325.0,324.36507936507934,284.68253968253964,-325.0,-325.0,0.873015873015873,308.015873015873,-325.0,308.6507936507936,-325.0,91.19047619047619,325.0,288.17460317460313,-255.15873015873015,300.23809523809524,-325.0,-325.0,3.888888888888889,325.0,-325.0,-325.0,-0.7142857142857142,-1.0317460317460316,-321.8253968253968
-325.0,324.36507936507934,284.68253968253964,-325.0,-325.0,0.873015873015873,308.015873015873,-325.0,308.6507936507936,-325.0,91.19047619047619,325.0,288.17460317460313,-255.15873015873015,300.23809523809524,-325.0,-325.0,3.888888888888889,325.0,-325.0,-325.0,-0.7142857142857142,-1.0317460317460316,-321.8253968253968
-325.0,320.87301587301585,280.87301587301585,-325.0,-325.0,8.968253968253968,304.2063492063492,-325.0,304.8412698412698,-325.0,97.22222222222221,325.0,284.36507936507934,-251.66666666666666,296.4285714285714,-325.0,-325.0,11.984126984126984,325.0,-325.0,-325.0,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
-325.0,320.87301587301585,280.87301587301585,-325.0,-325.0,8.968253968253968,304.2063492063492,-325.0,304.8412698412698,-325.0,97.22222222222221,325.0,284.36507936507934,-251.66666666666666,296.4285714285714,-325.0,-325.0,11.984126984126984,325.0,-325.0,-325.0,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
-325.0,314.2063492063492,274.68253968253964,-325.0,-325.0,12.3015873015873,297.38095238095235,-325.0,298.17460317460313,-325.0,94.52380952380952,319.1269841269841,278.4920634920635,-245.95238095238093,290.07936507936506,-325.0,-325.0,14.682539682539682,325.0,-325.0,-325.0,-0.07936507936507936,-1.0317460317460316,-166.26984126984127
-325.0,314.2063492063492,274.68253968253964,-325.0,-325.0,12.3015873015873,297.38095238095235,-325.0,298.17460317460313,-325.0,94.52380952380952,319.1269841269841,278.4920634920635,-245.95238095238093,290.07936507936506,-325.0,-325.0,14.682539682539682,325.0,-325.0,-325.0,-0.07936507936507936,-1.0317460317460316,-166.26984126984127
-325.0,307.53968253968253,268.6507936507936,-325.0,-325.0,17.539682539682538,290.87301587301585,-325.0,291.66666666666663,-325.0,92.61904761904762,311.984126984127,272.46031746031747,-240.3968253968254,284.04761904761904,-325.0,-325.0,19.76190476190476,323.0952380952381,-325.0,-325.0,-0.873015873015873,-0.5555555555555556,-166.26984126984127
-325.0,307.53968253968253,268.6507936507936,-325.0,-325.0,17.539682539682538,290.87301587301585,-325.0,291.66666666666663,-325.0,92.61904761904762,311.984126984127,272.46031746031747,-240.3968253968254,284.04761904761904,-325.0,-325.0,19.76190476190476,323.0952380952381,-325.0,-325.0,-0.873015873015873,-0.5555555555555556,-166.26984126984127
-322.46031746031747,294.68253968253964,256.90476190476187,-325.0,-315.1587301587301,19.76190476190476,278.17460317460313,-318.17460317460313,279.6031746031746,-325.0,78.96825396825396,298.6507936507936,260.39682539682536,-229.76190476190476,272.1428571428571,-325.0,-325.0,20.71428571428571,310.07936507936506,-325.0,-325.0,-1.6666666666666665,-0.3968253968253968,-166.26984126984127
-322.46031746031747,294.68253968253964,256.90476190476187,-325.0,-315.1587301587301,19.76190476190476,278.17460317460313,-318.17460317460313,279.6031746031746,-325.0,78.96825396825396,298.6507936507936,260.39682539682536,-229.76190476190476,272.1428571428571,-325.0,-325.0,20.71428571428571,310.07936507936506,-325.0,-325.0,-1.6666666666666665,-0.3968253968253968,-166.26984126984127
-303.57142857142856,277.6984126984127,241.34920634920633,-305.7936507936508,-297.22222222222223,28.65079365079365,261.8253968253968,-300.39682539682536,263.73015873015873,-319.6031746031746,75.47619047619047,281.19047619047615,244.68253968253967,-215.63492063492063,256.4285714285714,-325.0,-325.0,29.76190476190476,291.984126984127,-315.95238095238096,-312.3015873015873,-0.3968253968253968,-1.6666666666666665,-166.26984126984127
-303.57142857142856,277.6984126984127,241.34920634920633,-305.7936507936508,-297.22222222222223,28.65079365079365,261.8253968253968,-300.39682539682536,263.73015873015873,-319.6031746031746,75.47619047619047,281.19047619047615,244.68253968253967,-215.63492063492063,256.4285714285714,-325.0,-325.0,29.76190476190476,291.984126984127,-315.95238095238096,-312.3015873015873,-0.3968253968253968,-1.6666666666666665,-166.26984126984127
-303.57142857142856,277.6984126984127,241.34920634920633,-305.7936507936508,-297.22222222222223,28.65079365079365,261.8253968253968,-300.39682539682536,263.73015873015873,-319.6031746031746,75.47619047619047,281.19047619047615,244.68253968253967,-215.63492063492063,256.4285714285714,-325.0,-325.0,29.76190476190476,291.984126984127,-315.95238095238096,-312.3015873015873,-0.3968253968253968,-1.6666666666666665,-166.26984126984127
-303.57142857142856,277.6984126984127,241.34920634920633,-305.7936507936508,-297.22222222222223,28.65079365079365,261.8253968253968,-300.39682539682536,263.73015873015873,-319.6031746031746,75.47619047619047,281.19047619047615,244.68253968253967,-215.63492063492063,256.4285714285714,-325.0,-325.0,29.76190476190476,291.984126984127,-315.95238095238096,-312.3015873015873,-0.3968253968253968,-1.6666666666666665,-166.26984126984127
-201.66666666666666,185.15873015873015,158.17460317460316,-202.14285714285714,-200.07936507936506,32.3015873015873,172.61904761904762,-203.25396825396825,175.79365079365078,-211.5079365079365,-325.0,185.79365079365078,161.19047619047618,-140.55555555555554,170.55555555555554,-233.25396825396825,-255.95238095238093,20.238095238095237,194.2063492063492,-210.55555555555554,-205.15873015873015,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-201.66666666666666,185.15873015873015,158.17460317460316,-202.14285714285714,-200.07936507936506,32.3015873015873,172.61904761904762,-203.25396825396825,175.79365079365078,-211.5079365079365,-325.0,185.79365079365078,161.19047619047618,-140.55555555555554,170.55555555555554,-233.25396825396825,-255.95238095238093,20.238095238095237,194.2063492063492,-210.55555555555554,-205.15873015873015,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-179.12698412698413,-325.0,139.9206349206349,-179.44444444444443,-178.65079365079364,34.047619047619044,152.93650793650792,-181.66666666666666,156.26984126984127,-188.015873015873,-325.0,164.52380952380952,142.77777777777777,-124.2063492063492,151.66666666666666,-208.33333333333331,-227.38095238095238,20.07936507936508,172.61904761904762,-187.53968253968253,-181.66666666666666,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
-179.12698412698413,-325.0,139.9206349206349,-179.44444444444443,-178.65079365079364,34.047619047619044,152.93650793650792,-181.66666666666666,156.26984126984127,-188.015873015873,-325.0,164.52380952380952,142.77777777777777,-124.2063492063492,151.66666666666666,-208.33333333333331,-227.38095238095238,20.07936507936508,172.61904761904762,-187.53968253968253,-181.66666666666666,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
-189.9206349206349,-19.6031746031746,79.76190476190476,-219.9206349206349,-65.0,65.15873015873015,141.19047619047618,-189.60317460317458,-8.174603174603174,-185.63492063492063,-152.3015873015873,152.3015873015873,-11.19047619047619,-132.61904761904762,-12.936507936507935,-215.95238095238093,-224.04761904761904,30.396825396825395,17.857142857142858,-174.84126984126982,-189.60317460317458,-10.238095238095237,-10.714285714285714,-321.8253968253968
-189.9206349206349,-19.6031746031746,79.76190476190476,-219.9206349206349,-65.0,65.15873015873015,141.19047619047618,-189.60317460317458,-8.174603174603174,-185.63492063492063,-152.3015873015873,152.3015873015873,-11.19047619047619,-132.61904761904762,-12.936507936507935,-215.95238095238093,-224.04761904761904,30.396825396825395,17.857142857142858,-174.84126984126982,-189.60317460317458,-10.238095238095237,-10.714285714285714,-321.8253968253968
-203.09523809523807,285.7936507936508,21.507936507936506,-262.77777777777777,46.58730158730158,95.63492063492063,131.03174603174602,-199.76190476190476,-170.7142857142857,-185.63492063492063,20.396825396825395,142.14285714285714,-163.57142857142856,-142.77777777777777,-175.47619047619045,-226.1111111111111,-224.04761904761904,40.55555555555555,-134.52380952380952,-164.68253968253967,-199.76190476190476,-20.396825396825395,-20.873015873015873,-321.8253968253968
-203.09523809523807,285.7936507936508,21.507936507936506,-262.77777777777777,46.58730158730158,95.63492063492063,131.03174603174602,-199.76190476190476,-170.7142857142857,-185.63492063492063,20.396825396825395,142.14285714285714,-163.57142857142856,-142.77777777777777,-175.47619047619045,-226.1111111111111,-224.04761904761904,40.55555555555555,-134.52380952380952,-164.68253968253967,-199.76190476190476,-20.396825396825395,-20.873015873015873,-321.8253968253968
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-321.8253968253968
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-321.8253968253968
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-145.63492063492063,-325.0,113.4126984126984,-145.79365079365078,-146.26984126984127,24.047619047619047,124.04761904761904,-149.12698412698413,127.22222222222221,-152.93650793650792,-318.8095238095238,53.095238095238095,115.79365079365078,-100.23809523809523,123.4126984126984,-171.03174603174602,-185.0,10.238095238095237,-80.55555555555556,-152.93650793650792,-147.2222222222222,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-131.34920634920636,-325.0,101.66666666666666,-131.34920634920636,-132.3015873015873,17.539682539682538,111.5079365079365,87.85714285714285,109.28571428571428,-137.85714285714286,-288.6507936507936,-135.95238095238093,104.04761904761904,-90.07936507936508,111.19047619047619,76.9047619047619,-166.74603174603175,5.476190476190476,-202.77777777777777,-138.17460317460316,-132.3015873015873,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
-131.34920634920636,-325.0,101.66666666666666,-131.34920634920636,-132.3015873015873,17.539682539682538,111.5079365079365,87.85714285714285,109.28571428571428,-137.85714285714286,-288.6507936507936,-135.95238095238093,104.04761904761904,-90.07936507936508,111.19047619047619,76.9047619047619,-166.74603174603175,5.476190476190476,-202.77777777777777,-138.17460317460316,-132.3015873015873,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
-112.93650793650794,-325.0,86.58730158730158,-112.6190476190476,-114.36507936507935,6.587301587301587,-50.238095238095234,325.0,12.142857142857142,-118.49206349206348,-250.07936507936506,-325.0,89.12698412698413,-76.9047619047619,95.47619047619047,325.0,-143.09523809523807,-3.4126984126984126,-325.0,-118.96825396825396,-113.4126984126984,0.23809523809523808,-0.5555555555555556,-166.26984126984127
-112.93650793650794,-325.0,86.58730158730158,-112.6190476190476,-114.36507936507935,6.587301587301587,-50.238095238095234,325.0,12.142857142857142,-118.49206349206348,-250.07936507936506,-325.0,89.12698412698413,-76.9047619047619,95.47619047619047,325.0,-143.09523809523807,-3.4126984126984126,-325.0,-118.96825396825396,-113.4126984126984,0.23809523809523808,-0.5555555555555556,-166.26984126984127
-110.87301587301587,-325.0,85.0,-110.55555555555554,-112.46031746031746,0.873015873015873,-167.69841269841268,325.0,-37.06349206349206,-116.26984126984127,-245.79365079365078,-325.0,87.53968253968253,-75.47619047619047,93.73015873015872,325.0,-140.7142857142857,-8.65079365079365,-325.0,-116.9047619047619,-111.5079365079365,0.07936507936507936,-0.3968253968253968,-321.8253968253968
-110.87301587301587,-325.0,85.0,-110.55555555555554,-112.46031746031746,0.873015873015873,-167.69841269841268,325.0,-37.06349206349206,-116.26984126984127,-245.79365079365078,-325.0,87.53968253968253,-75.47619047619047,93.73015873015872,325.0,-140.7142857142857,-8.65079365079365,-325.0,-116.9047619047619,-111.5079365079365,0.07936507936507936,-0.3968253968253968,-321.8253968253968
-108.01587301587301,-325.0,82.77777777777777,-107.6984126984127,-109.28571428571428,-1.349206349206349,-325.0,325.0,-135.79365079365078,-113.09523809523809,-239.9206349206349,-325.0,85.31746031746032,-73.4126984126984,91.34920634920634,325.0,-136.9047619047619,-10.238095238095237,-325.0,-113.57142857142857,-108.33333333333333,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
-108.01587301587301,-325.0,82.77777777777777,-107.6984126984127,-109.28571428571428,-1.349206349206349,-325.0,325.0,-135.79365079365078,-113.09523809523809,-239.9206349206349,-325.0,85.31746031746032,-73.4126984126984,91.34920634920634,325.0,-136.9047619047619,-10.238095238095237,-325.0,-113.57142857142857,-108.33333333333333,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
-108.01587301587301,-325.0,82.77777777777777,-107.6984126984127,-109.28571428571428,-1.349206349206349,-325.0,325.0,-135.79365079365078,-113.09523809523809,-239.9206349206349,-325.0,85.31746031746032,-73.4126984126984,91.34920634920634,325.0,-136.9047619047619,-10.238095238095237,-325.0,-113.57142857142857,-108.33333333333333,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
-108.01587301587301,-325.0,82.77777777777777,-107.6984126984127,-109.28571428571428,-1.349206349206349,-325.0,325.0,-135.79365079365078,-113.09523809523809,-239.9206349206349,-325.0,85.31746031746032,-73.4126984126984,91.34920634920634,325.0,-136.9047619047619,-10.238095238095237,-325.0,-113.57142857142857,-108.33333333333333,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
-103.4126984126984,-325.0,78.96825396825396,-103.09523809523809,-104.84126984126983,-0.873015873015873,-325.0,325.0,-195.47619047619045,-108.17460317460316,-229.9206349206349,-325.0,81.66666666666666,-70.39682539682539,87.38095238095238,325.0,-131.03174603174602,-8.968253968253968,-325.0,-108.80952380952381,-103.4126984126984,-0.3968253968253968,-0.3968253968253968,-321.8253968253968
-103.4126984126984,-325.0,78.96825396825396,-103.09523809523809,-104.84126984126983,-0.873015873015873,-325.0,325.0,-195.47619047619045,-108.17460317460316,-229.9206349206349,-325.0,81.66666666666666,-70.39682539682539,87.38095238095238,325.0,-131.03174603174602,-8.968253968253968,-325.0,-108.80952380952381,-103.4126984126984,-0.3968253968253968,-0.3968253968253968,-321.8253968253968
-97.22222222222221,-325.0,74.2063492063492,-96.9047619047619,-98.65079365079364,1.984126984126984,-325.0,325.0,-282.46031746031747,-101.66666666666666,-216.74603174603175,-325.0,76.9047619047619,-65.79365079365078,82.14285714285714,325.0,-123.09523809523809,-4.365079365079365,-325.0,-102.30158730158729,-97.06349206349206,-0.3968253968253968,-0.5555555555555556,-321.8253968253968
-97.22222222222221,-325.0,74.2063492063492,-96.9047619047619,-98.65079365079364,1.984126984126984,-325.0,325.0,-282.46031746031747,-101.66666666666666,-216.74603174603175,-325.0,76.9047619047619,-65.79365079365078,82.14285714285714,325.0,-123.09523809523809,-4.365079365079365,-325.0,-102.30158730158729,-97.06349206349206,-0.3968253968253968,-0.5555555555555556,-321.8253968253968
-97.22222222222221,-325.0,74.2063492063492,-96.9047619047619,-98.65079365079364,1.984126984126984,-325.0,325.0,-282.46031746031747,-101.66666666666666,-216.74603174603175,-325.0,76.9047619047619,-65.79365079365078,82.14285714285714,325.0,-123.09523809523809,-4.365079365079365,-325.0,-102.30158730158729,-97.06349206349206,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
-97.22222222222221,-325.0,74.2063492063492,-96.9047619047619,-98.65079365079364,1.984126984126984,-325.0,325.0,-282.46031746031747,-101.66666666666666,-216.74603174603175,-325.0,76.9047619047619,-65.79365079365078,82.14285714285714,325.0,-123.09523809523809,-4.365079365079365,-325.0,-102.30158730158729,-97.06349206349206,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
-91.34920634920634,-325.0,69.44444444444444,-90.71428571428571,-93.09523809523809,9.126984126984127,-325.0,325.0,-325.0,-95.79365079365078,-204.36507936507937,-325.0,71.82539682539682,-61.666666666666664,77.06349206349206,325.0,-115.79365079365078,3.4126984126984126,-325.0,-96.42857142857142,-91.19047619047619,0.07936507936507936,-0.3968253968253968,-166.26984126984127
-91.34920634920634,-325.0,69.44444444444444,-90.71428571428571,-93.09523809523809,9.126984126984127,-325.0,325.0,-325.0,-95.79365079365078,-204.36507936507937,-325.0,71.82539682539682,-61.666666666666664,77.06349206349206,325.0,-115.79365079365078,3.4126984126984126,-325.0,-96.42857142857142,-91.19047619047619,0.07936507936507936,-0.3968253968253968,-166.26984126984127
-90.23809523809523,-325.0,63.095238095238095,-89.76190476190476,-91.98412698412697,10.714285714285714,-325.0,325.0,-325.0,-94.52380952380952,-201.8253968253968,-325.0,70.87301587301587,-60.873015873015866,20.396825396825395,325.0,-114.52380952380952,5.317460317460317,-325.0,-95.31746031746032,-89.92063492063491,0.3968253968253968,-0.23809523809523808,-166.26984126984127
-90.23809523809523,-325.0,63.095238095238095,-89.76190476190476,-91.98412698412697,10.714285714285714,-325.0,325.0,-325.0,-94.52380952380952,-201.8253968253968,-325.0,70.87301587301587,-60.873015873015866,20.396825396825395,325.0,-114.52380952380952,5.317460317460317,-325.0,-95.31746031746032,-89.92063492063491,0.3968253968253968,-0.23809523809523808,-166.26984126984127
-88.17460317460316,-325.0,-2.142857142857143,-87.85714285714285,-90.07936507936508,9.126984126984127,-325.0,325.0,-325.0,-92.46031746031746,-197.69841269841268,-325.0,69.44444444444444,-59.44444444444444,-110.07936507936508,325.0,-111.82539682539682,3.73015873015873,-325.0,-93.4126984126984,-87.85714285714285,0.23809523809523808,-0.3968253968253968,-166.26984126984127
-88.17460317460316,-325.0,-2.142857142857143,-87.85714285714285,-90.07936507936508,9.126984126984127,-325.0,325.0,-325.0,-92.46031746031746,-197.69841269841268,-325.0,69.44444444444444,-59.44444444444444,-110.07936507936508,325.0,-111.82539682539682,3.73015873015873,-325.0,-93.4126984126984,-87.85714285714285,0.23809523809523808,-0.3968253968253968,-166.26984126984127
-86.9047619047619,-325.0,-105.47619047619047,-86.58730158730158,-88.96825396825396,6.587301587301587,-325.0,325.0,-325.0,-91.34920634920634,-195.15873015873015,-325.0,68.4920634920635,-58.650793650793645,-211.8253968253968,325.0,-110.39682539682539,1.507936507936508,-325.0,-92.30158730158729,-86.58730158730158,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-86.9047619047619,-325.0,-105.47619047619047,-86.58730158730158,-88.96825396825396,6.587301587301587,-325.0,325.0,-325.0,-91.34920634920634,-195.15873015873015,-325.0,68.4920634920635,-58.650793650793645,-211.8253968253968,325.0,-110.39682539682539,1.507936507936508,-325.0,-92.30158730158729,-86.58730158730158,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-85.0,-325.0,-266.90476190476187,-84.68253968253968,-87.06349206349206,3.888888888888889,-325.0,325.0,-325.0,-89.44444444444444,-190.87301587301587,-325.0,66.9047619047619,-57.22222222222222,-319.2857142857143,288.4920634920635,-107.85714285714285,-1.0317460317460316,-325.0,-90.23809523809523,-84.52380952380952,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
-85.0,-325.0,-266.90476190476187,-84.68253968253968,-87.06349206349206,3.888888888888889,-325.0,325.0,-325.0,-89.44444444444444,-190.87301587301587,-325.0,66.9047619047619,-57.22222222222222,-319.2857142857143,288.4920634920635,-107.85714285714285,-1.0317460317460316,-325.0,-90.23809523809523,-84.52380952380952,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
-83.73015873015872,-325.0,-325.0,-82.93650793650794,-85.15873015873015,-1.0317460317460316,-325.0,325.0,-325.0,-87.22222222222221,-187.69841269841268,-325.0,65.79365079365078,-56.11111111111111,-325.0,325.0,-105.79365079365078,-5.0,-325.0,-88.33333333333333,-82.93650793650794,0.7142857142857142,0.3968253968253968,-321.8253968253968
-83.73015873015872,-325.0,-325.0,-82.93650793650794,-85.15873015873015,-1.0317460317460316,-325.0,325.0,-325.0,-87.22222222222221,-187.69841269841268,-325.0,65.79365079365078,-56.11111111111111,-325.0,325.0,-105.79365079365078,-5.0,-325.0,-88.33333333333333,-82.93650793650794,0.7142857142857142,0.3968253968253968,-321.8253968253968
-83.73015873015872,-325.0,-325.0,-82.93650793650794,-85.15873015873015,-1.0317460317460316,-325.0,325.0,-325.0,-87.22222222222221,-187.69841269841268,-325.0,65.79365079365078,-56.11111111111111,-325.0,325.0,-105.79365079365078,-5.0,-325.0,-88.33333333333333,-82.93650793650794,0.7142857142857142,0.3968253968253968,-321.8253968253968
