Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,304.04761904761904,325.0,320.7142857142857,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,-325.0,325.0,-139.6031746031746,325.0,325.0,-325.0,-325.0,-325.0,7.222222222222221,-0.7142857142857142,-321.8253968253968
-325.0,298.968253968254,325.0,315.3174603174603,325.0,325.0,325.0,325.0,325.0,323.73015873015873,325.0,-325.0,325.0,-325.0,325.0,-86.58730158730158,325.0,325.0,-325.0,-325.0,-325.0,-8.174603174603174,-1.0317460317460316,-321.8253968253968
-325.0,298.968253968254,325.0,315.3174603174603,325.0,325.0,325.0,325.0,325.0,323.73015873015873,325.0,-325.0,325.0,-325.0,325.0,-86.58730158730158,325.0,325.0,-325.0,-325.0,-325.0,-8.174603174603174,-1.0317460317460316,-321.8253968253968
-325.0,293.88888888888886,325.0,310.07936507936506,325.0,325.0,325.0,325.0,325.0,318.17460317460313,325.0,-325.0,325.0,-325.0,325.0,146.9047619047619,325.0,325.0,-325.0,-325.0,-325.0,7.698412698412698,-0.873015873015873,-166.26984126984127
-325.0,293.88888888888886,325.0,310.07936507936506,325.0,325.0,325.0,325.0,325.0,318.17460317460313,325.0,-325.0,325.0,-325.0,325.0,146.9047619047619,325.0,325.0,-325.0,-325.0,-325.0,7.698412698412698,-0.873015873015873,-166.26984126984127
-325.0,287.6984126984127,325.0,303.25396825396825,325.0,275.6349206349206,325.0,321.3492063492063,325.0,311.3492063492063,325.0,-325.0,325.0,-325.0,325.0,65.79365079365078,325.0,325.0,-325.0,-325.0,-325.0,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
-325.0,287.6984126984127,325.0,303.25396825396825,325.0,275.6349206349206,325.0,321.3492063492063,325.0,311.3492063492063,325.0,-325.0,325.0,-325.0,325.0,65.79365079365078,325.0,325.0,-325.0,-325.0,-325.0,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
-325.0,-30.396825396825395,36.58730158730159,235.3174603174603,-19.92063492063492,-325.0,272.3015873015873,251.8253968253968,276.90476190476187,7.3809523809523805,-0.07936507936507936,-65.15873015873015,272.9365079365079,-325.0,-0.07936507936507936,325.0,267.06349206349205,-149.12698412698413,-325.0,-284.04761904761904,-279.9206349206349,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
-325.0,-30.396825396825395,36.58730158730159,235.3174603174603,-19.92063492063492,-325.0,272.3015873015873,251.8253968253968,276.90476190476187,7.3809523809523805,-0.07936507936507936,-65.15873015873015,272.9365079365079,-325.0,-0.07936507936507936,325.0,267.06349206349205,-149.12698412698413,-325.0,-284.04761904761904,-279.9206349206349,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-166.26984126984127
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-166.26984126984127
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-166.26984126984127
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-166.26984126984127
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-321.8253968253968
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-321.8253968253968
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-321.8253968253968
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-321.8253968253968
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-321.8253968253968
-325.0,-325.0,-244.36507936507934,192.3015873015873,-325.0,-325.0,222.61904761904762,208.17460317460316,228.8095238095238,-270.55555555555554,-325.0,194.84126984126982,223.25396825396825,-325.0,-325.0,325.0,218.015873015873,-325.0,-325.0,-243.09523809523807,-234.68253968253967,-3.888888888888889,-0.23809523809523808,-321.8253968253968
-167.85714285714286,-322.3015873015873,-325.0,-325.0,-273.0952380952381,-249.60317460317458,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,27.063492063492063,-325.0,145.15873015873015,-325.0,-273.57142857142856,148.17460317460316,-106.58730158730158,-99.76190476190476,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
-167.85714285714286,-322.3015873015873,-325.0,-325.0,-273.0952380952381,-249.60317460317458,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,27.063492063492063,-325.0,145.15873015873015,-325.0,-273.57142857142856,148.17460317460316,-106.58730158730158,-99.76190476190476,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
-162.14285714285714,-311.8253968253968,-325.0,-325.0,-264.36507936507934,-241.66666666666666,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,41.19047619047619,-325.0,212.93650793650792,-325.0,-265.1587301587301,167.2222222222222,-103.09523809523809,-96.26984126984127,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-162.14285714285714,-311.8253968253968,-325.0,-325.0,-264.36507936507934,-241.66666666666666,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,41.19047619047619,-325.0,212.93650793650792,-325.0,-265.1587301587301,167.2222222222222,-103.09523809523809,-96.26984126984127,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-159.28571428571428,-306.74603174603175,-325.0,-325.0,-260.23809523809524,-237.69841269841268,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,61.98412698412698,-325.0,208.8095238095238,-325.0,-260.87301587301585,183.4126984126984,-101.5079365079365,-94.52380952380952,-0.873015873015873,-0.873015873015873,-166.26984126984127
-159.28571428571428,-306.74603174603175,-325.0,-325.0,-260.23809523809524,-237.69841269841268,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,61.98412698412698,-325.0,208.8095238095238,-325.0,-260.87301587301585,183.4126984126984,-101.5079365079365,-94.52380952380952,-0.873015873015873,-0.873015873015873,-166.26984126984127
-155.95238095238093,-300.39682539682536,-325.0,-325.0,-255.0,-232.93650793650792,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,61.507936507936506,-321.984126984127,204.52380952380952,-325.0,-255.47619047619045,189.28571428571428,-99.12698412698413,-92.46031746031746,-9.285714285714285,-1.1904761904761905,-166.26984126984127
-155.95238095238093,-300.39682539682536,-325.0,-325.0,-255.0,-232.93650793650792,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,61.507936507936506,-321.984126984127,204.52380952380952,-325.0,-255.47619047619045,189.28571428571428,-99.12698412698413,-92.46031746031746,-9.285714285714285,-1.1904761904761905,-166.26984126984127
-153.88888888888889,-296.74603174603175,-325.0,-325.0,-251.8253968253968,-229.9206349206349,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,65.0,-318.015873015873,201.98412698412696,-325.0,-252.3015873015873,192.3015873015873,-97.85714285714285,-91.03174603174602,11.984126984126984,-0.873015873015873,-166.26984126984127
-153.88888888888889,-296.74603174603175,-325.0,-325.0,-251.8253968253968,-229.9206349206349,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,65.0,-318.015873015873,201.98412698412696,-325.0,-252.3015873015873,192.3015873015873,-97.85714285714285,-91.03174603174602,11.984126984126984,-0.873015873015873,-166.26984126984127
-150.7142857142857,-290.55555555555554,-325.0,-325.0,-246.9047619047619,-225.15873015873015,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,64.84126984126983,-311.66666666666663,197.53968253968253,-325.0,-247.2222222222222,204.2063492063492,-95.79365079365078,-89.28571428571428,-9.285714285714285,-1.0317460317460316,-166.26984126984127
-150.7142857142857,-290.55555555555554,-325.0,-325.0,-246.9047619047619,-225.15873015873015,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,64.84126984126983,-311.66666666666663,197.53968253968253,-325.0,-247.2222222222222,204.2063492063492,-95.79365079365078,-89.28571428571428,-9.285714285714285,-1.0317460317460316,-166.26984126984127
-148.015873015873,-285.95238095238096,-325.0,-325.0,-242.77777777777777,-221.5079365079365,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,64.2063492063492,-306.58730158730157,194.04761904761904,-325.0,-243.25396825396825,212.46031746031744,-94.36507936507935,-87.6984126984127,7.5396825396825395,-0.5555555555555556,-166.26984126984127
-148.015873015873,-285.95238095238096,-325.0,-325.0,-242.77777777777777,-221.5079365079365,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,-325.0,64.2063492063492,-306.58730158730157,194.04761904761904,-325.0,-243.25396825396825,212.46031746031744,-94.36507936507935,-87.6984126984127,7.5396825396825395,-0.5555555555555556,-166.26984126984127
-145.47619047619048,-281.3492063492063,-325.0,-325.0,-238.96825396825395,-217.85714285714283,-325.0,-325.0,-325.0,-325.0,-324.2063492063492,325.0,-325.0,83.73015873015872,-301.66666666666663,190.87301587301587,-325.0,-239.28571428571428,222.14285714285714,-92.46031746031746,-86.1111111111111,-9.126984126984127,-0.7142857142857142,-321.8253968253968
-145.47619047619048,-281.3492063492063,-325.0,-325.0,-238.96825396825395,-217.85714285714283,-325.0,-325.0,-325.0,-325.0,-324.2063492063492,325.0,-325.0,83.73015873015872,-301.66666666666663,190.87301587301587,-325.0,-239.28571428571428,222.14285714285714,-92.46031746031746,-86.1111111111111,-9.126984126984127,-0.7142857142857142,-321.8253968253968
-143.57142857142856,-278.015873015873,-325.0,-325.0,-235.95238095238093,-215.0,-325.0,-325.0,-325.0,-325.0,-320.87301587301585,325.0,-325.0,75.15873015873015,-298.015873015873,188.4920634920635,-325.0,-236.42857142857142,220.87301587301587,-91.34920634920634,-84.68253968253968,11.349206349206348,0.23809523809523808,-321.8253968253968
-143.57142857142856,-278.015873015873,-325.0,-325.0,-235.95238095238093,-215.0,-325.0,-325.0,-325.0,-325.0,-320.87301587301585,325.0,-325.0,75.15873015873015,-298.015873015873,188.4920634920635,-325.0,-236.42857142857142,220.87301587301587,-91.34920634920634,-84.68253968253968,11.349206349206348,0.23809523809523808,-321.8253968253968
-140.3968253968254,-272.1428571428571,-321.984126984127,-325.0,-231.19047619047618,-210.87301587301587,-325.0,-325.0,-325.0,-325.0,-314.5238095238095,325.0,-325.0,77.22222222222221,-291.8253968253968,184.36507936507937,-325.0,-231.8253968253968,237.53968253968253,-89.44444444444444,-83.09523809523809,-9.126984126984127,-1.349206349206349,-321.8253968253968
-140.3968253968254,-272.1428571428571,-321.984126984127,-325.0,-231.19047619047618,-210.87301587301587,-325.0,-325.0,-325.0,-325.0,-314.5238095238095,325.0,-325.0,77.22222222222221,-291.8253968253968,184.36507936507937,-325.0,-231.8253968253968,237.53968253968253,-89.44444444444444,-83.09523809523809,-9.126984126984127,-1.349206349206349,-321.8253968253968
-137.38095238095238,-266.58730158730157,-315.3174603174603,-325.0,-226.58730158730157,-206.58730158730157,-325.0,-325.0,-325.0,-320.87301587301585,-308.015873015873,319.9206349206349,-325.0,87.22222222222221,-286.26984126984127,180.55555555555554,-325.0,-227.06349206349205,248.65079365079364,-87.53968253968253,-81.19047619047619,-1.0317460317460316,-0.873015873015873,-321.8253968253968
-137.38095238095238,-266.58730158730157,-315.3174603174603,-325.0,-226.58730158730157,-206.58730158730157,-325.0,-325.0,-325.0,-320.87301587301585,-308.015873015873,319.9206349206349,-325.0,87.22222222222221,-286.26984126984127,180.55555555555554,-325.0,-227.06349206349205,248.65079365079364,-87.53968253968253,-81.19047619047619,-1.0317460317460316,-0.873015873015873,-321.8253968253968
-134.52380952380952,-261.1904761904762,-308.6507936507936,-325.0,-222.14285714285714,-202.46031746031744,-325.0,-325.0,-325.0,-314.36507936507934,-301.984126984127,313.4126984126984,-325.0,113.4126984126984,-280.39682539682536,176.58730158730157,-325.0,-222.61904761904762,271.19047619047615,-85.63492063492063,-79.6031746031746,3.4126984126984126,-0.873015873015873,-321.8253968253968
-134.52380952380952,-261.1904761904762,-308.6507936507936,-325.0,-222.14285714285714,-202.46031746031744,-325.0,-325.0,-325.0,-314.36507936507934,-301.984126984127,313.4126984126984,-325.0,113.4126984126984,-280.39682539682536,176.58730158730157,-325.0,-222.61904761904762,271.19047619047615,-85.63492063492063,-79.6031746031746,3.4126984126984126,-0.873015873015873,-321.8253968253968
-123.88888888888889,-256.90476190476187,-303.57142857142856,-325.0,-218.4920634920635,-199.12698412698413,-325.0,-325.0,-325.0,-308.968253968254,-297.06349206349205,308.17460317460313,-325.0,118.8095238095238,-275.7936507936508,173.73015873015873,-325.0,-218.96825396825395,285.6349206349206,-84.36507936507937,-78.17460317460316,3.73015873015873,-0.3968253968253968,-166.26984126984127
-123.88888888888889,-256.90476190476187,-303.57142857142856,-325.0,-218.4920634920635,-199.12698412698413,-325.0,-325.0,-325.0,-308.968253968254,-297.06349206349205,308.17460317460313,-325.0,118.8095238095238,-275.7936507936508,173.73015873015873,-325.0,-218.96825396825395,285.6349206349206,-84.36507936507937,-78.17460317460316,3.73015873015873,-0.3968253968253968,-166.26984126984127
-45.15873015873016,-251.5079365079365,-297.22222222222223,-325.0,-213.88888888888889,-195.0,-325.0,-325.0,-325.0,-302.3015873015873,-291.19047619047615,301.66666666666663,-325.0,116.42857142857142,-270.07936507936506,170.07936507936506,-325.0,-214.68253968253967,290.7142857142857,-82.46031746031746,-76.42857142857143,-0.23809523809523808,-0.873015873015873,-166.26984126984127
-45.15873015873016,-251.5079365079365,-297.22222222222223,-325.0,-213.88888888888889,-195.0,-325.0,-325.0,-325.0,-302.3015873015873,-291.19047619047615,301.66666666666663,-325.0,116.42857142857142,-270.07936507936506,170.07936507936506,-325.0,-214.68253968253967,290.7142857142857,-82.46031746031746,-76.42857142857143,-0.23809523809523808,-0.873015873015873,-166.26984126984127
35.476190476190474,-246.42857142857142,-291.031746031746,-325.0,-209.76190476190476,-190.87301587301587,-325.0,-325.0,-325.0,-296.26984126984127,-285.3174603174603,295.1587301587301,-325.0,121.19047619047619,-264.68253968253964,166.42857142857142,-325.0,-210.3968253968254,298.3333333333333,-80.71428571428571,-74.68253968253968,-8.809523809523808,-0.5555555555555556,-166.26984126984127
35.476190476190474,-246.42857142857142,-291.031746031746,-325.0,-209.76190476190476,-190.87301587301587,-325.0,-325.0,-325.0,-296.26984126984127,-285.3174603174603,295.1587301587301,-325.0,121.19047619047619,-264.68253968253964,166.42857142857142,-325.0,-210.3968253968254,298.3333333333333,-80.71428571428571,-74.68253968253968,-8.809523809523808,-0.5555555555555556,-166.26984126984127
89.28571428571428,-242.46031746031744,-286.26984126984127,-325.0,-206.42857142857142,-187.85714285714283,-325.0,-325.0,-325.0,-291.19047619047615,-280.7142857142857,290.07936507936506,-325.0,103.09523809523809,-260.39682539682536,163.57142857142856,-325.0,-206.9047619047619,298.3333333333333,-79.28571428571428,-73.4126984126984,7.063492063492063,-0.7142857142857142,-166.26984126984127
89.28571428571428,-242.46031746031744,-286.26984126984127,-325.0,-206.42857142857142,-187.85714285714283,-325.0,-325.0,-325.0,-291.19047619047615,-280.7142857142857,290.07936507936506,-325.0,103.09523809523809,-260.39682539682536,163.57142857142856,-325.0,-206.9047619047619,298.3333333333333,-79.28571428571428,-73.4126984126984,7.063492063492063,-0.7142857142857142,-166.26984126984127
89.44444444444444,-238.49206349206347,-281.3492063492063,-325.0,-202.93650793650792,-184.84126984126982,-325.0,-325.0,-325.0,-286.26984126984127,-276.1111111111111,285.1587301587301,-325.0,122.93650793650794,-256.1111111111111,160.87301587301587,-325.0,-203.57142857142856,305.1587301587301,-77.85714285714285,-72.14285714285714,-9.603174603174603,-0.873015873015873,-166.26984126984127
89.44444444444444,-238.49206349206347,-281.3492063492063,-325.0,-202.93650793650792,-184.84126984126982,-325.0,-325.0,-325.0,-286.26984126984127,-276.1111111111111,285.1587301587301,-325.0,122.93650793650794,-256.1111111111111,160.87301587301587,-325.0,-203.57142857142856,305.1587301587301,-77.85714285714285,-72.14285714285714,-9.603174603174603,-0.873015873015873,-166.26984126984127
114.04761904761904,-235.47619047619045,-277.85714285714283,-325.0,-200.55555555555554,-182.61904761904762,-325.0,-325.0,-325.0,-282.6190476190476,-272.77777777777777,281.66666666666663,-325.0,126.74603174603173,-252.93650793650792,158.65079365079364,-325.0,-201.19047619047618,300.55555555555554,-77.06349206349206,-71.19047619047619,-0.873015873015873,-0.23809523809523808,-321.8253968253968
114.04761904761904,-235.47619047619045,-277.85714285714283,-325.0,-200.55555555555554,-182.61904761904762,-325.0,-325.0,-325.0,-282.6190476190476,-272.77777777777777,281.66666666666663,-325.0,126.74603174603173,-252.93650793650792,158.65079365079364,-325.0,-201.19047619047618,300.55555555555554,-77.06349206349206,-71.19047619047619,-0.873015873015873,-0.23809523809523808,-321.8253968253968
145.3174603174603,-233.57142857142856,-275.4761904761905,-325.0,-198.96825396825395,-181.03174603174602,-325.0,-325.0,-325.0,-280.23809523809524,-270.55555555555554,279.2857142857143,-325.0,116.74603174603173,-250.87301587301585,157.2222222222222,-325.0,-199.44444444444443,291.3492063492063,-76.42857142857143,-70.55555555555556,3.888888888888889,-0.23809523809523808,-321.8253968253968
145.3174603174603,-233.57142857142856,-275.4761904761905,-325.0,-198.96825396825395,-181.03174603174602,-325.0,-325.0,-325.0,-280.23809523809524,-270.55555555555554,279.2857142857143,-325.0,116.74603174603173,-250.87301587301585,157.2222222222222,-325.0,-199.44444444444443,291.3492063492063,-76.42857142857143,-70.55555555555556,3.888888888888889,-0.23809523809523808,-321.8253968253968
101.82539682539682,-226.74603174603175,-267.38095238095235,-325.0,-193.4126984126984,-175.79365079365078,-325.0,-325.0,-325.0,-272.1428571428571,-262.9365079365079,270.87301587301585,-325.0,115.15873015873015,-243.88888888888889,152.61904761904762,-324.2063492063492,-194.04761904761904,280.55555555555554,-74.04761904761904,-68.17460317460318,8.015873015873016,-0.873015873015873,-321.8253968253968
101.82539682539682,-226.74603174603175,-267.38095238095235,-325.0,-193.4126984126984,-175.79365079365078,-325.0,-325.0,-325.0,-272.1428571428571,-262.9365079365079,270.87301587301585,-325.0,115.15873015873015,-243.88888888888889,152.61904761904762,-324.2063492063492,-194.04761904761904,280.55555555555554,-74.04761904761904,-68.17460317460318,8.015873015873016,-0.873015873015873,-321.8253968253968
64.36507936507937,-223.09523809523807,-263.0952380952381,-325.0,-190.23809523809524,-172.77777777777777,-325.0,-325.0,-325.0,-267.53968253968253,-258.8095238095238,266.26984126984127,-325.0,121.19047619047619,-239.9206349206349,150.23809523809524,-319.2857142857143,-190.87301587301587,280.39682539682536,-72.61904761904762,-67.06349206349206,-8.492063492063492,-0.7142857142857142,-321.8253968253968
64.36507936507937,-223.09523809523807,-263.0952380952381,-325.0,-190.23809523809524,-172.77777777777777,-325.0,-325.0,-325.0,-267.53968253968253,-258.8095238095238,266.26984126984127,-325.0,121.19047619047619,-239.9206349206349,150.23809523809524,-319.2857142857143,-190.87301587301587,280.39682539682536,-72.61904761904762,-67.06349206349206,-8.492063492063492,-0.7142857142857142,-321.8253968253968
64.36507936507937,-220.2380952380952,-259.9206349206349,-325.0,-187.85714285714283,-170.3968253968254,-325.0,-325.0,-325.0,-264.04761904761904,-255.47619047619045,262.9365079365079,-325.0,104.36507936507935,-236.9047619047619,148.33333333333331,-315.3174603174603,-188.65079365079364,274.8412698412698,-71.82539682539682,-66.11111111111111,11.984126984126984,-0.7142857142857142,-321.8253968253968
64.36507936507937,-220.2380952380952,-259.9206349206349,-325.0,-187.85714285714283,-170.3968253968254,-325.0,-325.0,-325.0,-264.04761904761904,-255.47619047619045,262.9365079365079,-325.0,104.36507936507935,-236.9047619047619,148.33333333333331,-315.3174603174603,-188.65079365079364,274.8412698412698,-71.82539682539682,-66.11111111111111,11.984126984126984,-0.7142857142857142,-321.8253968253968
48.01587301587301,-215.63492063492063,-254.36507936507934,-325.0,-184.04761904761904,-161.03174603174602,-325.0,-325.0,-319.9206349206349,-258.6507936507936,-250.3968253968254,257.22222222222223,-325.0,113.4126984126984,-232.14285714285714,145.3174603174603,-308.968253968254,-184.84126984126982,262.3015873015873,-70.23809523809524,-64.68253968253968,-8.968253968253968,-0.873015873015873,-166.26984126984127
48.01587301587301,-215.63492063492063,-254.36507936507934,-325.0,-184.04761904761904,-161.03174603174602,-325.0,-325.0,-319.9206349206349,-258.6507936507936,-250.3968253968254,257.22222222222223,-325.0,113.4126984126984,-232.14285714285714,145.3174603174603,-308.968253968254,-184.84126984126982,262.3015873015873,-70.23809523809524,-64.68253968253968,-8.968253968253968,-0.873015873015873,-166.26984126984127
75.31746031746032,-212.3015873015873,-250.07936507936506,-325.0,-181.19047619047618,-159.9206349206349,-325.0,-325.0,-314.68253968253964,-254.2063492063492,-246.26984126984127,252.77777777777777,-321.984126984127,89.76190476190476,-228.33333333333331,142.61904761904762,-303.73015873015873,-181.66666666666666,255.15873015873015,-68.96825396825396,-63.57142857142857,7.857142857142857,-0.3968253968253968,-166.26984126984127
