Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,325.0,325.0,325.0,-77.6984126984127,-325.0,-325.0,-325.0,-322.46031746031747,-293.0952380952381,-325.0,325.0,325.0,-198.96825396825395,325.0,325.0,-325.0,-159.12698412698413,325.0,-325.0,-325.0,0.07936507936507936,-0.3968253968253968,-321.8253968253968
-325.0,325.0,325.0,325.0,-77.6984126984127,-325.0,-325.0,-325.0,-322.46031746031747,-293.0952380952381,-325.0,325.0,325.0,-198.96825396825395,325.0,325.0,-325.0,-159.12698412698413,325.0,-325.0,-325.0,0.07936507936507936,-0.3968253968253968,-321.8253968253968
-325.0,325.0,325.0,325.0,-76.58730158730158,-325.0,-325.0,-325.0,-318.17460317460313,-289.1269841269841,-325.0,323.57142857142856,325.0,-196.11111111111111,325.0,325.0,-325.0,-156.9047619047619,325.0,-325.0,-325.0,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
-325.0,325.0,325.0,325.0,-76.58730158730158,-325.0,-325.0,-325.0,-318.17460317460313,-289.1269841269841,-325.0,323.57142857142856,325.0,-196.11111111111111,325.0,325.0,-325.0,-156.9047619047619,325.0,-325.0,-325.0,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
-325.0,325.0,325.0,324.04761904761904,-74.68253968253968,-325.0,-325.0,-325.0,-311.3492063492063,-283.0952380952381,-325.0,318.015873015873,325.0,-191.5079365079365,325.0,325.0,-325.0,-153.4126984126984,321.8253968253968,-325.0,-325.0,0.5555555555555556,0.07936507936507936,-321.8253968253968
-325.0,325.0,325.0,324.04761904761904,-74.68253968253968,-325.0,-325.0,-325.0,-311.3492063492063,-283.0952380952381,-325.0,318.015873015873,325.0,-191.5079365079365,325.0,325.0,-325.0,-153.4126984126984,321.8253968253968,-325.0,-325.0,0.5555555555555556,0.07936507936507936,-321.8253968253968
-323.25396825396825,325.0,325.0,318.8095238095238,-73.4126984126984,-325.0,-325.0,-325.0,-305.7936507936508,-278.17460317460313,-325.0,312.46031746031747,325.0,-187.85714285714283,325.0,325.0,-325.0,-150.7142857142857,316.26984126984127,-325.0,-325.0,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
-323.25396825396825,325.0,325.0,318.8095238095238,-73.4126984126984,-325.0,-325.0,-325.0,-305.7936507936508,-278.17460317460313,-325.0,312.46031746031747,325.0,-187.85714285714283,325.0,325.0,-325.0,-150.7142857142857,316.26984126984127,-325.0,-325.0,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
-317.38095238095235,325.0,325.0,313.25396825396825,-71.98412698412697,-325.0,-325.0,-325.0,-300.7142857142857,-204.2063492063492,-325.0,306.4285714285714,325.0,-184.2063492063492,325.0,322.9365079365079,-325.0,-147.85714285714286,310.7142857142857,-325.0,-324.8412698412698,-0.7142857142857142,-0.873015873015873,-321.8253968253968
-317.38095238095235,325.0,325.0,313.25396825396825,-71.98412698412697,-325.0,-325.0,-325.0,-300.7142857142857,-204.2063492063492,-325.0,306.4285714285714,325.0,-184.2063492063492,325.0,322.9365079365079,-325.0,-147.85714285714286,310.7142857142857,-325.0,-324.8412698412698,-0.7142857142857142,-0.873015873015873,-321.8253968253968
-311.8253968253968,325.0,325.0,307.53968253968253,-70.55555555555556,-324.36507936507934,-325.0,-325.0,-295.3174603174603,-72.77777777777777,-325.0,301.19047619047615,325.0,-180.87301587301587,325.0,317.38095238095235,-325.0,-145.15873015873015,305.1587301587301,-322.6190476190476,-320.23809523809524,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
-311.8253968253968,325.0,325.0,307.53968253968253,-70.55555555555556,-324.36507936507934,-325.0,-325.0,-295.3174603174603,-72.77777777777777,-325.0,301.19047619047615,325.0,-180.87301587301587,325.0,317.38095238095235,-325.0,-145.15873015873015,305.1587301587301,-322.6190476190476,-320.23809523809524,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
-307.53968253968253,325.0,325.0,304.04761904761904,-69.76190476190476,-321.031746031746,-325.0,-322.6190476190476,-291.3492063492063,6.111111111111111,-325.0,297.06349206349205,325.0,-178.17460317460316,325.0,313.4126984126984,-325.0,-143.25396825396825,301.5079365079365,-318.4920634920635,-315.7936507936508,-0.3968253968253968,-1.0317460317460316,-166.26984126984127
-307.53968253968253,325.0,325.0,304.04761904761904,-69.76190476190476,-321.031746031746,-325.0,-322.6190476190476,-291.3492063492063,6.111111111111111,-325.0,297.06349206349205,325.0,-178.17460317460316,325.0,313.4126984126984,-325.0,-143.25396825396825,301.5079365079365,-318.4920634920635,-315.7936507936508,-0.3968253968253968,-1.0317460317460316,-166.26984126984127
-262.77777777777777,300.07936507936506,292.46031746031747,259.2857142857143,-59.285714285714285,-276.26984126984127,-325.0,-278.4920634920635,-250.2380952380952,234.52380952380952,-297.22222222222223,253.88888888888889,288.6507936507936,-151.03174603174602,245.63492063492063,268.6507936507936,-325.0,-122.46031746031746,258.3333333333333,-273.4126984126984,-269.76190476190476,-0.5555555555555556,0.07936507936507936,-166.26984126984127
-262.77777777777777,300.07936507936506,292.46031746031747,259.2857142857143,-59.285714285714285,-276.26984126984127,-325.0,-278.4920634920635,-250.2380952380952,234.52380952380952,-297.22222222222223,253.88888888888889,288.6507936507936,-151.03174603174602,245.63492063492063,268.6507936507936,-325.0,-122.46031746031746,258.3333333333333,-273.4126984126984,-269.76190476190476,-0.5555555555555556,0.07936507936507936,-166.26984126984127
-228.65079365079364,275.1587301587301,259.9206349206349,225.79365079365078,-51.19047619047619,-242.3015873015873,-325.0,-244.84126984126982,-218.8095238095238,325.0,-269.44444444444446,221.03174603174602,252.3015873015873,-130.3968253968254,166.26984126984127,235.0,-325.0,-106.58730158730158,225.63492063492063,-239.12698412698413,-234.68253968253967,-0.5555555555555556,0.23809523809523808,-166.26984126984127
-228.65079365079364,275.1587301587301,259.9206349206349,225.79365079365078,-51.19047619047619,-242.3015873015873,-325.0,-244.84126984126982,-218.8095238095238,325.0,-269.44444444444446,221.03174603174602,252.3015873015873,-130.3968253968254,166.26984126984127,235.0,-325.0,-106.58730158730158,225.63492063492063,-239.12698412698413,-234.68253968253967,-0.5555555555555556,0.23809523809523808,-166.26984126984127
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-166.26984126984127
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-166.26984126984127
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-185.47619047619045,225.63492063492063,-325.0,183.25396825396825,-41.19047619047619,-198.8095238095238,-325.0,-201.19047619047618,-178.8095238095238,325.0,-221.66666666666666,179.76190476190476,-325.0,-104.68253968253968,-325.0,191.66666666666666,-288.3333333333333,-86.26984126984127,184.2063492063492,-195.63492063492063,-190.55555555555554,-0.07936507936507936,-0.873015873015873,-321.8253968253968
-41.82539682539682,-286.26984126984127,-325.0,-325.0,-9.603174603174603,-47.857142857142854,-325.0,-49.92063492063492,-325.0,-325.0,-54.68253968253968,-325.0,-325.0,325.0,-325.0,-325.0,-67.53968253968253,-20.07936507936508,-325.0,-46.42857142857142,-42.77777777777778,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
-41.82539682539682,-286.26984126984127,-325.0,-325.0,-9.603174603174603,-47.857142857142854,-325.0,-49.92063492063492,-325.0,-325.0,-54.68253968253968,-325.0,-325.0,325.0,-325.0,-325.0,-67.53968253968253,-20.07936507936508,-325.0,-46.42857142857142,-42.77777777777778,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
-41.03174603174603,-281.8253968253968,-325.0,-325.0,-9.444444444444445,-47.22222222222222,-325.0,-49.12698412698413,-325.0,-325.0,-53.57142857142857,-325.0,-325.0,325.0,-325.0,-322.6190476190476,-66.42857142857143,-19.76190476190476,-325.0,-45.63492063492063,-42.14285714285714,-0.7142857142857142,-1.1904761904761905,-166.26984126984127
-41.03174603174603,-281.8253968253968,-325.0,-325.0,-9.444444444444445,-47.22222222222222,-325.0,-49.12698412698413,-325.0,-325.0,-53.57142857142857,-325.0,-325.0,325.0,-325.0,-322.6190476190476,-66.42857142857143,-19.76190476190476,-325.0,-45.63492063492063,-42.14285714285714,-0.7142857142857142,-1.1904761904761905,-166.26984126984127
-40.55555555555555,-277.22222222222223,-325.0,-325.0,-9.285714285714285,-46.269841269841265,-325.0,-48.33333333333333,-325.0,-325.0,-52.61904761904761,-325.0,-325.0,325.0,-325.0,-317.38095238095235,-65.15873015873015,-19.285714285714285,-325.0,-44.68253968253968,-41.19047619047619,-0.7142857142857142,-0.07936507936507936,-166.26984126984127
-40.55555555555555,-277.22222222222223,-325.0,-325.0,-9.285714285714285,-46.269841269841265,-325.0,-48.33333333333333,-325.0,-325.0,-52.61904761904761,-325.0,-325.0,325.0,-325.0,-317.38095238095235,-65.15873015873015,-19.285714285714285,-325.0,-44.68253968253968,-41.19047619047619,-0.7142857142857142,-0.07936507936507936,-166.26984126984127
175.15873015873015,-70.23809523809524,35.15873015873016,-0.7142857142857142,90.87301587301587,6.428571428571428,65.31746031746032,-184.68253968253967,124.2063492063492,24.523809523809522,83.88888888888889,32.14285714285714,75.0,-61.82539682539682,60.079365079365076,74.04761904761904,108.65079365079364,5.0,88.4920634920635,28.809523809523807,-170.87301587301587,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
175.15873015873015,-70.23809523809524,35.15873015873016,-0.7142857142857142,90.87301587301587,6.428571428571428,65.31746031746032,-184.68253968253967,124.2063492063492,24.523809523809522,83.88888888888889,32.14285714285714,75.0,-61.82539682539682,60.079365079365076,74.04761904761904,108.65079365079364,5.0,88.4920634920635,28.809523809523807,-170.87301587301587,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
172.3015873015873,-169.44444444444443,24.84126984126984,-26.26984126984127,89.28571428571428,6.428571428571428,59.92063492063492,-195.79365079365078,121.98412698412697,19.444444444444443,82.46031746031746,20.396825396825395,73.88888888888889,-83.4126984126984,59.44444444444444,68.01587301587301,106.58730158730158,5.0,86.74603174603175,27.698412698412696,-160.7142857142857,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
172.3015873015873,-169.44444444444443,24.84126984126984,-26.26984126984127,89.28571428571428,6.428571428571428,59.92063492063492,-195.79365079365078,121.98412698412697,19.444444444444443,82.46031746031746,20.396825396825395,73.88888888888889,-83.4126984126984,59.44444444444444,68.01587301587301,106.58730158730158,5.0,86.74603174603175,27.698412698412696,-160.7142857142857,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
168.4920634920635,-240.3968253968254,-6.746031746031746,-35.95238095238095,87.38095238095238,6.428571428571428,40.39682539682539,-197.06349206349205,119.44444444444444,2.46031746031746,80.71428571428571,-1.0317460317460316,65.79365079365078,-96.9047619047619,26.26984126984127,72.93650793650794,104.04761904761904,4.841269841269841,79.6031746031746,30.71428571428571,-150.55555555555554,0.23809523809523808,-0.23809523809523808,-166.26984126984127
168.4920634920635,-240.3968253968254,-6.746031746031746,-35.95238095238095,87.38095238095238,6.428571428571428,40.39682539682539,-197.06349206349205,119.44444444444444,2.46031746031746,80.71428571428571,-1.0317460317460316,65.79365079365078,-96.9047619047619,26.26984126984127,72.93650793650794,104.04761904761904,4.841269841269841,79.6031746031746,30.71428571428571,-150.55555555555554,0.23809523809523808,-0.23809523809523808,-166.26984126984127
165.47619047619045,-240.07936507936506,-39.285714285714285,-21.507936507936506,85.95238095238095,6.26984126984127,30.396825396825395,-190.7142857142857,117.53968253968253,5.0,79.28571428571428,10.873015873015872,48.01587301587301,-101.98412698412697,14.84126984126984,54.36507936507936,102.61904761904762,4.682539682539682,76.58730158730158,30.396825396825395,-135.15873015873015,-0.3968253968253968,-1.6666666666666665,-321.8253968253968
165.47619047619045,-240.07936507936506,-39.285714285714285,-21.507936507936506,85.95238095238095,6.26984126984127,30.396825396825395,-190.7142857142857,117.53968253968253,5.0,79.28571428571428,10.873015873015872,48.01587301587301,-101.98412698412697,14.84126984126984,54.36507936507936,102.61904761904762,4.682539682539682,76.58730158730158,30.396825396825395,-135.15873015873015,-0.3968253968253968,-1.6666666666666665,-321.8253968253968
161.984126984127,-264.04761904761904,-36.58730158730159,-54.52380952380952,84.04761904761904,6.26984126984127,28.809523809523807,-155.0,94.84126984126983,-5.952380952380952,77.6984126984127,16.904761904761905,41.19047619047619,-100.39682539682539,23.253968253968253,44.36507936507936,100.23809523809523,4.682539682539682,70.39682539682539,31.507936507936506,-125.31746031746032,0.07936507936507936,-0.3968253968253968,-321.8253968253968
161.984126984127,-264.04761904761904,-36.58730158730159,-54.52380952380952,84.04761904761904,6.26984126984127,28.809523809523807,-155.0,94.84126984126983,-5.952380952380952,77.6984126984127,16.904761904761905,41.19047619047619,-100.39682539682539,23.253968253968253,44.36507936507936,100.23809523809523,4.682539682539682,70.39682539682539,31.507936507936506,-125.31746031746032,0.07936507936507936,-0.3968253968253968,-321.8253968253968
158.96825396825395,-256.58730158730157,-28.96825396825397,-32.61904761904762,82.77777777777777,6.111111111111111,23.253968253968253,-138.96825396825395,81.66666666666666,4.841269841269841,76.42857142857143,32.61904761904762,45.79365079365079,-86.42857142857143,29.285714285714285,69.12698412698413,98.33333333333333,4.682539682539682,89.44444444444444,30.396825396825395,-99.6031746031746,-0.5555555555555556,0.07936507936507936,-321.8253968253968
158.96825396825395,-256.58730158730157,-28.96825396825397,-32.61904761904762,82.77777777777777,6.111111111111111,23.253968253968253,-138.96825396825395,81.66666666666666,4.841269841269841,76.42857142857143,32.61904761904762,45.79365079365079,-86.42857142857143,29.285714285714285,69.12698412698413,98.33333333333333,4.682539682539682,89.44444444444444,30.396825396825395,-99.6031746031746,-0.5555555555555556,0.07936507936507936,-321.8253968253968
157.06349206349205,-287.6984126984127,-13.571428571428571,-29.76190476190476,81.82539682539682,5.952380952380952,34.047619047619044,-117.38095238095238,83.25396825396825,10.555555555555555,75.47619047619047,35.15873015873016,54.68253968253968,-60.39682539682539,44.68253968253968,88.33333333333333,97.38095238095238,4.523809523809524,111.98412698412697,26.746031746031743,-91.66666666666666,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
157.06349206349205,-287.6984126984127,-13.571428571428571,-29.76190476190476,81.82539682539682,5.952380952380952,34.047619047619044,-117.38095238095238,83.25396825396825,10.555555555555555,75.47619047619047,35.15873015873016,54.68253968253968,-60.39682539682539,44.68253968253968,88.33333333333333,97.38095238095238,4.523809523809524,111.98412698412697,26.746031746031743,-91.66666666666666,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
155.0,-270.23809523809524,-36.904761904761905,-36.74603174603175,80.71428571428571,5.952380952380952,15.476190476190474,-128.8095238095238,70.39682539682539,0.3968253968253968,74.36507936507937,19.126984126984127,23.095238095238095,-93.4126984126984,8.015873015873016,53.73015873015873,95.95238095238095,4.523809523809524,89.12698412698413,28.809523809523807,-87.6984126984127,-0.07936507936507936,-0.3968253968253968,-321.8253968253968
155.0,-270.23809523809524,-36.904761904761905,-36.74603174603175,80.71428571428571,5.952380952380952,15.476190476190474,-128.8095238095238,70.39682539682539,0.3968253968253968,74.36507936507937,19.126984126984127,23.095238095238095,-93.4126984126984,8.015873015873016,53.73015873015873,95.95238095238095,4.523809523809524,89.12698412698413,28.809523809523807,-87.6984126984127,-0.07936507936507936,-0.3968253968253968,-321.8253968253968
150.87301587301587,-200.55555555555554,-80.23809523809523,-60.079365079365076,78.65079365079364,5.952380952380952,-10.555555555555555,-150.87301587301587,47.22222222222222,-20.07936507936508,72.61904761904762,-0.3968253968253968,-1.1904761904761905,-141.8253968253968,-27.38095238095238,2.9365079365079363,93.25396825396825,4.523809523809524,47.53968253968254,29.76190476190476,-80.55555555555556,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
150.87301587301587,-200.55555555555554,-80.23809523809523,-60.079365079365076,78.65079365079364,5.952380952380952,-10.555555555555555,-150.87301587301587,47.22222222222222,-20.07936507936508,72.61904761904762,-0.3968253968253968,-1.1904761904761905,-141.8253968253968,-27.38095238095238,2.9365079365079363,93.25396825396825,4.523809523809524,47.53968253968254,29.76190476190476,-80.55555555555556,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
148.96825396825395,-195.0,-71.82539682539682,-25.952380952380953,77.6984126984127,5.476190476190476,-18.80952380952381,-145.95238095238093,38.17460317460317,-2.142857142857143,71.66666666666666,19.6031746031746,19.285714285714285,-118.8095238095238,-28.49206349206349,45.95238095238095,92.30158730158729,4.365079365079365,73.09523809523809,25.0,-77.06349206349206,0.07936507936507936,-0.07936507936507936,-166.26984126984127
148.96825396825395,-195.0,-71.82539682539682,-25.952380952380953,77.6984126984127,5.476190476190476,-18.80952380952381,-145.95238095238093,38.17460317460317,-2.142857142857143,71.66666666666666,19.6031746031746,19.285714285714285,-118.8095238095238,-28.49206349206349,45.95238095238095,92.30158730158729,4.365079365079365,73.09523809523809,25.0,-77.06349206349206,0.07936507936507936,-0.07936507936507936,-166.26984126984127
135.63492063492063,-115.95238095238095,-64.84126984126983,-0.3968253968253968,71.03174603174602,5.317460317460317,-43.41269841269841,-118.49206349206348,5.317460317460317,-2.7777777777777777,65.47619047619047,23.730158730158728,-20.396825396825395,-99.92063492063491,-40.079365079365076,61.507936507936506,84.04761904761904,4.0476190476190474,85.47619047619047,-42.93650793650794,-136.9047619047619,0.5555555555555556,-0.23809523809523808,-166.26984126984127
135.63492063492063,-115.95238095238095,-64.84126984126983,-0.3968253968253968,71.03174603174602,5.317460317460317,-43.41269841269841,-118.49206349206348,5.317460317460317,-2.7777777777777777,65.47619047619047,23.730158730158728,-20.396825396825395,-99.92063492063491,-40.079365079365076,61.507936507936506,84.04761904761904,4.0476190476190474,85.47619047619047,-42.93650793650794,-136.9047619047619,0.5555555555555556,-0.23809523809523808,-166.26984126984127
133.88888888888889,-114.84126984126983,-94.52380952380952,0.5555555555555556,70.07936507936508,5.317460317460317,-61.98412698412698,-116.42857142857142,-8.333333333333332,-7.063492063492063,64.68253968253968,23.253968253968253,-47.22222222222222,-104.2063492063492,-65.0,60.71428571428571,82.93650793650794,4.0476190476190474,78.33333333333333,-57.53968253968254,-145.15873015873015,1.1904761904761905,0.7142857142857142,-166.26984126984127
133.88888888888889,-114.84126984126983,-94.52380952380952,0.5555555555555556,70.07936507936508,5.317460317460317,-61.98412698412698,-116.42857142857142,-8.333333333333332,-7.063492063492063,64.68253968253968,23.253968253968253,-47.22222222222222,-104.2063492063492,-65.0,60.71428571428571,82.93650793650794,4.0476190476190474,78.33333333333333,-57.53968253968254,-145.15873015873015,1.1904761904761905,0.7142857142857142,-166.26984126984127
133.88888888888889,-114.84126984126983,-94.52380952380952,0.5555555555555556,70.07936507936508,5.317460317460317,-61.98412698412698,-116.42857142857142,-8.333333333333332,-7.063492063492063,64.68253968253968,23.253968253968253,-47.22222222222222,-104.2063492063492,-65.0,60.71428571428571,82.93650793650794,4.0476190476190474,78.33333333333333,-57.53968253968254,-145.15873015873015,1.1904761904761905,0.7142857142857142,-166.26984126984127
133.88888888888889,-114.84126984126983,-94.52380952380952,0.5555555555555556,70.07936507936508,5.317460317460317,-61.98412698412698,-116.42857142857142,-8.333333333333332,-7.063492063492063,64.68253968253968,23.253968253968253,-47.22222222222222,-104.2063492063492,-65.0,60.71428571428571,82.93650793650794,4.0476190476190474,78.33333333333333,-57.53968253968254,-145.15873015873015,1.1904761904761905,0.7142857142857142,-166.26984126984127
126.9047619047619,-85.47619047619047,-39.76190476190476,9.444444444444445,66.74603174603175,5.0,-60.873015873015866,-103.4126984126984,-22.936507936507937,-22.3015873015873,61.507936507936506,36.42857142857142,-32.14285714285714,-80.87301587301587,-61.03174603174603,81.98412698412697,78.65079365079364,4.0476190476190474,89.28571428571428,-88.17460317460316,-138.4920634920635,-1.1904761904761905,0.07936507936507936,-321.8253968253968
126.9047619047619,-85.47619047619047,-39.76190476190476,9.444444444444445,66.74603174603175,5.0,-60.873015873015866,-103.4126984126984,-22.936507936507937,-22.3015873015873,61.507936507936506,36.42857142857142,-32.14285714285714,-80.87301587301587,-61.03174603174603,81.98412698412697,78.65079365079364,4.0476190476190474,89.28571428571428,-88.17460317460316,-138.4920634920635,-1.1904761904761905,0.07936507936507936,-321.8253968253968
123.25396825396825,-41.19047619047619,-123.25396825396825,1.349206349206349,64.68253968253968,5.0,-80.71428571428571,-120.23809523809523,-36.74603174603175,-39.76190476190476,59.76190476190476,29.285714285714285,-65.31746031746032,-91.03174603174602,-75.63492063492063,49.6031746031746,76.1111111111111,3.888888888888889,57.53968253968254,-94.84126984126983,-147.53968253968253,-0.3968253968253968,-1.0317460317460316,-321.8253968253968
123.25396825396825,-41.19047619047619,-123.25396825396825,1.349206349206349,64.68253968253968,5.0,-80.71428571428571,-120.23809523809523,-36.74603174603175,-39.76190476190476,59.76190476190476,29.285714285714285,-65.31746031746032,-91.03174603174602,-75.63492063492063,49.6031746031746,76.1111111111111,3.888888888888889,57.53968253968254,-94.84126984126983,-147.53968253968253,-0.3968253968253968,-1.0317460317460316,-321.8253968253968
120.39682539682539,-63.73015873015873,-68.96825396825396,4.841269841269841,63.41269841269841,4.841269841269841,-76.26984126984127,-124.52380952380952,-21.19047619047619,-48.49206349206349,58.33333333333333,20.396825396825395,-50.079365079365076,-82.93650793650794,-79.44444444444444,53.57142857142857,74.68253968253968,3.73015873015873,67.22222222222221,-90.23809523809523,-143.73015873015873,-1.349206349206349,-0.23809523809523808,-321.8253968253968
