Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,79.6031746031746,325.0,3.73015873015873,-325.0,-325.0,2.9365079365079363,10.079365079365079,-166.26984126984127
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,79.6031746031746,325.0,3.73015873015873,-325.0,-325.0,2.9365079365079363,10.079365079365079,-166.26984126984127
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,66.42857142857143,325.0,-0.873015873015873,-325.0,-325.0,0.7142857142857142,-3.253968253968254,-166.26984126984127
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,66.42857142857143,325.0,-0.873015873015873,-325.0,-325.0,0.7142857142857142,-3.253968253968254,-166.26984126984127
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,71.66666666666666,325.0,9.603174603174603,-325.0,-325.0,-2.9365079365079363,-3.571428571428571,-166.26984126984127
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,71.66666666666666,325.0,9.603174603174603,-325.0,-325.0,-2.9365079365079363,-3.571428571428571,-166.26984126984127
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,73.09523809523809,325.0,25.952380952380953,-325.0,-325.0,-1.6666666666666665,1.984126984126984,-166.26984126984127
325.0,-325.0,325.0,-325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,73.09523809523809,325.0,25.952380952380953,-325.0,-325.0,-1.6666666666666665,1.984126984126984,-166.26984126984127
173.25396825396825,-46.58730158730158,224.04761904761904,-221.8253968253968,-264.04761904761904,10.079365079365079,152.3015873015873,314.8412698412698,162.46031746031744,325.0,-152.3015873015873,325.0,152.3015873015873,-325.0,152.3015873015873,314.8412698412698,-97.22222222222221,314.8412698412698,-111.19047619047619,-325.0,-325.0,-11.984126984126984,-19.92063492063492,-166.26984126984127
173.25396825396825,-46.58730158730158,224.04761904761904,-221.8253968253968,-264.04761904761904,10.079365079365079,152.3015873015873,314.8412698412698,162.46031746031744,325.0,-152.3015873015873,325.0,152.3015873015873,-325.0,152.3015873015873,314.8412698412698,-97.22222222222221,314.8412698412698,-111.19047619047619,-325.0,-325.0,-11.984126984126984,-19.92063492063492,-166.26984126984127
173.25396825396825,-46.58730158730158,224.04761904761904,-221.8253968253968,-257.85714285714283,10.079365079365079,152.3015873015873,314.8412698412698,162.46031746031744,325.0,-147.38095238095238,325.0,152.3015873015873,-325.0,152.3015873015873,314.8412698412698,-99.12698412698413,314.8412698412698,-109.92063492063491,-325.0,-325.0,-9.126984126984127,-12.777777777777777,-321.8253968253968
173.25396825396825,-46.58730158730158,224.04761904761904,-221.8253968253968,-257.85714285714283,10.079365079365079,152.3015873015873,314.8412698412698,162.46031746031744,325.0,-147.38095238095238,325.0,152.3015873015873,-325.0,152.3015873015873,314.8412698412698,-99.12698412698413,314.8412698412698,-109.92063492063491,-325.0,-325.0,-9.126984126984127,-12.777777777777777,-321.8253968253968
325.0,-325.0,325.0,-325.0,-310.07936507936506,325.0,325.0,325.0,325.0,325.0,-312.46031746031747,325.0,325.0,-325.0,325.0,325.0,71.5079365079365,325.0,45.476190476190474,-325.0,-325.0,1.8253968253968254,7.5396825396825395,-321.8253968253968
325.0,-325.0,325.0,-325.0,-310.07936507936506,325.0,325.0,325.0,325.0,325.0,-312.46031746031747,325.0,325.0,-325.0,325.0,325.0,71.5079365079365,325.0,45.476190476190474,-325.0,-325.0,1.8253968253968254,7.5396825396825395,-321.8253968253968
325.0,-325.0,325.0,-325.0,-302.1428571428571,325.0,325.0,325.0,325.0,325.0,-304.5238095238095,325.0,325.0,-325.0,325.0,325.0,73.73015873015872,325.0,49.6031746031746,-325.0,-325.0,0.23809523809523808,0.3968253968253968,-321.8253968253968
325.0,-325.0,325.0,-325.0,-302.1428571428571,325.0,325.0,325.0,325.0,325.0,-304.5238095238095,325.0,325.0,-325.0,325.0,325.0,73.73015873015872,325.0,49.6031746031746,-325.0,-325.0,0.23809523809523808,0.3968253968253968,-321.8253968253968
325.0,-325.0,325.0,-325.0,-296.90476190476187,325.0,325.0,325.0,325.0,325.0,-299.4444444444444,325.0,325.0,-325.0,325.0,325.0,75.95238095238095,325.0,55.476190476190474,-325.0,-325.0,0.07936507936507936,0.3968253968253968,-321.8253968253968
325.0,-325.0,325.0,-325.0,-296.90476190476187,325.0,325.0,325.0,325.0,325.0,-299.4444444444444,325.0,325.0,-325.0,325.0,325.0,75.95238095238095,325.0,55.476190476190474,-325.0,-325.0,0.07936507936507936,0.3968253968253968,-321.8253968253968
325.0,-325.0,325.0,-325.0,-290.87301587301585,325.0,325.0,325.0,325.0,325.0,-293.0952380952381,325.0,325.0,-325.0,325.0,325.0,-207.53968253968253,325.0,60.873015873015866,-325.0,-325.0,2.3015873015873014,5.952380952380952,-321.8253968253968
325.0,-325.0,325.0,-325.0,-290.87301587301585,325.0,325.0,325.0,325.0,325.0,-293.0952380952381,325.0,325.0,-325.0,325.0,325.0,-207.53968253968253,325.0,60.873015873015866,-325.0,-325.0,2.3015873015873014,5.952380952380952,-321.8253968253968
325.0,-325.0,325.0,-325.0,-287.22222222222223,325.0,325.0,325.0,325.0,325.0,-289.2857142857143,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,59.76190476190476,-325.0,-325.0,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
