Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
38.96825396825397,73.25396825396825,-258.4920634920635,118.8095238095238,-278.968253968254,-152.77777777777777,-105.47619047619047,110.23809523809523,-259.76190476190476,-189.60317460317458,-118.96825396825396,207.53968253968253,-163.25396825396825,118.01587301587301,-319.1269841269841,-46.74603174603175,-218.4920634920635,-205.95238095238093,72.61904761904762,132.93650793650792,-66.42857142857143,52.460317460317455,-106.1111111111111,-166.26984126984127
38.96825396825397,73.25396825396825,-258.4920634920635,118.8095238095238,-278.968253968254,-152.77777777777777,-105.47619047619047,110.23809523809523,-259.76190476190476,-189.60317460317458,-118.96825396825396,207.53968253968253,-163.25396825396825,118.01587301587301,-319.1269841269841,-46.74603174603175,-218.4920634920635,-205.95238095238093,72.61904761904762,132.93650793650792,-66.42857142857143,52.460317460317455,-106.1111111111111,-166.26984126984127
-81.34920634920634,11.031746031746032,-325.0,37.53968253968254,-201.03174603174602,15.476190476190474,-267.38095238095235,15.793650793650793,-177.06349206349205,-57.38095238095238,-132.77777777777777,157.38095238095238,-325.0,31.507936507936506,-325.0,227.53968253968253,-100.87301587301587,-97.22222222222221,3.571428571428571,-36.74603174603175,-13.73015873015873,3.253968253968254,-2.9365079365079363,-166.26984126984127
-81.34920634920634,11.031746031746032,-325.0,37.53968253968254,-201.03174603174602,15.476190476190474,-267.38095238095235,15.793650793650793,-177.06349206349205,-57.38095238095238,-132.77777777777777,157.38095238095238,-325.0,31.507936507936506,-325.0,227.53968253968253,-100.87301587301587,-97.22222222222221,3.571428571428571,-36.74603174603175,-13.73015873015873,3.253968253968254,-2.9365079365079363,-166.26984126984127
-51.03174603174603,9.920634920634921,-314.2063492063492,85.95238095238095,-166.42857142857142,14.047619047619047,-212.3015873015873,14.365079365079364,-136.74603174603175,-51.507936507936506,-107.85714285714285,135.47619047619048,-318.8095238095238,-325.0,-325.0,203.4126984126984,36.42857142857142,-87.85714285714285,47.698412698412696,-33.41269841269841,-12.46031746031746,-2.3015873015873014,0.07936507936507936,-166.26984126984127
-51.03174603174603,9.920634920634921,-314.2063492063492,85.95238095238095,-166.42857142857142,14.047619047619047,-212.3015873015873,14.365079365079364,-136.74603174603175,-51.507936507936506,-107.85714285714285,135.47619047619048,-318.8095238095238,-325.0,-325.0,203.4126984126984,36.42857142857142,-87.85714285714285,47.698412698412696,-33.41269841269841,-12.46031746031746,-2.3015873015873014,0.07936507936507936,-166.26984126984127
-41.19047619047619,9.920634920634921,-303.4126984126984,82.93650793650794,-138.8095238095238,14.047619047619047,-182.61904761904762,14.047619047619047,-110.87301587301587,-51.34920634920635,-88.17460317460316,129.28571428571428,-312.6190476190476,-325.0,-325.0,202.61904761904762,36.42857142857142,-87.53968253968253,44.84126984126984,-33.095238095238095,-12.3015873015873,-6.746031746031746,1.507936507936508,-166.26984126984127
-41.19047619047619,9.920634920634921,-303.4126984126984,82.93650793650794,-138.8095238095238,14.047619047619047,-182.61904761904762,14.047619047619047,-110.87301587301587,-51.34920634920635,-88.17460317460316,129.28571428571428,-312.6190476190476,-325.0,-325.0,202.61904761904762,36.42857142857142,-87.53968253968253,44.84126984126984,-33.095238095238095,-12.3015873015873,-6.746031746031746,1.507936507936508,-166.26984126984127
-41.19047619047619,9.920634920634921,-303.4126984126984,82.93650793650794,-138.8095238095238,14.047619047619047,-182.61904761904762,14.047619047619047,-110.87301587301587,-51.34920634920635,-88.17460317460316,129.28571428571428,-312.6190476190476,-325.0,-325.0,202.61904761904762,36.42857142857142,-87.53968253968253,44.84126984126984,-33.095238095238095,-12.3015873015873,-6.746031746031746,1.507936507936508,-166.26984126984127
-41.19047619047619,9.920634920634921,-303.4126984126984,82.93650793650794,-138.8095238095238,14.047619047619047,-182.61904761904762,14.047619047619047,-110.87301587301587,-51.34920634920635,-88.17460317460316,129.28571428571428,-312.6190476190476,-325.0,-325.0,202.61904761904762,36.42857142857142,-87.53968253968253,44.84126984126984,-33.095238095238095,-12.3015873015873,-6.746031746031746,1.507936507936508,-166.26984126984127
-38.49206349206349,9.126984126984127,-279.76190476190476,114.52380952380952,-139.6031746031746,13.095238095238095,-177.69841269841268,13.253968253968253,-107.6984126984127,-47.53968253968254,-90.87301587301587,134.36507936507937,-285.95238095238096,-325.0,-311.3492063492063,187.53968253968253,33.095238095238095,-81.5079365079365,84.04761904761904,-31.19047619047619,-11.666666666666666,-5.476190476190476,0.7142857142857142,-321.8253968253968
-38.49206349206349,9.126984126984127,-279.76190476190476,114.52380952380952,-139.6031746031746,13.095238095238095,-177.69841269841268,13.253968253968253,-107.6984126984127,-47.53968253968254,-90.87301587301587,134.36507936507937,-285.95238095238096,-325.0,-311.3492063492063,187.53968253968253,33.095238095238095,-81.5079365079365,84.04761904761904,-31.19047619047619,-11.666666666666666,-5.476190476190476,0.7142857142857142,-321.8253968253968
