Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
93.09523809523809,-80.39682539682539,-120.71428571428571,-252.6190476190476,138.015873015873,21.349206349206348,164.04761904761904,160.87301587301587,219.60317460317458,8.968253968253968,-0.07936507936507936,27.063492063492063,325.0,33.73015873015873,325.0,50.55555555555555,325.0,-325.0,-325.0,-325.0,-325.0,-1.1904761904761905,-0.3968253968253968,-166.26984126984127
93.09523809523809,-80.39682539682539,-120.71428571428571,-252.6190476190476,138.015873015873,21.349206349206348,164.04761904761904,160.87301587301587,219.60317460317458,8.968253968253968,-0.07936507936507936,27.063492063492063,325.0,33.73015873015873,325.0,50.55555555555555,325.0,-325.0,-325.0,-325.0,-325.0,-1.1904761904761905,-0.3968253968253968,-166.26984126984127
325.0,36.42857142857142,-72.3015873015873,-325.0,325.0,168.8095238095238,325.0,325.0,207.85714285714283,24.84126984126984,325.0,38.49206349206349,325.0,44.36507936507936,325.0,58.8095238095238,325.0,-325.0,-325.0,-325.0,-325.0,-1.1904761904761905,-0.3968253968253968,-166.26984126984127
325.0,36.42857142857142,-72.3015873015873,-325.0,325.0,168.8095238095238,325.0,325.0,207.85714285714283,24.84126984126984,325.0,38.49206349206349,325.0,44.36507936507936,325.0,58.8095238095238,325.0,-325.0,-325.0,-325.0,-325.0,-1.1904761904761905,-0.3968253968253968,-166.26984126984127
325.0,27.063492063492063,-124.2063492063492,-325.0,325.0,22.936507936507937,325.0,325.0,190.23809523809524,18.174603174603174,325.0,25.634920634920633,325.0,31.825396825396822,325.0,41.34920634920635,325.0,-325.0,-325.0,-325.0,-325.0,1.349206349206349,0.5555555555555556,-166.26984126984127
325.0,27.063492063492063,-124.2063492063492,-325.0,325.0,22.936507936507937,325.0,325.0,190.23809523809524,18.174603174603174,325.0,25.634920634920633,325.0,31.825396825396822,325.0,41.34920634920635,325.0,-325.0,-325.0,-325.0,-325.0,1.349206349206349,0.5555555555555556,-166.26984126984127
325.0,23.88888888888889,-145.63492063492063,-325.0,311.66666666666663,-200.55555555555554,307.38095238095235,325.0,174.84126984126982,17.539682539682538,325.0,21.507936507936506,323.0952380952381,26.746031746031743,325.0,33.25396825396825,325.0,-325.0,-325.0,-325.0,-325.0,0.3968253968253968,0.5555555555555556,-166.26984126984127
325.0,23.88888888888889,-145.63492063492063,-325.0,311.66666666666663,-200.55555555555554,307.38095238095235,325.0,174.84126984126982,17.539682539682538,325.0,21.507936507936506,323.0952380952381,26.746031746031743,325.0,33.25396825396825,325.0,-325.0,-325.0,-325.0,-325.0,0.3968253968253968,0.5555555555555556,-166.26984126984127
325.0,24.84126984126984,-163.57142857142856,-325.0,287.22222222222223,-325.0,279.1269841269841,325.0,153.88888888888889,21.349206349206348,325.0,20.873015873015873,308.968253968254,24.206349206349206,325.0,26.587301587301585,317.53968253968253,-325.0,-325.0,-325.0,-325.0,3.4126984126984126,2.142857142857143,-166.26984126984127
325.0,24.84126984126984,-163.57142857142856,-325.0,287.22222222222223,-325.0,279.1269841269841,325.0,153.88888888888889,21.349206349206348,325.0,20.873015873015873,308.968253968254,24.206349206349206,325.0,26.587301587301585,317.53968253968253,-325.0,-325.0,-325.0,-325.0,3.4126984126984126,2.142857142857143,-166.26984126984127
