Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
14.206349206349206,-1.8253968253968254,1.6666666666666665,-4.365079365079365,5.0,2.7777777777777777,5.158730158730158,-0.07936507936507936,1.507936507936508,13.253968253968253,16.11111111111111,0.23809523809523808,4.365079365079365,-3.888888888888889,5.317460317460317,9.285714285714285,-3.095238095238095,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
14.206349206349206,-1.8253968253968254,1.6666666666666665,-4.365079365079365,5.0,2.7777777777777777,5.158730158730158,-0.07936507936507936,1.507936507936508,13.253968253968253,16.11111111111111,0.23809523809523808,4.365079365079365,-3.888888888888889,5.317460317460317,9.285714285714285,-3.095238095238095,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
5.476190476190476,-4.365079365079365,-1.8253968253968254,-1.6666666666666665,16.11111111111111,20.555555555555554,18.333333333333332,17.22222222222222,12.777777777777777,15.158730158730158,9.285714285714285,4.2063492063492065,10.555555555555555,3.73015873015873,16.746031746031743,17.063492063492063,-2.46031746031746,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
5.476190476190476,-4.365079365079365,-1.8253968253968254,-1.6666666666666665,16.11111111111111,20.555555555555554,18.333333333333332,17.22222222222222,12.777777777777777,15.158730158730158,9.285714285714285,4.2063492063492065,10.555555555555555,3.73015873015873,16.746031746031743,17.063492063492063,-2.46031746031746,1.0317460317460316,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
0.3968253968253968,-4.523809523809524,-18.174603174603174,-1.6666666666666665,-1.349206349206349,15.317460317460316,-0.5555555555555556,13.73015873015873,11.984126984126984,13.095238095238095,-5.476190476190476,15.158730158730158,9.761904761904761,14.365079365079364,4.2063492063492065,17.539682539682538,-3.095238095238095,1.6666666666666665,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
0.3968253968253968,-4.523809523809524,-18.174603174603174,-1.6666666666666665,-1.349206349206349,15.317460317460316,-0.5555555555555556,13.73015873015873,11.984126984126984,13.095238095238095,-5.476190476190476,15.158730158730158,9.761904761904761,14.365079365079364,4.2063492063492065,17.539682539682538,-3.095238095238095,1.6666666666666665,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-11.984126984126984,4.523809523809524,-34.52380952380952,-0.5555555555555556,-29.444444444444443,3.253968253968254,-31.03174603174603,7.5396825396825395,-2.46031746031746,11.349206349206348,-9.126984126984127,27.857142857142854,4.2063492063492065,27.698412698412696,-11.19047619047619,15.158730158730158,-2.7777777777777777,1.349206349206349,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-11.984126984126984,4.523809523809524,-34.52380952380952,-0.5555555555555556,-29.444444444444443,3.253968253968254,-31.03174603174603,7.5396825396825395,-2.46031746031746,11.349206349206348,-9.126984126984127,27.857142857142854,4.2063492063492065,27.698412698412696,-11.19047619047619,15.158730158730158,-2.7777777777777777,1.349206349206349,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-11.825396825396824,-18.174603174603174,-11.666666666666666,-5.7936507936507935,-12.3015873015873,-8.174603174603174,-20.238095238095237,-10.079365079365079,6.746031746031746,-7.698412698412698,1.0317460317460316,16.428571428571427,13.095238095238095,15.158730158730158,2.9365079365079363,-1.0317460317460316,-3.4126984126984126,1.1904761904761905,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
-11.825396825396824,-18.174603174603174,-11.666666666666666,-5.7936507936507935,-12.3015873015873,-8.174603174603174,-20.238095238095237,-10.079365079365079,6.746031746031746,-7.698412698412698,1.0317460317460316,16.428571428571427,13.095238095238095,15.158730158730158,2.9365079365079363,-1.0317460317460316,-3.4126984126984126,1.1904761904761905,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
