Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,325.0,325.0,22.3015873015873,-185.63492063492063,-34.52380952380952,325.0,-325.0,325.0,-325.0,58.49206349206349,325.0,325.0,-325.0,325.0,-202.3015873015873,143.88888888888889,-68.80952380952381,325.0,-325.0,-325.0,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
-325.0,325.0,325.0,22.3015873015873,-185.63492063492063,-34.52380952380952,325.0,-325.0,325.0,-325.0,58.49206349206349,325.0,325.0,-325.0,325.0,-202.3015873015873,143.88888888888889,-68.80952380952381,325.0,-325.0,-325.0,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
-285.7936507936508,-203.88888888888889,285.7936507936508,173.25396825396825,-233.25396825396825,108.49206349206348,103.57142857142857,-286.74603174603175,314.8412698412698,-58.650793650793645,63.41269841269841,182.93650793650792,-21.349206349206348,301.5079365079365,-232.46031746031744,-32.93650793650794,-266.58730158730157,-182.93650793650792,-286.74603174603175,-304.8412698412698,-279.44444444444446,165.79365079365078,-22.777777777777775,-166.26984126984127
-285.7936507936508,-203.88888888888889,285.7936507936508,173.25396825396825,-233.25396825396825,108.49206349206348,103.57142857142857,-286.74603174603175,314.8412698412698,-58.650793650793645,63.41269841269841,182.93650793650792,-21.349206349206348,301.5079365079365,-232.46031746031744,-32.93650793650794,-266.58730158730157,-182.93650793650792,-286.74603174603175,-304.8412698412698,-279.44444444444446,165.79365079365078,-22.777777777777775,-166.26984126984127
-305.4761904761905,60.55555555555555,298.015873015873,118.49206349206348,-191.34920634920633,55.79365079365079,214.2063492063492,-304.8412698412698,319.9206349206349,-164.36507936507937,71.19047619047619,253.88888888888889,140.23809523809524,10.714285714285714,38.65079365079365,-98.01587301587301,-295.7936507936508,-106.1111111111111,19.126984126984127,-315.0,-302.3015873015873,82.77777777777777,-11.507936507936508,-166.26984126984127
-305.4761904761905,60.55555555555555,298.015873015873,118.49206349206348,-191.34920634920633,55.79365079365079,214.2063492063492,-304.8412698412698,319.9206349206349,-164.36507936507937,71.19047619047619,253.88888888888889,140.23809523809524,10.714285714285714,38.65079365079365,-98.01587301587301,-295.7936507936508,-106.1111111111111,19.126984126984127,-315.0,-302.3015873015873,82.77777777777777,-11.507936507936508,-166.26984126984127
-325.0,325.0,295.0,63.095238095238095,-141.984126984127,6.26984126984127,315.0,-308.3333333333333,325.0,-257.06349206349205,74.04761904761904,325.0,286.90476190476187,-266.26984126984127,295.0,-155.0,-325.0,-24.68253968253968,325.0,-325.0,-325.0,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-325.0,325.0,295.0,63.095238095238095,-141.984126984127,6.26984126984127,315.0,-308.3333333333333,325.0,-257.06349206349205,74.04761904761904,325.0,286.90476190476187,-266.26984126984127,295.0,-155.0,-325.0,-24.68253968253968,325.0,-325.0,-325.0,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-325.0,325.0,289.6031746031746,66.11111111111111,-139.28571428571428,11.031746031746032,309.2857142857143,-302.9365079365079,325.0,-252.6190476190476,76.1111111111111,325.0,281.8253968253968,-261.3492063492063,289.76190476190476,-152.14285714285714,-325.0,-18.80952380952381,325.0,-325.0,-325.0,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
-325.0,325.0,289.6031746031746,66.11111111111111,-139.28571428571428,11.031746031746032,309.2857142857143,-302.9365079365079,325.0,-252.6190476190476,76.1111111111111,325.0,281.8253968253968,-261.3492063492063,289.76190476190476,-152.14285714285714,-325.0,-18.80952380952381,325.0,-325.0,-325.0,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
