Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
190.87301587301587,-325.0,-217.06349206349205,-222.3015873015873,215.63492063492063,-227.06349206349205,277.06349206349205,-325.0,-277.85714285714283,15.317460317460316,259.2857142857143,76.9047619047619,-325.0,27.857142857142854,275.1587301587301,1.1904761904761905,227.69841269841268,-205.79365079365078,-325.0,-233.4126984126984,-228.65079365079364,-1.1904761904761905,-0.873015873015873,-166.26984126984127
190.87301587301587,-325.0,-217.06349206349205,-222.3015873015873,215.63492063492063,-227.06349206349205,277.06349206349205,-325.0,-277.85714285714283,15.317460317460316,259.2857142857143,76.9047619047619,-325.0,27.857142857142854,275.1587301587301,1.1904761904761905,227.69841269841268,-205.79365079365078,-325.0,-233.4126984126984,-228.65079365079364,-1.1904761904761905,-0.873015873015873,-166.26984126984127
180.23809523809524,-325.0,-205.47619047619045,-210.3968253968254,203.88888888888889,-215.15873015873015,262.3015873015873,-325.0,-263.57142857142856,8.968253968253968,245.63492063492063,64.2063492063492,-308.3333333333333,23.730158730158728,260.87301587301585,-5.476190476190476,215.3174603174603,-195.15873015873015,-325.0,-221.03174603174602,-215.95238095238093,-3.571428571428571,-2.3015873015873014,-166.26984126984127
180.23809523809524,-325.0,-205.47619047619045,-210.3968253968254,203.88888888888889,-215.15873015873015,262.3015873015873,-325.0,-263.57142857142856,8.968253968253968,245.63492063492063,64.2063492063492,-308.3333333333333,23.730158730158728,260.87301587301585,-5.476190476190476,215.3174603174603,-195.15873015873015,-325.0,-221.03174603174602,-215.95238095238093,-3.571428571428571,-2.3015873015873014,-166.26984126984127
164.36507936507937,-325.0,-188.17460317460316,-192.61904761904762,186.9047619047619,-197.38095238095238,194.52380952380952,-325.0,-241.98412698412696,7.5396825396825395,225.3174603174603,52.460317460317455,-283.0952380952381,24.365079365079364,239.44444444444443,-7.857142857142857,196.58730158730157,-179.28571428571428,-325.0,-202.46031746031744,-197.06349206349205,3.4126984126984126,0.873015873015873,-166.26984126984127
164.36507936507937,-325.0,-188.17460317460316,-192.61904761904762,186.9047619047619,-197.38095238095238,194.52380952380952,-325.0,-241.98412698412696,7.5396825396825395,225.3174603174603,52.460317460317455,-283.0952380952381,24.365079365079364,239.44444444444443,-7.857142857142857,196.58730158730157,-179.28571428571428,-325.0,-202.46031746031744,-197.06349206349205,3.4126984126984126,0.873015873015873,-166.26984126984127
160.87301587301587,-325.0,-184.04761904761904,-188.4920634920635,182.77777777777777,-193.09523809523807,143.4126984126984,-325.0,-237.06349206349205,10.396825396825395,220.55555555555554,52.14285714285714,-276.90476190476187,27.698412698412696,234.2063492063492,-4.682539682539682,192.3015873015873,-175.47619047619045,-325.0,-198.17460317460316,-192.61904761904762,5.0,1.0317460317460316,-321.8253968253968
160.87301587301587,-325.0,-184.04761904761904,-188.4920634920635,182.77777777777777,-193.09523809523807,143.4126984126984,-325.0,-237.06349206349205,10.396825396825395,220.55555555555554,52.14285714285714,-276.90476190476187,27.698412698412696,234.2063492063492,-4.682539682539682,192.3015873015873,-175.47619047619045,-325.0,-198.17460317460316,-192.61904761904762,5.0,1.0317460317460316,-321.8253968253968
160.87301587301587,-325.0,-184.04761904761904,-188.4920634920635,182.77777777777777,-193.09523809523807,143.4126984126984,-325.0,-237.06349206349205,10.396825396825395,220.55555555555554,52.14285714285714,-276.90476190476187,27.698412698412696,234.2063492063492,-4.682539682539682,192.3015873015873,-175.47619047619045,-325.0,-198.17460317460316,-192.61904761904762,5.0,1.0317460317460316,-321.8253968253968
160.87301587301587,-325.0,-184.04761904761904,-188.4920634920635,182.77777777777777,-193.09523809523807,143.4126984126984,-325.0,-237.06349206349205,10.396825396825395,220.55555555555554,52.14285714285714,-276.90476190476187,27.698412698412696,234.2063492063492,-4.682539682539682,192.3015873015873,-175.47619047619045,-325.0,-198.17460317460316,-192.61904761904762,5.0,1.0317460317460316,-321.8253968253968
160.87301587301587,-325.0,-184.04761904761904,-188.4920634920635,182.77777777777777,-193.09523809523807,143.4126984126984,-325.0,-237.06349206349205,10.396825396825395,220.55555555555554,52.14285714285714,-276.90476190476187,27.698412698412696,234.2063492063492,-4.682539682539682,192.3015873015873,-175.47619047619045,-325.0,-198.17460317460316,-192.61904761904762,5.0,1.0317460317460316,-321.8253968253968
160.87301587301587,-325.0,-184.04761904761904,-188.4920634920635,182.77777777777777,-193.09523809523807,143.4126984126984,-325.0,-237.06349206349205,10.396825396825395,220.55555555555554,52.14285714285714,-276.90476190476187,27.698412698412696,234.2063492063492,-4.682539682539682,192.3015873015873,-175.47619047619045,-325.0,-198.17460317460316,-192.61904761904762,5.0,1.0317460317460316,-321.8253968253968
150.55555555555554,-325.0,-172.93650793650792,-176.74603174603175,171.5079365079365,-181.5079365079365,-39.76190476190476,-325.0,-223.09523809523807,9.444444444444445,207.2222222222222,43.57142857142857,-260.39682539682536,26.746031746031743,220.2380952380952,-5.7936507936507935,180.23809523809524,-165.15873015873015,-325.0,-186.11111111111111,-180.7142857142857,4.2063492063492065,0.873015873015873,-321.8253968253968
150.55555555555554,-325.0,-172.93650793650792,-176.74603174603175,171.5079365079365,-181.5079365079365,-39.76190476190476,-325.0,-223.09523809523807,9.444444444444445,207.2222222222222,43.57142857142857,-260.39682539682536,26.746031746031743,220.2380952380952,-5.7936507936507935,180.23809523809524,-165.15873015873015,-325.0,-186.11111111111111,-180.7142857142857,4.2063492063492065,0.873015873015873,-321.8253968253968
124.2063492063492,-316.74603174603175,-143.88888888888889,-146.26984126984127,142.3015873015873,77.53968253968253,-273.88888888888886,-325.0,-186.42857142857142,6.904761904761904,172.46031746031744,-145.0,-216.9047619047619,20.07936507936508,183.88888888888889,-9.444444444444445,149.12698412698413,-137.85714285714286,-325.0,-154.52380952380952,-149.12698412698413,3.4126984126984126,1.349206349206349,-321.8253968253968
124.2063492063492,-316.74603174603175,-143.88888888888889,-146.26984126984127,142.3015873015873,77.53968253968253,-273.88888888888886,-325.0,-186.42857142857142,6.904761904761904,172.46031746031744,-145.0,-216.9047619047619,20.07936507936508,183.88888888888889,-9.444444444444445,149.12698412698413,-137.85714285714286,-325.0,-154.52380952380952,-149.12698412698413,3.4126984126984126,1.349206349206349,-321.8253968253968
108.01587301587301,-308.4920634920635,-125.79365079365078,-127.53968253968253,124.36507936507935,325.0,-325.0,-325.0,-163.88888888888889,5.158730158730158,151.03174603174602,-325.0,-189.9206349206349,14.523809523809524,161.5079365079365,-11.984126984126984,129.9206349206349,-120.87301587301586,-325.0,-135.0,-129.44444444444443,3.253968253968254,1.984126984126984,-166.26984126984127
108.01587301587301,-308.4920634920635,-125.79365079365078,-127.53968253968253,124.36507936507935,325.0,-325.0,-325.0,-163.88888888888889,5.158730158730158,151.03174603174602,-325.0,-189.9206349206349,14.523809523809524,161.5079365079365,-11.984126984126984,129.9206349206349,-120.87301587301586,-325.0,-135.0,-129.44444444444443,3.253968253968254,1.984126984126984,-166.26984126984127
108.01587301587301,-308.4920634920635,-125.79365079365078,-127.53968253968253,124.36507936507935,325.0,-325.0,-325.0,-163.88888888888889,5.158730158730158,151.03174603174602,-325.0,-189.9206349206349,14.523809523809524,161.5079365079365,-11.984126984126984,129.9206349206349,-120.87301587301586,-325.0,-135.0,-129.44444444444443,3.253968253968254,1.984126984126984,-166.26984126984127
108.01587301587301,-308.4920634920635,-125.79365079365078,-127.53968253968253,124.36507936507935,325.0,-325.0,-325.0,-163.88888888888889,5.158730158730158,151.03174603174602,-325.0,-189.9206349206349,14.523809523809524,161.5079365079365,-11.984126984126984,129.9206349206349,-120.87301587301586,-325.0,-135.0,-129.44444444444443,3.253968253968254,1.984126984126984,-166.26984126984127
101.82539682539682,-291.984126984127,-118.96825396825396,-120.71428571428571,117.38095238095238,325.0,-325.0,-325.0,-155.0,5.952380952380952,142.77777777777777,-325.0,-179.76190476190476,10.396825396825395,152.61904761904762,-14.047619047619047,122.46031746031746,-114.68253968253967,-325.0,-127.6984126984127,-121.98412698412697,1.1904761904761905,0.3968253968253968,-166.26984126984127
101.82539682539682,-291.984126984127,-118.96825396825396,-120.71428571428571,117.38095238095238,325.0,-325.0,-325.0,-155.0,5.952380952380952,142.77777777777777,-325.0,-179.76190476190476,10.396825396825395,152.61904761904762,-14.047619047619047,122.46031746031746,-114.68253968253967,-325.0,-127.6984126984127,-121.98412698412697,1.1904761904761905,0.3968253968253968,-166.26984126984127
99.6031746031746,-285.7936507936508,-116.74603174603173,-117.6984126984127,114.84126984126983,325.0,-325.0,-325.0,-151.8253968253968,13.888888888888888,139.76190476190476,-325.0,-175.95238095238093,17.063492063492063,149.28571428571428,-6.587301587301587,119.92063492063491,-112.30158730158729,-325.0,-124.84126984126983,-119.44444444444444,-7.3809523809523805,-2.9365079365079363,-166.26984126984127
99.6031746031746,-285.7936507936508,-116.74603174603173,-117.6984126984127,114.84126984126983,325.0,-325.0,-325.0,-151.8253968253968,13.888888888888888,139.76190476190476,-325.0,-175.95238095238093,17.063492063492063,149.28571428571428,-6.587301587301587,119.92063492063491,-112.30158730158729,-325.0,-124.84126984126983,-119.44444444444444,-7.3809523809523805,-2.9365079365079363,-166.26984126984127
97.38095238095238,-279.76190476190476,-114.04761904761904,-115.15873015873015,112.30158730158729,325.0,-325.0,-325.0,-148.8095238095238,19.126984126984127,136.74603174603175,-325.0,-172.14285714285714,20.71428571428571,146.11111111111111,-2.3015873015873014,117.22222222222221,-109.92063492063491,-325.0,-122.14285714285714,-116.74603174603173,3.571428571428571,0.7142857142857142,-166.26984126984127
97.38095238095238,-279.76190476190476,-114.04761904761904,-115.15873015873015,112.30158730158729,325.0,-325.0,-325.0,-148.8095238095238,19.126984126984127,136.74603174603175,-325.0,-172.14285714285714,20.71428571428571,146.11111111111111,-2.3015873015873014,117.22222222222221,-109.92063492063491,-325.0,-122.14285714285714,-116.74603174603173,3.571428571428571,0.7142857142857142,-166.26984126984127
95.47619047619047,-275.0,-112.14285714285714,-113.4126984126984,110.39682539682539,325.0,-325.0,-325.0,-146.11111111111111,18.174603174603174,134.52380952380952,-325.0,-169.44444444444443,18.80952380952381,143.73015873015873,-3.73015873015873,115.0,-108.01587301587301,-325.0,-120.07936507936508,-114.68253968253967,-5.158730158730158,-2.46031746031746,-321.8253968253968
95.47619047619047,-275.0,-112.14285714285714,-113.4126984126984,110.39682539682539,325.0,-325.0,-325.0,-146.11111111111111,18.174603174603174,134.52380952380952,-325.0,-169.44444444444443,18.80952380952381,143.73015873015873,-3.73015873015873,115.0,-108.01587301587301,-325.0,-120.07936507936508,-114.68253968253967,-5.158730158730158,-2.46031746031746,-321.8253968253968
93.4126984126984,-269.2857142857143,-109.92063492063491,-111.03174603174602,108.01587301587301,325.0,-325.0,-325.0,-143.09523809523807,21.507936507936506,131.66666666666666,-325.0,-165.79365079365078,21.507936507936506,140.55555555555554,-0.7142857142857142,112.6190476190476,-105.95238095238095,-325.0,-117.6984126984127,-112.14285714285714,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
93.4126984126984,-269.2857142857143,-109.92063492063491,-111.03174603174602,108.01587301587301,325.0,-325.0,-325.0,-143.09523809523807,21.507936507936506,131.66666666666666,-325.0,-165.79365079365078,21.507936507936506,140.55555555555554,-0.7142857142857142,112.6190476190476,-105.95238095238095,-325.0,-117.6984126984127,-112.14285714285714,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
91.19047619047619,-263.57142857142856,-107.38095238095238,-108.49206349206348,105.63492063492063,325.0,-325.0,-325.0,-140.23809523809524,19.126984126984127,128.65079365079364,-325.0,-162.3015873015873,18.015873015873016,137.69841269841268,-3.888888888888889,109.92063492063491,-103.57142857142857,-325.0,-115.15873015873015,-109.76190476190476,1.349206349206349,-0.3968253968253968,-321.8253968253968
91.19047619047619,-263.57142857142856,-107.38095238095238,-108.49206349206348,105.63492063492063,325.0,-325.0,-325.0,-140.23809523809524,19.126984126984127,128.65079365079364,-325.0,-162.3015873015873,18.015873015873016,137.69841269841268,-3.888888888888889,109.92063492063491,-103.57142857142857,-325.0,-115.15873015873015,-109.76190476190476,1.349206349206349,-0.3968253968253968,-321.8253968253968
89.28571428571428,-257.85714285714283,-105.15873015873015,-106.1111111111111,103.4126984126984,325.0,-325.0,-325.0,-137.22222222222223,24.68253968253968,126.1111111111111,-325.0,-158.8095238095238,22.46031746031746,134.68253968253967,1.1904761904761905,107.6984126984127,-101.5079365079365,-325.0,-112.6190476190476,-107.22222222222221,-5.952380952380952,-3.095238095238095,-321.8253968253968
89.28571428571428,-257.85714285714283,-105.15873015873015,-106.1111111111111,103.4126984126984,325.0,-325.0,-325.0,-137.22222222222223,24.68253968253968,126.1111111111111,-325.0,-158.8095238095238,22.46031746031746,134.68253968253967,1.1904761904761905,107.6984126984127,-101.5079365079365,-325.0,-112.6190476190476,-107.22222222222221,-5.952380952380952,-3.095238095238095,-321.8253968253968
87.53968253968253,-253.57142857142856,-103.4126984126984,-104.36507936507935,101.5079365079365,325.0,-325.0,-325.0,-134.84126984126982,29.444444444444443,123.88888888888889,-325.0,-156.11111111111111,27.22222222222222,132.46031746031744,5.476190476190476,105.79365079365078,-99.76190476190476,-325.0,-110.71428571428571,-105.63492063492063,5.634920634920634,1.0317460317460316,-321.8253968253968
87.53968253968253,-253.57142857142856,-103.4126984126984,-104.36507936507935,101.5079365079365,325.0,-325.0,-325.0,-134.84126984126982,29.444444444444443,123.88888888888889,-325.0,-156.11111111111111,27.22222222222222,132.46031746031744,5.476190476190476,105.79365079365078,-99.76190476190476,-325.0,-110.71428571428571,-105.63492063492063,5.634920634920634,1.0317460317460316,-321.8253968253968
85.31746031746032,-247.2222222222222,-100.87301587301587,-101.66666666666666,98.96825396825396,325.0,-325.0,-325.0,-131.66666666666666,28.333333333333332,120.71428571428571,-325.0,-152.3015873015873,25.476190476190474,129.12698412698413,4.682539682539682,102.93650793650794,-97.38095238095238,-325.0,-108.01587301587301,-102.61904761904762,-0.5555555555555556,-1.0317460317460316,-166.26984126984127
85.31746031746032,-247.2222222222222,-100.87301587301587,-101.66666666666666,98.96825396825396,325.0,-325.0,-325.0,-131.66666666666666,28.333333333333332,120.71428571428571,-325.0,-152.3015873015873,25.476190476190474,129.12698412698413,4.682539682539682,102.93650793650794,-97.38095238095238,-325.0,-108.01587301587301,-102.61904761904762,-0.5555555555555556,-1.0317460317460316,-166.26984126984127
82.93650793650794,-241.19047619047618,-98.17460317460316,-98.96825396825396,96.26984126984127,325.0,-325.0,-325.0,-128.33333333333331,25.79365079365079,117.53968253968253,-325.0,-148.17460317460316,23.41269841269841,125.79365079365078,2.3015873015873014,99.76190476190476,-94.84126984126983,-325.0,-105.15873015873015,-99.6031746031746,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
82.93650793650794,-241.19047619047618,-98.17460317460316,-98.96825396825396,96.26984126984127,325.0,-325.0,-325.0,-128.33333333333331,25.79365079365079,117.53968253968253,-325.0,-148.17460317460316,23.41269841269841,125.79365079365078,2.3015873015873014,99.76190476190476,-94.84126984126983,-325.0,-105.15873015873015,-99.6031746031746,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
81.34920634920634,-237.2222222222222,-96.58730158730158,-97.38095238095238,94.52380952380952,325.0,-325.0,-325.0,-126.26984126984127,27.698412698412696,115.47619047619047,-325.0,-145.63492063492063,25.634920634920633,123.57142857142857,4.365079365079365,98.01587301587301,-93.25396825396825,-325.0,-103.4126984126984,-97.85714285714285,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
81.34920634920634,-237.2222222222222,-96.58730158730158,-97.38095238095238,94.52380952380952,325.0,-325.0,-325.0,-126.26984126984127,27.698412698412696,115.47619047619047,-325.0,-145.63492063492063,25.634920634920633,123.57142857142857,4.365079365079365,98.01587301587301,-93.25396825396825,-325.0,-103.4126984126984,-97.85714285714285,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
79.6031746031746,-231.98412698412696,-94.52380952380952,-95.15873015873015,92.61904761904762,325.0,-325.0,-325.0,-123.57142857142857,27.38095238095238,113.09523809523809,-325.0,-142.61904761904762,25.0,120.87301587301586,4.841269841269841,95.95238095238095,-91.34920634920634,-325.0,-101.03174603174602,-95.95238095238095,-3.888888888888889,-1.984126984126984,-166.26984126984127
79.6031746031746,-231.98412698412696,-94.52380952380952,-95.15873015873015,92.61904761904762,325.0,-325.0,-325.0,-123.57142857142857,27.38095238095238,113.09523809523809,-325.0,-142.61904761904762,25.0,120.87301587301586,4.841269841269841,95.95238095238095,-91.34920634920634,-325.0,-101.03174603174602,-95.95238095238095,-3.888888888888889,-1.984126984126984,-166.26984126984127
77.6984126984127,-226.9047619047619,-92.61904761904762,-93.09523809523809,90.55555555555556,325.0,-325.0,-325.0,-121.03174603174602,28.49206349206349,110.55555555555554,-325.0,-139.6031746031746,26.428571428571427,118.33333333333333,7.5396825396825395,94.04761904761904,-89.44444444444444,-325.0,-98.96825396825396,-93.88888888888889,-0.3968253968253968,-0.3968253968253968,-166.26984126984127
77.6984126984127,-226.9047619047619,-92.61904761904762,-93.09523809523809,90.55555555555556,325.0,-325.0,-325.0,-121.03174603174602,28.49206349206349,110.55555555555554,-325.0,-139.6031746031746,26.428571428571427,118.33333333333333,7.5396825396825395,94.04761904761904,-89.44444444444444,-325.0,-98.96825396825396,-93.88888888888889,-0.3968253968253968,-0.3968253968253968,-166.26984126984127
75.31746031746032,-220.3968253968254,-89.76190476190476,-90.23809523809523,87.6984126984127,325.0,-325.0,-325.0,-117.53968253968253,22.142857142857142,107.38095238095238,-325.0,-135.47619047619048,20.07936507936508,114.84126984126983,3.571428571428571,91.03174603174602,-86.9047619047619,-325.0,-96.1111111111111,-90.87301587301587,3.253968253968254,1.0317460317460316,-321.8253968253968
75.31746031746032,-220.3968253968254,-89.76190476190476,-90.23809523809523,87.6984126984127,325.0,-325.0,-325.0,-117.53968253968253,22.142857142857142,107.38095238095238,-325.0,-135.47619047619048,20.07936507936508,114.84126984126983,3.571428571428571,91.03174603174602,-86.9047619047619,-325.0,-96.1111111111111,-90.87301587301587,3.253968253968254,1.0317460317460316,-321.8253968253968
73.57142857142857,-215.95238095238093,-87.85714285714285,-88.17460317460316,85.79365079365078,325.0,-325.0,-325.0,-115.0,22.619047619047617,105.0,-325.0,-132.61904761904762,20.238095238095237,112.46031746031746,5.952380952380952,88.80952380952381,-85.0,-325.0,-94.04761904761904,-88.80952380952381,0.7142857142857142,-0.7142857142857142,-321.8253968253968
73.57142857142857,-215.95238095238093,-87.85714285714285,-88.17460317460316,85.79365079365078,325.0,-325.0,-325.0,-115.0,22.619047619047617,105.0,-325.0,-132.61904761904762,20.238095238095237,112.46031746031746,5.952380952380952,88.80952380952381,-85.0,-325.0,-94.04761904761904,-88.80952380952381,0.7142857142857142,-0.7142857142857142,-321.8253968253968
