Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,325.0,-269.1269841269841,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-268.6507936507936,-325.0,-276.58730158730157,325.0,325.0,212.46031746031744,85.15873015873015,-325.0,-325.0,-5.158730158730158,-10.396825396825395,-321.8253968253968
325.0,325.0,-269.1269841269841,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-268.6507936507936,-325.0,-276.58730158730157,325.0,325.0,212.46031746031744,85.15873015873015,-325.0,-325.0,-5.158730158730158,-10.396825396825395,-321.8253968253968
325.0,325.0,-269.1269841269841,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-268.6507936507936,-325.0,-276.58730158730157,325.0,325.0,212.46031746031744,85.15873015873015,-325.0,-325.0,-5.158730158730158,-10.396825396825395,-321.8253968253968
325.0,325.0,-269.1269841269841,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-268.6507936507936,-325.0,-276.58730158730157,325.0,325.0,212.46031746031744,85.15873015873015,-325.0,-325.0,-5.158730158730158,-10.396825396825395,-321.8253968253968
325.0,325.0,-269.1269841269841,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-268.6507936507936,-325.0,-276.58730158730157,325.0,325.0,212.46031746031744,85.15873015873015,-325.0,-325.0,-5.158730158730158,-10.396825396825395,-321.8253968253968
325.0,325.0,-269.1269841269841,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-268.6507936507936,-325.0,-276.58730158730157,325.0,325.0,212.46031746031744,85.15873015873015,-325.0,-325.0,-5.158730158730158,-10.396825396825395,-321.8253968253968
325.0,325.0,-206.1111111111111,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-206.74603174603175,-325.0,-213.09523809523807,-0.07936507936507936,325.0,199.44444444444443,88.17460317460316,-325.0,-325.0,-6.111111111111111,-6.746031746031746,-321.8253968253968
325.0,325.0,-206.1111111111111,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-206.74603174603175,-325.0,-213.09523809523807,-0.07936507936507936,325.0,199.44444444444443,88.17460317460316,-325.0,-325.0,-6.111111111111111,-6.746031746031746,-321.8253968253968
325.0,325.0,-125.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-127.6984126984127,-325.0,-131.34920634920636,-325.0,325.0,183.4126984126984,87.38095238095238,-325.0,-325.0,6.26984126984127,1.507936507936508,-321.8253968253968
325.0,325.0,-125.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-127.6984126984127,-325.0,-131.34920634920636,-325.0,325.0,183.4126984126984,87.38095238095238,-325.0,-325.0,6.26984126984127,1.507936507936508,-321.8253968253968
325.0,325.0,-126.1111111111111,-325.0,325.0,325.0,325.0,325.0,325.0,324.36507936507934,325.0,325.0,-129.6031746031746,-325.0,-132.3015873015873,-325.0,325.0,178.8095238095238,94.52380952380952,-325.0,-325.0,-0.5555555555555556,-1.507936507936508,-166.26984126984127
325.0,325.0,-126.1111111111111,-325.0,325.0,325.0,325.0,325.0,325.0,324.36507936507934,325.0,325.0,-129.6031746031746,-325.0,-132.3015873015873,-325.0,325.0,178.8095238095238,94.52380952380952,-325.0,-325.0,-0.5555555555555556,-1.507936507936508,-166.26984126984127
325.0,325.0,-121.5079365079365,-324.36507936507934,325.0,325.0,325.0,325.0,325.0,321.031746031746,325.0,325.0,-125.15873015873015,-325.0,-126.58730158730158,-325.0,325.0,172.93650793650792,98.49206349206348,-325.0,-325.0,-5.158730158730158,-10.714285714285714,-166.26984126984127
325.0,325.0,-121.5079365079365,-324.36507936507934,325.0,325.0,325.0,325.0,325.0,321.031746031746,325.0,325.0,-125.15873015873015,-325.0,-126.58730158730158,-325.0,325.0,172.93650793650792,98.49206349206348,-325.0,-325.0,-5.158730158730158,-10.714285714285714,-166.26984126984127
320.23809523809524,325.0,-24.523809523809522,-313.0952380952381,325.0,320.55555555555554,325.0,325.0,325.0,310.07936507936506,325.0,319.9206349206349,-26.746031746031743,-325.0,-26.746031746031743,-325.0,-325.0,167.06349206349205,83.73015873015872,-323.25396825396825,-320.39682539682536,-4.365079365079365,-8.333333333333332,-166.26984126984127
320.23809523809524,325.0,-24.523809523809522,-313.0952380952381,325.0,320.55555555555554,325.0,325.0,325.0,310.07936507936506,325.0,319.9206349206349,-26.746031746031743,-325.0,-26.746031746031743,-325.0,-325.0,167.06349206349205,83.73015873015872,-323.25396825396825,-320.39682539682536,-4.365079365079365,-8.333333333333332,-166.26984126984127
296.4285714285714,325.0,25.476190476190474,-289.6031746031746,320.87301587301585,297.6984126984127,312.3015873015873,305.1587301587301,325.0,287.06349206349205,308.968253968254,295.7936507936508,22.936507936507937,-301.66666666666663,21.984126984126984,-325.0,-325.0,154.84126984126982,73.73015873015872,-299.6031746031746,-295.7936507936508,7.222222222222221,3.571428571428571,-166.26984126984127
296.4285714285714,325.0,25.476190476190474,-289.6031746031746,320.87301587301585,297.6984126984127,312.3015873015873,305.1587301587301,325.0,287.06349206349205,308.968253968254,295.7936507936508,22.936507936507937,-301.66666666666663,21.984126984126984,-325.0,-325.0,154.84126984126982,73.73015873015872,-299.6031746031746,-295.7936507936508,7.222222222222221,3.571428571428571,-166.26984126984127
285.1587301587301,-0.07936507936507936,68.4920634920635,-278.6507936507936,309.4444444444444,286.90476190476187,300.7142857142857,294.2063492063492,325.0,276.4285714285714,297.85714285714283,284.68253968253964,65.63492063492063,-290.23809523809524,65.31746031746032,-325.0,-325.0,149.28571428571428,71.03174603174602,-288.4920634920635,-284.5238095238095,5.634920634920634,6.587301587301587,-166.26984126984127
285.1587301587301,-0.07936507936507936,68.4920634920635,-278.6507936507936,309.4444444444444,286.90476190476187,300.7142857142857,294.2063492063492,325.0,276.4285714285714,297.85714285714283,284.68253968253964,65.63492063492063,-290.23809523809524,65.31746031746032,-325.0,-325.0,149.28571428571428,71.03174603174602,-288.4920634920635,-284.5238095238095,5.634920634920634,6.587301587301587,-166.26984126984127
273.88888888888886,-325.0,111.5079365079365,-267.6984126984127,298.17460317460313,276.1111111111111,289.2857142857143,283.25396825396825,325.0,265.7936507936508,286.90476190476187,273.73015873015873,108.49206349206348,-278.6507936507936,108.80952380952381,-325.0,-325.0,143.88888888888889,68.33333333333333,-277.38095238095235,-273.0952380952381,4.0476190476190474,9.603174603174603,-321.8253968253968
273.88888888888886,-325.0,111.5079365079365,-267.6984126984127,298.17460317460313,276.1111111111111,289.2857142857143,283.25396825396825,325.0,265.7936507936508,286.90476190476187,273.73015873015873,108.49206349206348,-278.6507936507936,108.80952380952381,-325.0,-325.0,143.88888888888889,68.33333333333333,-277.38095238095235,-273.0952380952381,4.0476190476190474,9.603174603174603,-321.8253968253968
273.88888888888886,-325.0,111.5079365079365,-267.6984126984127,298.17460317460313,276.1111111111111,289.2857142857143,283.25396825396825,325.0,265.7936507936508,286.90476190476187,273.73015873015873,108.49206349206348,-278.6507936507936,108.80952380952381,-325.0,-325.0,143.88888888888889,68.33333333333333,-277.38095238095235,-273.0952380952381,4.0476190476190474,9.603174603174603,-321.8253968253968
273.88888888888886,-325.0,111.5079365079365,-267.6984126984127,298.17460317460313,276.1111111111111,289.2857142857143,283.25396825396825,325.0,265.7936507936508,286.90476190476187,273.73015873015873,108.49206349206348,-278.6507936507936,108.80952380952381,-325.0,-325.0,143.88888888888889,68.33333333333333,-277.38095238095235,-273.0952380952381,4.0476190476190474,9.603174603174603,-321.8253968253968
99.92063492063491,-267.22222222222223,263.88888888888886,-98.49206349206348,-90.23809523809523,-95.95238095238095,108.49206349206348,108.33333333333333,128.33333333333331,-283.0952380952381,-325.0,101.34920634920634,108.33333333333333,-102.93650793650794,325.0,-199.28571428571428,-241.19047619047618,-196.42857142857142,-288.17460317460313,-104.2063492063492,-98.80952380952381,3.095238095238095,-0.7142857142857142,-321.8253968253968
99.92063492063491,-267.22222222222223,263.88888888888886,-98.49206349206348,-90.23809523809523,-95.95238095238095,108.49206349206348,108.33333333333333,128.33333333333331,-283.0952380952381,-325.0,101.34920634920634,108.33333333333333,-102.93650793650794,325.0,-199.28571428571428,-241.19047619047618,-196.42857142857142,-288.17460317460313,-104.2063492063492,-98.80952380952381,3.095238095238095,-0.7142857142857142,-321.8253968253968
72.61904761904762,-209.44444444444443,325.0,-71.98412698412697,-325.0,-325.0,79.6031746031746,80.07936507936508,94.52380952380952,-241.03174603174602,-325.0,74.2063492063492,8.333333333333332,-75.31746031746032,325.0,-147.69841269841268,-177.38095238095238,-325.0,-251.34920634920633,-76.74603174603175,-71.5079365079365,-1.6666666666666665,-6.587301587301587,-321.8253968253968
72.61904761904762,-209.44444444444443,325.0,-71.98412698412697,-325.0,-325.0,79.6031746031746,80.07936507936508,94.52380952380952,-241.03174603174602,-325.0,74.2063492063492,8.333333333333332,-75.31746031746032,325.0,-147.69841269841268,-177.38095238095238,-325.0,-251.34920634920633,-76.74603174603175,-71.5079365079365,-1.6666666666666665,-6.587301587301587,-321.8253968253968
72.61904761904762,-209.44444444444443,325.0,-71.98412698412697,-325.0,-325.0,79.6031746031746,80.07936507936508,94.52380952380952,-241.03174603174602,-325.0,74.2063492063492,8.333333333333332,-75.31746031746032,325.0,-147.69841269841268,-177.38095238095238,-325.0,-251.34920634920633,-76.74603174603175,-71.5079365079365,-1.6666666666666665,-6.587301587301587,-321.8253968253968
72.61904761904762,-209.44444444444443,325.0,-71.98412698412697,-325.0,-325.0,79.6031746031746,80.07936507936508,94.52380952380952,-241.03174603174602,-325.0,74.2063492063492,8.333333333333332,-75.31746031746032,325.0,-147.69841269841268,-177.38095238095238,-325.0,-251.34920634920633,-76.74603174603175,-71.5079365079365,-1.6666666666666665,-6.587301587301587,-321.8253968253968
60.39682539682539,-176.11111111111111,282.3015873015873,-60.079365079365076,-325.0,-325.0,66.42857142857143,-122.46031746031746,79.12698412698413,-201.98412698412696,-307.53968253968253,31.98412698412698,166.58730158730157,124.84126984126983,275.0,-113.25396825396825,-148.33333333333331,-325.0,-210.7142857142857,-64.36507936507937,-59.92063492063492,-1.6666666666666665,-1.1904761904761905,-166.26984126984127
60.39682539682539,-176.11111111111111,282.3015873015873,-60.079365079365076,-325.0,-325.0,66.42857142857143,-122.46031746031746,79.12698412698413,-201.98412698412696,-307.53968253968253,31.98412698412698,166.58730158730157,124.84126984126983,275.0,-113.25396825396825,-148.33333333333331,-325.0,-210.7142857142857,-64.36507936507937,-59.92063492063492,-1.6666666666666665,-1.1904761904761905,-166.26984126984127
47.857142857142854,-141.34920634920636,237.85714285714283,-48.01587301587301,-325.0,-325.0,52.77777777777777,-325.0,63.095238095238095,-161.66666666666666,-287.6984126984127,-108.65079365079364,325.0,325.0,223.09523809523807,-64.2063492063492,-118.33333333333333,-325.0,-168.8095238095238,-51.34920634920635,-47.53968253968254,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
47.857142857142854,-141.34920634920636,237.85714285714283,-48.01587301587301,-325.0,-325.0,52.77777777777777,-325.0,63.095238095238095,-161.66666666666666,-287.6984126984127,-108.65079365079364,325.0,325.0,223.09523809523807,-64.2063492063492,-118.33333333333333,-325.0,-168.8095238095238,-51.34920634920635,-47.53968253968254,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
46.74603174603175,-138.4920634920635,232.6190476190476,-46.74603174603175,-325.0,-325.0,51.666666666666664,-325.0,61.82539682539682,-158.33333333333331,-281.8253968253968,-149.28571428571428,325.0,325.0,218.17460317460316,-80.39682539682539,-115.79365079365078,-325.0,-165.0,-50.238095238095234,-46.42857142857142,4.2063492063492065,5.7936507936507935,-166.26984126984127
46.74603174603175,-138.4920634920635,232.6190476190476,-46.74603174603175,-325.0,-325.0,51.666666666666664,-325.0,61.82539682539682,-158.33333333333331,-281.8253968253968,-149.28571428571428,325.0,325.0,218.17460317460316,-80.39682539682539,-115.79365079365078,-325.0,-165.0,-50.238095238095234,-46.42857142857142,4.2063492063492065,5.7936507936507935,-166.26984126984127
46.11111111111111,-136.74603174603175,229.60317460317458,-46.269841269841265,-325.0,-325.0,50.39682539682539,-325.0,61.03174603174603,-156.42857142857142,-278.4920634920635,-236.9047619047619,325.0,325.0,215.47619047619045,-42.3015873015873,-114.36507936507935,-325.0,-162.93650793650792,-49.6031746031746,-45.95238095238095,0.23809523809523808,-1.1904761904761905,-166.26984126984127
46.11111111111111,-136.74603174603175,229.60317460317458,-46.269841269841265,-325.0,-325.0,50.39682539682539,-325.0,61.03174603174603,-156.42857142857142,-278.4920634920635,-236.9047619047619,325.0,325.0,215.47619047619045,-42.3015873015873,-114.36507936507935,-325.0,-162.93650793650792,-49.6031746031746,-45.95238095238095,0.23809523809523808,-1.1904761904761905,-166.26984126984127
45.15873015873016,-133.88888888888889,224.84126984126982,-45.317460317460316,-325.0,-325.0,49.6031746031746,-325.0,59.6031746031746,-152.93650793650792,-272.77777777777777,-325.0,325.0,325.0,211.03174603174602,-68.17460317460318,-111.82539682539682,-325.0,-159.6031746031746,-48.650793650793645,-44.68253968253968,3.888888888888889,6.26984126984127,-166.26984126984127
45.15873015873016,-133.88888888888889,224.84126984126982,-45.317460317460316,-325.0,-325.0,49.6031746031746,-325.0,59.6031746031746,-152.93650793650792,-272.77777777777777,-325.0,325.0,325.0,211.03174603174602,-68.17460317460318,-111.82539682539682,-325.0,-159.6031746031746,-48.650793650793645,-44.68253968253968,3.888888888888889,6.26984126984127,-166.26984126984127
44.84126984126984,-133.25396825396825,224.04761904761904,-45.317460317460316,-325.0,-325.0,49.6031746031746,-325.0,59.285714285714285,-152.14285714285714,-271.66666666666663,-325.0,325.0,325.0,210.2380952380952,-36.42857142857142,-111.34920634920634,-325.0,-158.96825396825395,-48.49206349206349,-44.36507936507936,-1.6666666666666665,3.4126984126984126,-321.8253968253968
44.84126984126984,-133.25396825396825,224.04761904761904,-45.317460317460316,-325.0,-325.0,49.6031746031746,-325.0,59.285714285714285,-152.14285714285714,-271.66666666666663,-325.0,325.0,325.0,210.2380952380952,-36.42857142857142,-111.34920634920634,-325.0,-158.96825396825395,-48.49206349206349,-44.36507936507936,-1.6666666666666665,3.4126984126984126,-321.8253968253968
43.57142857142857,-129.28571428571428,216.9047619047619,-43.888888888888886,-325.0,-325.0,43.41269841269841,-325.0,57.698412698412696,-147.69841269841268,-264.04761904761904,-325.0,325.0,325.0,204.2063492063492,-53.57142857142857,-108.17460317460316,-325.0,-154.2063492063492,-46.904761904761905,-43.25396825396825,3.4126984126984126,6.111111111111111,-321.8253968253968
43.57142857142857,-129.28571428571428,216.9047619047619,-43.888888888888886,-325.0,-325.0,43.41269841269841,-325.0,57.698412698412696,-147.69841269841268,-264.04761904761904,-325.0,325.0,325.0,204.2063492063492,-53.57142857142857,-108.17460317460316,-325.0,-154.2063492063492,-46.904761904761905,-43.25396825396825,3.4126984126984126,6.111111111111111,-321.8253968253968
42.77777777777778,-127.38095238095238,213.25396825396825,-43.095238095238095,-325.0,-325.0,-0.873015873015873,-325.0,56.904761904761905,-145.3174603174603,-259.76190476190476,-271.8253968253968,325.0,325.0,200.87301587301587,111.82539682539682,-106.42857142857142,-325.0,-151.5079365079365,-46.269841269841265,-42.460317460317455,-4.0476190476190474,-7.698412698412698,-321.8253968253968
42.77777777777778,-127.38095238095238,213.25396825396825,-43.095238095238095,-325.0,-325.0,-0.873015873015873,-325.0,56.904761904761905,-145.3174603174603,-259.76190476190476,-271.8253968253968,325.0,325.0,200.87301587301587,111.82539682539682,-106.42857142857142,-325.0,-151.5079365079365,-46.269841269841265,-42.460317460317455,-4.0476190476190474,-7.698412698412698,-321.8253968253968
40.39682539682539,-120.39682539682539,201.66666666666666,-40.714285714285715,-325.0,-325.0,-11.031746031746032,-325.0,53.57142857142857,-137.38095238095238,-246.26984126984127,-325.0,325.0,325.0,190.07936507936506,51.03174603174603,-100.23809523809523,-320.7142857142857,-143.4126984126984,-43.57142857142857,-39.92063492063492,-1.984126984126984,2.7777777777777777,-321.8253968253968
40.39682539682539,-120.39682539682539,201.66666666666666,-40.714285714285715,-325.0,-325.0,-11.031746031746032,-325.0,53.57142857142857,-137.38095238095238,-246.26984126984127,-325.0,325.0,325.0,190.07936507936506,51.03174603174603,-100.23809523809523,-320.7142857142857,-143.4126984126984,-43.57142857142857,-39.92063492063492,-1.984126984126984,2.7777777777777777,-321.8253968253968
40.39682539682539,-120.39682539682539,201.66666666666666,-40.714285714285715,-325.0,-325.0,-11.031746031746032,-325.0,53.57142857142857,-137.38095238095238,-246.26984126984127,-325.0,325.0,325.0,190.07936507936506,51.03174603174603,-100.23809523809523,-320.7142857142857,-143.4126984126984,-43.57142857142857,-39.92063492063492,-1.984126984126984,2.7777777777777777,-321.8253968253968
40.39682539682539,-120.39682539682539,201.66666666666666,-40.714285714285715,-325.0,-325.0,-11.031746031746032,-325.0,53.57142857142857,-137.38095238095238,-246.26984126984127,-325.0,325.0,325.0,190.07936507936506,51.03174603174603,-100.23809523809523,-320.7142857142857,-143.4126984126984,-43.57142857142857,-39.92063492063492,-1.984126984126984,2.7777777777777777,-321.8253968253968
34.84126984126984,-104.52380952380952,173.73015873015873,-35.476190476190474,-0.07936507936507936,-300.55555555555554,65.15873015873015,-325.0,46.42857142857142,-118.96825396825396,39.285714285714285,-325.0,299.9206349206349,325.0,164.52380952380952,188.015873015873,112.30158730158729,-279.76190476190476,-124.2063492063492,14.523809523809524,-34.682539682539684,-5.634920634920634,-3.095238095238095,-166.26984126984127
34.84126984126984,-104.52380952380952,173.73015873015873,-35.476190476190474,-0.07936507936507936,-300.55555555555554,65.15873015873015,-325.0,46.42857142857142,-118.96825396825396,39.285714285714285,-325.0,299.9206349206349,325.0,164.52380952380952,188.015873015873,112.30158730158729,-279.76190476190476,-124.2063492063492,14.523809523809524,-34.682539682539684,-5.634920634920634,-3.095238095238095,-166.26984126984127
28.809523809523807,-87.53968253968253,143.73015873015873,-29.6031746031746,325.0,-272.46031746031747,139.44444444444443,-325.0,38.65079365079365,-99.44444444444444,325.0,-325.0,271.3492063492063,325.0,137.06349206349205,221.98412698412696,325.0,-235.95238095238093,-103.4126984126984,325.0,-28.96825396825397,5.317460317460317,3.4126984126984126,-166.26984126984127
28.809523809523807,-87.53968253968253,143.73015873015873,-29.6031746031746,325.0,-272.46031746031747,139.44444444444443,-325.0,38.65079365079365,-99.44444444444444,325.0,-325.0,271.3492063492063,325.0,137.06349206349205,221.98412698412696,325.0,-235.95238095238093,-103.4126984126984,325.0,-28.96825396825397,5.317460317460317,3.4126984126984126,-166.26984126984127
28.333333333333332,-86.1111111111111,141.19047619047618,-29.126984126984127,325.0,-268.17460317460313,136.74603174603175,-325.0,38.01587301587301,-97.53968253968253,325.0,-325.0,266.74603174603175,325.0,135.0,325.0,325.0,-232.14285714285714,-101.82539682539682,316.26984126984127,-28.49206349206349,-5.7936507936507935,-3.253968253968254,-166.26984126984127
28.333333333333332,-86.1111111111111,141.19047619047618,-29.126984126984127,325.0,-268.17460317460313,136.74603174603175,-325.0,38.01587301587301,-97.53968253968253,325.0,-325.0,266.74603174603175,325.0,135.0,325.0,325.0,-232.14285714285714,-101.82539682539682,316.26984126984127,-28.49206349206349,-5.7936507936507935,-3.253968253968254,-166.26984126984127
27.857142857142854,-84.68253968253968,138.8095238095238,-28.65079365079365,325.0,-263.57142857142856,133.25396825396825,-325.0,37.53968253968254,-95.95238095238095,325.0,-325.0,262.1428571428571,325.0,132.61904761904762,230.2380952380952,325.0,-228.49206349206347,-100.07936507936508,325.0,-28.015873015873016,5.634920634920634,2.3015873015873014,-166.26984126984127
27.857142857142854,-84.68253968253968,138.8095238095238,-28.65079365079365,325.0,-263.57142857142856,133.25396825396825,-325.0,37.53968253968254,-95.95238095238095,325.0,-325.0,262.1428571428571,325.0,132.61904761904762,230.2380952380952,325.0,-228.49206349206347,-100.07936507936508,325.0,-28.015873015873016,5.634920634920634,2.3015873015873014,-166.26984126984127
27.22222222222222,-53.57142857142857,136.26984126984127,-28.333333333333332,325.0,-259.44444444444446,131.5079365079365,-325.0,36.74603174603175,-94.2063492063492,325.0,-325.0,257.6984126984127,325.0,130.3968253968254,325.0,325.0,-224.84126984126982,-98.49206349206348,325.0,-27.698412698412696,-4.841269841269841,-4.0476190476190474,-166.26984126984127
27.22222222222222,-53.57142857142857,136.26984126984127,-28.333333333333332,325.0,-259.44444444444446,131.5079365079365,-325.0,36.74603174603175,-94.2063492063492,325.0,-325.0,257.6984126984127,325.0,130.3968253968254,325.0,325.0,-224.84126984126982,-98.49206349206348,325.0,-27.698412698412696,-4.841269841269841,-4.0476190476190474,-166.26984126984127
26.746031746031743,-71.19047619047619,133.88888888888889,-28.015873015873016,325.0,-255.15873015873015,117.06349206349206,-325.0,36.269841269841265,-92.77777777777777,325.0,-325.0,253.25396825396825,325.0,128.17460317460316,235.3174603174603,325.0,-221.19047619047618,-96.9047619047619,325.0,-27.22222222222222,6.428571428571428,3.095238095238095,-321.8253968253968
26.746031746031743,-71.19047619047619,133.88888888888889,-28.015873015873016,325.0,-255.15873015873015,117.06349206349206,-325.0,36.269841269841265,-92.77777777777777,325.0,-325.0,253.25396825396825,325.0,128.17460317460316,235.3174603174603,325.0,-221.19047619047618,-96.9047619047619,325.0,-27.22222222222222,6.428571428571428,3.095238095238095,-321.8253968253968
26.428571428571427,-80.55555555555556,131.34920634920636,-27.38095238095238,325.0,-251.19047619047618,127.06349206349206,-325.0,35.63492063492063,-91.34920634920634,325.0,-325.0,249.12698412698413,325.0,125.79365079365078,325.0,325.0,-217.69841269841268,-95.15873015873015,325.0,-26.746031746031743,-6.26984126984127,-3.73015873015873,-321.8253968253968
26.428571428571427,-80.55555555555556,131.34920634920636,-27.38095238095238,325.0,-251.19047619047618,127.06349206349206,-325.0,35.63492063492063,-91.34920634920634,325.0,-325.0,249.12698412698413,325.0,125.79365079365078,325.0,325.0,-217.69841269841268,-95.15873015873015,325.0,-26.746031746031743,-6.26984126984127,-3.73015873015873,-321.8253968253968
25.952380952380953,-79.6031746031746,129.12698412698413,-26.9047619047619,325.0,-247.06349206349205,84.68253968253968,-325.0,34.84126984126984,-89.6031746031746,287.06349206349205,-325.0,244.84126984126982,325.0,123.73015873015872,240.87301587301587,325.0,-214.04761904761904,-93.57142857142857,325.0,-26.26984126984127,5.634920634920634,3.73015873015873,-321.8253968253968
25.952380952380953,-79.6031746031746,129.12698412698413,-26.9047619047619,325.0,-247.06349206349205,84.68253968253968,-325.0,34.84126984126984,-89.6031746031746,287.06349206349205,-325.0,244.84126984126982,325.0,123.73015873015872,240.87301587301587,325.0,-214.04761904761904,-93.57142857142857,325.0,-26.26984126984127,5.634920634920634,3.73015873015873,-321.8253968253968
25.476190476190474,-78.96825396825396,127.06349206349206,-26.587301587301585,325.0,-243.09523809523807,123.25396825396825,-325.0,34.2063492063492,-88.17460317460316,325.0,-325.0,240.7142857142857,325.0,121.66666666666666,325.0,325.0,-210.55555555555554,-91.98412698412697,325.0,-25.952380952380953,-6.428571428571428,-4.2063492063492065,-321.8253968253968
25.476190476190474,-78.96825396825396,127.06349206349206,-26.587301587301585,325.0,-243.09523809523807,123.25396825396825,-325.0,34.2063492063492,-88.17460317460316,325.0,-325.0,240.7142857142857,325.0,121.66666666666666,325.0,325.0,-210.55555555555554,-91.98412698412697,325.0,-25.952380952380953,-6.428571428571428,-4.2063492063492065,-321.8253968253968
24.84126984126984,-71.19047619047619,123.73015873015872,-25.952380952380953,325.0,-237.06349206349205,98.49206349206348,-325.0,33.41269841269841,-85.79365079365078,256.26984126984127,-325.0,234.52380952380952,325.0,118.49206349206348,245.15873015873015,325.0,-205.47619047619045,-89.44444444444444,325.0,-21.03174603174603,2.46031746031746,6.26984126984127,-321.8253968253968
24.84126984126984,-71.19047619047619,123.73015873015872,-25.952380952380953,325.0,-237.06349206349205,98.49206349206348,-325.0,33.41269841269841,-85.79365079365078,256.26984126984127,-325.0,234.52380952380952,325.0,118.49206349206348,245.15873015873015,325.0,-205.47619047619045,-89.44444444444444,325.0,-21.03174603174603,2.46031746031746,6.26984126984127,-321.8253968253968
24.523809523809522,11.984126984126984,122.14285714285714,-25.634920634920633,325.0,-234.04761904761904,118.65079365079364,-325.0,33.25396825396825,-84.84126984126983,325.0,-325.0,231.5079365079365,325.0,117.22222222222221,325.0,325.0,-203.25396825396825,-88.33333333333333,325.0,-13.095238095238095,-8.492063492063492,-10.238095238095237,-166.26984126984127
