Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-325.0,-269.76190476190476,57.38095238095238,325.0,312.46031746031747,325.0,319.2857142857143,-286.58730158730157,309.76190476190476,-325.0,313.0952380952381,-275.95238095238096,-325.0,-268.17460317460313,325.0,-325.0,291.19047619047615,-17.857142857142858,-325.0,-325.0,-32.460317460317455,-40.39682539682539,-321.8253968253968
325.0,-325.0,-269.76190476190476,57.38095238095238,325.0,312.46031746031747,325.0,319.2857142857143,-286.58730158730157,309.76190476190476,-325.0,313.0952380952381,-275.95238095238096,-325.0,-268.17460317460313,325.0,-325.0,291.19047619047615,-17.857142857142858,-325.0,-325.0,-32.460317460317455,-40.39682539682539,-321.8253968253968
325.0,-325.0,-269.76190476190476,57.38095238095238,325.0,312.46031746031747,325.0,319.2857142857143,-286.58730158730157,309.76190476190476,-325.0,313.0952380952381,-275.95238095238096,-325.0,-268.17460317460313,325.0,-325.0,291.19047619047615,-17.857142857142858,-325.0,-325.0,-32.460317460317455,-40.39682539682539,-321.8253968253968
325.0,-325.0,-251.98412698412696,59.92063492063492,325.0,297.06349206349205,325.0,304.04761904761904,-269.1269841269841,293.88888888888886,-325.0,297.22222222222223,-259.2857142857143,-325.0,-252.3015873015873,-0.07936507936507936,-322.1428571428571,277.38095238095235,-5.158730158730158,-325.0,-325.0,-33.095238095238095,-41.34920634920635,-321.8253968253968
325.0,-325.0,-251.98412698412696,59.92063492063492,325.0,297.06349206349205,325.0,304.04761904761904,-269.1269841269841,293.88888888888886,-325.0,297.22222222222223,-259.2857142857143,-325.0,-252.3015873015873,-0.07936507936507936,-322.1428571428571,277.38095238095235,-5.158730158730158,-325.0,-325.0,-33.095238095238095,-41.34920634920635,-321.8253968253968
325.0,-325.0,-213.7301587301587,58.8095238095238,325.0,273.57142857142856,325.0,280.23809523809524,-229.28571428571428,269.76190476190476,-325.0,272.9365079365079,-219.28571428571428,-325.0,-215.63492063492063,-325.0,-309.6031746031746,255.95238095238093,8.174603174603174,-325.0,-325.0,-9.761904761904761,-10.873015873015872,-321.8253968253968
325.0,-325.0,-213.7301587301587,58.8095238095238,325.0,273.57142857142856,325.0,280.23809523809524,-229.28571428571428,269.76190476190476,-325.0,272.9365079365079,-219.28571428571428,-325.0,-215.63492063492063,-325.0,-309.6031746031746,255.95238095238093,8.174603174603174,-325.0,-325.0,-9.761904761904761,-10.873015873015872,-321.8253968253968
325.0,-325.0,-198.96825396825395,55.317460317460316,325.0,269.1269841269841,325.0,275.4761904761905,-214.2063492063492,264.2063492063492,-325.0,268.3333333333333,-203.7301587301587,-325.0,-203.7301587301587,-325.0,-304.2063492063492,251.8253968253968,9.126984126984127,-325.0,-325.0,9.603174603174603,10.873015873015872,-321.8253968253968
325.0,-325.0,-198.96825396825395,55.317460317460316,325.0,269.1269841269841,325.0,275.4761904761905,-214.2063492063492,264.2063492063492,-325.0,268.3333333333333,-203.7301587301587,-325.0,-203.7301587301587,-325.0,-304.2063492063492,251.8253968253968,9.126984126984127,-325.0,-325.0,9.603174603174603,10.873015873015872,-321.8253968253968
325.0,-325.0,-199.76190476190476,55.79365079365079,325.0,268.015873015873,325.0,274.36507936507934,-215.47619047619045,262.46031746031747,-325.0,267.06349206349205,-204.04761904761904,-325.0,-205.63492063492063,-325.0,-302.9365079365079,250.87301587301585,9.761904761904761,-325.0,-325.0,34.047619047619044,41.98412698412698,-166.26984126984127
325.0,-325.0,-199.76190476190476,55.79365079365079,325.0,268.015873015873,325.0,274.36507936507934,-215.47619047619045,262.46031746031747,-325.0,267.06349206349205,-204.04761904761904,-325.0,-205.63492063492063,-325.0,-302.9365079365079,250.87301587301585,9.761904761904761,-325.0,-325.0,34.047619047619044,41.98412698412698,-166.26984126984127
325.0,-325.0,-185.3174603174603,60.55555555555555,325.0,263.4126984126984,325.0,269.9206349206349,-195.3174603174603,27.063492063492063,-325.0,262.46031746031747,-188.4920634920635,-325.0,-190.7142857142857,-325.0,-297.85714285714283,246.74603174603172,17.22222222222222,-325.0,-325.0,34.2063492063492,42.93650793650794,-166.26984126984127
325.0,-325.0,-185.3174603174603,60.55555555555555,325.0,263.4126984126984,325.0,269.9206349206349,-195.3174603174603,27.063492063492063,-325.0,262.46031746031747,-188.4920634920635,-325.0,-190.7142857142857,-325.0,-297.85714285714283,246.74603174603172,17.22222222222222,-325.0,-325.0,34.2063492063492,42.93650793650794,-166.26984126984127
325.0,-325.0,-137.85714285714286,55.15873015873016,325.0,250.2380952380952,325.0,256.4285714285714,325.0,-325.0,-325.0,248.96825396825395,-141.984126984127,-325.0,-147.06349206349205,-325.0,-282.3015873015873,234.36507936507934,18.80952380952381,-325.0,-324.5238095238095,35.15873015873016,43.57142857142857,-166.26984126984127
325.0,-325.0,-137.85714285714286,55.15873015873016,325.0,250.2380952380952,325.0,256.4285714285714,325.0,-325.0,-325.0,248.96825396825395,-141.984126984127,-325.0,-147.06349206349205,-325.0,-282.3015873015873,234.36507936507934,18.80952380952381,-325.0,-324.5238095238095,35.15873015873016,43.57142857142857,-166.26984126984127
281.5079365079365,-325.0,-210.55555555555554,34.682539682539684,294.36507936507934,198.96825396825395,288.17460317460313,205.0,325.0,-325.0,325.0,196.9047619047619,-213.25396825396825,-306.90476190476187,-220.07936507936506,-325.0,-223.7301587301587,187.38095238095238,41.82539682539682,-258.4920634920635,-255.15873015873015,-5.0,-7.698412698412698,-166.26984126984127
281.5079365079365,-325.0,-210.55555555555554,34.682539682539684,294.36507936507934,198.96825396825395,288.17460317460313,205.0,325.0,-325.0,325.0,196.9047619047619,-213.25396825396825,-306.90476190476187,-220.07936507936506,-325.0,-223.7301587301587,187.38095238095238,41.82539682539682,-258.4920634920635,-255.15873015873015,-5.0,-7.698412698412698,-166.26984126984127
276.58730158730157,-325.0,-208.015873015873,33.57142857142857,289.6031746031746,195.63492063492063,283.25396825396825,201.66666666666666,325.0,-325.0,325.0,193.57142857142856,-210.87301587301587,-301.66666666666663,-217.69841269841268,-325.0,-219.9206349206349,184.2063492063492,43.57142857142857,-254.2063492063492,-250.7142857142857,-4.0476190476190474,-6.428571428571428,-166.26984126984127
276.58730158730157,-325.0,-208.015873015873,33.57142857142857,289.6031746031746,195.63492063492063,283.25396825396825,201.66666666666666,325.0,-325.0,325.0,193.57142857142856,-210.87301587301587,-301.66666666666663,-217.69841269841268,-325.0,-219.9206349206349,184.2063492063492,43.57142857142857,-254.2063492063492,-250.7142857142857,-4.0476190476190474,-6.428571428571428,-166.26984126984127
271.66666666666663,-325.0,-205.47619047619045,32.460317460317455,284.8412698412698,192.46031746031744,278.3333333333333,198.33333333333331,325.0,-325.0,325.0,190.23809523809524,-208.33333333333331,-296.26984126984127,-215.3174603174603,-325.0,-216.1111111111111,181.19047619047618,45.317460317460316,-249.9206349206349,-246.26984126984127,-3.095238095238095,-5.0,-321.8253968253968
271.66666666666663,-325.0,-205.47619047619045,32.460317460317455,284.8412698412698,192.46031746031744,278.3333333333333,198.33333333333331,325.0,-325.0,325.0,190.23809523809524,-208.33333333333331,-296.26984126984127,-215.3174603174603,-325.0,-216.1111111111111,181.19047619047618,45.317460317460316,-249.9206349206349,-246.26984126984127,-3.095238095238095,-5.0,-321.8253968253968
271.66666666666663,-325.0,-205.47619047619045,32.460317460317455,284.8412698412698,192.46031746031744,278.3333333333333,198.33333333333331,325.0,-325.0,325.0,190.23809523809524,-208.33333333333331,-296.26984126984127,-215.3174603174603,-325.0,-216.1111111111111,181.19047619047618,45.317460317460316,-249.9206349206349,-246.26984126984127,-3.095238095238095,-5.0,-321.8253968253968
271.66666666666663,-325.0,-205.47619047619045,32.460317460317455,284.8412698412698,192.46031746031744,278.3333333333333,198.33333333333331,325.0,-325.0,325.0,190.23809523809524,-208.33333333333331,-296.26984126984127,-215.3174603174603,-325.0,-216.1111111111111,181.19047619047618,45.317460317460316,-249.9206349206349,-246.26984126984127,-3.095238095238095,-5.0,-321.8253968253968
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-321.8253968253968
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-321.8253968253968
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-321.8253968253968
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-321.8253968253968
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-321.8253968253968
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-321.8253968253968
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
169.12698412698413,-218.4920634920635,-37.857142857142854,2.142857142857143,181.984126984127,121.19047619047619,175.3174603174603,125.95238095238095,309.2857142857143,-325.0,325.0,118.49206349206348,-43.095238095238095,-185.15873015873015,-42.3015873015873,-304.68253968253964,-135.47619047619048,115.0,37.698412698412696,-157.06349206349205,-151.984126984127,-11.984126984126984,-14.682539682539682,-166.26984126984127
112.6190476190476,-148.33333333333331,305.4761904761905,-25.79365079365079,124.2063492063492,-325.0,118.01587301587301,85.63492063492063,210.2380952380952,-249.12698412698413,-325.0,79.6031746031746,309.76190476190476,-123.88888888888889,306.90476190476187,-208.015873015873,-90.71428571428571,-325.0,12.46031746031746,-105.95238095238095,-100.87301587301587,-3.73015873015873,-5.634920634920634,-166.26984126984127
112.6190476190476,-148.33333333333331,305.4761904761905,-25.79365079365079,124.2063492063492,-325.0,118.01587301587301,85.63492063492063,210.2380952380952,-249.12698412698413,-325.0,79.6031746031746,309.76190476190476,-123.88888888888889,306.90476190476187,-208.015873015873,-90.71428571428571,-325.0,12.46031746031746,-105.95238095238095,-100.87301587301587,-3.73015873015873,-5.634920634920634,-166.26984126984127
110.71428571428571,-145.95238095238093,283.0952380952381,-19.76190476190476,121.98412698412697,-325.0,116.1111111111111,84.04761904761904,206.74603174603175,-245.0,-325.0,78.17460317460316,285.1587301587301,-121.98412698412697,284.5238095238095,-204.52380952380952,-89.12698412698413,-325.0,16.587301587301585,-104.04761904761904,-99.12698412698413,1.8253968253968254,3.095238095238095,-321.8253968253968
110.71428571428571,-145.95238095238093,283.0952380952381,-19.76190476190476,121.98412698412697,-325.0,116.1111111111111,84.04761904761904,206.74603174603175,-245.0,-325.0,78.17460317460316,285.1587301587301,-121.98412698412697,284.5238095238095,-204.52380952380952,-89.12698412698413,-325.0,16.587301587301585,-104.04761904761904,-99.12698412698413,1.8253968253968254,3.095238095238095,-321.8253968253968
108.96825396825396,-143.4126984126984,286.74603174603175,-25.634920634920633,119.92063492063491,-325.0,114.2063492063492,82.61904761904762,203.25396825396825,-240.7142857142857,-325.0,76.9047619047619,291.3492063492063,-119.76190476190476,288.6507936507936,-201.03174603174602,-87.53968253968253,-325.0,12.142857142857142,-102.14285714285714,-97.22222222222221,-2.46031746031746,-3.888888888888889,-321.8253968253968
108.96825396825396,-143.4126984126984,286.74603174603175,-25.634920634920633,119.92063492063491,-325.0,114.2063492063492,82.61904761904762,203.25396825396825,-240.7142857142857,-325.0,76.9047619047619,291.3492063492063,-119.76190476190476,288.6507936507936,-201.03174603174602,-87.53968253968253,-325.0,12.142857142857142,-102.14285714285714,-97.22222222222221,-2.46031746031746,-3.888888888888889,-321.8253968253968
107.38095238095238,-141.34920634920636,284.8412698412698,-23.57142857142857,118.8095238095238,-325.0,112.46031746031746,81.98412698412697,200.55555555555554,-237.69841269841268,-325.0,75.95238095238095,288.6507936507936,-118.17460317460316,285.1587301587301,-198.65079365079364,-86.42857142857143,-325.0,12.777777777777777,-100.71428571428571,-95.95238095238095,27.22222222222222,35.79365079365079,-321.8253968253968
107.38095238095238,-141.34920634920636,284.8412698412698,-23.57142857142857,118.8095238095238,-325.0,112.46031746031746,81.98412698412697,200.55555555555554,-237.69841269841268,-325.0,75.95238095238095,288.6507936507936,-118.17460317460316,285.1587301587301,-198.65079365079364,-86.42857142857143,-325.0,12.777777777777777,-100.71428571428571,-95.95238095238095,27.22222222222222,35.79365079365079,-321.8253968253968
105.0,-138.33333333333331,288.17460317460313,-29.126984126984127,116.1111111111111,-325.0,110.07936507936508,79.92063492063491,196.26984126984127,-232.6190476190476,-325.0,74.04761904761904,293.25396825396825,-115.63492063492063,290.39682539682536,-194.36507936507937,-84.52380952380952,-325.0,8.809523809523808,-98.65079365079364,-93.88888888888889,-1.8253968253968254,-4.0476190476190474,-321.8253968253968
105.0,-138.33333333333331,288.17460317460313,-29.126984126984127,116.1111111111111,-325.0,110.07936507936508,79.92063492063491,196.26984126984127,-232.6190476190476,-325.0,74.04761904761904,293.25396825396825,-115.63492063492063,290.39682539682536,-194.36507936507937,-84.52380952380952,-325.0,8.809523809523808,-98.65079365079364,-93.88888888888889,-1.8253968253968254,-4.0476190476190474,-321.8253968253968
103.73015873015872,-137.06349206349205,280.39682539682536,-30.07936507936508,114.68253968253967,-325.0,108.65079365079364,79.12698412698413,193.7301587301587,-229.60317460317458,-325.0,73.09523809523809,284.5238095238095,-114.04761904761904,281.3492063492063,-191.98412698412696,-83.57142857142857,-325.0,5.952380952380952,-97.38095238095238,-92.46031746031746,27.857142857142854,34.84126984126984,-321.8253968253968
103.73015873015872,-137.06349206349205,280.39682539682536,-30.07936507936508,114.68253968253967,-325.0,108.65079365079364,79.12698412698413,193.7301587301587,-229.60317460317458,-325.0,73.09523809523809,284.5238095238095,-114.04761904761904,281.3492063492063,-191.98412698412696,-83.57142857142857,-325.0,5.952380952380952,-97.38095238095238,-92.46031746031746,27.857142857142854,34.84126984126984,-321.8253968253968
101.19047619047619,-133.88888888888889,250.87301587301585,-22.619047619047617,112.30158730158729,-325.0,106.42857142857142,77.38095238095238,189.76190476190476,-224.68253968253967,-325.0,71.66666666666666,255.3174603174603,-111.5079365079365,252.6190476190476,-188.015873015873,-81.66666666666666,-325.0,15.317460317460316,-95.15873015873015,-90.55555555555556,-0.07936507936507936,-1.8253968253968254,-166.26984126984127
101.19047619047619,-133.88888888888889,250.87301587301585,-22.619047619047617,112.30158730158729,-325.0,106.42857142857142,77.38095238095238,189.76190476190476,-224.68253968253967,-325.0,71.66666666666666,255.3174603174603,-111.5079365079365,252.6190476190476,-188.015873015873,-81.66666666666666,-325.0,15.317460317460316,-95.15873015873015,-90.55555555555556,-0.07936507936507936,-1.8253968253968254,-166.26984126984127
99.28571428571428,-131.19047619047618,217.06349206349205,-21.825396825396822,109.6031746031746,-325.0,104.2063492063492,75.63492063492063,185.95238095238093,-220.3968253968254,-325.0,70.07936507936508,220.3968253968254,-109.12698412698413,219.12698412698413,-184.2063492063492,-79.92063492063491,-325.0,14.523809523809524,-93.4126984126984,-88.4920634920635,0.23809523809523808,0.23809523809523808,-166.26984126984127
99.28571428571428,-131.19047619047618,217.06349206349205,-21.825396825396822,109.6031746031746,-325.0,104.2063492063492,75.63492063492063,185.95238095238093,-220.3968253968254,-325.0,70.07936507936508,220.3968253968254,-109.12698412698413,219.12698412698413,-184.2063492063492,-79.92063492063491,-325.0,14.523809523809524,-93.4126984126984,-88.4920634920635,0.23809523809523808,0.23809523809523808,-166.26984126984127
96.74603174603175,-128.33333333333331,204.68253968253967,-24.84126984126984,107.53968253968253,-325.0,101.98412698412697,74.2063492063492,181.8253968253968,-215.3174603174603,-325.0,68.65079365079364,209.60317460317458,-106.9047619047619,205.63492063492063,-180.3968253968254,-78.33333333333333,-325.0,11.349206349206348,-91.34920634920634,-86.74603174603175,26.746031746031743,33.57142857142857,-166.26984126984127
96.74603174603175,-128.33333333333331,204.68253968253967,-24.84126984126984,107.53968253968253,-325.0,101.98412698412697,74.2063492063492,181.8253968253968,-215.3174603174603,-325.0,68.65079365079364,209.60317460317458,-106.9047619047619,205.63492063492063,-180.3968253968254,-78.33333333333333,-325.0,11.349206349206348,-91.34920634920634,-86.74603174603175,26.746031746031743,33.57142857142857,-166.26984126984127
95.0,-126.26984126984127,187.85714285714283,-26.26984126984127,105.63492063492063,-325.0,100.07936507936508,55.15873015873016,178.65079365079364,-211.8253968253968,-325.0,67.53968253968253,189.76190476190476,-105.0,191.34920634920633,-177.53968253968253,-76.9047619047619,-325.0,9.603174603174603,-89.92063492063491,-84.84126984126983,-26.587301587301585,-33.57142857142857,-166.26984126984127
95.0,-126.26984126984127,187.85714285714283,-26.26984126984127,105.63492063492063,-325.0,100.07936507936508,55.15873015873016,178.65079365079364,-211.8253968253968,-325.0,67.53968253968253,189.76190476190476,-105.0,191.34920634920633,-177.53968253968253,-76.9047619047619,-325.0,9.603174603174603,-89.92063492063491,-84.84126984126983,-26.587301587301585,-33.57142857142857,-166.26984126984127
93.57142857142857,-124.04761904761904,206.42857142857142,-34.047619047619044,104.04761904761904,-325.0,98.33333333333333,42.14285714285714,175.79365079365078,-208.17460317460316,-325.0,66.11111111111111,211.34920634920633,-103.25396825396825,207.53968253968253,-174.36507936507937,-75.79365079365078,-325.0,1.349206349206349,-88.33333333333333,-83.57142857142857,26.428571428571427,33.888888888888886,-166.26984126984127
93.57142857142857,-124.04761904761904,206.42857142857142,-34.047619047619044,104.04761904761904,-325.0,98.33333333333333,42.14285714285714,175.79365079365078,-208.17460317460316,-325.0,66.11111111111111,211.34920634920633,-103.25396825396825,207.53968253968253,-174.36507936507937,-75.79365079365078,-325.0,1.349206349206349,-88.33333333333333,-83.57142857142857,26.428571428571427,33.888888888888886,-166.26984126984127
91.82539682539682,-121.98412698412697,181.66666666666666,-31.98412698412698,102.30158730158729,-325.0,96.58730158730158,-108.96825396825396,172.77777777777777,-204.52380952380952,-325.0,65.31746031746032,183.88888888888889,-101.34920634920634,185.95238095238093,-171.66666666666666,-74.2063492063492,-325.0,3.73015873015873,-86.74603174603175,-81.98412698412697,-26.587301587301585,-33.73015873015873,-321.8253968253968
91.82539682539682,-121.98412698412697,181.66666666666666,-31.98412698412698,102.30158730158729,-325.0,96.58730158730158,-108.96825396825396,172.77777777777777,-204.52380952380952,-325.0,65.31746031746032,183.88888888888889,-101.34920634920634,185.95238095238093,-171.66666666666666,-74.2063492063492,-325.0,3.73015873015873,-86.74603174603175,-81.98412698412697,-26.587301587301585,-33.73015873015873,-321.8253968253968
90.39682539682539,-120.39682539682539,206.26984126984127,-31.825396825396822,101.03174603174602,-325.0,95.31746031746032,-201.98412698412696,170.55555555555554,-201.8253968253968,-325.0,64.36507936507937,210.2380952380952,-100.07936507936508,209.12698412698413,-169.44444444444443,-73.25396825396825,-325.0,3.73015873015873,-85.63492063492063,-80.87301587301587,-0.873015873015873,-0.23809523809523808,-321.8253968253968
90.39682539682539,-120.39682539682539,206.26984126984127,-31.825396825396822,101.03174603174602,-325.0,95.31746031746032,-201.98412698412696,170.55555555555554,-201.8253968253968,-325.0,64.36507936507937,210.2380952380952,-100.07936507936508,209.12698412698413,-169.44444444444443,-73.25396825396825,-325.0,3.73015873015873,-85.63492063492063,-80.87301587301587,-0.873015873015873,-0.23809523809523808,-321.8253968253968
89.12698412698413,-118.49206349206348,183.4126984126984,-28.015873015873016,99.12698412698413,-325.0,93.88888888888889,-173.57142857142856,167.85714285714286,-198.65079365079364,-325.0,63.25396825396825,184.2063492063492,-98.17460317460316,187.06349206349205,-166.58730158730157,-71.98412698412697,-325.0,6.111111111111111,-84.04761904761904,-79.44444444444444,-29.126984126984127,-37.06349206349206,-321.8253968253968
89.12698412698413,-118.49206349206348,183.4126984126984,-28.015873015873016,99.12698412698413,-325.0,93.88888888888889,-173.57142857142856,167.85714285714286,-198.65079365079364,-325.0,63.25396825396825,184.2063492063492,-98.17460317460316,187.06349206349205,-166.58730158730157,-71.98412698412697,-325.0,6.111111111111111,-84.04761904761904,-79.44444444444444,-29.126984126984127,-37.06349206349206,-321.8253968253968
