Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-166.26984126984127
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-166.26984126984127
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-166.26984126984127
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-166.26984126984127
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-321.8253968253968
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-166.26984126984127
64.2063492063492,-325.0,33.57142857142857,-178.17460317460316,98.33333333333333,87.22222222222221,65.47619047619047,90.71428571428571,106.26984126984127,-325.0,-325.0,82.14285714285714,38.65079365079365,64.68253968253968,38.17460317460317,-314.68253968253964,50.39682539682539,90.71428571428571,-137.69841269841268,-85.15873015873015,-80.55555555555556,-5.952380952380952,-9.920634920634921,-166.26984126984127
35.317460317460316,-224.36507936507934,-1.507936507936508,-99.76190476190476,-325.0,49.12698412698413,36.42857142857142,51.19047619047619,59.6031746031746,-225.3174603174603,-325.0,45.476190476190474,-2.9365079365079363,325.0,-3.73015873015873,-180.55555555555554,325.0,51.34920634920635,-77.53968253968253,-48.01587301587301,-44.2063492063492,3.888888888888889,0.07936507936507936,-166.26984126984127
35.317460317460316,-224.36507936507934,-1.507936507936508,-99.76190476190476,-325.0,49.12698412698413,36.42857142857142,51.19047619047619,59.6031746031746,-225.3174603174603,-325.0,45.476190476190474,-2.9365079365079363,325.0,-3.73015873015873,-180.55555555555554,325.0,51.34920634920635,-77.53968253968253,-48.01587301587301,-44.2063492063492,3.888888888888889,0.07936507936507936,-166.26984126984127
34.84126984126984,-220.55555555555554,4.523809523809524,-98.01587301587301,-325.0,48.17460317460317,35.79365079365079,50.39682539682539,58.49206349206349,-221.34920634920633,-325.0,44.52380952380952,1.984126984126984,325.0,1.8253968253968254,-177.38095238095238,325.0,50.55555555555555,-76.26984126984127,-47.22222222222222,-43.41269841269841,3.4126984126984126,0.07936507936507936,-166.26984126984127
34.84126984126984,-220.55555555555554,4.523809523809524,-98.01587301587301,-325.0,48.17460317460317,35.79365079365079,50.39682539682539,58.49206349206349,-221.34920634920633,-325.0,44.52380952380952,1.984126984126984,325.0,1.8253968253968254,-177.38095238095238,325.0,50.55555555555555,-76.26984126984127,-47.22222222222222,-43.41269841269841,3.4126984126984126,0.07936507936507936,-166.26984126984127
-325.0,-123.4126984126984,148.65079365079364,-53.41269841269841,-325.0,-325.0,-325.0,-325.0,32.460317460317455,-122.93650793650794,-216.74603174603175,-325.0,148.015873015873,325.0,147.69841269841268,-99.44444444444444,197.38095238095238,-325.0,-41.98412698412698,325.0,325.0,2.142857142857143,8.333333333333332,-166.26984126984127
-325.0,-123.4126984126984,148.65079365079364,-53.41269841269841,-325.0,-325.0,-325.0,-325.0,32.460317460317455,-122.93650793650794,-216.74603174603175,-325.0,148.015873015873,325.0,147.69841269841268,-99.44444444444444,197.38095238095238,-325.0,-41.98412698412698,325.0,325.0,2.142857142857143,8.333333333333332,-166.26984126984127
-325.0,-113.09523809523809,75.63492063492063,127.53968253968253,-325.0,-325.0,-325.0,-325.0,27.38095238095238,-112.30158730158729,-198.8095238095238,-325.0,75.79365079365078,306.4285714285714,76.58730158730158,-91.03174603174602,128.4920634920635,-325.0,-38.49206349206349,325.0,325.0,-0.23809523809523808,0.3968253968253968,-166.26984126984127
-325.0,-113.09523809523809,75.63492063492063,127.53968253968253,-325.0,-325.0,-325.0,-325.0,27.38095238095238,-112.30158730158729,-198.8095238095238,-325.0,75.79365079365078,306.4285714285714,76.58730158730158,-91.03174603174602,128.4920634920635,-325.0,-38.49206349206349,325.0,325.0,-0.23809523809523808,0.3968253968253968,-166.26984126984127
-251.98412698412696,-36.269841269841265,325.0,325.0,-145.15873015873015,-249.76190476190476,-231.8253968253968,-211.5079365079365,-325.0,-35.15873015873016,-64.52380952380952,-191.19047619047618,-157.38095238095238,95.31746031746032,-160.23809523809524,86.1111111111111,152.14285714285714,-252.93650793650792,325.0,228.015873015873,232.3015873015873,-2.3015873015873014,2.9365079365079363,-321.8253968253968
-251.98412698412696,-36.269841269841265,325.0,325.0,-145.15873015873015,-249.76190476190476,-231.8253968253968,-211.5079365079365,-325.0,-35.15873015873016,-64.52380952380952,-191.19047619047618,-157.38095238095238,95.31746031746032,-160.23809523809524,86.1111111111111,152.14285714285714,-252.93650793650792,325.0,228.015873015873,232.3015873015873,-2.3015873015873014,2.9365079365079363,-321.8253968253968
-251.98412698412696,-36.269841269841265,325.0,325.0,-145.15873015873015,-249.76190476190476,-231.8253968253968,-211.5079365079365,-325.0,-35.15873015873016,-64.52380952380952,-191.19047619047618,-157.38095238095238,95.31746031746032,-160.23809523809524,86.1111111111111,152.14285714285714,-252.93650793650792,325.0,228.015873015873,232.3015873015873,-2.3015873015873014,2.9365079365079363,-321.8253968253968
-251.98412698412696,-36.269841269841265,325.0,325.0,-145.15873015873015,-249.76190476190476,-231.8253968253968,-211.5079365079365,-325.0,-35.15873015873016,-64.52380952380952,-191.19047619047618,-157.38095238095238,95.31746031746032,-160.23809523809524,86.1111111111111,152.14285714285714,-252.93650793650792,325.0,228.015873015873,232.3015873015873,-2.3015873015873014,2.9365079365079363,-321.8253968253968
-251.98412698412696,-36.269841269841265,325.0,325.0,-145.15873015873015,-249.76190476190476,-231.8253968253968,-211.5079365079365,-325.0,-35.15873015873016,-64.52380952380952,-191.19047619047618,-157.38095238095238,95.31746031746032,-160.23809523809524,86.1111111111111,152.14285714285714,-252.93650793650792,325.0,228.015873015873,232.3015873015873,-2.3015873015873014,2.9365079365079363,-321.8253968253968
-251.98412698412696,-36.269841269841265,325.0,325.0,-145.15873015873015,-249.76190476190476,-231.8253968253968,-211.5079365079365,-325.0,-35.15873015873016,-64.52380952380952,-191.19047619047618,-157.38095238095238,95.31746031746032,-160.23809523809524,86.1111111111111,152.14285714285714,-252.93650793650792,325.0,228.015873015873,232.3015873015873,-2.3015873015873014,2.9365079365079363,-321.8253968253968
-238.49206349206347,-34.36507936507936,325.0,325.0,-137.69841269841268,-236.9047619047619,-219.60317460317458,-200.87301587301587,-325.0,-32.61904761904762,-61.34920634920635,-181.03174603174602,-185.47619047619045,89.92063492063491,-184.36507936507937,-12.619047619047619,165.0,-240.2380952380952,325.0,215.95238095238093,219.60317460317458,3.571428571428571,2.7777777777777777,-321.8253968253968
-238.49206349206347,-34.36507936507936,325.0,325.0,-137.69841269841268,-236.9047619047619,-219.60317460317458,-200.87301587301587,-325.0,-32.61904761904762,-61.34920634920635,-181.03174603174602,-185.47619047619045,89.92063492063491,-184.36507936507937,-12.619047619047619,165.0,-240.2380952380952,325.0,215.95238095238093,219.60317460317458,3.571428571428571,2.7777777777777777,-321.8253968253968
-234.52380952380952,-33.888888888888886,325.0,325.0,-135.47619047619048,-233.25396825396825,-215.95238095238093,-197.69841269841268,-325.0,-16.428571428571427,-60.39682539682539,-178.015873015873,-164.04761904761904,88.33333333333333,-165.15873015873015,176.9047619047619,169.9206349206349,-236.42857142857142,325.0,212.46031746031744,215.79365079365078,-4.523809523809524,-3.888888888888889,-321.8253968253968
-234.52380952380952,-33.888888888888886,325.0,325.0,-135.47619047619048,-233.25396825396825,-215.95238095238093,-197.69841269841268,-325.0,-16.428571428571427,-60.39682539682539,-178.015873015873,-164.04761904761904,88.33333333333333,-165.15873015873015,176.9047619047619,169.9206349206349,-236.42857142857142,325.0,212.46031746031744,215.79365079365078,-4.523809523809524,-3.888888888888889,-321.8253968253968
-231.19047619047618,-33.41269841269841,325.0,325.0,-133.88888888888889,-230.3968253968254,-213.25396825396825,-195.15873015873015,-325.0,-26.587301587301585,-59.6031746031746,-176.11111111111111,-189.9206349206349,87.22222222222221,-185.95238095238093,35.95238095238095,166.74603174603175,-233.57142857142856,325.0,209.9206349206349,213.25396825396825,2.142857142857143,-2.9365079365079363,-166.26984126984127
-231.19047619047618,-33.41269841269841,325.0,325.0,-133.88888888888889,-230.3968253968254,-213.25396825396825,-195.15873015873015,-325.0,-26.587301587301585,-59.6031746031746,-176.11111111111111,-189.9206349206349,87.22222222222221,-185.95238095238093,35.95238095238095,166.74603174603175,-233.57142857142856,325.0,209.9206349206349,213.25396825396825,2.142857142857143,-2.9365079365079363,-166.26984126984127
-214.68253968253967,-31.03174603174603,325.0,325.0,-124.68253968253967,-214.52380952380952,-198.015873015873,-181.984126984127,-325.0,-18.333333333333332,50.71428571428571,-163.4126984126984,-160.23809523809524,80.71428571428571,-160.55555555555554,93.57142857142857,154.52380952380952,-217.69841269841268,325.0,194.84126984126982,197.38095238095238,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-214.68253968253967,-31.03174603174603,325.0,325.0,-124.68253968253967,-214.52380952380952,-198.015873015873,-181.984126984127,-325.0,-18.333333333333332,50.71428571428571,-163.4126984126984,-160.23809523809524,80.71428571428571,-160.55555555555554,93.57142857142857,154.52380952380952,-217.69841269841268,325.0,194.84126984126982,197.38095238095238,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-201.8253968253968,-29.285714285714285,325.0,325.0,-117.53968253968253,-202.3015873015873,-186.42857142857142,-171.66666666666666,-325.0,-15.0,160.23809523809524,-153.73015873015873,-169.44444444444443,75.79365079365078,-166.42857142857142,53.41269841269841,145.15873015873015,-205.63492063492063,325.0,183.57142857142856,185.47619047619045,1.984126984126984,-2.46031746031746,-166.26984126984127
-201.8253968253968,-29.285714285714285,325.0,325.0,-117.53968253968253,-202.3015873015873,-186.42857142857142,-171.66666666666666,-325.0,-15.0,160.23809523809524,-153.73015873015873,-169.44444444444443,75.79365079365078,-166.42857142857142,53.41269841269841,145.15873015873015,-205.63492063492063,325.0,183.57142857142856,185.47619047619045,1.984126984126984,-2.46031746031746,-166.26984126984127
-190.07936507936506,-28.174603174603174,325.0,325.0,-111.19047619047619,-191.03174603174602,-175.79365079365078,-162.3015873015873,-325.0,73.57142857142857,221.19047619047618,-145.0,-127.85714285714285,71.19047619047619,-127.53968253968253,325.0,136.11111111111111,-194.52380952380952,325.0,172.93650793650792,174.52380952380952,-6.428571428571428,-11.031746031746032,-166.26984126984127
-190.07936507936506,-28.174603174603174,325.0,325.0,-111.19047619047619,-191.03174603174602,-175.79365079365078,-162.3015873015873,-325.0,73.57142857142857,221.19047619047618,-145.0,-127.85714285714285,71.19047619047619,-127.53968253968253,325.0,136.11111111111111,-194.52380952380952,325.0,172.93650793650792,174.52380952380952,-6.428571428571428,-11.031746031746032,-166.26984126984127
-190.07936507936506,-28.174603174603174,325.0,325.0,-111.19047619047619,-191.03174603174602,-175.79365079365078,-162.3015873015873,-325.0,73.57142857142857,221.19047619047618,-145.0,-127.85714285714285,71.19047619047619,-127.53968253968253,325.0,136.11111111111111,-194.52380952380952,325.0,172.93650793650792,174.52380952380952,-6.428571428571428,-11.031746031746032,-166.26984126984127
-190.07936507936506,-28.174603174603174,325.0,325.0,-111.19047619047619,-191.03174603174602,-175.79365079365078,-162.3015873015873,-325.0,73.57142857142857,221.19047619047618,-145.0,-127.85714285714285,71.19047619047619,-127.53968253968253,325.0,136.11111111111111,-194.52380952380952,325.0,172.93650793650792,174.52380952380952,-6.428571428571428,-11.031746031746032,-166.26984126984127
-132.3015873015873,325.0,281.031746031746,233.57142857142856,-79.12698412698413,-135.3174603174603,-123.57142857142857,-115.79365079365078,-304.5238095238095,-46.42857142857142,-136.11111111111111,-101.5079365079365,45.0,49.12698412698413,41.666666666666664,35.476190476190474,5.0,-138.96825396825395,325.0,121.5079365079365,121.03174603174602,5.952380952380952,8.65079365079365,-321.8253968253968
-132.3015873015873,325.0,281.031746031746,233.57142857142856,-79.12698412698413,-135.3174603174603,-123.57142857142857,-115.79365079365078,-304.5238095238095,-46.42857142857142,-136.11111111111111,-101.5079365079365,45.0,49.12698412698413,41.666666666666664,35.476190476190474,5.0,-138.96825396825395,325.0,121.5079365079365,121.03174603174602,5.952380952380952,8.65079365079365,-321.8253968253968
-89.76190476190476,325.0,188.96825396825395,158.015873015873,-54.68253968253968,-92.77777777777777,-84.36507936507937,-79.76190476190476,-208.33333333333331,139.28571428571428,-146.74603174603175,-69.12698412698413,49.76190476190476,33.25396825396825,45.79365079365079,180.23809523809524,-160.07936507936506,-95.79365079365078,238.17460317460316,82.61904761904762,81.34920634920634,-0.5555555555555556,0.873015873015873,-321.8253968253968
-89.76190476190476,325.0,188.96825396825395,158.015873015873,-54.68253968253968,-92.77777777777777,-84.36507936507937,-79.76190476190476,-208.33333333333331,139.28571428571428,-146.74603174603175,-69.12698412698413,49.76190476190476,33.25396825396825,45.79365079365079,180.23809523809524,-160.07936507936506,-95.79365079365078,238.17460317460316,82.61904761904762,81.34920634920634,-0.5555555555555556,0.873015873015873,-321.8253968253968
-47.22222222222222,325.0,96.9047619047619,82.61904761904762,-30.238095238095237,-50.079365079365076,-45.0,-43.57142857142857,-112.14285714285714,325.0,-157.2222222222222,-36.74603174603175,54.52380952380952,17.38095238095238,49.92063492063492,325.0,-325.0,-52.460317460317455,151.34920634920633,43.73015873015873,41.82539682539682,-7.063492063492063,-6.904761904761904,-321.8253968253968
-47.22222222222222,325.0,96.9047619047619,82.61904761904762,-30.238095238095237,-50.079365079365076,-45.0,-43.57142857142857,-112.14285714285714,325.0,-157.2222222222222,-36.74603174603175,54.52380952380952,17.38095238095238,49.92063492063492,325.0,-325.0,-52.460317460317455,151.34920634920633,43.73015873015873,41.82539682539682,-7.063492063492063,-6.904761904761904,-321.8253968253968
325.0,-192.61904761904762,62.3015873015873,53.73015873015873,325.0,-33.57142857142857,325.0,-29.920634920634917,325.0,-38.96825396825397,325.0,-24.523809523809522,-113.4126984126984,-189.44444444444443,-106.42857142857142,-84.52380952380952,325.0,-35.63492063492063,99.6031746031746,28.96825396825397,-325.0,3.571428571428571,0.7142857142857142,-321.8253968253968
325.0,-192.61904761904762,62.3015873015873,53.73015873015873,325.0,-33.57142857142857,325.0,-29.920634920634917,325.0,-38.96825396825397,325.0,-24.523809523809522,-113.4126984126984,-189.44444444444443,-106.42857142857142,-84.52380952380952,325.0,-35.63492063492063,99.6031746031746,28.96825396825397,-325.0,3.571428571428571,0.7142857142857142,-321.8253968253968
325.0,-207.38095238095238,61.19047619047619,52.93650793650794,325.0,-32.77777777777778,325.0,-29.126984126984127,325.0,157.06349206349205,325.0,-24.206349206349206,-35.476190476190474,-61.03174603174603,-41.19047619047619,200.87301587301587,325.0,-35.0,97.85714285714285,28.333333333333332,-325.0,-4.523809523809524,-1.507936507936508,-321.8253968253968
325.0,-207.38095238095238,61.19047619047619,52.93650793650794,325.0,-32.77777777777778,325.0,-29.126984126984127,325.0,157.06349206349205,325.0,-24.206349206349206,-35.476190476190474,-61.03174603174603,-41.19047619047619,200.87301587301587,325.0,-35.0,97.85714285714285,28.333333333333332,-325.0,-4.523809523809524,-1.507936507936508,-321.8253968253968
325.0,-207.38095238095238,60.39682539682539,-49.12698412698413,325.0,-32.61904761904762,325.0,-29.126984126984127,272.6190476190476,121.03174603174602,325.0,-24.047619047619047,19.444444444444443,-130.55555555555554,24.047619047619047,187.06349206349205,325.0,-34.682539682539684,96.74603174603175,28.174603174603174,5.952380952380952,0.873015873015873,-6.587301587301587,-166.26984126984127
