Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-37.857142857142854,265.1587301587301,-186.42857142857142,321.8253968253968,272.6190476190476,318.4920634920635,248.17460317460316,291.984126984127,281.031746031746,-289.9206349206349,238.96825396825395,268.17460317460313,-224.36507936507934,271.66666666666663,-325.0,-242.6190476190476,246.9047619047619,325.0,-261.66666666666663,-258.17460317460313,-0.23809523809523808,-8.968253968253968,-321.8253968253968
325.0,-37.857142857142854,265.1587301587301,-186.42857142857142,321.8253968253968,272.6190476190476,318.4920634920635,248.17460317460316,291.984126984127,281.031746031746,-289.9206349206349,238.96825396825395,268.17460317460313,-224.36507936507934,271.66666666666663,-325.0,-242.6190476190476,246.9047619047619,325.0,-261.66666666666663,-258.17460317460313,-0.23809523809523808,-8.968253968253968,-166.26984126984127
325.0,-37.857142857142854,265.1587301587301,-186.42857142857142,321.8253968253968,272.6190476190476,318.4920634920635,248.17460317460316,291.984126984127,281.031746031746,-289.9206349206349,238.96825396825395,268.17460317460313,-224.36507936507934,271.66666666666663,-325.0,-242.6190476190476,246.9047619047619,325.0,-261.66666666666663,-258.17460317460313,-0.23809523809523808,-8.968253968253968,-166.26984126984127
325.0,-37.857142857142854,265.1587301587301,-186.42857142857142,321.8253968253968,272.6190476190476,318.4920634920635,248.17460317460316,291.984126984127,281.031746031746,-289.9206349206349,238.96825396825395,268.17460317460313,-224.36507936507934,271.66666666666663,-325.0,-242.6190476190476,246.9047619047619,325.0,-261.66666666666663,-258.17460317460313,-0.23809523809523808,-8.968253968253968,-166.26984126984127
325.0,-37.857142857142854,265.1587301587301,-186.42857142857142,321.8253968253968,272.6190476190476,318.4920634920635,248.17460317460316,291.984126984127,281.031746031746,-289.9206349206349,238.96825396825395,268.17460317460313,-224.36507936507934,271.66666666666663,-325.0,-242.6190476190476,246.9047619047619,325.0,-261.66666666666663,-258.17460317460313,-0.23809523809523808,-8.968253968253968,-166.26984126984127
244.84126984126982,-28.809523809523807,198.17460317460316,-138.015873015873,245.15873015873015,205.15873015873015,239.9206349206349,187.06349206349205,220.2380952380952,-325.0,-221.03174603174602,178.015873015873,201.34920634920633,-166.9047619047619,205.15873015873015,-325.0,-182.3015873015873,186.26984126984127,273.73015873015873,-196.26984126984127,-191.98412698412696,-6.587301587301587,-12.777777777777777,-166.26984126984127
244.84126984126982,-28.809523809523807,198.17460317460316,-138.015873015873,245.15873015873015,205.15873015873015,239.9206349206349,187.06349206349205,220.2380952380952,-325.0,-221.03174603174602,178.015873015873,201.34920634920633,-166.9047619047619,205.15873015873015,-325.0,-182.3015873015873,186.26984126984127,273.73015873015873,-196.26984126984127,-191.98412698412696,-6.587301587301587,-12.777777777777777,-166.26984126984127
142.46031746031744,-19.444444444444443,126.74603174603173,-87.38095238095238,159.12698412698413,133.0952380952381,155.15873015873015,121.34920634920634,143.25396825396825,-325.0,-146.11111111111111,113.57142857142857,129.76190476190476,-106.58730158730158,133.0952380952381,-325.0,325.0,121.03174603174602,183.88888888888889,-127.38095238095238,-122.30158730158729,2.46031746031746,12.619047619047619,-166.26984126984127
142.46031746031744,-19.444444444444443,126.74603174603173,-87.38095238095238,159.12698412698413,133.0952380952381,155.15873015873015,121.34920634920634,143.25396825396825,-325.0,-146.11111111111111,113.57142857142857,129.76190476190476,-106.58730158730158,133.0952380952381,-325.0,325.0,121.03174603174602,183.88888888888889,-127.38095238095238,-122.30158730158729,2.46031746031746,12.619047619047619,-166.26984126984127
-6.746031746031746,-19.126984126984127,125.0,-86.26984126984127,27.38095238095238,131.34920634920636,153.09523809523807,119.76190476190476,141.34920634920636,-325.0,-144.36507936507937,111.98412698412697,128.015873015873,-105.15873015873015,131.5079365079365,-325.0,325.0,119.44444444444444,128.33333333333331,-125.63492063492063,-120.71428571428571,-1.984126984126984,4.841269841269841,-166.26984126984127
-6.746031746031746,-19.126984126984127,125.0,-86.26984126984127,27.38095238095238,131.34920634920636,153.09523809523807,119.76190476190476,141.34920634920636,-325.0,-144.36507936507937,111.98412698412697,128.015873015873,-105.15873015873015,131.5079365079365,-325.0,325.0,119.44444444444444,128.33333333333331,-125.63492063492063,-120.71428571428571,-1.984126984126984,4.841269841269841,-166.26984126984127
-155.95238095238093,-18.80952380952381,123.4126984126984,-85.0,-104.36507936507935,129.76190476190476,151.03174603174602,118.33333333333333,139.44444444444443,-325.0,-142.46031746031744,110.55555555555554,126.42857142857142,-103.57142857142857,129.9206349206349,-325.0,325.0,117.85714285714285,72.77777777777777,-123.73015873015872,-118.96825396825396,-6.26984126984127,-2.7777777777777777,-321.8253968253968
-155.95238095238093,-18.80952380952381,123.4126984126984,-85.0,-104.36507936507935,129.76190476190476,151.03174603174602,118.33333333333333,139.44444444444443,-325.0,-142.46031746031744,110.55555555555554,126.42857142857142,-103.57142857142857,129.9206349206349,-325.0,325.0,117.85714285714285,72.77777777777777,-123.73015873015872,-118.96825396825396,-6.26984126984127,-2.7777777777777777,-321.8253968253968
36.74603174603175,-17.698412698412696,114.84126984126983,-78.80952380952381,-59.285714285714285,120.71428571428571,141.19047619047618,110.23809523809523,130.3968253968254,-325.0,-133.57142857142856,102.93650793650794,117.53968253968253,-96.26984126984127,121.34920634920634,-325.0,325.0,109.92063492063491,-60.079365079365076,-115.31746031746032,-110.71428571428571,-5.7936507936507935,-4.2063492063492065,-321.8253968253968
36.74603174603175,-17.698412698412696,114.84126984126983,-78.80952380952381,-59.285714285714285,120.71428571428571,141.19047619047618,110.23809523809523,130.3968253968254,-325.0,-133.57142857142856,102.93650793650794,117.53968253968253,-96.26984126984127,121.34920634920634,-325.0,325.0,109.92063492063491,-60.079365079365076,-115.31746031746032,-110.71428571428571,-5.7936507936507935,-4.2063492063492065,-321.8253968253968
72.14285714285714,-17.698412698412696,113.25396825396825,-77.85714285714285,8.333333333333332,97.53968253968253,139.44444444444443,108.65079365079364,128.65079365079364,-325.0,-131.984126984127,101.5079365079365,115.95238095238095,-95.0,119.6031746031746,-325.0,325.0,108.33333333333333,34.36507936507936,-114.04761904761904,-109.28571428571428,-4.2063492063492065,-8.492063492063492,-321.8253968253968
72.14285714285714,-17.698412698412696,113.25396825396825,-77.85714285714285,8.333333333333332,97.53968253968253,139.44444444444443,108.65079365079364,128.65079365079364,-325.0,-131.984126984127,101.5079365079365,115.95238095238095,-95.0,119.6031746031746,-325.0,325.0,108.33333333333333,34.36507936507936,-114.04761904761904,-109.28571428571428,-4.2063492063492065,-8.492063492063492,-321.8253968253968
-220.7142857142857,-16.428571428571427,107.85714285714285,-73.88888888888889,-325.0,-177.53968253968253,132.61904761904762,103.88888888888889,122.46031746031746,-325.0,-125.63492063492063,96.58730158730158,110.55555555555554,-90.23809523809523,114.04761904761904,-320.07936507936506,325.0,103.57142857142857,51.34920634920635,-108.49206349206348,-103.73015873015872,1.507936507936508,12.142857142857142,-321.8253968253968
-220.7142857142857,-16.428571428571427,107.85714285714285,-73.88888888888889,-325.0,-177.53968253968253,132.61904761904762,103.88888888888889,122.46031746031746,-325.0,-125.63492063492063,96.58730158730158,110.55555555555554,-90.23809523809523,114.04761904761904,-320.07936507936506,325.0,103.57142857142857,51.34920634920635,-108.49206349206348,-103.73015873015872,1.507936507936508,12.142857142857142,-321.8253968253968
-160.3968253968254,-167.38095238095238,-85.95238095238095,-85.95238095238095,-162.46031746031744,-320.39682539682536,114.04761904761904,184.2063492063492,211.03174603174602,-308.968253968254,88.33333333333333,140.55555555555554,100.39682539682539,-71.03174603174602,-40.87301587301587,-62.77777777777777,314.36507936507934,207.38095238095238,-122.30158730158729,-54.841269841269835,-199.44444444444443,-73.57142857142857,50.71428571428571,-321.8253968253968
-160.3968253968254,-167.38095238095238,-85.95238095238095,-85.95238095238095,-162.46031746031744,-320.39682539682536,114.04761904761904,184.2063492063492,211.03174603174602,-308.968253968254,88.33333333333333,140.55555555555554,100.39682539682539,-71.03174603174602,-40.87301587301587,-62.77777777777777,314.36507936507934,207.38095238095238,-122.30158730158729,-54.841269841269835,-199.44444444444443,-73.57142857142857,50.71428571428571,-321.8253968253968
-325.0,-15.793650793650793,103.09523809523809,-70.23809523809524,-325.0,-325.0,127.06349206349206,99.28571428571428,117.38095238095238,-325.0,-120.71428571428571,92.46031746031746,105.79365079365078,-86.1111111111111,109.28571428571428,-307.53968253968253,325.0,98.96825396825396,64.36507936507937,-103.4126984126984,-98.96825396825396,-6.26984126984127,-6.746031746031746,-166.26984126984127
-325.0,-15.793650793650793,103.09523809523809,-70.23809523809524,-325.0,-325.0,127.06349206349206,99.28571428571428,117.38095238095238,-325.0,-120.71428571428571,92.46031746031746,105.79365079365078,-86.1111111111111,109.28571428571428,-307.53968253968253,325.0,98.96825396825396,64.36507936507937,-103.4126984126984,-98.96825396825396,-6.26984126984127,-6.746031746031746,-166.26984126984127
-325.0,-15.158730158730158,98.01587301587301,-66.74603174603175,-325.0,-325.0,120.87301587301586,94.52380952380952,111.82539682539682,-325.0,-115.0,87.85714285714285,100.87301587301587,-81.82539682539682,103.88888888888889,-293.73015873015873,325.0,94.36507936507935,-34.84126984126984,-98.80952380952381,-94.04761904761904,2.9365079365079363,7.5396825396825395,-166.26984126984127
-325.0,-15.158730158730158,98.01587301587301,-66.74603174603175,-325.0,-325.0,120.87301587301586,94.52380952380952,111.82539682539682,-325.0,-115.0,87.85714285714285,100.87301587301587,-81.82539682539682,103.88888888888889,-293.73015873015873,325.0,94.36507936507935,-34.84126984126984,-98.80952380952381,-94.04761904761904,2.9365079365079363,7.5396825396825395,-166.26984126984127
-325.0,-15.0,96.26984126984127,-65.63492063492063,-325.0,-325.0,118.8095238095238,92.77777777777777,109.92063492063491,-325.0,-113.25396825396825,86.1111111111111,98.96825396825396,-80.55555555555556,102.14285714285714,-288.968253968254,325.0,92.77777777777777,-7.5396825396825395,-97.06349206349206,-92.30158730158729,-4.365079365079365,-9.603174603174603,-166.26984126984127
-325.0,-15.0,96.26984126984127,-65.63492063492063,-325.0,-325.0,118.8095238095238,92.77777777777777,109.92063492063491,-325.0,-113.25396825396825,86.1111111111111,98.96825396825396,-80.55555555555556,102.14285714285714,-288.968253968254,325.0,92.77777777777777,-7.5396825396825395,-97.06349206349206,-92.30158730158729,-4.365079365079365,-9.603174603174603,-166.26984126984127
-325.0,-14.523809523809524,92.93650793650794,-63.25396825396825,-325.0,-325.0,114.84126984126983,89.76190476190476,106.26984126984127,-325.0,-109.28571428571428,83.25396825396825,95.47619047619047,-77.53968253968253,98.65079365079364,-279.44444444444446,325.0,89.6031746031746,-325.0,-93.73015873015872,-88.96825396825396,-4.682539682539682,-10.714285714285714,-166.26984126984127
-325.0,-14.523809523809524,92.93650793650794,-63.25396825396825,-325.0,-325.0,114.84126984126983,89.76190476190476,106.26984126984127,-325.0,-109.28571428571428,83.25396825396825,95.47619047619047,-77.53968253968253,98.65079365079364,-279.44444444444446,325.0,89.6031746031746,-325.0,-93.73015873015872,-88.96825396825396,-4.682539682539682,-10.714285714285714,-166.26984126984127
-325.0,-14.365079365079364,91.66666666666666,-62.460317460317455,-325.0,-325.0,113.4126984126984,88.65079365079364,104.84126984126983,-324.36507936507934,-108.17460317460316,82.14285714285714,94.36507936507935,-76.42857142857143,97.38095238095238,-275.95238095238096,325.0,88.4920634920635,-325.0,-92.46031746031746,-87.6984126984127,-1.0317460317460316,-1.507936507936508,-166.26984126984127
-325.0,-14.365079365079364,91.66666666666666,-62.460317460317455,-325.0,-325.0,113.4126984126984,88.65079365079364,104.84126984126983,-324.36507936507934,-108.17460317460316,82.14285714285714,94.36507936507935,-76.42857142857143,97.38095238095238,-275.95238095238096,325.0,88.4920634920635,-325.0,-92.46031746031746,-87.6984126984127,-1.0317460317460316,-1.507936507936508,-166.26984126984127
-325.0,-14.047619047619047,89.6031746031746,-61.03174603174603,-325.0,-325.0,110.87301587301587,86.74603174603175,102.46031746031746,-319.6031746031746,-106.1111111111111,80.23809523809523,92.14285714285714,-74.84126984126983,95.31746031746032,-270.23809523809524,325.0,86.58730158730158,-325.0,-90.55555555555556,-85.79365079365078,2.9365079365079363,7.698412698412698,-321.8253968253968
-325.0,-14.047619047619047,89.6031746031746,-61.03174603174603,-325.0,-325.0,110.87301587301587,86.74603174603175,102.46031746031746,-319.6031746031746,-106.1111111111111,80.23809523809523,92.14285714285714,-74.84126984126983,95.31746031746032,-270.23809523809524,325.0,86.58730158730158,-325.0,-90.55555555555556,-85.79365079365078,2.9365079365079363,7.698412698412698,-321.8253968253968
-325.0,-13.73015873015873,88.4920634920635,-60.079365079365076,-325.0,-325.0,109.28571428571428,85.47619047619047,101.34920634920634,-315.4761904761905,-104.84126984126983,79.12698412698413,90.87301587301587,-73.73015873015872,94.2063492063492,-266.90476190476187,325.0,85.47619047619047,-325.0,-89.44444444444444,-84.68253968253968,-0.23809523809523808,8.809523809523808,-321.8253968253968
-325.0,-13.73015873015873,88.4920634920635,-60.079365079365076,-325.0,-325.0,109.28571428571428,85.47619047619047,101.34920634920634,-315.4761904761905,-104.84126984126983,79.12698412698413,90.87301587301587,-73.73015873015872,94.2063492063492,-266.90476190476187,325.0,85.47619047619047,-325.0,-89.44444444444444,-84.68253968253968,-0.23809523809523808,8.809523809523808,-321.8253968253968
-325.0,155.63492063492063,86.42857142857143,-58.8095238095238,-325.0,-325.0,106.9047619047619,83.73015873015872,99.12698412698413,-308.968253968254,-102.61904761904762,77.38095238095238,88.80952380952381,-72.14285714285714,91.98412698412697,-261.66666666666663,325.0,83.57142857142857,-325.0,-87.53968253968253,-82.93650793650794,3.4126984126984126,8.65079365079365,-321.8253968253968
-325.0,155.63492063492063,86.42857142857143,-58.8095238095238,-325.0,-325.0,106.9047619047619,83.73015873015872,99.12698412698413,-308.968253968254,-102.61904761904762,77.38095238095238,88.80952380952381,-72.14285714285714,91.98412698412697,-261.66666666666663,325.0,83.57142857142857,-325.0,-87.53968253968253,-82.93650793650794,3.4126984126984126,8.65079365079365,-321.8253968253968
-325.0,325.0,83.4126984126984,-56.74603174603174,-325.0,-325.0,103.25396825396825,80.87301587301587,95.63492063492063,-298.6507936507936,-99.12698412698413,74.52380952380952,85.95238095238095,-69.6031746031746,88.65079365079364,-252.93650793650792,325.0,80.71428571428571,-325.0,-84.36507936507937,-79.76190476190476,-3.4126984126984126,-9.126984126984127,-321.8253968253968
-325.0,325.0,83.4126984126984,-56.74603174603174,-325.0,-325.0,103.25396825396825,80.87301587301587,95.63492063492063,-298.6507936507936,-99.12698412698413,74.52380952380952,85.95238095238095,-69.6031746031746,88.65079365079364,-252.93650793650792,325.0,80.71428571428571,-325.0,-84.36507936507937,-79.76190476190476,-3.4126984126984126,-9.126984126984127,-321.8253968253968
-325.0,325.0,82.3015873015873,-55.95238095238095,-325.0,-325.0,101.98412698412697,79.76190476190476,94.36507936507935,-294.8412698412698,-98.01587301587301,73.73015873015872,84.68253968253968,-68.65079365079364,87.6984126984127,-249.9206349206349,325.0,79.76190476190476,-325.0,-83.4126984126984,-78.80952380952381,-0.873015873015873,-0.23809523809523808,-321.8253968253968
-325.0,325.0,82.3015873015873,-55.95238095238095,-325.0,-325.0,101.98412698412697,79.76190476190476,94.36507936507935,-294.8412698412698,-98.01587301587301,73.73015873015872,84.68253968253968,-68.65079365079364,87.6984126984127,-249.9206349206349,325.0,79.76190476190476,-325.0,-83.4126984126984,-78.80952380952381,-0.873015873015873,-0.23809523809523808,-321.8253968253968
-325.0,325.0,80.39682539682539,-54.52380952380952,-325.0,-325.0,99.76190476190476,78.01587301587301,92.46031746031746,-288.8095238095238,-95.79365079365078,71.98412698412697,82.93650793650794,-67.06349206349206,85.79365079365078,-244.68253968253967,325.0,77.85714285714285,-325.0,-81.34920634920634,-76.9047619047619,-2.7777777777777777,-10.714285714285714,-166.26984126984127
-325.0,325.0,80.39682539682539,-54.52380952380952,-325.0,-325.0,99.76190476190476,78.01587301587301,92.46031746031746,-288.8095238095238,-95.79365079365078,71.98412698412697,82.93650793650794,-67.06349206349206,85.79365079365078,-244.68253968253967,325.0,77.85714285714285,-325.0,-81.34920634920634,-76.9047619047619,-2.7777777777777777,-10.714285714285714,-166.26984126984127
-325.0,325.0,79.12698412698413,-53.57142857142857,-325.0,-325.0,98.01587301587301,76.74603174603175,90.71428571428571,-283.88888888888886,-94.36507936507935,70.55555555555556,81.66666666666666,-65.95238095238095,84.36507936507937,-240.7142857142857,325.0,76.74603174603175,-325.0,-79.92063492063491,-75.47619047619047,-2.3015873015873014,-9.920634920634921,-166.26984126984127
-325.0,325.0,79.12698412698413,-53.57142857142857,-325.0,-325.0,98.01587301587301,76.74603174603175,90.71428571428571,-283.88888888888886,-94.36507936507935,70.55555555555556,81.66666666666666,-65.95238095238095,84.36507936507937,-240.7142857142857,325.0,76.74603174603175,-325.0,-79.92063492063491,-75.47619047619047,-2.3015873015873014,-9.920634920634921,-166.26984126984127
-325.0,325.0,77.22222222222221,-52.460317460317455,-325.0,-325.0,95.79365079365078,75.15873015873015,88.80952380952381,-277.85714285714283,-92.46031746031746,68.96825396825396,79.76190476190476,-64.36507936507937,82.46031746031746,-235.63492063492063,325.0,75.0,-325.0,-78.17460317460316,-73.73015873015872,-0.23809523809523808,-0.873015873015873,-166.26984126984127
-325.0,325.0,77.22222222222221,-52.460317460317455,-325.0,-325.0,95.79365079365078,75.15873015873015,88.80952380952381,-277.85714285714283,-92.46031746031746,68.96825396825396,79.76190476190476,-64.36507936507937,82.46031746031746,-235.63492063492063,325.0,75.0,-325.0,-78.17460317460316,-73.73015873015872,-0.23809523809523808,-0.873015873015873,-166.26984126984127
-325.0,325.0,75.15873015873015,-50.87301587301587,-325.0,-325.0,72.46031746031746,72.3015873015873,86.58730158730158,-270.87301587301585,-90.23809523809523,67.22222222222221,77.6984126984127,-12.46031746031746,80.23809523809523,-229.76190476190476,325.0,72.93650793650794,-325.0,-76.26984126984127,-71.98412698412697,0.07936507936507936,-0.5555555555555556,-166.26984126984127
-325.0,325.0,75.15873015873015,-50.87301587301587,-325.0,-325.0,72.46031746031746,72.3015873015873,86.58730158730158,-270.87301587301585,-90.23809523809523,67.22222222222221,77.6984126984127,-12.46031746031746,80.23809523809523,-229.76190476190476,325.0,72.93650793650794,-325.0,-76.26984126984127,-71.98412698412697,0.07936507936507936,-0.5555555555555556,-166.26984126984127
-325.0,325.0,73.4126984126984,-49.76190476190476,-325.0,-325.0,-61.82539682539682,55.317460317460316,84.84126984126983,-265.3174603174603,-88.33333333333333,65.79365079365078,75.95238095238095,124.04761904761904,78.4920634920635,-225.0,325.0,71.34920634920634,-325.0,-74.68253968253968,-70.23809523809524,-2.142857142857143,-9.285714285714285,-166.26984126984127
-325.0,325.0,73.4126984126984,-49.76190476190476,-325.0,-325.0,-61.82539682539682,55.317460317460316,84.84126984126983,-265.3174603174603,-88.33333333333333,65.79365079365078,75.95238095238095,124.04761904761904,78.4920634920635,-225.0,325.0,71.34920634920634,-325.0,-74.68253968253968,-70.23809523809524,-2.142857142857143,-9.285714285714285,-166.26984126984127
-325.0,325.0,71.66666666666666,-48.650793650793645,-325.0,-325.0,-249.76190476190476,-85.47619047619047,83.09523809523809,-259.76190476190476,-86.58730158730158,64.36507936507937,74.2063492063492,260.7142857142857,76.9047619047619,-220.3968253968254,325.0,69.76190476190476,-325.0,-72.93650793650794,-68.65079365079364,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
-325.0,325.0,71.66666666666666,-48.650793650793645,-325.0,-325.0,-249.76190476190476,-85.47619047619047,83.09523809523809,-259.76190476190476,-86.58730158730158,64.36507936507937,74.2063492063492,260.7142857142857,76.9047619047619,-220.3968253968254,325.0,69.76190476190476,-325.0,-72.93650793650794,-68.65079365079364,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
-325.0,325.0,70.23809523809524,-47.53968253968254,-325.0,-325.0,-23.88888888888889,-163.88888888888889,81.19047619047619,-254.2063492063492,-84.52380952380952,62.77777777777777,72.61904761904762,325.0,75.0,-215.79365079365078,325.0,68.33333333333333,-325.0,-71.34920634920634,-67.06349206349206,3.571428571428571,1.1904761904761905,-321.8253968253968
-325.0,325.0,70.23809523809524,-47.53968253968254,-325.0,-325.0,-23.88888888888889,-163.88888888888889,81.19047619047619,-254.2063492063492,-84.52380952380952,62.77777777777777,72.61904761904762,325.0,75.0,-215.79365079365078,325.0,68.33333333333333,-325.0,-71.34920634920634,-67.06349206349206,3.571428571428571,1.1904761904761905,-321.8253968253968
-325.0,325.0,68.4920634920635,-46.269841269841265,-325.0,-325.0,-325.0,-325.0,79.44444444444444,-248.8095238095238,-82.77777777777777,61.34920634920635,71.03174603174602,325.0,73.4126984126984,-211.34920634920633,325.0,66.9047619047619,-325.0,-69.76190476190476,-65.47619047619047,-0.5555555555555556,0.23809523809523808,-321.8253968253968
-325.0,325.0,68.4920634920635,-46.269841269841265,-325.0,-325.0,-325.0,-325.0,79.44444444444444,-248.8095238095238,-82.77777777777777,61.34920634920635,71.03174603174602,325.0,73.4126984126984,-211.34920634920633,325.0,66.9047619047619,-325.0,-69.76190476190476,-65.47619047619047,-0.5555555555555556,0.23809523809523808,-321.8253968253968
-325.0,325.0,67.22222222222221,-45.15873015873016,-325.0,-325.0,-325.0,-325.0,77.6984126984127,-243.4126984126984,-81.19047619047619,41.82539682539682,69.44444444444444,325.0,71.98412698412697,-206.9047619047619,283.57142857142856,54.841269841269835,-325.0,-68.01587301587301,-63.888888888888886,-2.46031746031746,-10.079365079365079,-321.8253968253968
