Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,51.98412698412698,325.0,325.0,-325.0,-325.0,4.841269841269841,8.968253968253968,-321.8253968253968
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,51.98412698412698,325.0,325.0,-325.0,-325.0,4.841269841269841,8.968253968253968,-321.8253968253968
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,218.015873015873,325.0,325.0,-325.0,-325.0,-4.2063492063492065,-10.714285714285714,-321.8253968253968
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,218.015873015873,325.0,325.0,-325.0,-325.0,-4.2063492063492065,-10.714285714285714,-321.8253968253968
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,222.3015873015873,325.0,325.0,-325.0,-325.0,3.73015873015873,7.857142857142857,-321.8253968253968
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,222.3015873015873,325.0,325.0,-325.0,-325.0,3.73015873015873,7.857142857142857,-321.8253968253968
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-2.3015873015873014,2.619047619047619,-166.26984126984127
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-2.3015873015873014,2.619047619047619,-166.26984126984127
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,0.3968253968253968,-0.23809523809523808,-166.26984126984127
325.0,-325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,0.3968253968253968,-0.23809523809523808,-166.26984126984127
300.87301587301585,-325.0,315.0,-293.73015873015873,315.1587301587301,300.55555555555554,294.8412698412698,298.8095238095238,296.74603174603175,291.5079365079365,-325.0,297.6984126984127,325.0,-291.3492063492063,308.17460317460313,97.22222222222221,114.2063492063492,325.0,325.0,-297.22222222222223,-294.5238095238095,2.3015873015873014,-1.507936507936508,-166.26984126984127
300.87301587301585,-325.0,315.0,-293.73015873015873,315.1587301587301,300.55555555555554,294.8412698412698,298.8095238095238,296.74603174603175,291.5079365079365,-325.0,297.6984126984127,325.0,-291.3492063492063,308.17460317460313,97.22222222222221,114.2063492063492,325.0,325.0,-297.22222222222223,-294.5238095238095,2.3015873015873014,-1.507936507936508,-166.26984126984127
276.90476190476187,-325.0,305.1587301587301,-262.3015873015873,305.3174603174603,276.1111111111111,264.68253968253964,272.77777777777777,268.4920634920635,258.015873015873,-325.0,270.39682539682536,325.0,-257.53968253968253,291.5079365079365,-130.3968253968254,325.0,325.0,325.0,-269.44444444444446,-264.04761904761904,6.111111111111111,8.492063492063492,-166.26984126984127
276.90476190476187,-325.0,305.1587301587301,-262.3015873015873,305.3174603174603,276.1111111111111,264.68253968253964,272.77777777777777,268.4920634920635,258.015873015873,-325.0,270.39682539682536,325.0,-257.53968253968253,291.5079365079365,-130.3968253968254,325.0,325.0,325.0,-269.44444444444446,-264.04761904761904,6.111111111111111,8.492063492063492,-166.26984126984127
186.9047619047619,-251.66666666666666,206.74603174603175,-177.85714285714286,210.87301587301587,188.65079365079364,180.55555555555554,187.53968253968253,183.88888888888889,-325.0,-266.58730158730157,183.4126984126984,222.14285714285714,-173.73015873015873,200.23809523809524,-325.0,325.0,264.8412698412698,224.04761904761904,-184.04761904761904,-177.69841269841268,3.4126984126984126,-0.07936507936507936,-166.26984126984127
186.9047619047619,-251.66666666666666,206.74603174603175,-177.85714285714286,210.87301587301587,188.65079365079364,180.55555555555554,187.53968253968253,183.88888888888889,-325.0,-266.58730158730157,183.4126984126984,222.14285714285714,-173.73015873015873,200.23809523809524,-325.0,325.0,264.8412698412698,224.04761904761904,-184.04761904761904,-177.69841269841268,3.4126984126984126,-0.07936507936507936,-166.26984126984127
172.3015873015873,-233.09523809523807,190.7142857142857,-164.04761904761904,195.15873015873015,174.36507936507937,166.9047619047619,173.57142857142856,170.07936507936506,-325.0,-247.2222222222222,169.28571428571428,205.15873015873015,-160.23809523809524,185.15873015873015,-325.0,325.0,245.47619047619045,207.38095238095238,-170.07936507936506,-163.73015873015873,-0.23809523809523808,-1.8253968253968254,-321.8253968253968
172.3015873015873,-233.09523809523807,190.7142857142857,-164.04761904761904,195.15873015873015,174.36507936507937,166.9047619047619,173.57142857142856,170.07936507936506,-325.0,-247.2222222222222,169.28571428571428,205.15873015873015,-160.23809523809524,185.15873015873015,-325.0,325.0,245.47619047619045,207.38095238095238,-170.07936507936506,-163.73015873015873,-0.23809523809523808,-1.8253968253968254,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
134.04761904761904,-183.7301587301587,148.4920634920635,-128.015873015873,154.2063492063492,136.42857142857142,130.3968253968254,136.74603174603175,133.25396825396825,-325.0,-195.63492063492063,132.14285714285714,160.3968253968254,-124.52380952380952,145.47619047619048,-325.0,286.58730158730157,193.7301587301587,162.93650793650792,-133.25396825396825,-127.22222222222221,-5.952380952380952,-11.825396825396824,-321.8253968253968
26.26984126984127,-177.2222222222222,142.77777777777777,-123.25396825396825,148.4920634920635,131.34920634920636,125.47619047619047,131.66666666666666,128.17460317460316,-325.0,-188.65079365079364,126.9047619047619,154.36507936507937,-119.76190476190476,139.9206349206349,-325.0,280.07936507936506,186.58730158730157,156.74603174603175,-128.33333333333331,-122.14285714285714,-4.682539682539682,-3.095238095238095,-166.26984126984127
26.26984126984127,-177.2222222222222,142.77777777777777,-123.25396825396825,148.4920634920635,131.34920634920636,125.47619047619047,131.66666666666666,128.17460317460316,-325.0,-188.65079365079364,126.9047619047619,154.36507936507937,-119.76190476190476,139.9206349206349,-325.0,280.07936507936506,186.58730158730157,156.74603174603175,-128.33333333333331,-122.14285714285714,-4.682539682539682,-3.095238095238095,-166.26984126984127
-68.33333333333333,-168.33333333333331,135.15873015873015,-116.74603174603173,141.03174603174602,125.0,118.96825396825396,125.0,121.66666666666666,-325.0,-179.44444444444443,120.07936507936508,146.26984126984127,-113.4126984126984,132.77777777777777,-325.0,270.07936507936506,177.38095238095238,148.8095238095238,-121.5079365079365,-115.47619047619047,3.253968253968254,3.095238095238095,-166.26984126984127
-68.33333333333333,-168.33333333333331,135.15873015873015,-116.74603174603173,141.03174603174602,125.0,118.96825396825396,125.0,121.66666666666666,-325.0,-179.44444444444443,120.07936507936508,146.26984126984127,-113.4126984126984,132.77777777777777,-325.0,270.07936507936506,177.38095238095238,148.8095238095238,-121.5079365079365,-115.47619047619047,3.253968253968254,3.095238095238095,-166.26984126984127
-47.698412698412696,-166.11111111111111,133.4126984126984,-115.15873015873015,139.12698412698413,123.4126984126984,117.38095238095238,123.4126984126984,120.07936507936508,-325.0,-177.2222222222222,118.49206349206348,144.52380952380952,-111.98412698412697,131.03174603174602,-325.0,266.58730158730157,175.15873015873015,146.9047619047619,-120.07936507936508,-113.88888888888889,-0.873015873015873,-0.7142857142857142,-166.26984126984127
-47.698412698412696,-166.11111111111111,133.4126984126984,-115.15873015873015,139.12698412698413,123.4126984126984,117.38095238095238,123.4126984126984,120.07936507936508,-325.0,-177.2222222222222,118.49206349206348,144.52380952380952,-111.98412698412697,131.03174603174602,-325.0,266.58730158730157,175.15873015873015,146.9047619047619,-120.07936507936508,-113.88888888888889,-0.873015873015873,-0.7142857142857142,-166.26984126984127
41.82539682539682,-164.68253968253967,132.3015873015873,-114.04761904761904,137.85714285714286,122.30158730158729,116.42857142857142,122.46031746031746,119.12698412698413,-325.0,-175.79365079365078,117.53968253968253,143.4126984126984,-110.87301587301587,129.76190476190476,-325.0,264.5238095238095,173.73015873015873,145.63492063492063,-119.12698412698413,-112.93650793650794,-3.4126984126984126,4.2063492063492065,-166.26984126984127
41.82539682539682,-164.68253968253967,132.3015873015873,-114.04761904761904,137.85714285714286,122.30158730158729,116.42857142857142,122.46031746031746,119.12698412698413,-325.0,-175.79365079365078,117.53968253968253,143.4126984126984,-110.87301587301587,129.76190476190476,-325.0,264.5238095238095,173.73015873015873,145.63492063492063,-119.12698412698413,-112.93650793650794,-3.4126984126984126,4.2063492063492065,-166.26984126984127
-141.66666666666666,-161.984126984127,129.9206349206349,-112.14285714285714,-93.57142857142857,120.23809523809523,114.52380952380952,120.23809523809523,117.06349206349206,-325.0,-172.93650793650792,115.47619047619047,140.87301587301587,-108.96825396825396,127.53968253968253,-325.0,259.9206349206349,170.7142857142857,143.09523809523807,-117.06349206349206,-110.87301587301587,-2.46031746031746,4.523809523809524,-166.26984126984127
-141.66666666666666,-161.984126984127,129.9206349206349,-112.14285714285714,-93.57142857142857,120.23809523809523,114.52380952380952,120.23809523809523,117.06349206349206,-325.0,-172.93650793650792,115.47619047619047,140.87301587301587,-108.96825396825396,127.53968253968253,-325.0,259.9206349206349,170.7142857142857,143.09523809523807,-117.06349206349206,-110.87301587301587,-2.46031746031746,4.523809523809524,-166.26984126984127
-325.0,-157.2222222222222,125.95238095238095,-108.65079365079364,-325.0,116.58730158730158,110.87301587301587,116.58730158730158,113.4126984126984,-325.0,-167.85714285714286,111.98412698412697,136.42857142857142,-105.47619047619047,123.88888888888889,-325.0,251.98412698412696,165.63492063492063,138.8095238095238,-113.25396825396825,-107.22222222222221,3.571428571428571,3.253968253968254,-321.8253968253968
-325.0,-157.2222222222222,125.95238095238095,-108.65079365079364,-325.0,116.58730158730158,110.87301587301587,116.58730158730158,113.4126984126984,-325.0,-167.85714285714286,111.98412698412697,136.42857142857142,-105.47619047619047,123.88888888888889,-325.0,251.98412698412696,165.63492063492063,138.8095238095238,-113.25396825396825,-107.22222222222221,3.571428571428571,3.253968253968254,-321.8253968253968
-325.0,-153.88888888888889,122.93650793650794,-106.1111111111111,-325.0,114.04761904761904,108.65079365079364,114.2063492063492,111.19047619047619,-325.0,-164.36507936507937,109.76190476190476,133.4126984126984,-85.63492063492063,121.19047619047619,-325.0,246.58730158730157,162.3015873015873,136.11111111111111,-110.87301587301587,-104.84126984126983,0.3968253968253968,-0.873015873015873,-321.8253968253968
-325.0,-153.88888888888889,122.93650793650794,-106.1111111111111,-325.0,114.04761904761904,108.65079365079364,114.2063492063492,111.19047619047619,-325.0,-164.36507936507937,109.76190476190476,133.4126984126984,-85.63492063492063,121.19047619047619,-325.0,246.58730158730157,162.3015873015873,136.11111111111111,-110.87301587301587,-104.84126984126983,0.3968253968253968,-0.873015873015873,-321.8253968253968
-325.0,-150.7142857142857,120.55555555555554,-103.88888888888889,-325.0,110.23809523809523,106.26984126984127,111.66666666666666,108.65079365079364,-325.0,-161.19047619047618,107.06349206349206,130.55555555555554,-29.285714285714285,118.65079365079364,-325.0,241.03174603174602,158.96825396825395,133.0952380952381,-108.33333333333333,-102.61904761904762,-2.46031746031746,-9.285714285714285,-321.8253968253968
-325.0,-150.7142857142857,120.55555555555554,-103.88888888888889,-325.0,110.23809523809523,106.26984126984127,111.66666666666666,108.65079365079364,-325.0,-161.19047619047618,107.06349206349206,130.55555555555554,-29.285714285714285,118.65079365079364,-325.0,241.03174603174602,158.96825396825395,133.0952380952381,-108.33333333333333,-102.61904761904762,-2.46031746031746,-9.285714285714285,-321.8253968253968
-325.0,-148.015873015873,118.33333333333333,-102.14285714285714,-325.0,106.74603174603175,104.36507936507935,109.92063492063491,106.74603174603175,-325.0,-158.33333333333331,105.15873015873015,128.4920634920635,61.507936507936506,116.58730158730158,-325.0,237.06349206349205,156.26984126984127,130.7142857142857,-106.58730158730158,-100.71428571428571,0.07936507936507936,8.174603174603174,-321.8253968253968
-325.0,-148.015873015873,118.33333333333333,-102.14285714285714,-325.0,106.74603174603175,104.36507936507935,109.92063492063491,106.74603174603175,-325.0,-158.33333333333331,105.15873015873015,128.4920634920635,61.507936507936506,116.58730158730158,-325.0,237.06349206349205,156.26984126984127,130.7142857142857,-106.58730158730158,-100.71428571428571,0.07936507936507936,8.174603174603174,-321.8253968253968
-325.0,-145.63492063492063,116.1111111111111,-100.23809523809523,-325.0,0.3968253968253968,102.46031746031746,108.01587301587301,105.0,-325.0,-155.79365079365078,103.25396825396825,126.1111111111111,199.60317460317458,114.68253968253967,-323.73015873015873,233.09523809523807,153.57142857142856,128.65079365079364,-104.68253968253968,-98.96825396825396,-1.507936507936508,-8.65079365079365,-321.8253968253968
-325.0,-145.63492063492063,116.1111111111111,-100.23809523809523,-325.0,0.3968253968253968,102.46031746031746,108.01587301587301,105.0,-325.0,-155.79365079365078,103.25396825396825,126.1111111111111,199.60317460317458,114.68253968253967,-323.73015873015873,233.09523809523807,153.57142857142856,128.65079365079364,-104.68253968253968,-98.96825396825396,-1.507936507936508,-8.65079365079365,-321.8253968253968
-325.0,-143.09523809523807,114.2063492063492,-98.49206349206348,-325.0,-153.88888888888889,100.71428571428571,106.26984126984127,103.25396825396825,-325.0,-153.09523809523807,101.5079365079365,123.88888888888889,265.3174603174603,112.6190476190476,-318.8095238095238,228.96825396825395,151.03174603174602,126.42857142857142,-103.09523809523809,-97.22222222222221,1.0317460317460316,7.222222222222221,-166.26984126984127
-325.0,-143.09523809523807,114.2063492063492,-98.49206349206348,-325.0,-153.88888888888889,100.71428571428571,106.26984126984127,103.25396825396825,-325.0,-153.09523809523807,101.5079365079365,123.88888888888889,265.3174603174603,112.6190476190476,-318.8095238095238,228.96825396825395,151.03174603174602,126.42857142857142,-103.09523809523809,-97.22222222222221,1.0317460317460316,7.222222222222221,-166.26984126984127
-325.0,-141.34920634920636,112.77777777777777,-97.22222222222221,-325.0,-209.9206349206349,99.28571428571428,104.68253968253968,101.82539682539682,-325.0,-151.19047619047618,100.07936507936508,122.46031746031746,323.73015873015873,111.19047619047619,-314.68253968253964,226.1111111111111,149.12698412698413,124.84126984126983,-101.66666666666666,-95.79365079365078,-0.07936507936507936,-0.873015873015873,-166.26984126984127
-325.0,-141.34920634920636,112.77777777777777,-97.22222222222221,-325.0,-209.9206349206349,99.28571428571428,104.68253968253968,101.82539682539682,-325.0,-151.19047619047618,100.07936507936508,122.46031746031746,323.73015873015873,111.19047619047619,-314.68253968253964,226.1111111111111,149.12698412698413,124.84126984126983,-101.66666666666666,-95.79365079365078,-0.07936507936507936,-0.873015873015873,-166.26984126984127
-325.0,-138.33333333333331,110.23809523809523,-95.0,-325.0,-325.0,97.22222222222221,102.77777777777777,99.76190476190476,-325.0,-148.015873015873,98.33333333333333,119.6031746031746,325.0,108.96825396825396,-308.4920634920635,221.19047619047618,146.11111111111111,122.14285714285714,-99.44444444444444,-93.73015873015872,0.3968253968253968,8.015873015873016,-166.26984126984127
-325.0,-138.33333333333331,110.23809523809523,-95.0,-325.0,-325.0,97.22222222222221,102.77777777777777,99.76190476190476,-325.0,-148.015873015873,98.33333333333333,119.6031746031746,325.0,108.96825396825396,-308.4920634920635,221.19047619047618,146.11111111111111,122.14285714285714,-99.44444444444444,-93.73015873015872,0.3968253968253968,8.015873015873016,-166.26984126984127
-325.0,-135.0,107.38095238095238,-92.46031746031746,-325.0,-325.0,94.68253968253968,99.92063492063491,97.22222222222221,-325.0,-144.52380952380952,95.47619047619047,116.58730158730158,325.0,105.95238095238095,-300.7142857142857,215.3174603174603,142.3015873015873,119.12698412698413,-96.9047619047619,-91.19047619047619,-4.365079365079365,-5.317460317460317,-166.26984126984127
-325.0,-135.0,107.38095238095238,-92.46031746031746,-325.0,-325.0,94.68253968253968,99.92063492063491,97.22222222222221,-325.0,-144.52380952380952,95.47619047619047,116.58730158730158,325.0,105.95238095238095,-300.7142857142857,215.3174603174603,142.3015873015873,119.12698412698413,-96.9047619047619,-91.19047619047619,-4.365079365079365,-5.317460317460317,-166.26984126984127
-325.0,-132.77777777777777,105.31746031746032,-91.03174603174602,-325.0,-325.0,93.25396825396825,98.33333333333333,95.47619047619047,-325.0,-142.14285714285714,94.04761904761904,114.52380952380952,325.0,104.36507936507935,-295.7936507936508,211.66666666666666,139.9206349206349,116.9047619047619,-95.15873015873015,-89.6031746031746,3.095238095238095,4.523809523809524,-166.26984126984127
-325.0,-132.77777777777777,105.31746031746032,-91.03174603174602,-325.0,-325.0,93.25396825396825,98.33333333333333,95.47619047619047,-325.0,-142.14285714285714,94.04761904761904,114.52380952380952,325.0,104.36507936507935,-295.7936507936508,211.66666666666666,139.9206349206349,116.9047619047619,-95.15873015873015,-89.6031746031746,3.095238095238095,4.523809523809524,-166.26984126984127
-325.0,-130.3968253968254,103.57142857142857,-89.28571428571428,-325.0,-325.0,91.5079365079365,96.58730158730158,93.88888888888889,-325.0,-139.9206349206349,92.14285714285714,112.6190476190476,325.0,102.61904761904762,-290.87301587301585,208.015873015873,137.69841269841268,115.0,-93.25396825396825,-87.85714285714285,-5.634920634920634,-6.111111111111111,-321.8253968253968
-325.0,-130.3968253968254,103.57142857142857,-89.28571428571428,-325.0,-325.0,91.5079365079365,96.58730158730158,93.88888888888889,-325.0,-139.9206349206349,92.14285714285714,112.6190476190476,325.0,102.61904761904762,-290.87301587301585,208.015873015873,137.69841269841268,115.0,-93.25396825396825,-87.85714285714285,-5.634920634920634,-6.111111111111111,-321.8253968253968
-325.0,-129.76190476190476,103.09523809523809,-88.96825396825396,-325.0,-325.0,91.19047619047619,96.1111111111111,93.57142857142857,-325.0,-139.44444444444443,91.98412698412697,111.98412698412697,325.0,102.30158730158729,-289.76190476190476,207.38095238095238,137.06349206349205,114.52380952380952,-92.77777777777777,-87.6984126984127,-5.0,1.6666666666666665,-321.8253968253968
-325.0,-129.76190476190476,103.09523809523809,-88.96825396825396,-325.0,-325.0,91.19047619047619,96.1111111111111,93.57142857142857,-325.0,-139.44444444444443,91.98412698412697,111.98412698412697,325.0,102.30158730158729,-289.76190476190476,207.38095238095238,137.06349206349205,114.52380952380952,-92.77777777777777,-87.6984126984127,-5.0,1.6666666666666665,-321.8253968253968
-325.0,-126.1111111111111,100.07936507936508,-86.26984126984127,-325.0,-325.0,88.17460317460316,93.25396825396825,90.71428571428571,-325.0,-135.3174603174603,88.96825396825396,108.65079365079364,325.0,99.12698412698413,-281.5079365079365,200.87301587301587,133.0952380952381,111.19047619047619,-90.23809523809523,-84.84126984126983,-5.7936507936507935,-6.111111111111111,-321.8253968253968
-325.0,-126.1111111111111,100.07936507936508,-86.26984126984127,-325.0,-325.0,88.17460317460316,93.25396825396825,90.71428571428571,-325.0,-135.3174603174603,88.96825396825396,108.65079365079364,325.0,99.12698412698413,-281.5079365079365,200.87301587301587,133.0952380952381,111.19047619047619,-90.23809523809523,-84.84126984126983,-5.7936507936507935,-6.111111111111111,-321.8253968253968
-325.0,-107.38095238095238,98.65079365079364,-85.15873015873015,-325.0,-325.0,87.06349206349206,92.30158730158729,89.44444444444444,-322.6190476190476,-133.57142857142856,87.6984126984127,107.38095238095238,325.0,97.85714285714285,-277.85714285714283,198.33333333333331,131.5079365079365,109.76190476190476,-89.12698412698413,-83.73015873015872,-1.507936507936508,-0.3968253968253968,-321.8253968253968
-325.0,-107.38095238095238,98.65079365079364,-85.15873015873015,-325.0,-325.0,87.06349206349206,92.30158730158729,89.44444444444444,-322.6190476190476,-133.57142857142856,87.6984126984127,107.38095238095238,325.0,97.85714285714285,-277.85714285714283,198.33333333333331,131.5079365079365,109.76190476190476,-89.12698412698413,-83.73015873015872,-1.507936507936508,-0.3968253968253968,-321.8253968253968
-325.0,103.09523809523809,96.42857142857142,-83.09523809523809,-325.0,-325.0,85.31746031746032,90.23809523809523,87.53968253968253,-316.1111111111111,-130.87301587301587,85.79365079365078,105.15873015873015,325.0,95.63492063492063,-272.1428571428571,194.2063492063492,128.65079365079364,107.38095238095238,-87.06349206349206,-81.82539682539682,-6.26984126984127,-6.587301587301587,-321.8253968253968
-325.0,103.09523809523809,96.42857142857142,-83.09523809523809,-325.0,-325.0,85.31746031746032,90.23809523809523,87.53968253968253,-316.1111111111111,-130.87301587301587,85.79365079365078,105.15873015873015,325.0,95.63492063492063,-272.1428571428571,194.2063492063492,128.65079365079364,107.38095238095238,-87.06349206349206,-81.82539682539682,-6.26984126984127,-6.587301587301587,-321.8253968253968
-325.0,126.26984126984127,95.0,-81.98412698412697,-325.0,-325.0,84.2063492063492,89.12698412698413,86.42857142857143,-312.3015873015873,-129.28571428571428,84.68253968253968,103.57142857142857,325.0,94.36507936507935,-268.8095238095238,191.5079365079365,126.9047619047619,106.1111111111111,-86.1111111111111,-80.71428571428571,-0.5555555555555556,-0.7142857142857142,-166.26984126984127
