,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
10,-325.0,323.0952380952381,-325.0,200.3968253968254,-325.0,40.238095238095234,-325.0,69.6031746031746,-325.0,-95.63492063492063,-325.0,34.047619047619044,-325.0,325.0,-325.0,172.46031746031744,-325.0,46.74603174603175,23.41269841269841,-34.52380952380952,147.2222222222222,-4.0476190476190474,1.507936507936508,-321.8253968253968
11,-325.0,323.0952380952381,-325.0,200.3968253968254,-325.0,40.238095238095234,-325.0,69.6031746031746,-325.0,-95.63492063492063,-325.0,34.047619047619044,-325.0,325.0,-325.0,172.46031746031744,-325.0,46.74603174603175,23.41269841269841,-34.52380952380952,147.2222222222222,-4.0476190476190474,1.507936507936508,-321.8253968253968
12,-325.0,318.8095238095238,-325.0,199.44444444444443,-325.0,39.6031746031746,-325.0,68.33333333333333,-325.0,-94.2063492063492,-325.0,31.98412698412698,-325.0,325.0,-325.0,170.3968253968254,-325.0,45.95238095238095,26.26984126984127,-33.888888888888886,151.8253968253968,-0.07936507936507936,-0.3968253968253968,-321.8253968253968
13,-325.0,318.8095238095238,-325.0,199.44444444444443,-325.0,39.6031746031746,-325.0,68.33333333333333,-325.0,-94.2063492063492,-325.0,31.98412698412698,-325.0,325.0,-325.0,170.3968253968254,-325.0,45.95238095238095,26.26984126984127,-33.888888888888886,151.8253968253968,-0.07936507936507936,-0.3968253968253968,-321.8253968253968
14,-325.0,313.25396825396825,-325.0,198.4920634920635,-325.0,38.80952380952381,-325.0,66.9047619047619,-325.0,-92.30158730158729,-325.0,31.03174603174603,-325.0,278.3333333333333,-325.0,167.06349206349205,-325.0,45.0,30.87301587301587,-33.095238095238095,157.53968253968253,0.23809523809523808,-0.873015873015873,-321.8253968253968
15,-325.0,313.25396825396825,-325.0,198.4920634920635,-325.0,38.80952380952381,-325.0,66.9047619047619,-325.0,-92.30158730158729,-325.0,31.03174603174603,-325.0,278.3333333333333,-325.0,167.06349206349205,-325.0,45.0,30.87301587301587,-33.095238095238095,157.53968253968253,0.23809523809523808,-0.873015873015873,-321.8253968253968
16,-325.0,307.53968253968253,-325.0,204.36507936507937,-325.0,38.17460317460317,-325.0,65.79365079365078,-325.0,-90.87301587301587,-325.0,35.95238095238095,-325.0,156.74603174603175,-325.0,164.2063492063492,-325.0,44.36507936507936,41.03174603174603,-32.460317460317455,170.23809523809524,1.349206349206349,-0.5555555555555556,-321.8253968253968
17,-325.0,307.53968253968253,-325.0,204.36507936507937,-325.0,38.17460317460317,-325.0,65.79365079365078,-325.0,-90.87301587301587,-325.0,35.95238095238095,-325.0,156.74603174603175,-325.0,164.2063492063492,-325.0,44.36507936507936,41.03174603174603,-32.460317460317455,170.23809523809524,1.349206349206349,-0.5555555555555556,-321.8253968253968
18,-325.0,302.3015873015873,-325.0,201.5079365079365,-325.0,37.38095238095238,-325.0,64.52380952380952,-325.0,-88.96825396825396,-325.0,35.317460317460316,-325.0,-105.0,-325.0,160.87301587301587,-325.0,43.41269841269841,44.84126984126984,-32.14285714285714,171.19047619047618,-0.873015873015873,-0.23809523809523808,-321.8253968253968
19,-325.0,302.3015873015873,-325.0,201.5079365079365,-325.0,37.38095238095238,-325.0,64.52380952380952,-325.0,-88.96825396825396,-325.0,35.317460317460316,-325.0,-105.0,-325.0,160.87301587301587,-325.0,43.41269841269841,44.84126984126984,-32.14285714285714,171.19047619047618,-0.873015873015873,-0.23809523809523808,-321.8253968253968
20,-325.0,296.74603174603175,-325.0,199.76190476190476,-325.0,36.58730158730159,-325.0,63.41269841269841,-325.0,-86.9047619047619,-325.0,32.77777777777778,-325.0,-325.0,-325.0,158.17460317460316,-325.0,42.61904761904761,46.74603174603175,-31.19047619047619,176.74603174603175,2.7777777777777777,0.3968253968253968,-166.26984126984127
21,-325.0,296.74603174603175,-325.0,199.76190476190476,-325.0,36.58730158730159,-325.0,63.41269841269841,-325.0,-86.9047619047619,-325.0,32.77777777777778,-325.0,-325.0,-325.0,158.17460317460316,-325.0,42.61904761904761,46.74603174603175,-31.19047619047619,176.74603174603175,2.7777777777777777,0.3968253968253968,-166.26984126984127
22,-325.0,287.6984126984127,-325.0,196.42857142857142,-325.0,35.317460317460316,-325.0,61.19047619047619,-325.0,-83.88888888888889,-325.0,32.77777777777778,-323.73015873015873,-325.0,-310.87301587301585,153.25396825396825,-325.0,41.19047619047619,54.047619047619044,-30.238095238095237,-98.01587301587301,2.142857142857143,-2.3015873015873014,-166.26984126984127
23,-325.0,287.6984126984127,-325.0,196.42857142857142,-325.0,35.317460317460316,-325.0,61.19047619047619,-325.0,-83.88888888888889,-325.0,32.77777777777778,-323.73015873015873,-325.0,-310.87301587301585,153.25396825396825,-325.0,41.19047619047619,54.047619047619044,-30.238095238095237,-98.01587301587301,2.142857142857143,-2.3015873015873014,-166.26984126984127
24,-290.07936507936506,248.49206349206347,-285.1587301587301,178.015873015873,-310.39682539682536,30.07936507936508,-298.4920634920635,52.14285714285714,-306.26984126984127,-71.5079365079365,-318.015873015873,31.19047619047619,-283.0952380952381,-325.0,-264.04761904761904,131.8253968253968,325.0,34.84126984126984,76.9047619047619,-25.952380952380953,-260.23809523809524,0.3968253968253968,-1.0317460317460316,-166.26984126984127
25,-290.07936507936506,248.49206349206347,-285.1587301587301,178.015873015873,-310.39682539682536,30.07936507936508,-298.4920634920635,52.14285714285714,-306.26984126984127,-71.5079365079365,-318.015873015873,31.19047619047619,-283.0952380952381,-325.0,-264.04761904761904,131.8253968253968,325.0,34.84126984126984,76.9047619047619,-25.952380952380953,-260.23809523809524,0.3968253968253968,-1.0317460317460316,-166.26984126984127
26,-243.25396825396825,221.98412698412696,-233.09523809523807,158.65079365079364,-280.7142857142857,26.428571428571427,-260.07936507936506,45.95238095238095,-275.0,-63.25396825396825,-297.22222222222223,28.174603174603174,-229.12698412698413,-325.0,-207.53968253968253,117.53968253968253,325.0,30.71428571428571,86.42857142857143,-23.095238095238095,-230.3968253968254,-4.2063492063492065,0.5555555555555556,-166.26984126984127
27,-243.25396825396825,221.98412698412696,-233.09523809523807,158.65079365079364,-280.7142857142857,26.428571428571427,-260.07936507936506,45.95238095238095,-275.0,-63.25396825396825,-297.22222222222223,28.174603174603174,-229.12698412698413,-325.0,-207.53968253968253,117.53968253968253,325.0,30.71428571428571,86.42857142857143,-23.095238095238095,-230.3968253968254,-4.2063492063492065,0.5555555555555556,-166.26984126984127
28,-231.34920634920633,211.03174603174602,-220.87301587301587,152.14285714285714,-265.6349206349206,25.0,-248.17460317460316,43.57142857142857,-262.3015873015873,-59.92063492063492,-283.4126984126984,29.920634920634917,-216.9047619047619,-325.0,-195.95238095238093,111.66666666666666,325.0,29.285714285714285,92.30158730158729,-21.825396825396822,-218.17460317460316,-3.888888888888889,-0.7142857142857142,-166.26984126984127
29,-231.34920634920633,211.03174603174602,-220.87301587301587,152.14285714285714,-265.6349206349206,25.0,-248.17460317460316,43.57142857142857,-262.3015873015873,-59.92063492063492,-283.4126984126984,29.920634920634917,-216.9047619047619,-325.0,-195.95238095238093,111.66666666666666,325.0,29.285714285714285,92.30158730158729,-21.825396825396822,-218.17460317460316,-3.888888888888889,-0.7142857142857142,-166.26984126984127
30,-231.34920634920633,211.03174603174602,-220.87301587301587,152.14285714285714,-265.6349206349206,25.0,-248.17460317460316,43.57142857142857,-262.3015873015873,-59.92063492063492,-283.4126984126984,29.920634920634917,-216.9047619047619,-325.0,-195.95238095238093,111.66666666666666,325.0,29.285714285714285,92.30158730158729,-21.825396825396822,-218.17460317460316,-3.888888888888889,-0.7142857142857142,-321.8253968253968
31,-231.34920634920633,211.03174603174602,-220.87301587301587,152.14285714285714,-265.6349206349206,25.0,-248.17460317460316,43.57142857142857,-262.3015873015873,-59.92063492063492,-283.4126984126984,29.920634920634917,-216.9047619047619,-325.0,-195.95238095238093,111.66666666666666,325.0,29.285714285714285,92.30158730158729,-21.825396825396822,-218.17460317460316,-3.888888888888889,-0.7142857142857142,-321.8253968253968
32,140.07936507936506,-325.0,150.3968253968254,-325.0,118.96825396825396,8.968253968253968,133.57142857142856,14.682539682539682,123.57142857142857,-20.07936507936508,325.0,14.206349206349206,152.3015873015873,-134.84126984126982,162.3015873015873,39.6031746031746,115.15873015873015,9.920634920634921,62.3015873015873,-8.333333333333332,-73.25396825396825,3.253968253968254,-2.46031746031746,-321.8253968253968
33,140.07936507936506,-325.0,150.3968253968254,-325.0,118.96825396825396,8.968253968253968,133.57142857142856,14.682539682539682,123.57142857142857,-20.07936507936508,325.0,14.206349206349206,152.3015873015873,-134.84126984126982,162.3015873015873,39.6031746031746,115.15873015873015,9.920634920634921,62.3015873015873,-8.333333333333332,-73.25396825396825,3.253968253968254,-2.46031746031746,-321.8253968253968
34,140.23809523809524,-325.0,150.7142857142857,-325.0,119.6031746031746,8.65079365079365,134.2063492063492,14.365079365079364,124.84126984126983,-19.6031746031746,325.0,11.031746031746032,154.04761904761904,-132.61904761904762,163.73015873015873,38.96825396825397,113.09523809523809,9.920634920634921,58.8095238095238,-8.174603174603174,-71.82539682539682,-3.4126984126984126,2.619047619047619,-321.8253968253968
35,140.23809523809524,-325.0,150.7142857142857,-325.0,119.6031746031746,8.65079365079365,134.2063492063492,14.365079365079364,124.84126984126983,-19.6031746031746,325.0,11.031746031746032,154.04761904761904,-132.61904761904762,163.73015873015873,38.96825396825397,113.09523809523809,9.920634920634921,58.8095238095238,-8.174603174603174,-71.82539682539682,-3.4126984126984126,2.619047619047619,-321.8253968253968
36,157.38095238095238,-325.0,167.06349206349205,-325.0,137.06349206349205,8.174603174603174,152.14285714285714,13.412698412698411,143.09523809523807,-18.174603174603174,325.0,13.73015873015873,170.7142857142857,-122.77777777777777,179.28571428571428,-109.12698412698413,104.2063492063492,9.285714285714285,60.71428571428571,-7.698412698412698,-66.11111111111111,1.1904761904761905,-1.0317460317460316,-321.8253968253968
37,157.38095238095238,-325.0,167.06349206349205,-325.0,137.06349206349205,8.174603174603174,152.14285714285714,13.412698412698411,143.09523809523807,-18.174603174603174,325.0,13.73015873015873,170.7142857142857,-122.77777777777777,179.28571428571428,-109.12698412698413,104.2063492063492,9.285714285714285,60.71428571428571,-7.698412698412698,-66.11111111111111,1.1904761904761905,-1.0317460317460316,-321.8253968253968
38,174.52380952380952,-325.0,183.09523809523807,-325.0,154.84126984126982,7.857142857142857,170.07936507936506,12.619047619047619,161.8253968253968,-16.587301587301585,325.0,16.26984126984127,187.06349206349205,-113.73015873015872,195.0,-257.06349206349205,95.95238095238095,8.65079365079365,62.3015873015873,-7.063492063492063,-60.55555555555555,4.841269841269841,-4.365079365079365,-321.8253968253968
39,174.52380952380952,-325.0,183.09523809523807,-325.0,154.84126984126982,7.857142857142857,170.07936507936506,12.619047619047619,161.8253968253968,-16.587301587301585,325.0,16.26984126984127,187.06349206349205,-113.73015873015872,195.0,-257.06349206349205,95.95238095238095,8.65079365079365,62.3015873015873,-7.063492063492063,-60.55555555555555,4.841269841269841,-4.365079365079365,-321.8253968253968
40,194.68253968253967,-325.0,203.57142857142856,-325.0,175.63492063492063,7.3809523809523805,189.76190476190476,12.142857142857142,181.34920634920633,-16.26984126984127,323.88888888888886,8.492063492063492,205.95238095238093,-110.39682539682539,213.57142857142856,-325.0,93.09523809523809,8.333333333333332,53.57142857142857,-7.063492063492063,-58.96825396825397,1.507936507936508,-1.6666666666666665,-166.26984126984127
41,194.68253968253967,-325.0,203.57142857142856,-325.0,175.63492063492063,7.3809523809523805,189.76190476190476,12.142857142857142,181.34920634920633,-16.26984126984127,323.88888888888886,8.492063492063492,205.95238095238093,-110.39682539682539,213.57142857142856,-325.0,93.09523809523809,8.333333333333332,53.57142857142857,-7.063492063492063,-58.96825396825397,1.507936507936508,-1.6666666666666665,-166.26984126984127
42,195.0,-325.0,203.7301587301587,-325.0,176.11111111111111,7.3809523809523805,189.60317460317458,11.984126984126984,181.34920634920633,-16.11111111111111,322.77777777777777,7.3809523809523805,205.79365079365078,-109.76190476190476,213.09523809523807,-325.0,92.93650793650794,8.333333333333332,52.460317460317455,-6.904761904761904,-58.8095238095238,4.523809523809524,-4.2063492063492065,-166.26984126984127
43,195.0,-325.0,203.7301587301587,-325.0,176.11111111111111,7.3809523809523805,189.60317460317458,11.984126984126984,181.34920634920633,-16.11111111111111,322.77777777777777,7.3809523809523805,205.79365079365078,-109.76190476190476,213.09523809523807,-325.0,92.93650793650794,8.333333333333332,52.460317460317455,-6.904761904761904,-58.8095238095238,4.523809523809524,-4.2063492063492065,-166.26984126984127
44,195.0,-325.0,203.7301587301587,-325.0,176.11111111111111,7.3809523809523805,189.60317460317458,11.984126984126984,181.34920634920633,-16.11111111111111,322.77777777777777,7.3809523809523805,205.79365079365078,-109.76190476190476,213.09523809523807,-325.0,92.93650793650794,8.333333333333332,52.460317460317455,-6.904761904761904,-58.8095238095238,4.523809523809524,-4.2063492063492065,-166.26984126984127
45,195.0,-325.0,203.7301587301587,-325.0,176.11111111111111,7.3809523809523805,189.60317460317458,11.984126984126984,181.34920634920633,-16.11111111111111,322.77777777777777,7.3809523809523805,205.79365079365078,-109.76190476190476,213.09523809523807,-325.0,92.93650793650794,8.333333333333332,52.460317460317455,-6.904761904761904,-58.8095238095238,4.523809523809524,-4.2063492063492065,-166.26984126984127
46,197.53968253968253,-325.0,206.26984126984127,-317.22222222222223,179.44444444444443,7.222222222222221,192.93650793650792,11.666666666666666,185.15873015873015,-15.793650793650793,314.8412698412698,6.904761904761904,208.33333333333331,-106.9047619047619,215.79365079365078,-325.0,90.39682539682539,8.015873015873016,51.82539682539682,-6.904761904761904,-57.06349206349206,-0.5555555555555556,-0.873015873015873,-166.26984126984127
47,197.53968253968253,-325.0,206.26984126984127,-317.22222222222223,179.44444444444443,7.222222222222221,192.93650793650792,11.666666666666666,185.15873015873015,-15.793650793650793,314.8412698412698,6.904761904761904,208.33333333333331,-106.9047619047619,215.79365079365078,-325.0,90.39682539682539,8.015873015873016,51.82539682539682,-6.904761904761904,-57.06349206349206,-0.5555555555555556,-0.873015873015873,-166.26984126984127
48,206.9047619047619,-325.0,214.84126984126982,-305.4761904761905,188.96825396825395,6.904761904761904,203.25396825396825,11.507936507936508,195.63492063492063,-15.0,302.9365079365079,5.0,218.4920634920635,-102.77777777777777,225.47619047619045,-325.0,86.42857142857143,7.857142857142857,48.650793650793645,-6.587301587301587,-54.52380952380952,2.3015873015873014,-0.7142857142857142,-166.26984126984127
49,206.9047619047619,-325.0,214.84126984126982,-305.4761904761905,188.96825396825395,6.904761904761904,203.25396825396825,11.507936507936508,195.63492063492063,-15.0,302.9365079365079,5.0,218.4920634920635,-102.77777777777777,225.47619047619045,-325.0,86.42857142857143,7.857142857142857,48.650793650793645,-6.587301587301587,-54.52380952380952,2.3015873015873014,-0.7142857142857142,-166.26984126984127
50,205.15873015873015,-325.0,213.4126984126984,-299.9206349206349,188.17460317460316,6.904761904761904,201.66666666666666,11.031746031746032,251.03174603174602,-14.682539682539682,297.85714285714283,5.634920634920634,215.95238095238093,-101.19047619047619,222.93650793650792,-325.0,84.84126984126983,7.5396825396825395,48.96825396825397,-6.587301587301587,-53.41269841269841,-2.9365079365079363,-0.23809523809523808,-321.8253968253968
51,205.15873015873015,-325.0,213.4126984126984,-299.9206349206349,188.17460317460316,6.904761904761904,201.66666666666666,11.031746031746032,251.03174603174602,-14.682539682539682,297.85714285714283,5.634920634920634,215.95238095238093,-101.19047619047619,222.93650793650792,-325.0,84.84126984126983,7.5396825396825395,48.96825396825397,-6.587301587301587,-53.41269841269841,-2.9365079365079363,-0.23809523809523808,-321.8253968253968
52,205.3174603174603,-325.0,213.57142857142856,-294.68253968253964,187.85714285714283,6.904761904761904,201.5079365079365,10.873015873015872,267.22222222222223,-14.523809523809524,292.77777777777777,7.063492063492063,216.1111111111111,-99.44444444444444,222.93650793650792,-325.0,83.25396825396825,7.3809523809523805,50.238095238095234,-6.26984126984127,-52.460317460317455,2.46031746031746,-1.507936507936508,-321.8253968253968
53,205.3174603174603,-325.0,213.57142857142856,-294.68253968253964,187.85714285714283,6.904761904761904,201.5079365079365,10.873015873015872,267.22222222222223,-14.523809523809524,292.77777777777777,7.063492063492063,216.1111111111111,-99.44444444444444,222.93650793650792,-325.0,83.25396825396825,7.3809523809523805,50.238095238095234,-6.26984126984127,-52.460317460317455,2.46031746031746,-1.507936507936508,-321.8253968253968
54,217.85714285714283,-325.0,225.15873015873015,-293.25396825396825,199.9206349206349,6.746031746031746,214.2063492063492,11.031746031746032,295.3174603174603,-14.365079365079364,291.66666666666663,4.682539682539682,228.8095238095238,-98.96825396825396,234.84126984126982,-325.0,82.77777777777777,7.5396825396825395,47.857142857142854,-6.111111111111111,-51.98412698412698,5.634920634920634,-3.73015873015873,-321.8253968253968
55,217.85714285714283,-325.0,225.15873015873015,-293.25396825396825,199.9206349206349,6.746031746031746,214.2063492063492,11.031746031746032,295.3174603174603,-14.365079365079364,291.66666666666663,4.682539682539682,228.8095238095238,-98.96825396825396,234.84126984126982,-325.0,82.77777777777777,7.5396825396825395,47.857142857142854,-6.111111111111111,-51.98412698412698,5.634920634920634,-3.73015873015873,-321.8253968253968
56,214.04761904761904,-325.0,221.98412698412696,-284.36507936507934,196.9047619047619,6.428571428571428,210.7142857142857,10.714285714285714,325.0,-13.888888888888888,282.9365079365079,2.619047619047619,224.84126984126982,-95.95238095238095,231.34920634920633,-325.0,80.39682539682539,7.063492063492063,44.36507936507936,-6.111111111111111,-50.39682539682539,1.8253968253968254,-0.873015873015873,-321.8253968253968
57,214.04761904761904,-325.0,221.98412698412696,-284.36507936507934,196.9047619047619,6.428571428571428,210.7142857142857,10.714285714285714,325.0,-13.888888888888888,282.9365079365079,2.619047619047619,224.84126984126982,-95.95238095238095,231.34920634920633,-325.0,80.39682539682539,7.063492063492063,44.36507936507936,-6.111111111111111,-50.39682539682539,1.8253968253968254,-0.873015873015873,-321.8253968253968
58,198.17460317460316,-325.0,206.9047619047619,-282.9365079365079,182.3015873015873,6.428571428571428,194.2063492063492,10.555555555555555,325.0,-14.047619047619047,281.8253968253968,5.158730158730158,209.76190476190476,-95.47619047619047,215.63492063492063,-325.0,80.07936507936508,7.063492063492063,46.904761904761905,-6.111111111111111,-50.238095238095234,4.0476190476190474,-4.0476190476190474,-321.8253968253968
59,198.17460317460316,-325.0,206.9047619047619,-282.9365079365079,182.3015873015873,6.428571428571428,194.2063492063492,10.555555555555555,325.0,-14.047619047619047,281.8253968253968,5.158730158730158,209.76190476190476,-95.47619047619047,215.63492063492063,-325.0,80.07936507936508,7.063492063492063,46.904761904761905,-6.111111111111111,-50.238095238095234,4.0476190476190474,-4.0476190476190474,-321.8253968253968
60,161.8253968253968,-325.0,171.03174603174602,-267.22222222222223,146.74603174603175,6.26984126984127,158.4920634920635,10.079365079365079,325.0,-13.095238095238095,266.58730158730157,11.19047619047619,170.7142857142857,-90.39682539682539,178.015873015873,-325.0,75.31746031746032,6.746031746031746,51.03174603174603,-5.952380952380952,-47.38095238095238,-4.0476190476190474,2.142857142857143,-166.26984126984127
61,161.8253968253968,-325.0,171.03174603174602,-267.22222222222223,146.74603174603175,6.26984126984127,158.4920634920635,10.079365079365079,325.0,-13.095238095238095,266.58730158730157,11.19047619047619,170.7142857142857,-90.39682539682539,178.015873015873,-325.0,75.31746031746032,6.746031746031746,51.03174603174603,-5.952380952380952,-47.38095238095238,-4.0476190476190474,2.142857142857143,-166.26984126984127
62,161.5079365079365,-325.0,168.96825396825395,-262.46031746031747,146.42857142857142,6.26984126984127,158.015873015873,9.761904761904761,325.0,-12.936507936507935,262.1428571428571,11.031746031746032,171.19047619047618,-88.80952380952381,176.9047619047619,-325.0,73.73015873015872,-0.5555555555555556,50.71428571428571,-5.7936507936507935,-46.269841269841265,2.46031746031746,-3.571428571428571,-166.26984126984127
63,161.5079365079365,-325.0,168.96825396825395,-262.46031746031747,146.42857142857142,6.26984126984127,158.015873015873,9.761904761904761,325.0,-12.936507936507935,262.1428571428571,11.031746031746032,171.19047619047618,-88.80952380952381,176.9047619047619,-325.0,73.73015873015872,-0.5555555555555556,50.71428571428571,-5.7936507936507935,-46.269841269841265,2.46031746031746,-3.571428571428571,-166.26984126984127
64,154.68253968253967,-325.0,163.57142857142856,-257.6984126984127,139.9206349206349,6.111111111111111,152.46031746031744,9.603174603174603,325.0,-12.777777777777777,257.6984126984127,10.079365079365079,165.0,-87.06349206349206,171.66666666666666,-325.0,72.61904761904762,-118.96825396825396,49.285714285714285,-5.7936507936507935,-45.63492063492063,-4.0476190476190474,1.8253968253968254,-166.26984126984127
65,154.68253968253967,-325.0,163.57142857142856,-257.6984126984127,139.9206349206349,6.111111111111111,152.46031746031744,9.603174603174603,325.0,-12.777777777777777,257.6984126984127,10.079365079365079,165.0,-87.06349206349206,171.66666666666666,-325.0,72.61904761904762,-118.96825396825396,49.285714285714285,-5.7936507936507935,-45.63492063492063,-4.0476190476190474,1.8253968253968254,-166.26984126984127
66,166.9047619047619,-325.0,174.36507936507937,-253.09523809523807,152.14285714285714,5.952380952380952,164.04761904761904,-22.619047619047617,325.0,-12.46031746031746,253.4126984126984,8.333333333333332,177.06349206349205,-85.63492063492063,182.61904761904762,-325.0,71.19047619047619,-291.8253968253968,46.74603174603175,-5.634920634920634,-44.84126984126984,1.8253968253968254,-1.984126984126984,-166.26984126984127
67,166.9047619047619,-325.0,174.36507936507937,-253.09523809523807,152.14285714285714,5.952380952380952,164.04761904761904,-22.619047619047617,325.0,-12.46031746031746,253.4126984126984,8.333333333333332,177.06349206349205,-85.63492063492063,182.61904761904762,-325.0,71.19047619047619,-291.8253968253968,46.74603174603175,-5.634920634920634,-44.84126984126984,1.8253968253968254,-1.984126984126984,-166.26984126984127
68,176.58730158730157,-325.0,184.68253968253967,-249.76190476190476,162.14285714285714,5.7936507936507935,174.36507936507937,-113.09523809523809,325.0,-12.3015873015873,250.2380952380952,9.761904761904761,187.06349206349205,-84.68253968253968,192.61904761904762,-325.0,70.23809523809524,-325.0,47.38095238095238,-5.476190476190476,-44.2063492063492,-0.07936507936507936,-0.07936507936507936,-166.26984126984127
69,176.58730158730157,-325.0,184.68253968253967,-249.76190476190476,162.14285714285714,5.7936507936507935,174.36507936507937,-113.09523809523809,325.0,-12.3015873015873,250.2380952380952,9.761904761904761,187.06349206349205,-84.68253968253968,192.61904761904762,-325.0,70.23809523809524,-325.0,47.38095238095238,-5.476190476190476,-44.2063492063492,-0.07936507936507936,-0.07936507936507936,-166.26984126984127
70,205.79365079365078,-325.0,213.7301587301587,-245.3174603174603,191.66666666666666,-67.6984126984127,204.36507936507937,-249.9206349206349,325.0,-11.825396825396824,245.95238095238093,7.3809523809523805,216.74603174603175,-83.25396825396825,222.3015873015873,-325.0,68.96825396825396,-325.0,44.68253968253968,-5.476190476190476,-43.095238095238095,0.5555555555555556,-0.5555555555555556,-321.8253968253968
71,205.79365079365078,-325.0,213.7301587301587,-245.3174603174603,191.66666666666666,-67.6984126984127,204.36507936507937,-249.9206349206349,325.0,-11.825396825396824,245.95238095238093,7.3809523809523805,216.74603174603175,-83.25396825396825,222.3015873015873,-325.0,68.96825396825396,-325.0,44.68253968253968,-5.476190476190476,-43.095238095238095,0.5555555555555556,-0.5555555555555556,-321.8253968253968
72,251.66666666666666,-325.0,259.9206349206349,-239.76190476190476,237.53968253968253,-224.04761904761904,250.7142857142857,-325.0,325.0,-11.984126984126984,240.7142857142857,0.5555555555555556,262.3015873015873,-81.03174603174602,267.85714285714283,-325.0,67.22222222222221,-325.0,37.22222222222222,-5.317460317460317,-42.14285714285714,-3.253968253968254,1.507936507936508,-321.8253968253968
73,251.66666666666666,-325.0,259.9206349206349,-239.76190476190476,237.53968253968253,-224.04761904761904,250.7142857142857,-325.0,325.0,-11.984126984126984,240.7142857142857,0.5555555555555556,262.3015873015873,-81.03174603174602,267.85714285714283,-325.0,67.22222222222221,-325.0,37.22222222222222,-5.317460317460317,-42.14285714285714,-3.253968253968254,1.507936507936508,-321.8253968253968
